codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80302,SAN BORJA,otras infecciones,neumonia,2010-03-01,13,13,13,13,2,3,4,1,3,1,0,0,35,31,66
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2010-03-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
70402,SAN CARLOS,otras infecciones,neumonia,2010-03-01,17,9,33,30,17,2,1,1,2,0,1,0,71,42,113
80501,SAN IGNACIO,otras infecciones,neumonia,2010-03-01,2,0,4,4,0,0,0,0,0,0,0,0,6,4,10
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2010-03-01,12,17,22,21,3,3,1,1,7,3,5,1,50,46,96
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2010-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),otras infecciones,neumonia,2010-03-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
80701,SAN JOAQUIN,otras infecciones,neumonia,2010-03-01,3,1,1,0,0,0,0,1,0,0,4,0,8,2,10
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2010-03-01,9,8,8,19,1,1,0,1,0,2,0,0,18,31,49
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2010-03-01,13,11,21,13,1,1,2,0,0,0,0,1,37,26,63
71104,SAN JULIAN,otras infecciones,neumonia,2010-03-01,13,9,32,20,4,5,2,2,1,1,0,0,52,37,89
90302,SAN LORENZO(PND),otras infecciones,neumonia,2010-03-01,3,3,4,4,1,3,0,0,1,0,1,0,10,10,20
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2010-03-01,4,2,8,3,0,1,0,0,1,2,3,3,16,11,27
10702,SAN LUCAS,otras infecciones,neumonia,2010-03-01,9,9,11,7,3,1,0,2,3,4,1,8,27,31,58
71201,SAN MATIAS,otras infecciones,neumonia,2010-03-01,8,2,6,4,0,1,0,0,1,1,0,0,15,8,23
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2010-03-01,3,3,2,4,0,0,0,0,0,0,0,0,5,7,12
71005,SAN PEDRO,otras infecciones,neumonia,2010-03-01,2,1,0,3,0,1,0,0,0,0,0,1,2,6,8
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2010-03-01,23,24,25,28,2,0,1,1,2,3,0,1,53,57,110
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2010-03-01,1,0,2,2,0,0,0,0,0,0,0,0,3,2,5
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2010-03-01,0,0,2,2,0,0,0,0,0,0,0,0,2,2,4
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2010-03-01,1,0,3,5,1,0,0,0,0,0,1,1,6,6,12
90202,SAN PEDRO(PND),otras infecciones,neumonia,2010-03-01,0,0,2,2,1,0,0,0,0,0,0,0,3,2,5
70303,SAN RAFAEL,otras infecciones,neumonia,2010-03-01,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
71103,SAN RAMON SCZ,otras infecciones,neumonia,2010-03-01,1,0,0,2,0,0,0,0,0,0,0,0,1,2,3
80401,SANTA ANA,otras infecciones,neumonia,2010-03-01,2,0,5,2,1,0,0,5,0,0,0,0,8,7,15
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2010-03-01,208,144,264,210,65,48,38,25,60,50,29,20,664,497,1161
80303,SANTA ROSA,otras infecciones,neumonia,2010-03-01,0,1,0,0,0,0,0,0,1,1,2,0,3,2,5
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2010-03-01,4,3,5,4,2,0,0,0,2,1,0,0,13,8,21
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2010-03-01,11,13,9,8,2,0,1,0,0,1,6,4,29,26,55
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2010-03-01,5,4,2,5,0,0,1,0,1,0,0,0,9,9,18
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2010-03-01,0,1,1,1,0,0,0,0,0,1,3,0,4,3,7
30702,SANTIVAÑES,otras infecciones,neumonia,2010-03-01,0,2,3,2,0,0,0,0,0,0,0,0,3,4,7
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2010-03-01,0,0,2,0,0,0,0,0,2,0,1,0,5,0,5
20902,SAPAHAQUI,otras infecciones,neumonia,2010-03-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
90303,SENA,otras infecciones,neumonia,2010-03-01,2,1,1,4,0,0,0,0,0,1,0,0,3,6,9
31602,SHINAOTA,otras infecciones,neumonia,2010-03-01,40,48,50,34,5,4,1,1,6,6,2,0,104,93,197
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2010-03-01,25,17,20,21,3,0,0,0,1,1,1,4,50,43,93
30703,SICAYA,otras infecciones,neumonia,2010-03-01,4,4,3,4,0,0,0,0,0,1,0,0,7,9,16
30902,SIPE SIPE,otras infecciones,neumonia,2010-03-01,4,4,7,3,1,1,0,0,0,0,0,0,12,8,20
10403,SOPACHUY,otras infecciones,neumonia,2010-03-01,0,0,5,3,0,0,0,0,0,0,1,1,6,4,10
40104,SORACACHI,otras infecciones,neumonia,2010-03-01,5,2,7,4,0,1,0,0,1,1,0,1,13,9,22
20601,SORATA,otras infecciones,neumonia,2010-03-01,4,3,5,8,0,1,2,0,3,8,7,7,21,27,48
10101,SUCRE,otras infecciones,neumonia,2010-03-01,138,112,120,120,9,14,4,6,28,37,29,20,328,309,637
20603,TACACOMA,otras infecciones,neumonia,2010-03-01,1,1,0,0,0,0,1,0,0,0,0,0,2,1,3
50303,TACOBAMBA,otras infecciones,neumonia,2010-03-01,9,5,3,3,0,0,0,0,3,3,2,0,17,11,28
30602,TACOPAYA,otras infecciones,neumonia,2010-03-01,0,1,1,2,0,0,0,0,0,0,0,0,1,3,4
51402,TAHUA,otras infecciones,neumonia,2010-03-01,0,2,2,0,0,0,0,0,0,0,0,0,2,2,4
31101,TAPACARI,otras infecciones,neumonia,2010-03-01,2,3,0,0,0,0,0,0,0,1,0,0,2,4,6
10601,TARABUCO,otras infecciones,neumonia,2010-03-01,18,10,10,14,0,0,0,0,2,1,4,1,34,26,60
20807,TARACO,otras infecciones,neumonia,2010-03-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
30401,TARATA,otras infecciones,neumonia,2010-03-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
60101,TARIJA,otras infecciones,neumonia,2010-03-01,25,25,50,48,5,3,4,1,8,12,8,1,100,90,190
10202,TARVITA,otras infecciones,neumonia,2010-03-01,3,3,5,1,0,0,0,0,0,0,1,1,9,5,14
20608,TEOPONTE,otras infecciones,neumonia,2010-03-01,0,2,2,1,0,0,0,0,0,0,0,0,2,3,5
20803,TIAWANACU,otras infecciones,neumonia,2010-03-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
50102,TINGUIPAYA,otras infecciones,neumonia,2010-03-01,3,2,7,7,0,0,0,1,1,2,0,2,11,14,25
20606,TIPUANI,otras infecciones,neumonia,2010-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,otras infecciones,neumonia,2010-03-01,5,4,10,6,0,0,0,1,2,3,0,0,17,14,31
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2010-03-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2010-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,neumonia,2010-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
41001,TOLEDO,otras infecciones,neumonia,2010-03-01,0,2,0,0,1,0,0,2,0,1,0,0,1,5,6
51202,TOMAVE,otras infecciones,neumonia,2010-03-01,3,0,2,3,0,0,0,0,1,1,1,1,7,5,12
10402,TOMINA,otras infecciones,neumonia,2010-03-01,0,0,6,6,0,0,0,0,1,2,0,0,7,8,15
50502,TORO TORO,otras infecciones,neumonia,2010-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31201,TOTORA(CBBA),otras infecciones,neumonia,2010-03-01,2,1,3,3,0,0,0,0,0,0,1,1,6,5,11
41301,TOTORA(ORR),otras infecciones,neumonia,2010-03-01,3,2,9,4,0,1,3,3,1,2,0,2,16,14,30
70802,TRIGAL,otras infecciones,neumonia,2010-03-01,0,0,0,2,0,0,0,0,0,0,0,1,0,3,3
80101,TRINIDAD,otras infecciones,neumonia,2010-03-01,24,17,17,19,7,2,7,4,1,2,1,3,57,47,104
50801,TUPIZA,otras infecciones,neumonia,2010-03-01,6,6,3,2,1,0,0,0,0,0,0,0,10,8,18
40402,TURCO,otras infecciones,neumonia,2010-03-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
21302,UMALA,otras infecciones,neumonia,2010-03-01,2,1,3,1,0,0,0,0,2,0,0,0,7,2,9
50201,UNCIA,otras infecciones,neumonia,2010-03-01,9,5,4,6,0,0,0,1,3,3,0,0,16,15,31
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2010-03-01,4,5,3,8,1,0,0,0,1,1,1,1,10,15,25
71502,URUBICHA,otras infecciones,neumonia,2010-03-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
51201,UYUNI,otras infecciones,neumonia,2010-03-01,9,6,6,13,0,0,1,3,0,0,0,0,16,22,38
30502,VACAS,otras infecciones,neumonia,2010-03-01,1,1,1,1,0,0,0,0,0,0,0,1,2,3,5
70801,VALLEGRANDE,otras infecciones,neumonia,2010-03-01,5,1,6,3,0,0,0,0,3,11,4,0,18,15,33
20801,VIACHA,otras infecciones,neumonia,2010-03-01,19,21,20,18,1,3,0,0,3,2,3,3,46,47,93
31302,VILA VILA,otras infecciones,neumonia,2010-03-01,2,2,1,2,0,0,0,0,0,1,0,0,3,5,8
10704,VILLA CHARCAS,otras infecciones,neumonia,2010-03-01,4,5,3,4,0,0,0,0,0,0,2,2,9,11,20
60303,VILLA MONTES,otras infecciones,neumonia,2010-03-01,17,20,13,18,12,8,10,4,14,11,11,4,77,65,142
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2010-03-01,0,0,2,1,0,0,1,0,0,0,0,0,3,1,4
31402,VILLA RIVERO,otras infecciones,neumonia,2010-03-01,1,2,1,0,0,0,0,0,1,0,0,0,3,2,5
10801,VILLA SERRANO,otras infecciones,neumonia,2010-03-01,1,2,0,0,0,0,0,0,0,1,1,1,2,4,6
31003,VILLA TUNARI,otras infecciones,neumonia,2010-03-01,76,46,101,75,12,11,8,8,14,18,9,5,220,163,383
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2010-03-01,1,0,1,0,0,0,0,0,0,1,0,0,2,1,3
51501,VILLAZON,otras infecciones,neumonia,2010-03-01,17,16,13,21,1,5,1,1,1,2,0,1,33,46,79
30904,VINTO,otras infecciones,neumonia,2010-03-01,7,4,8,16,1,0,1,0,0,2,0,0,17,22,39
50602,VITICHI,otras infecciones,neumonia,2010-03-01,1,1,5,2,1,0,0,1,2,6,1,1,10,11,21
70201,WARNES,otras infecciones,neumonia,2010-03-01,27,25,38,37,1,7,5,5,3,6,0,0,74,80,154
20903,YACO,otras infecciones,neumonia,2010-03-01,1,1,4,2,0,0,0,0,2,3,0,0,7,6,13
60301,YACUIBA,otras infecciones,neumonia,2010-03-01,21,14,26,30,14,8,14,14,21,25,6,2,102,93,195
10602,YAMPARAEZ,otras infecciones,neumonia,2010-03-01,1,4,2,0,0,0,0,0,3,2,0,2,6,8,14
21103,YANACACHI,otras infecciones,neumonia,2010-03-01,0,0,1,1,0,0,0,0,1,1,0,0,2,2,4
70403,YAPACANI,otras infecciones,neumonia,2010-03-01,33,36,43,33,3,1,4,3,6,9,6,1,95,83,178
50103,YOCALLA,otras infecciones,neumonia,2010-03-01,4,1,5,3,1,0,0,0,0,1,0,0,10,5,15
10102,YOTALA,otras infecciones,neumonia,2010-03-01,5,1,4,3,0,0,1,0,1,0,0,3,11,7,18
60402,YUNCHARA,otras infecciones,neumonia,2010-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10301,ZUDAÑEZ,otras infecciones,neumonia,2010-03-01,1,0,4,3,0,0,1,0,0,0,0,0,6,3,9
51302,ACACIO,otras infecciones,neumonia,2010-04-01,3,1,2,2,0,0,0,0,0,1,1,0,6,4,10
20201,ACHACACHI,otras infecciones,neumonia,2010-04-01,13,8,21,22,2,0,2,3,3,1,6,4,47,38,85
20104,ACHOCALLA,otras infecciones,neumonia,2010-04-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
30201,AIQUILE,otras infecciones,neumonia,2010-04-01,14,8,13,17,2,2,0,0,0,0,1,0,30,27,57
31303,ALALAY,otras infecciones,neumonia,2010-04-01,0,0,0,2,0,0,0,0,1,0,0,0,1,2,3
10404,ALCALA,otras infecciones,neumonia,2010-04-01,0,0,3,2,0,0,0,1,0,0,0,0,3,3,6
22002,ALTO BENI,otras infecciones,neumonia,2010-04-01,2,1,2,1,0,0,0,0,1,0,0,0,5,2,7
20202,ANCORAIMES,otras infecciones,neumonia,2010-04-01,6,2,4,1,0,0,0,0,0,0,0,0,10,3,13
41201,ANDAMARCA,otras infecciones,neumonia,2010-04-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
20701,APOLO,otras infecciones,neumonia,2010-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51301,ARAMPAMPA,otras infecciones,neumonia,2010-04-01,3,1,2,5,0,0,0,0,0,0,0,0,5,6,11
30501,ARANI,otras infecciones,neumonia,2010-04-01,7,4,11,7,4,2,0,1,0,3,1,3,23,20,43
30403,ARBIETO,otras infecciones,neumonia,2010-04-01,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3
30601,ARQUE,otras infecciones,neumonia,2010-04-01,6,5,17,17,0,1,2,0,1,4,1,0,27,27,54
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2010-04-01,5,5,18,11,0,0,0,0,0,0,0,1,23,17,40
50802,ATOCHA,otras infecciones,neumonia,2010-04-01,0,1,4,1,2,1,0,1,14,2,1,1,21,7,28
21303,AYO AYO,otras infecciones,neumonia,2010-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2010-04-01,4,0,5,5,0,0,0,0,1,0,0,1,10,6,16
10201,AZURDUY,otras infecciones,neumonia,2010-04-01,7,3,4,10,1,2,0,0,0,3,0,3,12,21,33
21203,BATALLAS,otras infecciones,neumonia,2010-04-01,2,2,2,1,0,0,0,0,0,0,0,0,4,3,7
80802,BAURES,otras infecciones,neumonia,2010-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,neumonia,2010-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,neumonia,2010-04-01,9,3,3,5,0,3,4,3,15,9,0,2,31,25,56
50301,BETANZOS,otras infecciones,neumonia,2010-04-01,10,13,23,21,0,1,1,0,0,1,2,0,36,36,72
31501,BOLIVAR,otras infecciones,neumonia,2010-04-01,1,5,7,6,0,0,0,0,0,0,0,0,8,11,19
90103,BOLPEBRA,otras infecciones,neumonia,2010-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70707,BOYUIBE,otras infecciones,neumonia,2010-04-01,1,2,0,1,0,0,0,0,0,0,0,0,1,3,4
70401,BUENA VISTA,otras infecciones,neumonia,2010-04-01,1,0,1,0,0,0,1,1,0,2,0,0,3,3,6
70703,CABEZAS,otras infecciones,neumonia,2010-04-01,17,8,21,14,2,2,0,3,0,1,0,0,40,28,68
20905,CAIROMA,otras infecciones,neumonia,2010-04-01,9,4,5,9,0,0,0,0,0,0,1,2,15,15,30
51102,"CAIZA ""D""",otras infecciones,neumonia,2010-04-01,4,3,3,10,0,0,0,0,0,0,0,3,7,16,23
21003,CAJUATA,otras infecciones,neumonia,2010-04-01,7,2,4,5,0,0,0,0,0,0,0,0,11,7,18
20303,CALACOTO,otras infecciones,neumonia,2010-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,otras infecciones,neumonia,2010-04-01,7,1,4,1,1,0,0,0,0,0,1,0,13,2,15
10701,CAMARGO,otras infecciones,neumonia,2010-04-01,2,0,5,3,0,0,0,0,0,0,0,0,7,3,10
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2010-04-01,0,0,0,2,0,0,0,1,0,1,0,0,0,4,4
70706,CAMIRI,otras infecciones,neumonia,2010-04-01,6,6,9,3,1,0,0,2,1,1,11,9,28,21,49
30701,CAPINOTA,otras infecciones,neumonia,2010-04-01,23,14,16,24,0,0,1,0,0,0,0,0,40,38,78
20302,CAQUIAVIRI,otras infecciones,neumonia,2010-04-01,6,2,4,3,0,1,0,0,0,0,0,0,10,6,16
40102,CARACOLLO,otras infecciones,neumonia,2010-04-01,1,1,3,3,0,0,0,0,0,0,1,0,5,4,9
22001,CARANAVI,otras infecciones,neumonia,2010-04-01,4,1,8,7,1,2,0,2,1,3,1,3,15,18,33
60302,CARAPARI,otras infecciones,neumonia,2010-04-01,2,1,2,5,0,0,2,0,3,1,0,0,9,7,16
50702,CARIPUYO,otras infecciones,neumonia,2010-04-01,0,3,3,3,0,0,1,1,1,4,0,0,5,11,16
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2010-04-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
21902,CATACORA,otras infecciones,neumonia,2010-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21803,CHACARILLA,otras infecciones,neumonia,2010-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,otras infecciones,neumonia,2010-04-01,3,4,13,6,0,0,0,0,0,1,0,2,16,13,29
50302,CHAQUI,otras infecciones,neumonia,2010-04-01,5,8,5,4,1,5,2,3,1,4,0,1,14,25,39
70702,CHARAGUA,otras infecciones,neumonia,2010-04-01,9,9,7,6,0,1,0,0,0,3,0,0,16,19,35
50202,CHAYANTA,otras infecciones,neumonia,2010-04-01,8,3,4,3,0,0,0,0,1,1,0,0,13,7,20
31204,CHIMORE,otras infecciones,neumonia,2010-04-01,16,14,41,31,4,3,1,2,5,3,2,1,69,54,123
40302,CHOQUE COTA,otras infecciones,neumonia,2010-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2010-04-01,5,1,4,3,0,0,0,0,0,0,0,0,9,4,13
20501,CHUMA,otras infecciones,neumonia,2010-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2010-04-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
51103,CKOCHAS,otras infecciones,neumonia,2010-04-01,4,2,8,9,0,0,0,0,0,1,0,1,12,13,25
30801,CLIZA,otras infecciones,neumonia,2010-04-01,1,1,0,4,0,0,1,1,1,2,3,8,6,16,22
90101,COBIJA,otras infecciones,neumonia,2010-04-01,7,6,4,6,1,1,0,9,5,5,1,3,18,30,48
30303,COCAPATA,otras infecciones,neumonia,2010-04-01,0,0,2,3,1,0,0,0,0,0,0,0,3,3,6
30101,COCHABAMBA,otras infecciones,neumonia,2010-04-01,216,128,288,260,45,32,7,11,40,36,25,22,621,489,1110
30905,COLCAPIRHUA,otras infecciones,neumonia,2010-04-01,19,11,29,29,6,1,0,1,4,4,0,5,58,51,109
50901,"COLCHA ""K""",otras infecciones,neumonia,2010-04-01,11,7,10,13,1,0,0,0,0,0,0,0,22,20,42
21307,COLLANA,otras infecciones,neumonia,2010-04-01,0,0,0,1,0,0,1,0,0,0,1,0,2,1,3
31002,COLOMI,otras infecciones,neumonia,2010-04-01,5,1,4,2,0,0,0,0,1,0,0,0,10,3,13
70603,COLPA BELGICA,otras infecciones,neumonia,2010-04-01,0,2,1,1,0,0,0,0,0,0,0,0,1,3,4
50401,COLQUECHACA,otras infecciones,neumonia,2010-04-01,7,8,11,13,1,0,0,0,0,2,0,0,19,23,42
21306,COLQUENCHA,otras infecciones,neumonia,2010-04-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
21004,COLQUIRI,otras infecciones,neumonia,2010-04-01,12,19,34,27,1,0,0,0,4,1,0,0,51,47,98
20304,COMANCHE,otras infecciones,neumonia,2010-04-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
71301,COMARAPA,otras infecciones,neumonia,2010-04-01,1,3,0,7,0,0,0,0,0,0,1,0,2,10,12
20605,COMBAYA,otras infecciones,neumonia,2010-04-01,1,1,2,3,0,0,0,0,1,0,0,1,4,5,9
71101,CONCEPCION,otras infecciones,neumonia,2010-04-01,0,4,0,2,0,0,0,0,0,0,0,0,0,6,6
21701,COPACABANA,otras infecciones,neumonia,2010-04-01,1,1,4,1,0,0,0,0,1,1,0,1,6,4,10
21402,CORIPATA,otras infecciones,neumonia,2010-04-01,1,1,2,5,0,0,0,1,0,0,0,0,3,7,10
20301,CORO CORO,otras infecciones,neumonia,2010-04-01,3,3,2,9,1,0,0,0,0,0,0,0,6,12,18
21401,COROICO,otras infecciones,neumonia,2010-04-01,0,2,1,2,0,0,0,1,0,0,0,0,1,5,6
40301,CORQUE,otras infecciones,neumonia,2010-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,neumonia,2010-04-01,7,8,9,7,0,0,0,1,0,1,0,3,16,20,36
70102,COTOCA,otras infecciones,neumonia,2010-04-01,5,4,9,10,1,0,1,2,0,0,0,0,16,16,32
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2010-04-01,15,4,18,12,0,1,2,4,1,0,1,0,37,21,58
10902,CULPINA,otras infecciones,neumonia,2010-04-01,3,1,2,2,0,0,0,0,0,0,1,0,6,3,9
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2010-04-01,3,1,3,0,1,0,0,0,0,0,0,0,7,1,8
20105,EL ALTO,otras infecciones,neumonia,2010-04-01,393,333,515,371,39,35,6,7,10,17,11,19,974,782,1756
71503,EL PUENTE(STC),otras infecciones,neumonia,2010-04-01,14,8,6,15,0,0,0,2,0,1,0,0,20,26,46
60502,EL PUENTE(TJA),otras infecciones,neumonia,2010-04-01,0,1,0,1,0,1,0,0,1,0,1,0,2,3,5
70105,EL TORNO,otras infecciones,neumonia,2010-04-01,6,5,7,14,0,0,0,1,0,4,0,1,13,25,38
10405,EL VILLAR,otras infecciones,neumonia,2010-04-01,4,1,2,1,0,0,0,0,0,0,1,0,7,2,9
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2010-04-01,4,1,2,2,0,0,1,0,4,4,0,0,11,7,18
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2010-04-01,22,15,22,24,6,8,1,0,0,2,1,2,52,51,103
40502,ESCARA,otras infecciones,neumonia,2010-04-01,1,0,3,1,0,0,0,0,0,1,0,0,4,2,6
20405,ESCOMA,otras infecciones,neumonia,2010-04-01,0,1,3,5,0,0,0,0,2,3,2,0,7,9,16
40505,ESMERALDA,otras infecciones,neumonia,2010-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
41101,EUCALIPTUS,otras infecciones,neumonia,2010-04-01,4,2,6,4,0,0,0,0,0,0,0,0,10,6,16
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2010-04-01,3,1,6,3,0,2,0,0,0,0,0,0,9,6,15
90203,FILADELFIA,otras infecciones,neumonia,2010-04-01,1,1,3,1,0,0,0,0,2,0,0,0,6,2,8
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2010-04-01,8,6,18,14,1,2,1,1,0,1,0,0,28,24,52
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2010-04-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
20602,GUANAY,otras infecciones,neumonia,2010-04-01,1,0,3,3,0,0,0,0,0,1,0,2,4,6,10
20802,GUAQUI,otras infecciones,neumonia,2010-04-01,5,2,3,4,0,1,0,0,0,0,0,1,8,8,16
80202,GUAYARAMERIN,otras infecciones,neumonia,2010-04-01,7,4,8,4,6,5,3,5,5,11,4,0,33,29,62
70705,GUTIERREZ,otras infecciones,neumonia,2010-04-01,2,1,1,1,0,0,0,0,0,0,0,0,3,2,5
10502,HUACARETA,otras infecciones,neumonia,2010-04-01,2,3,7,3,0,0,0,0,0,0,1,0,10,6,16
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2010-04-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
40501,HUACHACALLA,otras infecciones,neumonia,2010-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40701,HUANUNI,otras infecciones,neumonia,2010-04-01,16,17,15,7,1,0,1,0,1,0,0,0,34,24,58
20204,HUARINA,otras infecciones,neumonia,2010-04-01,0,0,0,0,0,0,0,1,1,2,4,1,5,4,9
41601,HUAYLLAMARCA,otras infecciones,neumonia,2010-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20404,HUMANATA,otras infecciones,neumonia,2010-04-01,0,2,6,4,0,0,0,0,0,0,0,0,6,6,12
21005,ICHOCA,otras infecciones,neumonia,2010-04-01,1,1,4,4,0,0,0,0,0,1,0,1,5,7,12
10304,ICLA,otras infecciones,neumonia,2010-04-01,2,3,5,10,0,0,0,0,0,0,0,0,7,13,20
10703,INCAHUASI,otras infecciones,neumonia,2010-04-01,4,6,1,5,0,0,0,0,0,0,0,0,5,11,16
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2010-04-01,4,2,1,1,0,0,0,0,2,1,0,0,7,4,11
21001,INQUISIVI,otras infecciones,neumonia,2010-04-01,8,5,16,12,0,1,1,1,1,2,1,0,27,21,48
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2010-04-01,4,4,5,9,0,0,0,0,0,0,1,0,10,13,23
21501,IXIAMAS,otras infecciones,neumonia,2010-04-01,1,3,5,3,0,0,0,0,1,0,1,0,8,6,14
20806,JESUS DE MACHACA,otras infecciones,neumonia,2010-04-01,0,11,6,2,0,0,0,0,0,0,10,0,16,13,29
21105,LA ASUNTA,otras infecciones,neumonia,2010-04-01,11,6,11,5,1,2,1,0,2,2,1,0,27,15,42
70104,LA GUARDIA,otras infecciones,neumonia,2010-04-01,12,6,18,15,1,0,1,0,1,4,1,0,34,25,59
20101,LA PAZ,otras infecciones,neumonia,2010-04-01,205,156,369,342,69,50,16,12,46,40,26,24,731,624,1355
70701,LAGUNILLAS,otras infecciones,neumonia,2010-04-01,3,4,2,1,0,0,0,0,0,0,0,1,5,6,11
21202,LAJA,otras infecciones,neumonia,2010-04-01,3,0,1,4,0,0,0,0,0,0,1,0,5,4,9
10903,LAS CARRERAS,otras infecciones,neumonia,2010-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21006,LICOMA PAMPA,otras infecciones,neumonia,2010-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,otras infecciones,neumonia,2010-04-01,51,36,22,15,8,0,1,2,5,1,1,2,88,56,144
51401,LLICA,otras infecciones,neumonia,2010-04-01,0,0,4,2,0,1,0,0,0,0,0,0,4,3,7
