codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2013-07-01,1,0,1,0,1,0,1,1,2,1,1,0,7,2,9
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,7,0,0,0,0,0,7,0,7
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
30901,QUILLACOLLO,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,4,1,22,5,30,3,0,0,56,9,65
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,2,0,0,0,3,1,4,1,0,0,9,2,11
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,0,2,1,0,0,1,1,3,4
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,3,0,1,1,0,1,4,2,6
80501,SAN IGNACIO,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,4,0,1,0,0,0,5,0,5
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20608,TEOPONTE,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30903,TIQUIPAYA,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2013-07-01,0,0,0,3,0,0,3,0,5,6,2,1,10,10,20
90104,BELLA FLOR,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
90103,BOLPEBRA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
21003,CAJUATA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,1,0,0,0,1,1,2,1,0,2,4,6
31204,CHIMORE,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,2,1,1,3,1,2,1,0,5,6,11
30101,COCHABAMBA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21402,CORIPATA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21401,COROICO,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,12,1,1,0,13,1,14
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90203,FILADELFIA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,1,0,0,0,5,6,0,0,6,6,12
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,1,0,3,0,2,0,0,0,6,0,6
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,2,7,1,3,5,4,8,5,1,3,17,22,39
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,1,1,3,0,3,1,0,0,7,2,9
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,2,1,3,2,4,1,3,3,1,0,13,7,20
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80301,REYES,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2013-08-01,1,0,0,0,0,0,14,2,20,2,2,0,37,4,41
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,4,1,0,1,4,2,6
90202,SAN PEDRO(PND),otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
90303,SENA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31602,SHINAOTA,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2013-08-01,0,0,0,0,0,0,3,1,3,5,0,0,6,6,12
22002,ALTO BENI,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
20701,APOLO,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
90103,BOLPEBRA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
21003,CAJUATA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,1,0,0,0,1,1,2,0,0,0,4,1,5
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,4,1,0,0,4,1,5
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21402,CORIPATA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
21401,COROICO,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20105,EL ALTO,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,3,0,0,1,3,1,4
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90203,FILADELFIA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,2,0,0,1,1,1,0,0,0,2,3,5
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,5,0,6,3,2,0,13,3,16
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,1,0,0,0,0,0,1,1,0,1,2,3
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,2,0,5,0,0,0,7,0,7
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2013-09-01,1,0,3,1,0,1,5,4,7,9,1,1,17,16,33
20101,LA PAZ,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
40101,ORURO,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,1,0,0,0,3,2,3,2,0,0,7,4,11
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,1,1,1,1,1,0,0,2,3,5
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,3,0,1,0,0,0,4,0,4
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,2,5,4,9,1,0,1,14,8,22
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,2,2,1,0,0,1,3,3,6
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
90303,SENA,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20608,TEOPONTE,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2013-09-01,0,0,0,3,1,0,3,0,2,8,1,0,7,11,18
22002,ALTO BENI,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
10201,AZURDUY,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90104,BELLA FLOR,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,1,0,0,2,6,4,0,0,0,6,7,13
60202,BERMEJO,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90103,BOLPEBRA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70401,BUENA VISTA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30701,CAPINOTA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,0,2,2,0,0,3,2,5
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,2,0,4,2,1,0,7,2,9
21401,COROICO,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20105,EL ALTO,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,0,5,0,0,0,6,0,6
90203,FILADELFIA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,2,3,1,0,0,3,3,6
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,1,2,1,9,4,2,0,13,6,19
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20806,JESUS DE MACHACA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,2,2,3,1,1,7,8,3,1,1,15,14,29
80801,MAGDALENA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,1,2,1,1,2,1,8,1,1,0,13,5,18
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
80301,REYES,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,2,1,10,3,1,1,13,5,18
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,1,4,0,4,0,0,1,8,2,10
31001,SACABA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
80501,SAN IGNACIO,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
90202,SAN PEDRO(PND),otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
31602,SHINAOTA,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2013-10-01,0,0,0,0,0,2,1,2,2,4,1,0,4,8,12
20701,APOLO,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20502,AYATA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
90104,BELLA FLOR,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,3,0,2,0,0,0,5,0,5
90103,BOLPEBRA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21003,CAJUATA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,1,0,0,2,0,1,0,0,0,3,1,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
21004,COLQUIRI,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
21401,COROICO,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2013-11-01,0,1,0,0,0,0,1,1,5,0,0,0,6,2,8
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,1,0,0,2,1,2,0,0,2,4,6
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,1,0,0,2,2,3,2,0,0,5,5,10
80801,MAGDALENA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,4,0,1,0,5,0,5
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80301,REYES,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,1,1,5,4,0,0,6,5,11
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,2,0,2,0,1,0,5,0,5
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,1,1,1,1,0,0,0,2,2,4
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80303,SANTA ROSA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
90303,SENA,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2013-11-01,0,0,0,0,0,0,3,0,5,2,0,0,8,2,10
22002,ALTO BENI,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,2,1,0,1,0,1,0,0,2,3,5
20701,APOLO,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4
71501,ASCENCION DE GUARAYOS,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
90104,BELLA FLOR,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90103,BOLPEBRA,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,1,1,10,1,1,0,12,2,14
90203,FILADELFIA,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,3,0,1,1,0,0,4,1,5
20602,GUANAY,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
21001,INQUISIVI,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,1,1,0,1,1,0,2,2,4
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,2,0,7,1,1,1,10,2,12
20101,LA PAZ,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,1,0,1,2,1,2,1,0,0,4,4,8
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,1,0,0,0,0,2,0,0,0,2,1,3
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,2,0,1,2,0,0,3,2,5
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
80501,SAN IGNACIO,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2013-12-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
