codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
40502,ESCARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,1,0,3,0,1,0,3,0,0,0,8,0,8
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,18,0,32,0,1,0,6,0,4,0,61,0,61
90503,EUREKA (SANTOS MERCADO),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,0,0,8,0,6,0,14,0,0,0,28,0,28
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,14,0,27,0,9,0,17,0,1,0,68,0,68
90203,FILADELFIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,15,0,25,0,3,0,2,0,2,0,47,0,47
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,119,0,242,0,51,0,53,0,4,0,469,0,469
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,13,0,32,0,4,0,13,0,3,0,65,0,65
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,165,0,218,0,47,0,79,0,17,0,526,0,526
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,5,0,14,0,1,0,16,0,4,0,40,0,40
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,167,0,193,0,32,0,47,0,7,0,446,0,446
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,147,0,324,0,81,0,131,0,14,0,697,0,697
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,36,0,100,0,29,0,48,0,7,0,220,0,220
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,12,0,42,0,8,0,24,0,4,0,90,0,90
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,4,0,17,0,1,0,8,0,0,0,30,0,30
40701,HUANUNI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,54,0,80,0,64,0,278,0,41,0,517,0,517
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,25,0,36,0,10,0,5,0,3,0,79,0,79
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,5,0,20,0,2,0,6,0,3,0,36,0,36
21005,ICHOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,0,0,8,0,1,0,13,0,0,0,22,0,22
10304,ICLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,60,0,207,0,4,0,24,0,6,0,301,0,301
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,172,0,296,0,21,0,93,0,21,0,603,0,603
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,12,0,15,0,6,0,19,0,5,0,57,0,57
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,21,0,50,0,30,0,87,0,21,0,209,0,209
21501,IXIAMAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,36,0,71,0,20,0,26,0,2,0,155,0,155
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,50,0,63,0,16,0,34,0,2,0,165,0,165
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,166,0,221,0,51,0,22,0,4,0,464,0,464
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,1795,0,2855,0,1450,0,2377,0,777,0,9254,0,9254
41501,LA RIVERA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,1,0,2,0,0,0,4,0,1,0,8,0,8
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,72,0,103,0,38,0,32,0,4,0,249,0,249
21202,LAJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,12,0,18,0,8,0,17,0,9,0,64,0,64
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,19,0,26,0,6,0,22,0,14,0,87,0,87
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,10,0,6,0,5,0,13,0,4,0,38,0,38
50203,LLALLAGUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,19,0,58,0,69,0,271,0,101,0,518,0,518
51401,LLICA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,14,0,13,0,16,0,41,0,16,0,100,0,100
80601,LORETO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,7,0,22,0,8,0,2,0,0,0,39,0,39
20901,LURIBAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,27,0,27,0,18,0,33,0,8,0,113,0,113
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,23,0,7,0,18,0,28,0,19,0,95,0,95
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,72,0,126,0,27,0,70,0,16,0,311,0,311
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,19,0,43,0,30,0,38,0,9,0,139,0,139
70903,MAIRANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,37,0,46,0,14,0,19,0,1,0,117,0,117
20103,MECAPACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,20,0,31,0,20,0,40,0,10,0,121,0,121
71003,MINEROS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,279,0,396,0,125,0,175,0,38,0,1013,0,1013
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,65,0,73,0,10,0,36,0,16,0,200,0,200
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,16,0,29,0,12,0,36,0,11,0,104,0,104
51002,MOJINETE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,3,0,10,0,6,0,9,0,5,0,33,0,33
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,55,0,130,0,24,0,71,0,8,0,288,0,288
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,153,0,349,0,114,0,179,0,52,0,847,0,847
71001,MONTERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,529,0,698,0,223,0,280,0,33,0,1763,0,1763
70803,MORO MORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,3,0,13,0,8,0,12,0,5,0,41,0,41
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,42,0,46,0,4,0,31,0,1,0,124,0,124
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,0,0,7,0,2,0,2,0,0,0,11,0,11
90501,NUEVO MANOA (NUEVA ESPERANZA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,0,0,4,0,2,0,0,0,0,0,6,0,6
50404,OCURI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,50,0,129,0,12,0,103,0,19,0,313,0,313
70202,OKINAWA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,49,0,105,0,18,0,7,0,1,0,180,0,180
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,21,0,17,0,4,0,14,0,3,0,59,0,59
40101,ORURO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,708,0,1103,0,714,0,1279,0,261,0,4065,0,4065
60201,PADCAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,54,0,94,0,36,0,53,0,17,0,254,0,254
10401,PADILLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,92,0,155,0,47,0,124,0,37,0,455,0,455
70502,PAILON,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,191,0,282,0,35,0,34,0,4,0,546,0,546
20102,PALCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,14,0,22,0,7,0,50,0,8,0,101,0,101
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,104,0,201,0,49,0,129,0,13,0,496,0,496
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,4,0,14,0,4,0,5,0,1,0,28,0,28
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,26,0,42,0,16,0,12,0,1,0,97,0,97
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,2,0,12,0,7,0,18,0,4,0,43,0,43
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,6,0,12,0,1,0,24,0,6,0,49,0,49
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,22,0,27,0,6,0,11,0,9,0,75,0,75
40602,PAZÑA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,33,0,50,0,17,0,41,0,29,0,170,0,170
20702,PELECHUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,3,0,23,0,14,0,20,0,1,0,61,0,61
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,89,0,241,0,35,0,88,0,23,0,476,0,476
31203,POCONA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,41,0,65,0,15,0,43,0,9,0,173,0,173
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,103,0,155,0,22,0,69,0,8,0,357,0,357
40601,POOPO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,10,0,29,0,17,0,23,0,29,0,108,0,108
51203,PORCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,57,0,61,0,18,0,40,0,12,0,188,0,188
10103,POROMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,74,0,175,0,34,0,131,0,13,0,427,0,427
70103,PORONGO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,31,0,79,0,6,0,13,0,1,0,130,0,130
70601,PORTACHUELO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,194,0,300,0,81,0,142,0,84,0,801,0,801
90102,PORVENIR,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,1,0,6,0,0,0,1,0,2,0,10,0,10
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,3,0,11,0,11,0,14,0,4,0,43,0,43
50101,POTOSI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,512,0,534,0,252,0,868,0,133,0,2299,0,2299
10302,PRESTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,36,0,95,0,13,0,36,0,8,0,188,0,188
70805,PUCARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,4,0,3,0,1,0,3,0,1,0,12,0,12
21201,PUCARANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,47,0,46,0,17,0,56,0,10,0,176,0,176
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,11,0,17,0,6,0,36,0,8,0,78,0,78
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,16,0,34,0,16,0,34,0,9,0,109,0,109
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,18,0,47,0,11,0,15,0,1,0,92,0,92
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,4,0,13,0,3,0,24,0,5,0,49,0,49
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,56,0,109,0,81,0,151,0,23,0,420,0,420
90201,PUERTO RICO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,38,0,65,0,7,0,11,0,2,0,123,0,123
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,3,0,4,0,0,0,0,0,0,0,7,0,7
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,172,0,303,0,132,0,119,0,32,0,758,0,758
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,195,0,238,0,44,0,111,0,8,0,596,0,596
51101,PUNA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,63,0,81,0,53,0,102,0,131,0,430,0,430
20604,QUIABAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,3,0,21,0,1,0,12,0,4,0,41,0,41
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,155,0,192,0,143,0,126,0,118,0,734,0,734
21002,QUIME,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,11,0,37,0,25,0,48,0,4,0,125,0,125
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,2,0,27,0,3,0,9,0,0,0,41,0,41
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,104,0,300,0,23,0,109,0,15,0,551,0,551
80301,REYES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,60,0,72,0,2,0,3,0,1,0,138,0,138
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,536,0,552,0,116,0,203,0,20,0,1427,0,1427
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,88,0,163,0,34,0,30,0,7,0,322,0,322
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,89,0,166,0,53,0,59,0,44,0,411,0,411
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,5,0,9,0,9,0,18,0,5,0,46,0,46
31001,SACABA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,215,0,179,0,71,0,151,0,58,0,674,0,674
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,11,0,19,0,14,0,15,0,4,0,63,0,63
50701,SACACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,137,0,298,0,38,0,115,0,12,0,600,0,600
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,25,0,55,0,14,0,24,0,14,0,132,0,132
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,19,0,38,0,11,0,20,0,4,0,92,0,92
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,28,0,64,0,28,0,33,0,17,0,170,0,170
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,5,0,12,0,5,0,13,0,2,0,37,0,37
80602,SAN ANDRES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,39,0,71,0,21,0,24,0,4,0,159,0,159
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,12,0,21,0,2,0,23,0,6,0,64,0,64
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,44,0,72,0,18,0,28,0,4,0,166,0,166
31403,SAN BENITO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,36,0,41,0,7,0,17,0,5,0,106,0,106
80302,SAN BORJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,132,0,203,0,25,0,40,0,10,0,410,0,410
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,100,0,186,0,24,0,31,0,6,0,347,0,347
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,101,0,202,0,58,0,68,0,21,0,450,0,450
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,95,0,204,0,52,0,71,0,7,0,429,0,429
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,238,0,422,0,162,0,258,0,107,0,1187,0,1187
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,17,0,42,0,13,0,11,0,4,0,87,0,87
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,86,0,116,0,21,0,17,0,3,0,243,0,243
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,25,0,29,0,1,0,3,0,0,0,58,0,58
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,77,0,151,0,49,0,64,0,14,0,355,0,355
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,445,0,742,0,223,0,354,0,39,0,1803,0,1803
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,13,0,40,0,7,0,6,0,1,0,67,0,67
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,66,0,107,0,10,0,29,0,18,0,230,0,230
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,206,0,366,0,46,0,241,0,40,0,899,0,899
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,113,0,147,0,26,0,28,0,9,0,323,0,323
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,66,0,139,0,27,0,65,0,46,0,343,0,343
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,48,0,61,0,10,0,36,0,3,0,158,0,158
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,199,0,345,0,21,0,133,0,30,0,728,0,728
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,4,0,18,0,27,0,7,0,4,0,60,0,60
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,0,0,2,0,0,0,1,0,0,0,3,0,3
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,2,0,18,0,4,0,11,0,6,0,41,0,41
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,3,0,6,0,0,0,0,0,1,0,10,0,10
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,25,0,63,0,18,0,20,0,1,0,127,0,127
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,90,0,46,0,8,0,18,0,2,0,164,0,164
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,54,0,106,0,8,0,4,0,0,0,172,0,172
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,79,0,86,0,26,0,21,0,6,0,218,0,218
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,3145,0,3712,0,1185,0,1449,0,177,0,9668,0,9668
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,63,0,97,0,12,0,24,0,6,0,202,0,202
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,97,0,281,0,46,0,70,0,11,0,505,0,505
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,13,0,15,0,8,0,12,0,10,0,58,0,58
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,5,0,26,0,12,0,34,0,14,0,91,0,91
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,3,0,3,0,5,0,13,0,4,0,28,0,28
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,16,0,55,0,29,0,55,0,15,0,170,0,170
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,6,0,18,0,1,0,15,0,5,0,45,0,45
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,11,0,46,0,12,0,31,0,7,0,107,0,107
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,17,0,29,0,15,0,42,0,12,0,115,0,115
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,22,0,20,0,4,0,7,0,3,0,56,0,56
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,94,0,107,0,26,0,71,0,6,0,304,0,304
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,58,0,71,0,16,0,52,0,12,0,209,0,209
20601,SORATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,39,0,52,0,23,0,58,0,16,0,188,0,188
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,1103,0,2011,0,1061,0,2410,0,856,0,7441,0,7441
31404,TACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,11,0,8,0,10,0,2,0,2,0,33,0,33
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,12,0,26,0,13,0,24,0,1,0,76,0,76
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,43,0,52,0,9,0,30,0,4,0,138,0,138
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,35,0,49,0,13,0,34,0,15,0,146,0,146
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,3,0,9,0,1,0,13,0,1,0,27,0,27
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,48,0,63,0,18,0,60,0,11,0,200,0,200
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,142,0,409,0,26,0,64,0,14,0,655,0,655
30401,TARATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,32,0,42,0,16,0,29,0,10,0,129,0,129
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,586,0,1052,0,429,0,633,0,183,0,2883,0,2883
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,77,0,133,0,62,0,104,0,30,0,406,0,406
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,13,0,24,0,51,0,27,0,6,0,121,0,121
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,59,0,81,0,17,0,60,0,3,0,220,0,220
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,53,0,62,0,6,0,34,0,8,0,163,0,163
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,115,0,194,0,26,0,31,0,1,0,367,0,367
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,137,0,133,0,30,0,94,0,8,0,402,0,402
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,2,0,4,0,1,0,3,0,0,0,10,0,10
30802,TOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,2,0,2,0,2,0,4,0,1,0,11,0,11
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,0,0,4,0,1,0,2,0,0,0,7,0,7
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,9,0,9,0,0,0,6,0,2,0,26,0,26
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,17,0,22,0,11,0,41,0,14,0,105,0,105
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,43,0,68,0,31,0,69,0,21,0,232,0,232
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,58,0,112,0,21,0,77,0,23,0,291,0,291
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,123,0,228,0,33,0,101,0,13,0,498,0,498
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,26,0,32,0,16,0,24,0,10,0,108,0,108
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,10,0,25,0,5,0,21,0,4,0,65,0,65
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,6,0,9,0,3,0,8,0,3,0,29,0,29
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,358,0,438,0,84,0,99,0,19,0,998,0,998
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,264,0,403,0,241,0,577,0,143,0,1628,0,1628
40402,TURCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,25,0,19,0,4,0,23,0,1,0,72,0,72
21302,UMALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,6,0,9,0,4,0,13,0,1,0,33,0,33
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,0,0,5,0,5,0,32,0,22,0,64,0,64
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,68,0,70,0,11,0,34,0,5,0,188,0,188
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,48,0,87,0,18,0,12,0,1,0,166,0,166
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,24,0,42,0,17,0,58,0,18,0,159,0,159
30502,VACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,38,0,44,0,11,0,24,0,5,0,122,0,122
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,49,0,63,0,11,0,29,0,5,0,157,0,157
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,104,0,176,0,95,0,231,0,100,0,706,0,706
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,6,0,3,0,4,0,9,0,4,0,26,0,26
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,180,0,281,0,94,0,128,0,36,0,719,0,719
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema respiratorio,2002-03-01,1,0,10,0,6,0,6,0,1,0,24,0,24
