codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,1,0,4,6,2,1,9,9,11,8,0,0,27,24,51
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,1,0,1,0,2,1,0,0,4,1,5
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,1,0,0,0,0,0,0,0,2,2,0,0,3,2,5
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,1,0,1,0,0,2,6,62,26,15,4,79,38,117
21006,LICOMA PAMPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,3,0,1,0,4,0,4
10303,MOJOCOYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,1,0,0,0,0,1,1,3,3,0,0,4,5,9
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,1,0,0,0,5,3,5,5,0,0,11,8,19
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40602,PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70804,POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,1,0,1,1,5,15,8,0,0,16,15,31
21201,PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,1,0,0,2,2,0,3,2,5
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,4,1,0,0,4,1,5
21002,QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
70904,QUIRUSILLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,2,1,1,0,3,1,4
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,1,1,0,0,0,3,1,0,0,1,2,5,7
30404,SACABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
71104,SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,2,2,13,9,37,15,3,4,55,30,85
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21301,SICA SICA (VILLA AROMA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,3,3,5,9,0,0,8,12,20
20603,TACACOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10601,TARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,1,1,0,1,6,3,27,4,1,0,35,9,44
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31601,TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80101,TRINIDAD,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30502,VACAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,2,0,0,1,0,0,2,0,0,1,4,5
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,5,1,0,1,5,2,7
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-03-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20104,ACHOCALLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10404,ALCALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
50802,ATOCHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21304,CALAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,1,0,0,1,0,2,0,1,0,4,1,5
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,1,1,3,1,1,0,7,5,13,9,0,1,25,17,42
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,1,1,0,0,1,0,7,5,19,7,0,0,28,13,41
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
10304,ICLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,1,2,0,0,10,10,59,15,1,2,71,29,100
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20103,MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,1,2,0,0,1,3,7,2,1,0,10,7,17
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,3,6,3,0,0,6,6,12
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70902,PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31203,POCONA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70804,POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,1,0,0,0,2,15,9,0,0,15,12,27
70805,PUCARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,2,0,0,0,1,2,0,0,3,2,5
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,0,2,2,0,0,3,2,5
51101,PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,1,0,0,1,0,0,1,0,0,1,0,0,2,2,4
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,1,3,0,0,0,4,1,5
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,2,0,2,1,0,0,4,1,5
21801,SAN PEDRO DE CURAHUARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,2,0,3,3,13,19,30,19,1,0,49,41,90
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,1,1,0,0,0,6,5,6,5,1,11,14,25
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,4,0,5,2,0,1,9,3,12
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
41001,TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70802,TRIGAL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,2,2,0,0,0,2,2,4
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
30904,VINTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-04-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,1,0,0,0,1,1,0,0,0,1,2,3
30201,AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,1,0,0,0,1,0,1,0,2,0,5,0,5
30301,AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70703,CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40903,CHIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,2,0,0,2,0,0,2,2,4
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,1,0,0,0,7,6,26,11,4,1,38,18,56
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20301,CORO CORO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,1,0,0,0,1,1,0,0,0,1,2,3
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,1,5,3,0,0,7,11,9,4,0,0,21,19,40
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,1,4,1,0,0,4,2,6
60601,ENTRE RIOS TRJ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
20405,ESCOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,1,1,0,1,0,1,0,0,0,3,1,4
20204,HUARINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20806,JESUS DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,2,2,3,0,0,2,5,7
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,1,1,3,0,0,12,10,89,27,9,0,111,41,152
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,1,0,0,0,0,2,2,3,0,0,3,5,8
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
20607,MAPIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,1,2,1,4,1,0,0,6,3,9
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,2,5,3,3,0,0,5,8,13
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
70103,PORONGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,2,3,2,0,0,1,5,26,8,1,0,31,17,48
21201,PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,1,1,1,2,0,0,2,3,5
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2012-05-01,0,0,0,0,0,0,3,0,2,0,0,0,5,0,5
