codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
10304,ICLA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20806,JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,2,0,0,0,0,0,3,6,0,2,5,8,13
70701,LAGUNILLAS,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50203,LLALLAGUA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
40101,ORURO,infecc. de transmision sexual,ulcera genital,2014-06-01,4,6,5,7,8,5,4,9,7,11,2,3,30,41,71
21802,PAPEL PAMPA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,1,0,5,11,0,0,6,11,17
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,2,0,4,0,2,0,8,8
31001,SACABA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71104,SAN JULIAN,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,1,18,9,46,3,0,13,64,77
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,3,2,18,0,0,2,21,23
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50702,CARIPUYO,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,1,2,0,1,0,0,1,3,4
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,6,0,40,21,1,1,47,22,69
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21307,COLLANA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,2,23,27,59,3,4,32,86,118
20405,ESCOMA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10703,INCAHUASI,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,5,6,16,0,0,6,21,27
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,1,3,3,1,0,4,4,8
10401,PADILLA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,14,2,0,0,14,2,16
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,1,0,0,7,0,0,1,7,8
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80304,RURRENABAQUE,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
31001,SACABA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,1,2,3,1,0,3,4,7
80602,SAN ANDRES,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,3,1,0,0,0,0,0,0,0,0,3,1,4
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
70404,SAN JUAN DE YAPACANI,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,1,0,17,37,0,0,18,37,55
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,2,0,13,0,0,0,15,15
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31302,VILA VILA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2014-07-01,0,0,0,0,0,0,0,0,2,2,0,1,2,3,5
50301,BETANZOS,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
30303,COCAPATA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,5,0,0,0,0,0,0,0,0,0,5,5
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,3,7,3,0,0,8,4,31,24,0,0,46,34,80
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2014-08-01,1,0,1,1,0,2,1,8,9,26,3,4,15,41,56
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
10703,INCAHUASI,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,3,6,0,0,3,6,9
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,1,1,7,0,0,1,8,9
70804,POSTRER VALLE,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,6,0,12,0,0,0,18,0,18
20401,PUERTO ACOSTA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,6,0,32,0,1,0,39,39
31001,SACABA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,4,0,2,0,0,0,6,6
51001,SAN PABLO DE LIPEZ,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,2,8,10,53,0,0,12,61,73
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,1,14,0,0,1,14,15
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31302,VILA VILA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2014-08-01,0,0,0,0,0,1,0,3,2,6,1,0,3,10,13
50104,BELEN DE URMIRI,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,4,1,27,23,2,0,33,24,57
71101,CONCEPCION,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,26,0,2,0,28,28
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2014-09-01,2,2,0,0,0,0,8,7,14,30,0,3,24,42,66
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
20901,LURIBAY,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30302,MOROCHATA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,1,14,3,0,0,14,4,18
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,4,2,0,0,0,2,0,9,0,1,4,14,18
31001,SACABA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,1,0,3,3,0,0,4,3,7
80602,SAN ANDRES,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,3,6,42,2,2,8,47,55
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,1,1,9,0,0,1,10,11
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,2,0,10,13,0,0,12,13,25
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31302,VILA VILA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31303,ALALAY,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20503,AUCAPATA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80802,BAURES,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10701,CAMARGO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20302,CAQUIAVIRI,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,3,2,34,39,0,0,37,41,78
50401,COLQUECHACA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,4,0,28,0,2,0,34,34
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,1,0,0,0,0,4,20,65,1,2,22,71,93
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20806,JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,1,0,1,0,11,7,147,2,3,9,163,172
71003,MINEROS,infecc. de transmision sexual,ulcera genital,2014-10-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2014-10-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
40101,ORURO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,3,4,8,0,0,4,11,15
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
80602,SAN ANDRES,infecc. de transmision sexual,ulcera genital,2014-10-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,3,1,2,0,0,1,5,6
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2014-10-01,2,0,0,0,0,0,0,0,7,28,0,0,9,28,37
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,2,0,0,0,0,0,0,1,1,1,3,4
90303,SENA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,2,2,2,13,0,0,4,15,19
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2014-10-01,1,0,2,0,0,0,2,1,11,23,0,0,16,24,40
21302,UMALA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infecc. de transmision sexual,ulcera genital,2014-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
21304,CALAMARCA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50702,CARIPUYO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2014-11-01,7,7,0,0,0,0,0,0,0,0,0,0,7,7,14
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2014-11-01,2,1,0,1,0,0,4,1,17,24,3,1,26,28,54
21307,COLLANA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,4,0,24,0,0,0,28,28
40503,CRUZ DE MACHACAMARCA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,2,1,14,46,3,3,19,50,69
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20405,ESCOMA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,3,2,28,0,2,2,33,35
70701,LAGUNILLAS,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
20103,MECAPACA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,2,0,24,0,0,0,26,26
60201,PADCAYA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31401,PUNATA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,1,3,2,12,0,3,3,18,21
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40901,SABAYA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31001,SACABA,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,1,2,5,0,0,2,6,8
80501,SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
