codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
31003,VILLA TUNARI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,1,0,0,0,0,0,13,13
80304,RURRENABAQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
31302,VILA VILA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,14,14
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,9,0,20,0,0,0,0,0,0,0,29,29
80304,RURRENABAQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
20902,SAPAHAQUI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90303,SENA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
51102,"CAIZA ""D""",infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20401,PUERTO ACOSTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,4,0,15,0,0,0,0,0,0,0,20,20
80304,RURRENABAQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
50303,TACOBAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
30502,VACAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31302,VILA VILA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
