codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2018-03-01,0,0,0,0,0,3,1,2,1,4,2,7,19,27,3,5,3,4,3,6,32,58,90
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2018-03-01,0,0,0,0,0,0,0,0,0,2,0,2,0,8,0,3,0,0,2,2,2,17,19
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),malaria,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,1,2,7,9
20104,ACHOCALLA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,1,0,0,1,2,2,3,0,3,2,0,1,1,0,1,6,11,17
10201,AZURDUY,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,4,0,6,9,7,2,2,1,8,3,4,0,3,1,3,16,37,53
80802,BAURES,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,2,1,0,0,7,3,10
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,1,1,0,1,0,2,9,11
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,1,1,1,0,3,3,0,1,3,4,3,2,11,11,22
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,3,3,11,6,4,6,0,9,5,11,0,1,5,3,2,10,30,49,79
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,3,0,2,2,0,1,1,5,11,13,3,6,4,5,5,8,29,40,69
60601,ENTRE RIOS TRJ,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,5,1,3,1,53,47,78,65,65,84,72,185,119,256,52,44,28,31,73,59,548,773,1321
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,1,1,8,5,11,6,12,8,2,8,5,29,6,9,4,6,11,11,60,83,143
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,1,0,3,1,8,2,1,2,3,4,1,1,1,2,0,4,18,16,34
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,2,2,3,1,0,3,0,2,0,0,0,0,5,8,13
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,1,2,1,16,11,5,11,9,14,6,6,3,1,0,1,2,3,43,49,92
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,4,1,5
20101,LA PAZ,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,1,3
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,1,0,0,3,5,5,4,5,4,2,6,6,18,1,3,3,0,6,4,31,45,76
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,2,0,4,3,6,7,0,6,2,9,1,5,4,3,5,2,24,35,59
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,1,2,3,9,5,11,9,2,8,10,32,7,16,5,11,21,30,67,115,182
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,1,0,0,0,0,7,1,8
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,1,0,5,2,7
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,2,8,5,3,0,0,0,0,0,0,0,0,1,1,8,12,20
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,1,0,0,1,1,2,2,7,0,1,1,2,4,3,9,16,25
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,5,0,5
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,1,0,0,0,1,0,1,0,0,3,2,0,0,0,1,1,0,0,6,4,10
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,1,0,1,1,4,3,8,3,1,1,5,6,5,0,1,0,0,1,1,15,27,42
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,13,13,35,23,117,127,144,130,95,72,188,155,267,370,88,71,81,53,92,80,1120,1094,2214
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,4,1,5
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,1,0,0,0,1,0,1,2,1,1,0,3,4,20,4,5,3,2,9,10,24,43,67
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,1,2,1,1,1,3,2,2,4,1,1,2,1,2,2,13,13,26
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,1,1,1,1,3,3,10,24,7,7,3,1,7,8,32,45,77
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,1,3,3,4,2,2,0,5,4,2,1,1,0,2,0,19,11,30
71201,SAN MATIAS,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,2,4,0,3,1,1,2,1,1,1,0,5,3,15,9,24
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,0,0,0,18,0,18
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,1,0,0,1,6,2,1,0,1,10,4,1,2,1,1,1,0,16,16,32
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,1,1,0,1,1,2,1,1,2,2,11,1,2,0,0,0,2,8,20,28
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,1,0,3,4,13,4,4,8,5,4,4,13,4,8,0,6,10,2,44,49,93
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,2,0,9,0,0,0,0,0,0,1,11,12
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,1,11,5,10,6,36,31,22,14,62,76,25,20,15,21,12,27,193,201,394
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,2,3,1,2,2,1,2,1,10,1,0,2,0,0,4,10,21,31
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,1,0,0,1,9,4,4,5,4,5,20,26,4,7,5,3,11,11,58,62,120
70201,WARNES,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
60301,YACUIBA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,6,14,7,16,23
10102,YOTALA,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),malaria,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,5,1,7,1,1,0,1,1,1,3,15,18
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,1,0,0,0,3,0,1,1,1,0,0,2,2,1,0,0,0,0,8,4,12
10201,AZURDUY,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2,4
80802,BAURES,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,1,0,0,1,1,0,0,0,5,3,0,0,2,0,0,0,9,4,13
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,1,1,3,2,1,0,0,2,1,1,4,0,1,0,2,0,2,6,15,21
22001,CARANAVI,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,2,5,0,8,4,12
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,11,4,5,10,9,6,0,0,0,0,0,0,0,0,25,20,45
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,4,9,1,10,4,5,0,3,0,2,9,29,38
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,1,1,1,7,8
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,3
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,1,2,7,4,87,46,66,70,87,82,101,141,123,229,51,51,32,34,58,62,613,721,1334
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,1,2,4,1,2,4,0,3,3,11,3,8,4,3,8,6,25,38,63
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,1,0,3,2,2,7,3,4,1,1,3,5,2,4,1,1,1,1,17,25,42
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,1,0,4,0,6,3,11,1,6,0,2,2,2,6,32,38
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,1,1,0,0,7,9,11,12,5,1,4,24,1,6,0,1,1,2,30,56,86
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
20101,LA PAZ,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70701,LAGUNILLAS,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,1,0,0,5,2,4,8,1,1,1,2,5,17,5,4,3,2,3,3,27,40,67
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,1,2,0,1,1,2,3,3,6,0,4,1,0,2,2,11,17,28
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,1,1,6,0,3,4,6,7,6,7,15,35,6,8,6,9,13,14,62,85,147
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,1,0,0,0,1,0,4,1,5,0,1,1,0,0,0,0,12,2,14
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,1,0,2,1,1,0,1,2,3,0,0,2,1,0,0,5,9,14
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,6,7,5,7,0,4,6,5,5,3,1,1,2,3,25,30,55
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,13,5,1,4,2,8,2,13,0,2,1,2,5,4,24,38,62
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,2,0,11,0,11
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,1,0,1,1,4,1,2,4,1,3,5,6,2,4,1,1,0,2,1,22,18,40
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,34,29,60,50,201,172,248,272,252,154,176,302,346,511,147,130,109,89,140,114,1713,1823,3536
70503,ROBORE,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,1,0,2,2,3,7,1,4,0,0,0,0,7,13,20
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,1,0,0,0,3,2,4,1,2,6,3,7,6,26,6,14,1,5,9,17,35,78,113
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,2,1,18,19,20,14,10,4,10,12,6,9,8,10,16,12,90,81,171
80701,SAN JOAQUIN,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,2,0,7,2,0,0,0,0,0,0,9,2,11
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,2,0,0,2,2,5,1,6,10,26,4,6,12,14,7,12,38,71,109
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,3,0,6,3,4,4,4,2,10,11,1,0,1,0,1,0,30,20,50
10702,SAN LUCAS,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,2,1,0,2,4,5,2,3,1,1,6,4,15,16,31
70302,SAN MIGUEL DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,3,1,0,3,1,5,4,8,5,3,2,1,1,2,16,23,39
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,2,0,0,0,4,3,0,0,1,1,3,3,0,2,0,0,0,0,10,9,19
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,2,0,1,1,7,4,0,1,1,0,0,0,11,6,17
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,1,0,0,0,0,0,0,0,0,0,0,6,0,6,0,1,1,1,3,1,5,15,20
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,1,1,5,5,4,3,2,3,5,4,20,1,8,2,1,3,6,22,52,74
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,0,0,0,0,16,16
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1,5,2,7
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70801,VALLEGRANDE,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,1,15,15,31,22,22,13,11,13,43,66,16,22,6,17,20,31,164,200,364
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,2,0,0,1,0,1,0,6,1,1,0,0,0,1,3,10,13
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,1,0,0,1,0,2,3,1,2,23,0,1,0,0,6,7,12,35,47
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,1,0,0,1,8,9
10102,YOTALA,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),malaria,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,0,1,0,1,0,4,5,9
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,1,1,3,1,0,2,0,0,2,1,0,0,0,0,1,5,7,12
80802,BAURES,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,1,4,1,3,2,9,8,17
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,3,1,4
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,10,6,12,8,20
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,5,2,9,5,14
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,3,1,4,4,44,35,66,76,73,96,100,130,160,277,60,60,49,36,80,66,639,781,1420
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,2,1,5,4,0,1,4,3,5,14,1,7,4,3,8,16,29,49,78
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,2,1,1,0,0,0,4,3,0,0,0,0,1,0,8,4,12
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,1,1,1,3,3,8,0,1,1,1,1,6,7,20,27
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,1,3,4,10,2,25,12,46,4,11,7,3,2,6,32,104,136
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70701,LAGUNILLAS,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,1,2,1,0,1,3,2,9,0,4,1,2,2,2,8,22,30
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,3,7,2,6,0,6,1,2,0,2,5,6,11,29,40
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,1,3,2,7,6,1,6,8,11,21,37,8,22,16,24,36,38,100,147,247
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,5,1,6
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,1,0,0,0,1,1,1,2,0,0,0,0,0,0,3,3,6
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,2,9,2,4,0,2,2,1,6,17,23
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2,1,5,6
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,4,0,4
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,1,1,0,6,3,9
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,1,1,1,2,1,3,0,3,0,3,1,1,0,0,0,13,4,17
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,2,5,12,6,84,72,140,160,160,175,148,226,473,395,112,99,84,81,91,78,1306,1297,2603
70503,ROBORE,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,3,2,2,1,0,9,11,20
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,3
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,1,1,2,2,19,16,0,6,3,23,1,4,0,2,6,7,32,61,93
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,2,0,13,12,10,10,6,6,6,15,3,8,4,9,12,8,56,68,124
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,1,0,3,0,4,5,3,7,10,30,9,5,5,3,4,7,39,57,96
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2018-06-01,0,0,0,0,2,2,0,3,0,1,2,2,2,1,2,0,0,0,0,0,8,9,17
