codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
51501,VILLAZON,infec. de transmision sexual,ulcera genital,2008-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,infec. de transmision sexual,ulcera genital,2008-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60301,YACUIBA,infec. de transmision sexual,ulcera genital,2008-04-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
30402,ANZALDO,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60202,BERMEJO,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
50301,BETANZOS,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,2,3,0,1,2,4,6
40201,CHALLAPATA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,1,2,0,1,0,0,1,3,4
70702,CHARAGUA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,1,1,2,5,20,1,0,7,23,30
21004,COLQUIRI,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,1,2,17,13,0,1,18,16,34
60601,ENTRE RIOS,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80402,EXALTACION,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21001,INQUISIVI,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,2,1,2,6,11,16,1,0,16,23,39
20607,MAPIRI,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
30302,MOROCHATA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10103,POROMA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,1,3,4,0,1,3,6,9
21204,PUERTO PEREZ,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71402,PUERTO QUIJARRO,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,1,0,0,1,4,0,0,1,5,6
71401,PUERTO SUAREZ,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50402,RAVELO,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31001,SACABA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,4,3,0,0,4,3,7
50701,SACACA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
80102,SAN JAVIER(BNI),infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,1,13,0,0,1,13,14
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,7,6,0,0,7,6,13
10101,SUCRE,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,2,2,2,0,0,2,4,6
60101,TARIJA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20608,TEOPONTE,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
31601,TIRAQUE (CBBA),infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
51202,TOMAVE,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50502,TORO TORO,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,1,3,0,0,0,3,1,4
80101,TRINIDAD,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
31302,VILA VILA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20903,YACO,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
60301,YACUIBA,infec. de transmision sexual,ulcera genital,2008-05-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
30201,AIQUILE,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,3,4,0,0,3,4,7
40201,CHALLAPATA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
70702,CHARAGUA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,3,12,16,37,1,0,20,49,69
20105,EL ALTO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,1,2,5,19,2,5,8,26,34
80202,GUAYARAMERIN,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
20806,JESUS DE MACHACA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,1,0,2,2,13,11,0,0,16,13,29
31301,MIZQUE,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70803,MORO MORO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40101,ORURO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,4,0,1,2,0,0,5,2,7
50403,POCOATA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
31203,POCONA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70601,PORTACHUELO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
71402,PUERTO QUIJARRO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,1,3,9,0,0,3,10,13
71401,PUERTO SUAREZ,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
51101,PUNA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
31401,PUNATA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
50402,RAVELO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70503,ROBORE,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
80304,RURRENABAQUE,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
50701,SACACA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,2,2,0,0,0,2,2,4
70402,SAN CARLOS,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
80401,SANTA ANA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,1,0,28,0,0,0,29,29
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,9,9,0,0,9,9,18
41401,SANTIAGO DE HUARI,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
30902,SIPE SIPE,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,1,0,4,6,0,0,5,6,11
60101,TARIJA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
20606,TIPUANI,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50502,TORO TORO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,1,0,16,0,0,0,17,17
30502,VACAS,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70201,WARNES,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20903,YACO,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10602,YAMPARAEZ,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21103,YANACACHI,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infec. de transmision sexual,ulcera genital,2008-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50802,ATOCHA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31501,BOLIVAR,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40201,CHALLAPATA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,1,3,4,0,0,3,5,8
70702,CHARAGUA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
21101,CHULUMANI (V. DE LA LIBERTAD),infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90101,COBIJA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,2,0,3,1,0,0,5,1,6
30101,COCHABAMBA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,4,11,18,22,1,1,23,34,57
20105,EL ALTO,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,3,1,22,17,1,4,26,22,48
60601,ENTRE RIOS,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,4,10,8,4,12,79,4,5,28,98,126
50404,OCURI,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,1,1,18,1,0,2,19,21
10401,PADILLA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70502,PAILON,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
10103,POROMA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,18,3,0,1,0,0,18,4,22
20403,PUERTO CARABUCO,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
71402,PUERTO QUIJARRO,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,2,0,10,0,0,0,12,12
51101,PUNA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70503,ROBORE,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31001,SACABA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
50701,SACACA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,1,1,2,1,0,0,3,2,5
70501,SAN JOSE DE CHIQUITOS,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71104,SAN JULIAN,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21702,SAN PEDRO DE TIQUINA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,16,0,0,0,16,16
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,1,3,10,20,1,0,12,23,35
10101,SUCRE,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,1,1,2,1,1,0,4,2,6
60101,TARIJA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
20608,TEOPONTE,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50102,TINGUIPAYA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
30903,TIQUIPAYA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,2,1,2,0,0,1,4,5
50502,TORO TORO,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
60303,VILLA MONTES,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31003,VILLA TUNARI,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30904,VINTO,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infec. de transmision sexual,ulcera genital,2008-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
30601,ARQUE,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40201,CHALLAPATA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,1,5,0,0,1,5,6
70702,CHARAGUA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
90101,COBIJA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30101,COCHABAMBA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,5,4,15,33,16,0,0,37,36,73
31002,COLOMI,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21701,COPACABANA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,1,3,4,9,17,1,4,13,26,39
60601,ENTRE RIOS,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,3,2,5,8,29,1,1,11,38,49
71001,MONTERO,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30302,MOROCHATA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
40101,ORURO,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,8,2,1,5,0,0,9,7,16
71402,PUERTO QUIJARRO,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,4,1,0,0,1,1,5,6
71401,PUERTO SUAREZ,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
70503,ROBORE,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
31001,SACABA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,3,4,0,0,0,4,3,7
70402,SAN CARLOS,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10702,SAN LUCAS,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,1,0,18,0,0,0,19,19
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,1,12,7,38,1,1,9,51,60
30902,SIPE SIPE,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
20603,TACACOMA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30602,TACOPAYA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,1,0,4,6,1,0,6,6,12
50502,TORO TORO,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,1,0,2,28,0,0,3,28,31
21302,UMALA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20801,VIACHA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
51501,VILLAZON,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,1,1,0,2,0,0,1,3,4
60301,YACUIBA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
50103,YOCALLA,infec. de transmision sexual,ulcera genital,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30402,ANZALDO,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51301,ARAMPAMPA,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
21304,CALAMARCA,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
22001,CARANAVI,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40201,CHALLAPATA,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,1,0,9,1,0,1,10,11
70702,CHARAGUA,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
90101,COBIJA,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,5,4,66,21,38,0,0,25,109,134
21402,CORIPATA,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,1,3,8,34,0,3,9,40,49
60601,ENTRE RIOS,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10502,HUACARETA,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21501,IXIAMAS,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,2,5,7,19,80,0,3,24,92,116
10903,LAS CARRERAS,infec. de transmision sexual,ulcera genital,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
