codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2006-03-01,4,0.0,25,0.0,2,0.0,0,0.0,1,0.0,32,,
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2006-03-01,6,0.0,10,0.0,0,0.0,0,0.0,0,0.0,16,,
30702,SANTIVAÑES,otras infecciones,neumonia,2006-03-01,2,0.0,7,0.0,3,0.0,2,0.0,2,0.0,16,,
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2006-03-01,0,0.0,2,0.0,0,0.0,0,0.0,1,0.0,3,,
20902,SAPAHAQUI,otras infecciones,neumonia,2006-03-01,4,0.0,10,0.0,2,0.0,8,0.0,2,0.0,26,,
90303,SENA,otras infecciones,neumonia,2006-03-01,6,0.0,10,0.0,0,0.0,0,0.0,1,0.0,17,,
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2006-03-01,9,0.0,11,0.0,2,0.0,13,0.0,2,0.0,37,,
30703,SICAYA,otras infecciones,neumonia,2006-03-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30902,SIPE SIPE,otras infecciones,neumonia,2006-03-01,10,0.0,9,0.0,10,0.0,4,0.0,1,0.0,34,,
10403,SOPACHUY,otras infecciones,neumonia,2006-03-01,2,0.0,3,0.0,0,0.0,1,0.0,0,0.0,6,,
40104,SORACACHI,otras infecciones,neumonia,2006-03-01,18,0.0,28,0.0,6,0.0,5,0.0,2,0.0,59,,
20601,SORATA,otras infecciones,neumonia,2006-03-01,9,0.0,22,0.0,1,0.0,6,0.0,3,0.0,41,,
10101,SUCRE,otras infecciones,neumonia,2006-03-01,96,0.0,163,0.0,10,0.0,25,0.0,19,0.0,313,,
31404,TACACHI,otras infecciones,neumonia,2006-03-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20603,TACACOMA,otras infecciones,neumonia,2006-03-01,6,0.0,22,0.0,5,0.0,7,0.0,3,0.0,43,,
50303,TACOBAMBA,otras infecciones,neumonia,2006-03-01,9,0.0,26,0.0,3,0.0,13,0.0,3,0.0,54,,
30602,TACOPAYA,otras infecciones,neumonia,2006-03-01,6,0.0,11,0.0,0,0.0,3,0.0,4,0.0,24,,
51402,TAHUA,otras infecciones,neumonia,2006-03-01,4,0.0,2,0.0,0,0.0,0,0.0,0,0.0,6,,
31101,TAPACARI,otras infecciones,neumonia,2006-03-01,27,0.0,42,0.0,3,0.0,9,0.0,3,0.0,84,,
10601,TARABUCO,otras infecciones,neumonia,2006-03-01,2,0.0,3,0.0,1,0.0,3,0.0,2,0.0,11,,
20807,TARACO,otras infecciones,neumonia,2006-03-01,1,0.0,1,0.0,0,0.0,1,0.0,0,0.0,3,,
30401,TARATA,otras infecciones,neumonia,2006-03-01,2,0.0,2,0.0,0,0.0,1,0.0,1,0.0,6,,
60101,TARIJA,otras infecciones,neumonia,2006-03-01,18,0.0,35,0.0,5,0.0,8,0.0,3,0.0,69,,
10202,TARVITA,otras infecciones,neumonia,2006-03-01,5,0.0,9,0.0,0,0.0,1,0.0,2,0.0,17,,
20608,TEOPONTE,otras infecciones,neumonia,2006-03-01,4,0.0,4,0.0,1,0.0,1,0.0,0,0.0,10,,
20803,TIAWANACU,otras infecciones,neumonia,2006-03-01,4,0.0,4,0.0,0,0.0,0,0.0,0,0.0,8,,
50102,TINGUIPAYA,otras infecciones,neumonia,2006-03-01,16,0.0,29,0.0,4,0.0,6,0.0,4,0.0,59,,
20606,TIPUANI,otras infecciones,neumonia,2006-03-01,0,0.0,3,,0,0.0,0,0.0,0,0.0,3,,
30903,TIQUIPAYA,otras infecciones,neumonia,2006-03-01,8,0.0,25,0.0,3,0.0,8,0.0,2,0.0,46,,
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2006-03-01,36,0.0,61,0.0,5,0.0,8,0.0,5,0.0,115,,
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2006-03-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30802,TOCO,otras infecciones,neumonia,2006-03-01,9,0.0,19,0.0,1,0.0,0,0.0,1,0.0,30,,
30803,TOLATA,otras infecciones,neumonia,2006-03-01,6,0.0,7,0.0,0,0.0,1,0.0,1,0.0,15,,
41001,TOLEDO,otras infecciones,neumonia,2006-03-01,5,0.0,3,0.0,0,0.0,1,0.0,0,0.0,9,,
51202,TOMAVE,otras infecciones,neumonia,2006-03-01,3,0.0,8,0.0,1,0.0,5,0.0,2,0.0,19,,
10402,TOMINA,otras infecciones,neumonia,2006-03-01,8,0.0,7,0.0,0,0.0,3,0.0,1,0.0,19,,
50502,TORO TORO,otras infecciones,neumonia,2006-03-01,11,0.0,20,0.0,0,0.0,1,0.0,1,0.0,33,,
31201,TOTORA(CBBA),otras infecciones,neumonia,2006-03-01,17,0.0,27,0.0,2,0.0,4,0.0,3,0.0,53,,
41301,TOTORA(ORR),otras infecciones,neumonia,2006-03-01,8,0.0,21,0.0,4,0.0,9,0.0,2,0.0,44,,
70802,TRIGAL,otras infecciones,neumonia,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
80101,TRINIDAD,otras infecciones,neumonia,2006-03-01,66,0.0,74,0.0,4,0.0,11,0.0,4,0.0,159,,
50801,TUPIZA,otras infecciones,neumonia,2006-03-01,34,0.0,82,0.0,2,0.0,6,0.0,6,0.0,130,,
40402,TURCO,otras infecciones,neumonia,2006-03-01,5,0.0,9,0.0,14,0.0,1,0.0,1,0.0,30,,
21302,UMALA,otras infecciones,neumonia,2006-03-01,2,0.0,8,0.0,0,0.0,0,0.0,0,0.0,10,,
50201,UNCIA,otras infecciones,neumonia,2006-03-01,23,0.0,46,0.0,1,0.0,8,0.0,3,0.0,81,,
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2006-03-01,4,0.0,4,0.0,3,0.0,3,0.0,10,0.0,24,,
71502,URUBICHA,otras infecciones,neumonia,2006-03-01,2,0.0,2,0.0,0,0.0,7,0.0,0,0.0,11,,
51201,UYUNI,otras infecciones,neumonia,2006-03-01,9,0.0,19,0.0,2,0.0,0,0.0,0,0.0,30,,
30502,VACAS,otras infecciones,neumonia,2006-03-01,7,0.0,11,0.0,1,0.0,7,0.0,2,0.0,28,,
70801,VALLEGRANDE,otras infecciones,neumonia,2006-03-01,4,0.0,23,0.0,2,0.0,4,0.0,0,0.0,33,,
20801,VIACHA,otras infecciones,neumonia,2006-03-01,14,0.0,38,0.0,5,0.0,4,0.0,4,0.0,65,,
31302,VILA VILA,otras infecciones,neumonia,2006-03-01,6,0.0,9,0.0,0,0.0,0,0.0,1,0.0,16,,
60303,VILLA MONTES,otras infecciones,neumonia,2006-03-01,22,0.0,41,0.0,2,0.0,3,0.0,5,0.0,73,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2006-03-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
31402,VILLA RIVERO,otras infecciones,neumonia,2006-03-01,2,0.0,1,0.0,0,0.0,1,0.0,1,0.0,5,,
10801,VILLA SERRANO,otras infecciones,neumonia,2006-03-01,8,0.0,18,0.0,2,0.0,3,0.0,0,0.0,31,,
31003,VILLA TUNARI,otras infecciones,neumonia,2006-03-01,52,0.0,98,0.0,11,0.0,26,0.0,6,0.0,193,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2006-03-01,4,0.0,14,0.0,0,0.0,1,0.0,1,0.0,20,,
51501,VILLAZON,otras infecciones,neumonia,2006-03-01,14,0.0,21,0.0,5,0.0,6,0.0,2,0.0,48,,
30904,VINTO,otras infecciones,neumonia,2006-03-01,15,0.0,21,0.0,4,0.0,0,0.0,4,0.0,44,,
50602,VITICHI,otras infecciones,neumonia,2006-03-01,4,0.0,7,0.0,1,0.0,2,0.0,0,0.0,14,,
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70201,WARNES,otras infecciones,neumonia,2006-03-01,70,0.0,86,0.0,2,0.0,0,0.0,1,0.0,159,,
20903,YACO,otras infecciones,neumonia,2006-03-01,1,0.0,3,0.0,0,0.0,2,0.0,0,0.0,6,,
60301,YACUIBA,otras infecciones,neumonia,2006-03-01,64,0.0,109,0.0,18,0.0,19,0.0,10,0.0,220,,
10602,YAMPARAEZ,otras infecciones,neumonia,2006-03-01,2,0.0,0,0.0,1,0.0,0,0.0,0,0.0,3,,
21103,YANACACHI,otras infecciones,neumonia,2006-03-01,0,0.0,1,0.0,3,0.0,11,0.0,3,0.0,18,,
70403,YAPACANI,otras infecciones,neumonia,2006-03-01,106,0.0,137,0.0,13,0.0,2,0.0,2,0.0,260,,
50103,YOCALLA,otras infecciones,neumonia,2006-03-01,1,0.0,0,0.0,0,0.0,0,0.0,1,0.0,2,,
10102,YOTALA,otras infecciones,neumonia,2006-03-01,5,0.0,12,0.0,0,0.0,3,0.0,2,0.0,22,,
60402,YUNCHARA,otras infecciones,neumonia,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10301,ZUDAÑEZ,otras infecciones,neumonia,2006-03-01,1,0.0,3,0.0,0,0.0,1,0.0,1,0.0,6,,
51302,ACACIO,otras infecciones,neumonia,2006-04-01,4,0.0,9,0.0,1,0.0,2,0.0,1,0.0,17,,
20201,ACHACACHI,otras infecciones,neumonia,2006-04-01,38,0.0,53,0.0,8,0.0,11,0.0,4,0.0,114,,
20104,ACHOCALLA,otras infecciones,neumonia,2006-04-01,11,0.0,21,0.0,5,0.0,0,0.0,2,0.0,39,,
30201,AIQUILE,otras infecciones,neumonia,2006-04-01,27,0.0,44,0.0,0,0.0,7,0.0,2,0.0,80,,
31303,ALALAY,otras infecciones,neumonia,2006-04-01,4,0.0,6,0.0,1,0.0,1,0.0,0,0.0,12,,
10404,ALCALA,otras infecciones,neumonia,2006-04-01,4,0.0,13,0.0,0,0.0,0,0.0,0,0.0,17,,
20202,ANCORAIMES,otras infecciones,neumonia,2006-04-01,3,0.0,4,0.0,1,0.0,1,0.0,0,0.0,9,,
41201,ANDAMARCA,otras infecciones,neumonia,2006-04-01,3,0.0,9,0.0,1,0.0,6,0.0,1,0.0,20,,
40603,ANTEQUERA,otras infecciones,neumonia,2006-04-01,14,0.0,27,0.0,37,0.0,8,0.0,2,0.0,88,,
30402,ANZALDO,otras infecciones,neumonia,2006-04-01,6,0.0,6,0.0,1,0.0,1,0.0,0,0.0,14,,
20701,APOLO,otras infecciones,neumonia,2006-04-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
51301,ARAMPAMPA,otras infecciones,neumonia,2006-04-01,5,0.0,12,0.0,0,0.0,0,0.0,0,0.0,17,,
30501,ARANI,otras infecciones,neumonia,2006-04-01,8,0.0,13,0.0,3,0.0,0,0.0,0,0.0,24,,
30403,ARBIETO,otras infecciones,neumonia,2006-04-01,1,0.0,3,0.0,0,0.0,0,0.0,0,0.0,4,,
30601,ARQUE,otras infecciones,neumonia,2006-04-01,3,0.0,8,0.0,1,0.0,10,0.0,4,0.0,26,,
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2006-04-01,27,0.0,32,0.0,1,0.0,3,0.0,0,0.0,63,,
50802,ATOCHA,otras infecciones,neumonia,2006-04-01,9,0.0,17,0.0,18,0.0,16,0.0,6,0.0,66,,
20503,AUCAPATA,otras infecciones,neumonia,2006-04-01,1,0.0,11,0.0,0,0.0,0,0.0,1,0.0,13,,
20502,AYATA,otras infecciones,neumonia,2006-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21303,AYO AYO,otras infecciones,neumonia,2006-04-01,4,0.0,5,0.0,1,0.0,1,0.0,0,0.0,11,,
10201,AZURDUY,otras infecciones,neumonia,2006-04-01,4,0.0,3,0.0,1,0.0,0,0.0,0,0.0,8,,
21203,BATALLAS,otras infecciones,neumonia,2006-04-01,15,0.0,13,0.0,2,0.0,1,0.0,0,0.0,31,,
80802,BAURES,otras infecciones,neumonia,2006-04-01,1,0.0,1,0.0,0,0.0,3,0.0,0,0.0,5,,
41202,BELEN DE ANDAMARCA,otras infecciones,neumonia,2006-04-01,3,0.0,8,0.0,10,0.0,8,0.0,0,0.0,29,,
50104,BELEN DE URMIRI,otras infecciones,neumonia,2006-04-01,0,0.0,2,0.0,2,0.0,3,0.0,2,0.0,9,,
90104,BELLA FLOR,otras infecciones,neumonia,2006-04-01,0,0.0,7,,0,0.0,0,0.0,0,0.0,7,,
60202,BERMEJO,otras infecciones,neumonia,2006-04-01,13,0.0,46,0.0,2,0.0,2,0.0,1,0.0,64,,
50301,BETANZOS,otras infecciones,neumonia,2006-04-01,30,0.0,45,0.0,1,0.0,9,0.0,5,0.0,90,,
31501,BOLIVAR,otras infecciones,neumonia,2006-04-01,9,0.0,25,0.0,4,0.0,3,0.0,1,0.0,42,,
90103,BOLPEBRA,otras infecciones,neumonia,2006-04-01,2,0.0,4,0.0,0,0.0,0,0.0,0,0.0,6,,
70707,BOYUIBE,otras infecciones,neumonia,2006-04-01,2,0.0,3,0.0,0,0.0,1,0.0,1,0.0,7,,
70401,BUENA VISTA,otras infecciones,neumonia,2006-04-01,2,0.0,2,0.0,0,0.0,0,0.0,0,0.0,4,,
70703,CABEZAS,otras infecciones,neumonia,2006-04-01,15,0.0,35,0.0,3,0.0,1,0.0,0,0.0,54,,
20905,CAIROMA,otras infecciones,neumonia,2006-04-01,14,0.0,26,0.0,0,0.0,4,0.0,0,0.0,44,,
51102,"CAIZA ""D""",otras infecciones,neumonia,2006-04-01,4,0.0,12,0.0,2,0.0,3,0.0,0,0.0,21,,
21003,CAJUATA,otras infecciones,neumonia,2006-04-01,1,0.0,7,0.0,3,0.0,3,0.0,0,0.0,14,,
20303,CALACOTO,otras infecciones,neumonia,2006-04-01,1,0.0,0,0.0,2,0.0,1,0.0,1,0.0,5,,
21304,CALAMARCA,otras infecciones,neumonia,2006-04-01,9,0.0,8,0.0,0,0.0,0,0.0,2,0.0,19,,
10701,CAMARGO,otras infecciones,neumonia,2006-04-01,23,0.0,25,0.0,5,0.0,4,0.0,5,0.0,62,,
70706,CAMIRI,otras infecciones,neumonia,2006-04-01,14,0.0,17,0.0,3,0.0,10,0.0,15,0.0,59,,
30701,CAPINOTA,otras infecciones,neumonia,2006-04-01,21,0.0,36,0.0,5,0.0,6,0.0,7,0.0,75,,
20302,CAQUIAVIRI,otras infecciones,neumonia,2006-04-01,7,0.0,23,0.0,3,0.0,5,0.0,0,0.0,38,,
40102,CARACOLLO,otras infecciones,neumonia,2006-04-01,13,0.0,38,0.0,2,0.0,0,0.0,0,0.0,53,,
22001,CARANAVI,otras infecciones,neumonia,2006-04-01,38,0.0,55,0.0,8,0.0,27,0.0,0,0.0,128,,
41503,CARANGAS,otras infecciones,neumonia,2006-04-01,0,0.0,3,,0,0.0,0,0.0,0,0.0,3,,
60302,CARAPARI,otras infecciones,neumonia,2006-04-01,3,0.0,7,0.0,4,0.0,4,0.0,3,0.0,21,,
50702,CARIPUYO,otras infecciones,neumonia,2006-04-01,4,0.0,24,0.0,5,0.0,5,0.0,3,0.0,41,,
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2006-04-01,3,0.0,18,0.0,0,0.0,0,0.0,0,0.0,21,,
21902,CATACORA,otras infecciones,neumonia,2006-04-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21803,CHACARILLA,otras infecciones,neumonia,2006-04-01,0,0.0,5,0.0,1,0.0,0,0.0,0,0.0,6,,
40201,CHALLAPATA,otras infecciones,neumonia,2006-04-01,47,0.0,84,0.0,10,0.0,13,0.0,3,0.0,157,,
50302,CHAQUI,otras infecciones,neumonia,2006-04-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
70702,CHARAGUA,otras infecciones,neumonia,2006-04-01,22,0.0,30,0.0,0,0.0,3,0.0,0,0.0,55,,
20305,CHARAÑA,otras infecciones,neumonia,2006-04-01,2,0.0,4,0.0,0,0.0,0,0.0,0,0.0,6,,
50202,CHAYANTA,otras infecciones,neumonia,2006-04-01,4,0.0,16,0.0,0,0.0,0,0.0,0,0.0,20,,
31204,CHIMORE,otras infecciones,neumonia,2006-04-01,48,0.0,84,0.0,4,0.0,5,0.0,2,0.0,143,,
40903,CHIPAYA,otras infecciones,neumonia,2006-04-01,4,0.0,5,0.0,0,0.0,0,0.0,0,0.0,9,,
40302,CHOQUE COTA,otras infecciones,neumonia,2006-04-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2006-04-01,10,0.0,21,0.0,4,0.0,8,0.0,2,0.0,45,,
20501,CHUMA,otras infecciones,neumonia,2006-04-01,4,0.0,1,0.0,1,0.0,4,0.0,0,0.0,10,,
30801,CLIZA,otras infecciones,neumonia,2006-04-01,7,0.0,15,0.0,2,0.0,2,0.0,0,0.0,26,,
90101,COBIJA,otras infecciones,neumonia,2006-04-01,6,0.0,18,0.0,2,0.0,1,0.0,0,0.0,27,,
30101,COCHABAMBA,otras infecciones,neumonia,2006-04-01,142,0.0,307,0.0,81,0.0,66,0.0,32,0.0,628,,
40902,COIPASA,otras infecciones,neumonia,2006-04-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30905,COLCAPIRHUA,otras infecciones,neumonia,2006-04-01,10,0.0,25,0.0,2,0.0,3,0.0,0,0.0,40,,
50901,"COLCHA ""K""",otras infecciones,neumonia,2006-04-01,3,0.0,12,0.0,0,0.0,0,0.0,0,0.0,15,,
21307,COLLANA,otras infecciones,neumonia,2006-04-01,0,0.0,2,0.0,0,0.0,1,0.0,0,0.0,3,,
31002,COLOMI,otras infecciones,neumonia,2006-04-01,9,0.0,26,0.0,2,0.0,0,0.0,4,0.0,41,,
70603,COLPA BELGICA,otras infecciones,neumonia,2006-04-01,2,0.0,3,0.0,0,0.0,0,0.0,0,0.0,5,,
50401,COLQUECHACA,otras infecciones,neumonia,2006-04-01,12,0.0,21,0.0,0,0.0,0,0.0,2,0.0,35,,
21306,COLQUENCHA,otras infecciones,neumonia,2006-04-01,3,0.0,9,0.0,3,0.0,1,0.0,1,0.0,17,,
21004,COLQUIRI,otras infecciones,neumonia,2006-04-01,18,0.0,55,0.0,1,0.0,0,0.0,0,0.0,74,,
20304,COMANCHE,otras infecciones,neumonia,2006-04-01,0,0.0,3,0.0,0,0.0,1,0.0,0,0.0,4,,
71301,COMARAPA,otras infecciones,neumonia,2006-04-01,5,0.0,4,0.0,0,0.0,0,0.0,0,0.0,9,,
20605,COMBAYA,otras infecciones,neumonia,2006-04-01,2,0.0,1,0.0,0,0.0,0,0.0,1,0.0,4,,
71101,CONCEPCION,otras infecciones,neumonia,2006-04-01,11,0.0,17,0.0,0,0.0,0,0.0,0,0.0,28,,
21701,COPACABANA,otras infecciones,neumonia,2006-04-01,28,0.0,36,0.0,11,0.0,6,0.0,2,0.0,83,,
21402,CORIPATA,otras infecciones,neumonia,2006-04-01,15,0.0,39,0.0,2,0.0,0,0.0,0,0.0,56,,
20301,CORO CORO,otras infecciones,neumonia,2006-04-01,2,0.0,3,0.0,0,0.0,0,0.0,0,0.0,5,,
21401,COROICO,otras infecciones,neumonia,2006-04-01,2,0.0,15,0.0,4,0.0,8,0.0,4,0.0,33,,
40301,CORQUE,otras infecciones,neumonia,2006-04-01,1,0.0,11,0.0,2,0.0,2,0.0,3,0.0,19,,
50601,COTAGAITA,otras infecciones,neumonia,2006-04-01,19,0.0,44,0.0,0,0.0,17,0.0,15,0.0,95,,
70102,COTOCA,otras infecciones,neumonia,2006-04-01,3,0.0,4,0.0,1,0.0,0,0.0,2,0.0,10,,
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2006-04-01,27,0.0,33,0.0,12,0.0,5,0.0,5,0.0,82,,
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2006-04-01,2,0.0,2,0.0,0,0.0,0,0.0,0,0.0,4,,
70704,CUEVO,otras infecciones,neumonia,2006-04-01,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,3,,
10902,CULPINA,otras infecciones,neumonia,2006-04-01,4,0.0,5,0.0,0,0.0,2,0.0,0,0.0,11,,
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2006-04-01,0,0.0,2,0.0,0,0.0,1,0.0,3,0.0,6,,
20804,DESAGUADERO,otras infecciones,neumonia,2006-04-01,2,0.0,0,0.0,0,0.0,0,0.0,1,0.0,3,,
20105,EL ALTO,otras infecciones,neumonia,2006-04-01,601,0.0,1119,0.0,154,0.0,40,0.0,11,0.0,1925,,
40103,EL CHORO,otras infecciones,neumonia,2006-04-01,4,0.0,22,0.0,2,0.0,3,0.0,2,0.0,33,,
71503,EL PUENTE(STC),otras infecciones,neumonia,2006-04-01,10,0.0,23,0.0,6,0.0,4,0.0,1,0.0,44,,
60502,EL PUENTE(TJA),otras infecciones,neumonia,2006-04-01,8,0.0,12,0.0,1,0.0,0,0.0,1,0.0,22,,
70105,EL TORNO,otras infecciones,neumonia,2006-04-01,6,0.0,11,0.0,0,0.0,1,0.0,0,0.0,18,,
10405,EL VILLAR,otras infecciones,neumonia,2006-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
60601,ENTRE RIOS,otras infecciones,neumonia,2006-04-01,23,0.0,19,0.0,4,0.0,2,0.0,3,0.0,51,,
60601,ENTRE RIOS,otras infecciones,neumonia,2006-04-01,36,0.0,46,0.0,6,0.0,6,0.0,0,0.0,94,,
40502,ESCARA,otras infecciones,neumonia,2006-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
41101,EUCALIPTUS,otras infecciones,neumonia,2006-04-01,9,0.0,16,0.0,10,0.0,3,0.0,3,0.0,41,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2006-04-01,2,0.0,6,0.0,0,0.0,0,0.0,0,0.0,8,,
80402,EXALTACION,otras infecciones,neumonia,2006-04-01,1,0.0,3,0.0,0,0.0,0,0.0,0,0.0,4,,
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2006-04-01,38,0.0,61,0.0,11,0.0,9,0.0,1,0.0,120,,
90203,FILADELFIA,otras infecciones,neumonia,2006-04-01,3,0.0,13,0.0,1,0.0,1,0.0,1,0.0,19,,
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2006-04-01,26,0.0,60,0.0,7,0.0,3,0.0,1,0.0,97,,
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2006-04-01,3,0.0,7,0.0,0,0.0,0,0.0,0,0.0,10,,
20602,GUANAY,otras infecciones,neumonia,2006-04-01,12,0.0,29,0.0,2,0.0,1,0.0,2,0.0,46,,
20802,GUAQUI,otras infecciones,neumonia,2006-04-01,8,0.0,10,0.0,0,0.0,1,0.0,0,0.0,19,,
80202,GUAYARAMERIN,otras infecciones,neumonia,2006-04-01,9,0.0,15,0.0,1,0.0,2,0.0,0,0.0,27,,
70705,GUTIERREZ,otras infecciones,neumonia,2006-04-01,9,0.0,7,0.0,1,0.0,0,0.0,1,0.0,18,,
10502,HUACARETA,otras infecciones,neumonia,2006-04-01,2,0.0,7,0.0,1,0.0,1,0.0,0,0.0,11,,
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2006-04-01,4,0.0,3,0.0,1,0.0,0,0.0,0,0.0,8,,
40501,HUACHACALLA,otras infecciones,neumonia,2006-04-01,0,0.0,6,0.0,2,0.0,4,0.0,2,0.0,14,,
40701,HUANUNI,otras infecciones,neumonia,2006-04-01,15,0.0,48,0.0,2,0.0,4,0.0,0,0.0,69,,
80803,HUARACAJE,otras infecciones,neumonia,2006-04-01,5,0.0,4,0.0,1,0.0,0,0.0,0,0.0,10,,
41601,HUAYLLAMARCA,otras infecciones,neumonia,2006-04-01,2,0.0,12,0.0,0,0.0,1,0.0,1,0.0,16,,
21005,ICHOCA,otras infecciones,neumonia,2006-04-01,11,0.0,13,0.0,0,0.0,0,0.0,0,0.0,24,,
10304,ICLA,otras infecciones,neumonia,2006-04-01,7,0.0,5,0.0,0,0.0,3,0.0,0,0.0,15,,
10703,INCAHUASI,otras infecciones,neumonia,2006-04-01,20,0.0,19,0.0,4,0.0,3,0.0,1,0.0,47,,
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2006-04-01,5,0.0,11,0.0,5,0.0,7,0.0,1,0.0,29,,
21001,INQUISIVI,otras infecciones,neumonia,2006-04-01,10,0.0,10,0.0,2,0.0,2,0.0,1,0.0,25,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2006-04-01,1,0.0,6,0.0,0,0.0,3,0.0,2,0.0,12,,
21501,IXIAMAS,otras infecciones,neumonia,2006-04-01,12,0.0,19,0.0,6,0.0,1,0.0,0,0.0,38,,
20806,JESUS DE MACHACA,otras infecciones,neumonia,2006-04-01,9,0.0,18,0.0,1,0.0,2,0.0,0,0.0,30,,
21105,LA ASUNTA,otras infecciones,neumonia,2006-04-01,36,0.0,88,0.0,11,0.0,15,0.0,0,0.0,150,,
70104,LA GUARDIA,otras infecciones,neumonia,2006-04-01,20,0.0,31,0.0,2,0.0,3,0.0,0,0.0,56,,
20101,LA PAZ,otras infecciones,neumonia,2006-04-01,288,0.0,692,0.0,130,0.0,69,0.0,19,0.0,1198,,
70701,LAGUNILLAS,otras infecciones,neumonia,2006-04-01,5,0.0,3,0.0,0,0.0,0,0.0,1,0.0,9,,
21202,LAJA,otras infecciones,neumonia,2006-04-01,2,0.0,8,0.0,0,0.0,0,0.0,1,0.0,11,,
10903,LAS CARRERAS,otras infecciones,neumonia,2006-04-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50203,LLALLAGUA,otras infecciones,neumonia,2006-04-01,82,0.0,156,0.0,2,0.0,15,0.0,7,0.0,262,,
51401,LLICA,otras infecciones,neumonia,2006-04-01,1,0.0,3,0.0,1,0.0,0,0.0,0,0.0,5,,
80601,LORETO,otras infecciones,neumonia,2006-04-01,1,0.0,1,0.0,1,0.0,1,0.0,0,0.0,4,,
20901,LURIBAY,otras infecciones,neumonia,2006-04-01,6,0.0,23,0.0,0,0.0,0,0.0,2,0.0,31,,
40702,MACHACAMARCA,otras infecciones,neumonia,2006-04-01,1,0.0,5,0.0,0,0.0,0,0.0,0,0.0,6,,
11003,MACHARETI,otras infecciones,neumonia,2006-04-01,7,0.0,11,0.0,0,0.0,0,0.0,0,0.0,18,,
80801,MAGDALENA,otras infecciones,neumonia,2006-04-01,3,0.0,6,0.0,0,0.0,0,0.0,0,0.0,9,,
70903,MAIRANA,otras infecciones,neumonia,2006-04-01,8,0.0,5,0.0,0,0.0,0,0.0,0,0.0,13,,
20904,MALLA,otras infecciones,neumonia,2006-04-01,2,0.0,2,0.0,1,0.0,4,0.0,0,0.0,9,,
20607,MAPIRI,otras infecciones,neumonia,2006-04-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
20103,MECAPACA,otras infecciones,neumonia,2006-04-01,1,0.0,3,0.0,1,0.0,2,0.0,1,0.0,8,,
71003,MINEROS,otras infecciones,neumonia,2006-04-01,31,0.0,98,0.0,3,0.0,2,0.0,0,0.0,134,,
31301,MIZQUE,otras infecciones,neumonia,2006-04-01,43,0.0,40,0.0,4,0.0,7,0.0,3,0.0,97,,
20402,MOCOMOCO,otras infecciones,neumonia,2006-04-01,6,0.0,7,0.0,8,0.0,7,0.0,3,0.0,31,,
