codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,1,6,5,7,3,3,1,0,2,17,12,29
30904,VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,3,4,4,2,7,0,5,6,2,1,21,13,34
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,1,0,1,0,4,1,4,4,2,5,1,2,13,12,25
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,1,2,1,1,3,1,0,4,2,1,7,9,16
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,0,2,0,1,1,0,0,1,0,0,1,4,5
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-03-01,0,0,2,2,2,0,3,3,5,2,0,0,12,7,19
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
20701,APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,1,0,0,4,2,1,1,1,4,7,11
21303,AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,1,0,2,2,9,5,0,0,12,8,20
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31501,BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70703,CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20303,CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,2,0,0,1,0,0,2,2,4
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,1,1,2,0,1,1,5,2,7
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,3,5,2,3,1,1,8,9,17
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,2,2,0,1,1,0,0,0,4,3,7
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21902,CATACORA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,1,2,0,1,1,4,2,6
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
20501,CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,2,0,1,0,1,1,1,4,0,0,5,5,10
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,1,1,1,0,1,1,1,3,1,0,1,5,6,11
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,1,2,41,25,46,35,62,54,73,79,15,9,238,204,442
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,4,1,2,3,2,1,6,5,2,0,16,10,26
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,3,2,0,0,0,0,5,2,7
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,1,0,1,0,0,1,4,1,5
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,1,2,1,1,0,4,2,6
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,3,1,3,1,6,3,4,8,1,0,17,13,30
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,2,0,1,0,0,0,4,0,4
20804,DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,16,9,31,24,37,49,36,55,15,5,135,142,277
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,2,1,4,0,8,7,1,6,2,0,17,14,31
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,1,0,1,0,2,3,0,0,5,3,8
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,3,3,0,1,1,2,0,0,4,6,10
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,0,2,1,4,1,0,0,6,3,9
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,4,0,1,1,6,1,7
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,1,2,1,1,1,1,0,1,4,5,9
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,4,2,7,4,6,5,11,7,2,0,30,18,48
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,7,6,9,8,14,19,23,20,3,4,56,57,113
21006,LICOMA PAMPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,1,0,0,1,0,1,1,0,0,1,0,0,2,3,5
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,3,0,3,0,0,2,6,2,8
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,4,1,2,3,0,1,1,1,7,6,13
20402,MOCOMOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,1,1,2,2,4,3,2,6,10,0,1,12,20,32
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,0,0,0,2,0,0,0,2,1,3
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,11,6,6,5,9,11,27,32,17,7,70,61,131
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,2,0,0,0,0,0,0,2,0,0,2,2,4
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,1,1,0,3,4,0,6,4,10
20702,PELECHUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,1,2,5,0,1,0,9,2,11
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,5,0,1,2,7,6,11,2,0,11,24,35
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,0,0,0,0,2,1,3,1,4
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,2,2,2,3,1,1,0,6,5,11
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,2,1,0,0,0,2,2,4
51101,PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,0,0,0,0,0,2,1,2,2,4
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,3,0,2,3,2,4,1,2,8,9,17
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,5,9,10,11,15,8,17,20,6,3,53,51,104
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,1,8,4,10,7,15,17,19,14,8,6,60,49,109
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,0,0,1,2,1,0,3,2,5
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,2,0,0,0,1,1,0,1,4,5
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,1,1,2,0,0,0,4,1,5
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,2,0,1,0,0,0,0,0,4,0,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,0,1,4,0,2,0,0,3,6,9
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,1,0,0,0,0,2,0,1,0,0,0,3,1,4
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,1,0,1,0,0,0,1,2,4,2,6
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,1,0,0,1,2,2,2,4,5,9
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,0,2,1,1,1,0,0,3,3,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,4,8,57,43,43,29,57,43,65,77,18,6,244,206,450
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,2,3,1,0,0,4,3,7
21901,SANTIAGO DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
31602,SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,1,0,1,1,0,1,1,0,0,0,0,2,3,5
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,1,0,3,1,4,1,5
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,1,1,19,5,19,15,27,17,47,31,19,3,132,72,204
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,0,1,4,0,1,2,2,1,8,4,12
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,3,1,6,4,3,7,10,9,5,3,27,24,51
20608,TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,1,0,0,1,0,1,0,2,2,4
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,1,1,1,0,3,1,4
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,1,0,1,1,1,0,4,1,5
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,2,2,2,1,0,4,4,8
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,2,5,2,3,2,0,1,10,7,17
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,2,2,2,2,0,0,0,0,4,4,8
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,1,0,3,2,0,0,1,0,6,2,8
31402,VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
10801,VILLA SERRANO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,2,0,1,1,1,0,1,2,0,0,5,3,8
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,0,2,1,2,1,3,2,1,0,9,4,13
30904,VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,2,3,4,1,3,4,4,4,1,1,14,13,27
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,4,1,5,0,4,1,3,0,0,0,16,2,18
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,1,4,2,2,6,3,7,16,0,1,16,26,42
10602,YAMPARAEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-04-01,0,0,0,1,1,0,3,3,3,3,1,0,8,7,15
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
20202,ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,2,0,0,0,1,0,2,1,0,2,5,3,8
50802,ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,1,0,0,0,0,0,0,1,2,1,0,0,3,2,5
20502,AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
21303,AYO AYO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,2,1,6,4,8,6,3,1,19,12,31
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,2,1,0,1,1,1,2,0,5,3,8
31501,BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,1,3,3,3,3,1,1,0,9,7,16
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,1,0,2,2,2,0,0,2,5,7
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,2,1,1,1,2,1,1,0,7,3,10
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
20305,CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,1,0,2,0,0,2,1,0,1,0,5,2,7
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20501,CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,2,0,1,0,1,2,1,2,1,1,6,5,11
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,3,0,1,1,1,1,5,2,7
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,1,30,19,31,21,43,44,43,68,18,9,165,162,327
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,4,1,2,1,6,0,6,5,1,2,19,9,28
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,3,0,0,1,0,0,0,0,0,1,3,4
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,1,0,1,2,0,1,0,3,2,5
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,2,0,1,0,2,3,0,2,0,1,5,6,11
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2011-05-01,0,0,0,0,1,1,1,1,4,0,0,1,6,3,9
