codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
80701,SAN JOAQUIN,otras infecciones,neumonia,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2020-03-01,0,2,4,2,17,12,2,4,1,0,3,0,1,2,0,0,3,1,0,3,31,26,57
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2020-03-01,0,0,0,1,4,0,1,0,1,0,1,1,0,1,0,0,0,0,2,0,9,3,12
71104,SAN JULIAN,otras infecciones,neumonia,2020-03-01,1,1,1,2,9,8,8,4,6,2,1,2,7,8,1,4,2,3,7,6,43,40,83
90302,SAN LORENZO(PND),otras infecciones,neumonia,2020-03-01,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2020-03-01,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,3,3,4,7,8,15
10702,SAN LUCAS,otras infecciones,neumonia,2020-03-01,1,0,0,0,2,3,0,0,0,0,0,1,2,3,1,1,2,1,5,3,13,12,25
71201,SAN MATIAS,otras infecciones,neumonia,2020-03-01,0,1,0,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,6,7
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,4
71005,SAN PEDRO,otras infecciones,neumonia,2020-03-01,2,0,2,1,3,3,1,0,0,1,0,1,1,2,1,2,0,2,4,8,14,20,34
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2020-03-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,4,5
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,4
70303,SAN RAFAEL,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
80702,SAN RAMON BENI,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
71103,SAN RAMON SCZ,otras infecciones,neumonia,2020-03-01,0,0,0,1,2,0,1,2,1,0,0,1,1,2,0,0,0,0,2,2,7,8,15
80401,SANTA ANA,otras infecciones,neumonia,2020-03-01,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,3,7,2,15,6,21
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2020-03-01,46,38,72,75,180,167,64,84,32,30,23,18,72,82,36,44,30,34,137,126,692,698,1390
80303,SANTA ROSA,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,4,4
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2020-03-01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3
30702,SANTIVAÑES,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
20902,SAPAHAQUI,otras infecciones,neumonia,2020-03-01,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,5,4,9
90303,SENA,otras infecciones,neumonia,2020-03-01,0,0,0,0,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,7
31602,SHINAOTA,otras infecciones,neumonia,2020-03-01,1,1,3,0,9,3,3,2,0,0,0,0,3,0,2,3,1,1,4,2,26,12,38
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2020-03-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,3,6
30703,SICAYA,otras infecciones,neumonia,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,otras infecciones,neumonia,2020-03-01,1,0,2,0,2,1,0,0,0,3,1,0,1,1,0,1,0,2,6,10,13,18,31
10403,SOPACHUY,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,5,1,6,4,10
20601,SORATA,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
10101,SUCRE,otras infecciones,neumonia,2020-03-01,10,5,9,15,43,31,26,12,4,3,2,8,8,19,3,7,12,5,26,28,143,133,276
20603,TACACOMA,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50303,TACOBAMBA,otras infecciones,neumonia,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30602,TACOPAYA,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
10601,TARABUCO,otras infecciones,neumonia,2020-03-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,5,3,6,9
20807,TARACO,otras infecciones,neumonia,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,otras infecciones,neumonia,2020-03-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,4
60101,TARIJA,otras infecciones,neumonia,2020-03-01,4,1,0,1,10,10,7,3,0,1,0,1,7,5,1,1,4,4,15,8,48,35,83
10202,TARVITA,otras infecciones,neumonia,2020-03-01,0,0,0,1,0,3,0,0,0,2,0,0,0,0,0,1,1,3,5,3,6,13,19
20803,TIAHUANACU,otras infecciones,neumonia,2020-03-01,1,0,0,0,0,1,1,2,1,2,0,0,2,2,0,0,0,0,2,1,7,8,15
50102,TINGUIPAYA,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20606,TIPUANI,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,5,1,6
30903,TIQUIPAYA,otras infecciones,neumonia,2020-03-01,1,2,2,0,5,4,3,4,1,0,0,0,0,4,0,0,2,0,2,3,16,17,33
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2020-03-01,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,5,7
30802,TOCO,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
30803,TOLATA,otras infecciones,neumonia,2020-03-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,6
51202,TOMAVE,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
10402,TOMINA,otras infecciones,neumonia,2020-03-01,0,1,0,0,2,1,1,1,1,0,1,1,0,0,1,0,0,0,3,6,9,10,19
31201,TOTORA(CBBA),otras infecciones,neumonia,2020-03-01,0,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,8,2,10
41301,TOTORA(ORR),otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
80101,TRINIDAD,otras infecciones,neumonia,2020-03-01,4,2,4,5,14,12,3,2,1,3,0,2,3,3,0,3,2,3,7,8,38,43,81
50801,TUPIZA,otras infecciones,neumonia,2020-03-01,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,4
21302,UMALA,otras infecciones,neumonia,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3
50201,UNCIA,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,4
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2020-03-01,0,1,0,1,0,1,0,0,0,0,0,0,1,3,0,1,0,3,1,1,2,11,13
51201,UYUNI,otras infecciones,neumonia,2020-03-01,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,2,0,0,1,1,4,6,10
70801,VALLEGRANDE,otras infecciones,neumonia,2020-03-01,0,1,0,1,11,5,0,1,3,2,2,0,3,6,1,3,0,0,3,10,23,29,52
20801,VIACHA,otras infecciones,neumonia,2020-03-01,2,1,0,1,10,4,2,1,0,1,0,1,3,1,1,2,1,0,1,1,20,13,33
10704,VILLA CHARCAS,otras infecciones,neumonia,2020-03-01,0,0,0,0,7,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,7,4,11
60303,VILLA MONTES,otras infecciones,neumonia,2020-03-01,1,1,4,2,8,9,4,1,2,1,0,0,2,6,3,0,2,1,4,4,30,25,55
10801,VILLA SERRANO,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31003,VILLA TUNARI,otras infecciones,neumonia,2020-03-01,7,5,9,4,25,11,10,11,2,4,3,3,5,6,2,2,4,6,10,15,77,67,144
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2020-03-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,3,5
51501,VILLAZON,otras infecciones,neumonia,2020-03-01,0,1,1,0,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,5,5,11,16
30904,VINTO,otras infecciones,neumonia,2020-03-01,2,5,8,2,26,16,5,4,2,3,0,0,4,4,4,0,0,0,5,4,56,38,94
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70201,WARNES,otras infecciones,neumonia,2020-03-01,3,2,4,3,16,11,3,2,0,2,1,2,3,2,0,0,4,2,6,3,40,29,69
20903,YACO,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,otras infecciones,neumonia,2020-03-01,3,0,6,8,19,16,14,11,8,7,3,1,9,12,6,7,8,10,16,15,92,87,179
10602,YAMPARAEZ,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
70403,YAPACANI,otras infecciones,neumonia,2020-03-01,15,6,22,17,34,30,16,7,3,1,0,1,3,11,0,2,2,2,7,3,102,80,182
50103,YOCALLA,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,otras infecciones,neumonia,2020-03-01,0,0,1,1,2,4,2,2,0,0,0,0,1,0,1,1,0,1,4,0,11,9,20
60402,YUNCHARA,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,otras infecciones,neumonia,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
20201,ACHACACHI,otras infecciones,neumonia,2020-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20104,ACHOCALLA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,0,5,1,6
31303,ALALAY,otras infecciones,neumonia,2020-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
22002,ALTO BENI,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20202,ANCORAIMES,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,4,0,4
30402,ANZALDO,otras infecciones,neumonia,2020-04-01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
30403,ARBIETO,otras infecciones,neumonia,2020-04-01,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3,4,6,10
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2020-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,2,5
50802,ATOCHA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2020-04-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,4
10201,AZURDUY,otras infecciones,neumonia,2020-04-01,0,0,1,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,1,1,5,3,8
21203,BATALLAS,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
60202,BERMEJO,otras infecciones,neumonia,2020-04-01,2,1,1,0,3,2,1,0,0,2,1,1,7,13,0,5,1,3,6,6,22,33,55
50301,BETANZOS,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
90103,BOLPEBRA,otras infecciones,neumonia,2020-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
70401,BUENA VISTA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
70703,CABEZAS,otras infecciones,neumonia,2020-04-01,0,0,1,1,1,5,2,0,1,2,1,1,0,3,0,0,0,0,0,2,6,14,20
10701,CAMARGO,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,4
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
70706,CAMIRI,otras infecciones,neumonia,2020-04-01,2,0,2,2,2,1,2,0,1,0,1,0,1,2,0,0,0,0,5,1,16,6,22
30701,CAPINOTA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20302,CAQUIAVIRI,otras infecciones,neumonia,2020-04-01,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,5
40102,CARACOLLO,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
22001,CARANAVI,otras infecciones,neumonia,2020-04-01,0,0,0,1,5,1,3,2,0,0,0,3,0,3,0,0,0,1,1,1,9,12,21
60302,CARAPARI,otras infecciones,neumonia,2020-04-01,0,1,2,1,6,4,1,0,0,0,0,0,0,2,0,0,0,0,3,0,12,8,20
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2020-04-01,0,0,1,0,3,2,3,2,0,0,0,0,0,1,0,0,1,0,1,1,9,6,15
21803,CHACARILLA,otras infecciones,neumonia,2020-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70702,CHARAGUA,otras infecciones,neumonia,2020-04-01,1,1,2,2,8,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,11,9,20
50202,CHAYANTA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,2,4
31204,CHIMORE,otras infecciones,neumonia,2020-04-01,1,0,2,1,6,6,0,3,0,0,1,0,0,2,3,0,0,0,1,6,14,18,32
20203,CHUA COCANI,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2020-04-01,0,0,1,2,2,0,1,0,0,0,0,1,0,2,1,0,1,2,0,4,6,11,17
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30801,CLIZA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
90101,COBIJA,otras infecciones,neumonia,2020-04-01,1,0,0,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,2,1,8,9
30303,COCAPATA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
30101,COCHABAMBA,otras infecciones,neumonia,2020-04-01,3,3,2,1,7,8,9,1,1,2,2,2,8,14,6,10,14,5,34,30,86,76,162
30905,COLCAPIRHUA,otras infecciones,neumonia,2020-04-01,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,3,4,7,8,15
50901,"COLCHA ""K""",otras infecciones,neumonia,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,1,4
31002,COLOMI,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70603,COLPA BELGICA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,otras infecciones,neumonia,2020-04-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,4
21004,COLQUIRI,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,3
71301,COMARAPA,otras infecciones,neumonia,2020-04-01,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,2,2,6,8
71101,CONCEPCION,otras infecciones,neumonia,2020-04-01,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,3,9
21701,COPACABANA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21402,CORIPATA,otras infecciones,neumonia,2020-04-01,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,3,3,6
20301,CORO CORO,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,3,1,4
70102,COTOCA,otras infecciones,neumonia,2020-04-01,0,0,2,0,4,3,2,0,1,0,0,0,0,2,0,1,1,0,0,0,10,6,16
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2020-04-01,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,4,2,6,8
10902,CULPINA,otras infecciones,neumonia,2020-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,5,6
20105,EL ALTO,otras infecciones,neumonia,2020-04-01,23,14,19,19,41,39,7,3,3,6,2,1,10,13,8,16,6,6,17,12,136,129,265
71503,EL PUENTE(STC),otras infecciones,neumonia,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
70105,EL TORNO,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,4,0,0,0,0,0,1,1,1,0,0,2,2,1,0,4,8,12
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2020-04-01,1,1,1,2,6,0,1,1,0,0,1,0,1,1,0,7,1,0,3,5,15,17,32
41101,EUCALIPTUS,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80402,EXALTACION,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,5
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2020-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
90203,FILADELFIA,otras infecciones,neumonia,2020-04-01,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,5
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2020-04-01,0,0,0,0,1,2,0,0,0,1,1,0,1,3,0,2,0,0,0,3,3,11,14
20602,GUANAY,otras infecciones,neumonia,2020-04-01,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
80202,GUAYARAMERIN,otras infecciones,neumonia,2020-04-01,1,1,0,0,2,0,0,1,1,0,0,1,0,1,1,3,2,0,6,2,13,9,22
70705,GUTIERREZ,otras infecciones,neumonia,2020-04-01,2,1,0,4,1,1,1,0,0,0,0,0,1,1,0,0,1,0,2,1,8,8,16
10502,HUACARETA,otras infecciones,neumonia,2020-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,3,5
40701,HUANUNI,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,5,2,0,1,0,9,7,16
20204,HUARINA,otras infecciones,neumonia,2020-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
20404,HUMANATA,otras infecciones,neumonia,2020-04-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
10304,ICLA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
21501,IXIAMAS,otras infecciones,neumonia,2020-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
20806,JESUS DE MACHACA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21105,LA ASUNTA,otras infecciones,neumonia,2020-04-01,0,0,0,1,0,2,0,1,0,0,0,0,2,2,1,0,0,0,0,1,3,7,10
70104,LA GUARDIA,otras infecciones,neumonia,2020-04-01,0,0,0,0,3,6,0,0,0,0,0,0,1,1,1,2,2,0,3,2,10,11,21
20101,LA PAZ,otras infecciones,neumonia,2020-04-01,2,3,4,1,10,14,4,5,2,0,1,1,13,3,6,5,9,9,23,35,74,76,150
70701,LAGUNILLAS,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,2,3
21202,LAJA,otras infecciones,neumonia,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,1,5,2,7
80601,LORETO,otras infecciones,neumonia,2020-04-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20901,LURIBAY,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
80801,MAGDALENA,otras infecciones,neumonia,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
70903,MAIRANA,otras infecciones,neumonia,2020-04-01,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,6
20607,MAPIRI,otras infecciones,neumonia,2020-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20103,MECAPACA,otras infecciones,neumonia,2020-04-01,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,1,4
71003,MINEROS,otras infecciones,neumonia,2020-04-01,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,2,6
31301,MIZQUE,otras infecciones,neumonia,2020-04-01,0,0,0,1,2,0,2,0,0,0,0,0,1,2,0,0,1,0,0,0,6,3,9
10303,MOJOCOYA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,3,4
10501,MONTEAGUDO,otras infecciones,neumonia,2020-04-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,3,3,5,8
71001,MONTERO,otras infecciones,neumonia,2020-04-01,3,1,0,0,1,3,2,5,0,0,1,1,2,4,2,4,1,2,12,6,24,26,50
70803,MORO MORO,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
30302,MOROCHATA,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2020-04-01,1,0,0,0,3,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,8,2,10
50404,OCURI,otras infecciones,neumonia,2020-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70202,OKINAWA,otras infecciones,neumonia,2020-04-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,1,0,1,1,3,6,9
30203,OMEREQUE,otras infecciones,neumonia,2020-04-01,0,0,0,0,0,1,1,0,0,0,1,1,1,3,0,0,0,0,0,1,3,6,9
40101,ORURO,otras infecciones,neumonia,2020-04-01,0,2,1,0,3,4,2,0,0,0,0,0,7,8,5,1,2,0,4,3,24,18,42
60201,PADCAYA,otras infecciones,neumonia,2020-04-01,0,0,1,0,0,0,0,1,2,0,0,0,3,2,0,0,1,0,0,3,7,6,13
