codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
22001,CARANAVI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,2,0,51,0,11,0,66,0,66
41503,CARANGAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,0,0,2,0,2,0,2
60302,CARAPARI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,5,0,1,0,7,0,7
50702,CARIPUYO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21902,CATACORA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,2,0,3,0,5,0,5
40201,CHALLAPATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,1,0,16,0,38,0,57,0,57
50302,CHAQUI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,13,0,1,0,14,0,14
70702,CHARAGUA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,4,0,2,0,39,0,17,0,62,0,62
20305,CHARAÑA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,2,0,2,0,4,0,4
50202,CHAYANTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,7,0,16,0,23,0,23
31204,CHIMORE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,3,0,1,0,4,0,9,0,2,0,19,0,19
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,0,0,2,0,3,0,3
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,4,0,7,0,5,0,16,0,16
20501,CHUMA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,3,0,2,0,5,0,5
90101,COBIJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,1,0,7,0,64,0,10,0,83,0,83
30101,COCHABAMBA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,12,0,41,0,62,0,510,0,164,0,789,0,789
40902,COIPASA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,0,0,11,0,1,0,14,0,14
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,3,0,22,0,13,0,40,0,40
31002,COLOMI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,2,0,15,0,3,0,20,0,20
50401,COLQUECHACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,13,0,21,0,35,0,35
21306,COLQUENCHA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21004,COLQUIRI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,0,0,1,0,16,0,4,0,22,0,22
20304,COMANCHE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,8,0,3,0,11,0,11
71301,COMARAPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,2,0,0,0,3,0,40,0,13,0,58,0,58
20605,COMBAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,0,0,2,0,3,0,3
71101,CONCEPCION,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,2,0,6,0,28,0,36,0,36
21701,COPACABANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,8,0,6,0,15,0,15
21402,CORIPATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,7,0,2,0,9,0,9
20301,CORO CORO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,1,0,20,0,11,0,33,0,33
21401,COROICO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,2,0,1,0,1,0,26,0,8,0,38,0,38
40301,CORQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,4,0,13,0,18,0,18
50601,COTAGAITA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,11,0,62,0,34,0,107,0,107
70102,COTOCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,2,0,1,0,11,0,8,0,23,0,23
70704,CUEVO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,6,0,23,0,8,0,37,0,37
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,2,0,3,0,5,0,5
21602,CURVA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,2,0,3,0,3
20105,EL ALTO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,28,0,21,0,59,0,431,0,75,0,614,0,614
40103,EL CHORO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,4,0,4,0,8,0,8
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,0,0,0,0,7,0,0,0,8,0,8
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,5,0,4,0,9,0,9
70105,EL TORNO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,1,0,13,0,72,0,37,0,124,0,124
10405,EL VILLAR,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,4,0,1,0,5,0,5
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,18,0,8,0,26,0,26
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,1,0,4,0,0,0,6,0,6
80402,EXALTACION,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,6,0,1,0,0,0,0,0,8,0,8
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,0,0,0,0,0,0,1,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,9,0,3,0,13,0,13
20602,GUANAY,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,2,0,14,0,12,0,28,0,28
20802,GUAQUI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,4,0,5,0,5
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,0,0,17,0,7,0,25,0,25
70705,GUTIERREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,0,0,4,0,2,0,7,0,7
10502,HUACARETA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,3,0,28,0,11,0,42,0,42
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,7,0,1,0,9,0,9
40501,HUACHACALLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,0,0,6,0,2,0,9,0,9
40701,HUANUNI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,12,0,90,0,21,0,125,0,125
80803,HUARACAJE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,5,0,2,0,7,0,7
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,4,0,5,0,5
21005,ICHOCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,0,0,2,0,5,0,8,0,8
10304,ICLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10703,INCAHUASI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,5,0,6,0,11,0,11
21001,INQUISIVI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,4,0,2,0,7,0,7
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,7,0,7,0,14,0,14
21501,IXIAMAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,7,0,1,0,8,0,8
21105,LA ASUNTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,2,0,17,0,2,0,22,0,22
70104,LA GUARDIA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,3,0,3,0,14,0,0,0,21,0,21
20101,LA PAZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,46,0,43,0,46,0,539,0,111,0,785,0,785
41501,LA RIVERA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,10,0,3,0,14,0,14
21202,LAJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,2,0,9,0,4,0,15,0,15
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,14,0,9,0,23,0,23
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51401,LLICA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,26,0,17,0,44,0,44
80601,LORETO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,2,0,0,0,3,0,3
20901,LURIBAY,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,2,0,31,0,14,0,47,0,47
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,3,0,1,0,8,0,25,0,37,0,37
11003,MACHARETI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,2,0,12,0,8,0,23,0,23
80801,MAGDALENA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,3,0,39,0,10,0,53,0,53
70903,MAIRANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,1,0,1,0,8,0,2,0,13,0,13
20103,MECAPACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,2,0,19,0,8,0,29,0,29
71003,MINEROS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,4,0,52,0,26,0,82,0,82
31301,MIZQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,2,0,9,0,1,0,14,0,14
20402,MOCOMOCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,4,0,21,0,19,0,44,0,44
51002,MOJINETE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10303,MOJOCOYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,0,0,0,0,54,0,9,0,64,0,64
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,2,0,20,0,12,0,82,0,39,0,155,0,155
71001,MONTERO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,3,0,2,0,10,0,53,0,16,0,84,0,84
70803,MORO MORO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,0,0,3,0,3,0,3
50404,OCURI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,11,0,8,0,19,0,19
70202,OKINAWA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,0,0,1,0,2,0,1,0,5,0,5
30203,OMEREQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,6,0,24,0,94,0,704,0,348,0,1176,0,1176
60201,PADCAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,1,0,14,0,14,0,30,0,30
10401,PADILLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,2,0,78,0,128,0,209,0,209
70502,PAILON,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,3,0,0,0,7,0,5,0,15,0,15
20102,PALCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,3,0,5,0,9,0,9
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,8,0,2,0,11,0,11
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,15,0,8,0,24,0,24
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,9,0,7,0,16,0,16
30202,PASORAPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,1,0,1,0,3,0,3
21305,PATACAMAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,2,0,3,0,5,0,5
40602,PAZÑA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,20,0,8,0,28,0,28
20702,PELECHUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,3,0,0,0,15,0,2,0,20,0,20
50403,POCOATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,50,0,21,0,71,0,71
31203,POCONA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,4,0,2,0,6,0,6
31202,POJO (CBBA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,3,0,15,0,1,0,20,0,20
40601,POOPO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,1,0,10,0,22,0,34,0,34
51203,PORCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,13,0,1,0,15,0,15
10103,POROMA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,3,0,25,0,15,0,43,0,43
70103,PORONGO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,3,0,4,0,9,0,1,0,17,0,17
70601,PORTACHUELO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,1,0,2,0,48,0,35,0,87,0,87
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,1,0,3,0,1,0,6,0,6
50101,POTOSI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10302,PRESTO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,23,0,2,0,26,0,26
70805,PUCARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,4,0,2,0,6,0,6
21201,PUCARANI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,12,0,5,0,17,0,17
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,3,0,12,0,8,0,23,0,23
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,14,0,14,0,28,0,28
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,5,0,6,0,11,0,11
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,0,0,25,0,38,0,64,0,64
90201,PUERTO RICO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,2,0,3,0,3
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,0,0,30,0,21,0,53,0,53
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,15,0,14,0,8,0,44,0,1,0,82,0,82
51101,PUNA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,17,0,9,0,26,0,26
31401,PUNATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,10,0,6,0,1,0,17,0,17
20604,QUIABAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,2,0,3,0,3
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,4,0,5,0,9,0,9
21002,QUIME,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,2,0,38,0,5,0,45,0,45
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,1,0,2,0,3,0,3
50402,RAVELO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,27,0,10,0,37,0,37
80301,REYES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,9,0,14,0,97,0,15,0,136,0,136
70503,ROBORE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,14,0,0,0,14,0,14
40901,SABAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,3,0,2,0,5,0,5
31001,SACABA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,4,0,14,0,61,0,14,0,93,0,93
30404,SACABAMBA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
50701,SACACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,30,0,11,0,41,0,41
71302,SAIPINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,11,0,29,0,17,0,57,0,57
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,5,0,3,0,8,0,8
70901,SAMAIPATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,14,0,21,0,36,0,36
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,6,0,1,0,7,0,7
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,2,0,6,0,9,0,9
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,9,0,6,0,15,0,15
31403,SAN BENITO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,2,0,1,0,3,0,3
80302,SAN BORJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,7,0,0,0,8,0,8
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,0,0,19,0,1,0,22,0,22
70402,SAN CARLOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,6,0,20,0,69,0,30,0,126,0,126
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,4,0,5,0,1,0,10,0,10
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,2,0,10,0,20,0,150,0,112,0,294,0,294
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,0,0,0,0,11,0,0,0,12,0,12
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,10,0,2,0,0,0,12,0,12
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,7,0,17,0,8,0,34,0,34
71104,SAN JULIAN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,7,0,103,0,6,0,118,0,118
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,1,0,5,0,3,0,10,0,10
10702,SAN LUCAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,2,0,6,0,12,0,64,0,47,0,131,0,131
71201,SAN MATIAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,1,0,0,0,8,0,6,0,15,0,15
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,1,0,2,0,4,0,34,0,25,0,66,0,66
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,12,0,5,0,17,0,17
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,2,0,5,0,38,0,23,0,68,0,68
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,2,0,3,0,6,0,6
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,1,0,12,0,3,0,16,0,16
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,5,0,1,0,6,0,6
80702,SAN RAMON,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2002-02-01,0,0,0,0,0,0,13,0,0,0,13,0,13
