codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
60101,TARIJA,inmunoprevenibles,parotiditis,2011-06-01,0,0,4,1,1,0,4,0,2,0,0,0,11,1,12
10202,TARVITA,inmunoprevenibles,parotiditis,2011-06-01,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
31601,TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2011-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10402,TOMINA,inmunoprevenibles,parotiditis,2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,parotiditis,2011-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,parotiditis,2011-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,inmunoprevenibles,parotiditis,2011-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2011-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,parotiditis,2011-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2011-06-01,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3
40102,CARACOLLO,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,1,1,1,2,1,2,3,0,0,5,6,11
31002,COLOMI,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21402,CORIPATA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,2,1,3,0,0,0,0,1,5,6
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70705,GUTIERREZ,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
41601,HUAYLLAMARCA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2011-07-01,0,0,2,0,1,0,0,4,2,4,0,0,5,8,13
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,inmunoprevenibles,parotiditis,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2011-07-01,0,0,3,1,1,0,1,0,2,0,1,0,8,1,9
60201,PADCAYA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10401,PADILLA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
21201,PUCARANI,inmunoprevenibles,parotiditis,2011-07-01,0,0,1,0,0,0,2,1,0,0,0,0,3,1,4
51101,PUNA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,parotiditis,2011-07-01,0,1,0,0,0,0,2,0,0,0,0,0,2,1,3
20805,SAN ANDRES DE MACHACA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31403,SAN BENITO,inmunoprevenibles,parotiditis,2011-07-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
70402,SAN CARLOS,inmunoprevenibles,parotiditis,2011-07-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
20205,SANTIAGO DE HUATA,inmunoprevenibles,parotiditis,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40104,SORACACHI,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2011-07-01,0,0,1,0,0,1,0,1,0,0,0,0,1,2,3
10601,TARABUCO,inmunoprevenibles,parotiditis,2011-07-01,0,0,1,0,0,1,0,0,1,0,0,0,2,1,3
60101,TARIJA,inmunoprevenibles,parotiditis,2011-07-01,0,0,1,0,0,1,0,4,1,2,0,0,2,7,9
10202,TARVITA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
50102,TINGUIPAYA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2011-07-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
51202,TOMAVE,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
80101,TRINIDAD,inmunoprevenibles,parotiditis,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20801,VIACHA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21303,AYO AYO,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
60202,BERMEJO,inmunoprevenibles,parotiditis,2011-08-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
50301,BETANZOS,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
21304,CALAMARCA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2011-08-01,0,0,1,0,2,0,2,0,1,0,0,0,6,0,6
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50901,"COLCHA ""K""",inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2011-08-01,0,0,1,0,3,0,0,2,0,2,0,0,4,4,8
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80803,HUARACAJE,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2011-08-01,0,0,1,1,0,3,0,3,1,1,0,1,2,9,11
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,parotiditis,2011-08-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
40101,ORURO,inmunoprevenibles,parotiditis,2011-08-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
60201,PADCAYA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31203,POCONA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
51203,PORCO,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21201,PUCARANI,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
21002,QUIME,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2011-08-01,1,0,1,0,1,1,2,3,1,1,0,0,6,5,11
10101,SUCRE,inmunoprevenibles,parotiditis,2011-08-01,0,0,4,1,2,4,0,0,0,0,0,0,6,5,11
60101,TARIJA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,3,0,2,1,1,2,1,0,7,3,10
51202,TOMAVE,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10402,TOMINA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
50502,TORO TORO,inmunoprevenibles,parotiditis,2011-08-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,parotiditis,2011-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60301,YACUIBA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10102,YOTALA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60402,YUNCHARA,inmunoprevenibles,parotiditis,2011-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20202,ANCORAIMES,inmunoprevenibles,parotiditis,2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21303,AYO AYO,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50301,BETANZOS,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20905,CAIROMA,inmunoprevenibles,parotiditis,2011-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
70706,CAMIRI,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40102,CARACOLLO,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60302,CARAPARI,inmunoprevenibles,parotiditis,2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2011-09-01,1,0,2,0,1,2,1,0,1,1,0,0,6,3,9
40401,CURAHUARA DE CARANGAS,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,3,1,0,2,2,0,2,0,0,3,7,10
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2011-09-01,0,0,1,0,1,0,0,1,0,1,0,0,2,2,4
31301,MIZQUE,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
40101,ORURO,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
10401,PADILLA,inmunoprevenibles,parotiditis,2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20102,PALCA,inmunoprevenibles,parotiditis,2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2011-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
21201,PUCARANI,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
51101,PUNA,inmunoprevenibles,parotiditis,2011-09-01,0,0,1,2,0,1,0,1,0,0,0,0,1,4,5
70904,QUIRUSILLAS,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2011-09-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2011-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50902,SAN PEDRO DE QUEMES,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,1,2,1,1,0,0,1,0,0,3,3,6
10101,SUCRE,inmunoprevenibles,parotiditis,2011-09-01,0,0,1,2,2,0,1,1,0,0,0,0,4,3,7
10601,TARABUCO,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,1,0,0,0,1,1,0,0,0,1,2,3
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2011-09-01,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3
10402,TOMINA,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),inmunoprevenibles,parotiditis,2011-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2011-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2011-10-01,2,0,1,1,2,1,0,0,0,0,0,0,5,2,7
21304,CALAMARCA,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,inmunoprevenibles,parotiditis,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2011-10-01,0,0,3,1,1,2,2,1,3,0,0,0,9,4,13
21401,COROICO,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70704,CUEVO,inmunoprevenibles,parotiditis,2011-10-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,1,0,1,1,4,1,0,0,0,2,6,8
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,1,1,1,1,1,3,0,0,3,5,8
10903,LAS CARRERAS,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
40101,ORURO,inmunoprevenibles,parotiditis,2011-10-01,0,0,2,1,0,1,0,2,0,1,0,0,2,5,7
70902,PAMPA GRANDE,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80201,RIBERALTA,inmunoprevenibles,parotiditis,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2011-10-01,1,0,2,1,2,2,0,1,0,1,0,0,5,5,10
40202,SANTUARIO DE QUILLACAS,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,parotiditis,2011-10-01,0,1,3,0,1,1,0,0,0,0,0,0,4,2,6
10601,TARABUCO,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
10202,TARVITA,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50201,UNCIA,inmunoprevenibles,parotiditis,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2011-10-01,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
21103,YANACACHI,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60402,YUNCHARA,inmunoprevenibles,parotiditis,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2011-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2011-11-01,0,0,2,3,4,2,6,0,1,5,0,1,13,11,24
31002,COLOMI,inmunoprevenibles,parotiditis,2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,inmunoprevenibles,parotiditis,2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40401,CURAHUARA DE CARANGAS,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
20105,EL ALTO,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,1,1,1,0,0,2,1,1,0,4,3,7
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2011-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2011-11-01,0,0,1,1,3,1,0,0,1,3,1,0,6,5,11
40101,ORURO,inmunoprevenibles,parotiditis,2011-11-01,0,0,2,2,1,1,2,0,2,1,0,1,7,5,12
10401,PADILLA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70902,PAMPA GRANDE,inmunoprevenibles,parotiditis,2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2011-11-01,1,0,0,2,0,3,0,0,0,0,0,0,1,5,6
51101,PUNA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2011-11-01,0,0,2,0,1,1,0,1,0,0,0,0,3,2,5
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2011-11-01,0,0,1,0,2,0,1,0,0,2,0,0,4,2,6
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
30401,TARATA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,inmunoprevenibles,parotiditis,2011-11-01,0,0,3,0,0,1,1,0,1,1,0,0,5,2,7
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2011-11-01,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2011-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
20105,EL ALTO,inmunoprevenibles,parotiditis,2011-12-01,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
20101,LA PAZ,inmunoprevenibles,parotiditis,2011-12-01,0,0,1,0,4,0,0,1,2,0,0,0,7,1,8
20901,LURIBAY,inmunoprevenibles,parotiditis,2011-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,parotiditis,2011-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,inmunoprevenibles,parotiditis,2011-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2011-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80201,RIBERALTA,inmunoprevenibles,parotiditis,2011-12-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31001,SACABA,inmunoprevenibles,parotiditis,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,inmunoprevenibles,parotiditis,2011-12-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2011-12-01,0,0,3,0,1,1,1,1,0,0,0,0,5,2,7
10101,SUCRE,inmunoprevenibles,parotiditis,2011-12-01,0,0,1,1,2,0,2,0,0,0,0,0,5,1,6
10601,TARABUCO,inmunoprevenibles,parotiditis,2011-12-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
50102,TINGUIPAYA,inmunoprevenibles,parotiditis,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2011-12-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
60301,YACUIBA,inmunoprevenibles,parotiditis,2011-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
