codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,1,0,2,0,12,0,0,0,15,15
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71301,COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,3,0,36,0,0,0,39,39
20301,CORO CORO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,9,5,61,31,540,5,12,41,622,663
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70105,EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,39,0,0,0,40,40
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
20405,ESCOMA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,2,2,15,0,0,2,17,19
70705,GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,15,0,1,0,17,17
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
21501,IXIAMAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,11,0,67,0,1,0,79,79
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,3,3,27,24,415,23,8,50,453,503
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
20901,LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,1,7,0,0,1,7,8
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,7,0,13,0,1,0,21,21
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,1,0,4,1,19,0,0,1,24,25
20103,MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31301,MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,24,0,0,0,24,24
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,6,0,1,0,8,8
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,44,0,10,0,55,55
71001,MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,1,9,0,26,0,0,1,35,36
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,1,11,7,152,0,1,8,164,172
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,2,0,37,0,1,0,40,40
70502,PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,3,0,13,0,0,0,16,16
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,1,0,1,0,6,0,0,0,8,8
31203,POCONA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,2,2,2,4,0,0,4,6,10
10103,POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,1,12,0,0,1,13,14
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,11,0,1,0,12,12
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,2,0,3,8,5,73,0,3,10,84,94
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,1,1,2,25,0,0,3,26,29
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,1,2,4,1,15,0,0,3,20,23
51101,PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
31401,PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,25,0,1,0,27,27
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
80301,REYES,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,6,1,29,0,0,1,35,36
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,6,0,12,0,0,0,18,18
31001,SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,2,19,11,0,0,19,13,32
71302,SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,5,0,13,0,0,0,18,18
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,10,0,1,0,12,12
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,1,3,0,5,0,0,1,8,9
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,1,4,2,22,0,2,3,28,31
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,1,4,3,14,0,0,4,18,22
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,1,0,3,0,19,0,0,0,23,23
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,1,0,0,4,0,10,0,2,1,16,17
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,22,0,40,0,0,0,62,62
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,5,1,70,8,569,0,7,9,651,660
21901,SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30702,SANTIVAÑES,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
90303,SENA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,12,0,1,0,14,14
10101,SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,4,110,13,726,0,5,17,841,858
20603,TACACOMA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10601,TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,1,4,0,16,0,1,1,21,22
60101,TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,2,51,9,189,0,0,11,240,251
10202,TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,3,0,4,0,1,0,8,8
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,1,11,1,42,0,0,2,53,55
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10402,TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
50502,TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,18,5,66,0,0,5,84,89
50801,TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,5,0,25,0,1,0,31,31
30502,VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
20801,VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,2,0,13,0,0,0,15,15
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,2,0,12,0,1,0,15,15
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,1,2,23,15,73,1,1,18,98,116
51501,VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,1,21,13,85,0,0,14,106,120
30904,VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70201,WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,2,0,3,0,8,0,0,0,13,13
20903,YACO,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
60301,YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,8,5,41,0,0,5,49,54
70403,YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
30201,AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,10,0,10,0,0,0,20,20
10404,ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,2,0,24,0,0,0,26,26
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
20701,APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50802,ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
21303,AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
10201,AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,1,0,0,6,0,0,1,6,7
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,4,0,48,0,1,0,53,53
50301,BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,1,0,3,0,15,0,0,0,19,19
10701,CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
70706,CAMIRI,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
30701,CAPINOTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15
22001,CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,4,1,23,0,1,1,28,29
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31204,CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20501,CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,2,0,2,0,1,0,5,5
30801,CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
90101,COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,1,1,22,2,42,0,3,3,68,71
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,5,52,29,214,1,1,35,267,302
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,2,0,1,0,19,0,0,0,22,22
31002,COLOMI,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
71301,COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,1,2,0,31,0,0,1,33,34
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70704,CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10902,CULPINA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,7,5,67,26,659,11,21,42,754,796
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70105,EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,3,0,18,0,0,0,21,21
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,18,0,0,0,19,19
70705,GUTIERREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,41,0,0,0,42,42
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,8,0,51,0,0,0,59,59
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,1,1,43,12,415,3,8,16,467,483
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,19,0,1,0,21,21
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,48,0,0,0,48,48
71001,MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,1,2,0,3,0,0,1,5,6
70803,MORO MORO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,2,0,10,0,0,0,12,12
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,11,2,221,16,1,18,233,251
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,1,0,2,0,11,0,0,0,14,14
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,3,0,26,0,1,0,30,30
70502,PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
40602,PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,2,8,6,0,0,8,8,16
10103,POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,5,14,21,92,1,0,27,106,133
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,1,4,2,23,0,0,3,27,30
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,8,1,7,0,1,1,16,17
51101,PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,1,0,2,0,29,0,2,0,34,34
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2011-05-01,0,0,0,0,0,0,0,7,0,18,0,1,0,26,26
