codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20902,SAPAHAQUI,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10403,SOPACHUY,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
30602,TACOPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50502,TORO TORO,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31402,VILLA RIVERO,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10602,YAMPARAEZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70403,YAPACANI,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30601,ARQUE,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20302,CAQUIAVIRI,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21701,COPACABANA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,34,0,1,0,35,0,35
20602,GUANAY,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,14,0,0,0,14,0,14
31301,MIZQUE,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50404,OCURI,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10401,PADILLA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10302,PRESTO,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21204,PUERTO PEREZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80302,SAN BORJA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,3,0,0,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,1,0,5,0,1,0,7,0,7
20308,SANTIAGO DE CALLAPA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20601,SORATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,5,0,1,0,6,0,6
30602,TACOPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31101,TAPACARI,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10202,TARVITA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50201,UNCIA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50103,YOCALLA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,infecciones de transmision sexual,its hombre con ulcera genital,2003-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20701,APOLO,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20502,AYATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30801,CLIZA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,6,0,0,0,6,0,6
31002,COLOMI,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,37,0,1,0,38,0,38
70705,GUTIERREZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,13,0,0,0,13,0,13
31301,MIZQUE,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10303,MOJOCOYA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30302,MOROCHATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10401,PADILLA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70502,PAILON,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20403,PUERTO CARABUCO,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80401,SANTA ANA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,30,0,1,0,31,0,31
20601,SORATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31101,TAPACARI,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10601,TARABUCO,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,21,0,0,0,21,0,21
10202,TARVITA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10602,YAMPARAEZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50103,YOCALLA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10201,AZURDUY,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20905,CAIROMA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,12,0,0,0,12,0,12
40201,CHALLAPATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,18,0,0,0,18,0,18
31002,COLOMI,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20804,DESAGUADERO,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,1,0,53,0,0,0,54,0,54
40701,HUANUNI,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,21,0,1,0,22,0,22
71003,MINEROS,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,1,0,5,0,0,0,6,0,6
20402,MOCOMOCO,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30302,MOROCHATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21104,PALOS BLANCOS,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31202,POJO (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10103,POROMA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,10,0,0,0,10,0,10
31001,SACABA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,9,0,0,0,9,0,9
80501,SAN IGNACIO,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71104,SAN JULIAN,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,1,0,1,0,11,0,1,0,14,0,14
40202,SANTUARIO DE QUILLACAS,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,16,0,0,0,16,0,16
10601,TARABUCO,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,1,0,5,0,0,0,6,0,6
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50201,UNCIA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10602,YAMPARAEZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,8,0,0,0,8,0,8
70403,YAPACANI,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50103,YOCALLA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60402,YUNCHARA,infecciones de transmision sexual,its hombre con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20701,APOLO,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20302,CAQUIAVIRI,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,15,0,0,0,15,0,15
21701,COPACABANA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20301,CORO CORO,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,1,0,34,0,0,0,35,0,35
60502,EL PUENTE(TJA),infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21501,IXIAMAS,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,1,0,21,0,0,0,22,0,22
20901,LURIBAY,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80801,MAGDALENA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30302,MOROCHATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,13,0,0,0,13,0,13
21104,PALOS BLANCOS,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20702,PELECHUCO,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10103,POROMA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,1,0,10,0,0,0,11,0,11
21204,PUERTO PEREZ,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,6,0,0,0,6,0,6
31401,PUNATA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,9,0,0,0,9,0,9
31001,SACABA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,10,0,0,0,10,0,10
80302,SAN BORJA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,20,0,0,0,20,0,20
20902,SAPAHAQUI,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,2,0,26,0,0,0,28,0,28
20603,TACACOMA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10202,TARVITA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50102,TINGUIPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10402,TOMINA,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecciones de transmision sexual,its hombre con ulcera genital,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
