codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,2,1,0,1,0,1,5,5,1,0,8,8,16
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,0,9,1,0,1,9,2,11
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,1,0,1,1,2,0,0,0,4,1,5
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,1,0,0,0,0,3,1,0,0,0,2,3,5
20105,EL ALTO,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,1,0,0,0,3,1,10,1,3,0,17,2,19
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,1,0,0,0,3,1,1,4,2,1,7,6,13
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2013-07-01,4,1,6,4,3,4,10,9,7,12,3,1,33,31,64
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,1,0,1,1,3,9,6,4,4,14,15,29
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2013-07-01,1,0,0,0,2,0,4,1,5,3,0,0,12,4,16
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,7,0,2,0,0,0,9,0,9
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
90201,PUERTO RICO,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
71401,PUERTO SUAREZ,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80301,REYES,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,4,4,30,11,35,4,1,0,70,19,89
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,2,1,0,0,4,1,4,2,0,1,10,5,15
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,2,0,1,0,1,0,4,4
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,4,0,1,1,0,1,5,2,7
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,1,0,1,0,2,0,0,1,0,0,0,1,4,5
70404,SAN JUAN DE YAPACANI,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,0,0,0,0,1,1,2,0,3,1,4
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2013-07-01,0,1,0,0,0,0,1,0,3,0,0,0,4,1,5
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,3,0,0,5,1,14,9,2,0,21,13,34
21103,YANACACHI,otras infecciones,leishmaniasis sospechosos,2013-07-01,0,0,0,0,1,0,1,0,1,1,0,0,3,1,4
20701,APOLO,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
60202,BERMEJO,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,3,1,1,0,3,4,3,1,0,6,10,16
60302,CARAPARI,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,2,0,0,2,1,0,3,2,5
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,1,0,9,3,2,0,12,3,15
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,1,0,2,1,1,0,0,1,4,2,6
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,2,0,0,2,22,1,2,2,26,5,31
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,2,0,2,0,3,4,1,0,8,4,12
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,2,4,8,3,6,6,6,10,9,3,3,26,34,60
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,1,1,1,2,4,4,5,1,11,8,19
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,4,3,0,0,4,3,7
40101,ORURO,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,1,1,2,4,7,1,5,2,1,1,16,9,25
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
90201,PUERTO RICO,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
80301,REYES,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2013-08-01,1,0,0,0,0,0,17,3,27,4,3,0,48,7,55
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,4,2,0,0,4,2,6
71102,SAN JAVIER(STC),otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70404,SAN JUAN DE YAPACANI,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90202,SAN PEDRO(PND),otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
60101,TARIJA,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,0,0,2,1,0,1,2,2,4
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2013-08-01,0,0,1,0,0,0,4,2,5,4,0,0,10,6,16
22002,ALTO BENI,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
20701,APOLO,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80802,BAURES,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,1,1,0,0,0,1,2,3,1,4,1,9,5,14
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,2,0,3,1,1,0,6,1,7
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,1,0,7,0,1,0,9,0,9
31002,COLOMI,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,1,1,0,1,1,0,0,2,2,4
71503,EL PUENTE(STC),otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,1,1,0,0,13,2,5,1,19,4,23
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,3,0,3,2,0,1,6,3,9
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2013-09-01,0,1,0,0,1,1,0,0,1,1,0,0,2,3,5
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2013-09-01,1,1,5,1,2,3,7,8,13,12,2,2,30,27,57
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2013-09-01,1,0,0,0,0,0,2,1,14,5,7,2,24,8,32
80801,MAGDALENA,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,3,0,2,1,8,5,10,5,0,1,23,12,35
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,2,0,0,0,2,0,2,0,2,0,8,0,8
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,1,1,1,1,1,0,0,2,3,5
71401,PUERTO SUAREZ,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,1,0,0,1,0,2,2,0,0,3,3,6
80301,REYES,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,2,3,11,7,16,5,2,2,31,17,48
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,4,2,1,0,0,1,5,3,8
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
90303,SENA,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31601,TIRAQUE (CBBA),otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2013-09-01,0,0,0,0,0,0,2,0,0,3,0,0,2,3,5
22002,ALTO BENI,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80802,BAURES,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,1,0,0,0,3,0,0,0,4,0,4
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
70401,BUENA VISTA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
10701,CAMARGO,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,2,2,1,3,2,7,4,4,0,16,9,25
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,1,1,1,3,2,0,0,4,4,8
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,3,0,5,1,0,0,8,1,9
31002,COLOMI,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,1,1,3,3,0,1,0,5,4,9
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,2,2,0,1,0,3,2,5
20105,EL ALTO,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,1,4,0,15,2,0,1,19,4,23
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,1,0,0,0,0,0,2,5,1,1,0,6,4,10
21001,INQUISIVI,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,1,2,0,2,0,4,1,5
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,3,2,4,4,4,10,11,6,2,1,24,23,47
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,2,15,2,4,3,19,7,26
80801,MAGDALENA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20607,MAPIRI,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,1,2,3,2,5,4,10,4,3,0,22,12,34
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
90201,PUERTO RICO,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80703,PUERTO SILES,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,1,0,0,0,0,0,0,1,1,0,1,1,3,4
30901,QUILLACOLLO,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80301,REYES,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,1,1,3,1,0,0,4,2,6
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,4,2,14,9,2,0,20,11,31
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,1,4,0,5,0,0,1,9,2,11
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2013-10-01,1,0,1,0,1,0,2,2,0,0,0,0,5,2,7
90202,SAN PEDRO(PND),otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2013-10-01,0,0,0,0,1,1,1,5,3,5,1,1,6,12,18
20701,APOLO,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,3,0,1,0,0,0,4,0,4
71501,ASCENCION DE GUARAYOS,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20502,AYATA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
90104,BELLA FLOR,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,1,1,0,2,3,1,2,1,2,0,8,5,13
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,2,0,1,1,0,1,3,4
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,1,1,0,0,0,0,1,1,0,1,2,3,5
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,1,0,0,0,0,2,1,15,1,3,0,20,3,23
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,1,0,3,0,1,1,5,1,6
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,1,2,1,1,0,0,2,3,5
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,1,0,1,0,7,4,1,0,10,4,14
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,1,1,4,2,3,4,2,8,2,1,0,16,12,28
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,1,0,0,0,1,13,2,1,2,14,6,20
80801,MAGDALENA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,1,2,3,1,9,1,1,0,14,4,18
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,2,1,0,0,1,0,3,1,4
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71401,PUERTO SUAREZ,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
80301,REYES,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,1,1,9,5,0,1,10,7,17
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,2,0,3,0,1,0,6,0,6
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,1,1,2,1,1,0,0,0,4,2,6
70301,SAN IGNACIO DE VELASCO,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2013-11-01,0,0,0,0,0,1,2,1,4,1,0,0,6,3,9
22002,ALTO BENI,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,2,1,0,1,0,1,0,0,2,3,5
20701,APOLO,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,0,4,1,0,0,4,1,5
70401,BUENA VISTA,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,3,1,2,0,0,0,5,1,6
60302,CARAPARI,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,1,0,0,0,0,1,4,2,0,3,5,8
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,1,2,1,2,0,4,2,6
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2013-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
