codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80101,TRINIDAD,otras infecciones,neumonia,2003-03-01,37,0,55,0,4,0,9,0,5,0,110,0,110
50801,TUPIZA,otras infecciones,neumonia,2003-03-01,8,0,6,0,1,0,3,0,1,0,19,0,19
40402,TURCO,otras infecciones,neumonia,2003-03-01,0,0,6,0,0,0,0,0,0,0,6,0,6
50201,UNCIA,otras infecciones,neumonia,2003-03-01,18,0,17,0,7,0,49,0,36,0,127,0,127
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2003-03-01,19,0,18,0,1,0,1,0,1,0,40,0,40
71502,URUBICHA,otras infecciones,neumonia,2003-03-01,4,0,7,0,6,0,5,0,1,0,23,0,23
51201,UYUNI,otras infecciones,neumonia,2003-03-01,2,0,3,0,0,0,1,0,0,0,6,0,6
30502,VACAS,otras infecciones,neumonia,2003-03-01,2,0,8,0,0,0,5,0,1,0,16,0,16
70801,VALLEGRANDE,otras infecciones,neumonia,2003-03-01,4,0,13,0,2,0,10,0,3,0,32,0,32
20801,VIACHA,otras infecciones,neumonia,2003-03-01,26,0,31,0,2,0,3,0,2,0,64,0,64
31302,VILA VILA,otras infecciones,neumonia,2003-03-01,0,0,1,0,0,0,1,0,1,0,3,0,3
60303,VILLA MONTES,otras infecciones,neumonia,2003-03-01,35,0,52,0,6,0,5,0,3,0,101,0,101
31402,VILLA RIVERO,otras infecciones,neumonia,2003-03-01,0,0,3,0,0,0,0,0,0,0,3,0,3
10801,VILLA SERRANO,otras infecciones,neumonia,2003-03-01,9,0,12,0,1,0,0,0,0,0,22,0,22
31003,VILLA TUNARI,otras infecciones,neumonia,2003-03-01,15,0,24,0,3,0,4,0,0,0,46,0,46
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2003-03-01,5,0,4,0,0,0,2,0,0,0,11,0,11
51501,VILLAZON,otras infecciones,neumonia,2003-03-01,18,0,41,0,4,0,1,0,1,0,65,0,65
30904,VINTO,otras infecciones,neumonia,2003-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50602,VITICHI,otras infecciones,neumonia,2003-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2003-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,neumonia,2003-03-01,24,0,40,0,3,0,8,0,0,0,75,0,75
20903,YACO,otras infecciones,neumonia,2003-03-01,1,0,4,0,2,0,3,0,0,0,10,0,10
60301,YACUIBA,otras infecciones,neumonia,2003-03-01,31,0,46,0,12,0,11,0,6,0,106,0,106
10602,YAMPARAEZ,otras infecciones,neumonia,2003-03-01,2,0,1,0,0,0,1,0,1,0,5,0,5
21103,YANACACHI,otras infecciones,neumonia,2003-03-01,7,0,4,0,0,0,2,0,1,0,14,0,14
70403,YAPACANI,otras infecciones,neumonia,2003-03-01,35,0,71,0,5,0,1,0,0,0,112,0,112
50103,YOCALLA,otras infecciones,neumonia,2003-03-01,1,0,2,0,0,0,0,0,1,0,4,0,4
10102,YOTALA,otras infecciones,neumonia,2003-03-01,4,0,7,0,1,0,1,0,0,0,13,0,13
60402,YUNCHARA,otras infecciones,neumonia,2003-03-01,3,0,2,0,0,0,1,0,0,0,6,0,6
10301,ZUDAÑEZ,otras infecciones,neumonia,2003-03-01,3,0,6,0,1,0,0,0,1,0,11,0,11
51302,ACACIO,otras infecciones,neumonia,2003-04-01,4,0,5,0,0,0,0,0,0,0,9,0,9
20201,ACHACACHI,otras infecciones,neumonia,2003-04-01,41,0,67,0,1,0,7,0,5,0,121,0,121
20104,ACHOCALLA,otras infecciones,neumonia,2003-04-01,13,0,11,0,1,0,1,0,0,0,26,0,26
30201,AIQUILE,otras infecciones,neumonia,2003-04-01,2,0,7,0,1,0,1,0,1,0,12,0,12
31303,ALALAY,otras infecciones,neumonia,2003-04-01,3,0,16,0,3,0,1,0,0,0,23,0,23
10404,ALCALA,otras infecciones,neumonia,2003-04-01,10,0,15,0,0,0,0,0,0,0,25,0,25
20202,ANCORAIMES,otras infecciones,neumonia,2003-04-01,6,0,18,0,1,0,1,0,0,0,26,0,26
41201,ANDAMARCA,otras infecciones,neumonia,2003-04-01,2,0,3,0,1,0,1,0,0,0,7,0,7
40603,ANTEQUERA,otras infecciones,neumonia,2003-04-01,7,0,6,0,0,0,0,0,0,0,13,0,13
30402,ANZALDO,otras infecciones,neumonia,2003-04-01,5,0,7,0,0,0,1,0,0,0,13,0,13
20701,APOLO,otras infecciones,neumonia,2003-04-01,14,0,31,0,1,0,2,0,0,0,48,0,48
51301,ARAMPAMPA,otras infecciones,neumonia,2003-04-01,2,0,6,0,0,0,0,0,0,0,8,0,8
30501,ARANI,otras infecciones,neumonia,2003-04-01,12,0,11,0,2,0,2,0,0,0,27,0,27
30403,ARBIETO,otras infecciones,neumonia,2003-04-01,2,0,3,0,0,0,0,0,1,0,6,0,6
30601,ARQUE,otras infecciones,neumonia,2003-04-01,3,0,7,0,1,0,7,0,1,0,19,0,19
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2003-04-01,11,0,6,0,0,0,1,0,0,0,18,0,18
50802,ATOCHA,otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
20503,AUCAPATA,otras infecciones,neumonia,2003-04-01,9,0,22,0,0,0,1,0,1,0,33,0,33
20502,AYATA,otras infecciones,neumonia,2003-04-01,8,0,8,0,0,0,0,0,2,0,18,0,18
21303,AYO AYO,otras infecciones,neumonia,2003-04-01,0,0,0,0,0,0,7,0,1,0,8,0,8
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2003-04-01,31,0,54,0,3,0,6,0,2,0,96,0,96
10201,AZURDUY,otras infecciones,neumonia,2003-04-01,0,0,4,0,1,0,2,0,0,0,7,0,7
21203,BATALLAS,otras infecciones,neumonia,2003-04-01,2,0,12,0,1,0,1,0,0,0,16,0,16
80802,BAURES,otras infecciones,neumonia,2003-04-01,3,0,9,0,0,0,0,0,0,0,12,0,12
41202,BELEN DE ANDAMARCA,otras infecciones,neumonia,2003-04-01,0,0,1,0,1,0,2,0,0,0,4,0,4
50104,BELEN DE URMIRI,otras infecciones,neumonia,2003-04-01,0,0,2,0,2,0,0,0,0,0,4,0,4
90104,BELLA FLOR,otras infecciones,neumonia,2003-04-01,4,0,6,0,1,0,2,0,0,0,13,0,13
60202,BERMEJO,otras infecciones,neumonia,2003-04-01,15,0,45,0,14,0,28,0,18,0,120,0,120
50301,BETANZOS,otras infecciones,neumonia,2003-04-01,25,0,41,0,2,0,5,0,2,0,75,0,75
31501,BOLIVAR,otras infecciones,neumonia,2003-04-01,13,0,17,0,0,0,4,0,0,0,34,0,34
90103,BOLPEBRA,otras infecciones,neumonia,2003-04-01,0,0,4,0,0,0,0,0,0,0,4,0,4
70707,BOYUIBE,otras infecciones,neumonia,2003-04-01,0,0,3,0,0,0,1,0,0,0,4,0,4
70401,BUENA VISTA,otras infecciones,neumonia,2003-04-01,3,0,20,0,6,0,6,0,2,0,37,0,37
70703,CABEZAS,otras infecciones,neumonia,2003-04-01,2,0,1,0,0,0,0,0,0,0,3,0,3
20905,CAIROMA,otras infecciones,neumonia,2003-04-01,5,0,9,0,1,0,1,0,1,0,17,0,17
51102,"CAIZA ""D""",otras infecciones,neumonia,2003-04-01,1,0,5,0,0,0,4,0,2,0,12,0,12
21003,CAJUATA,otras infecciones,neumonia,2003-04-01,1,0,3,0,0,0,3,0,0,0,7,0,7
20303,CALACOTO,otras infecciones,neumonia,2003-04-01,6,0,10,0,0,0,1,0,0,0,17,0,17
21304,CALAMARCA,otras infecciones,neumonia,2003-04-01,7,0,17,0,2,0,0,0,0,0,26,0,26
10701,CAMARGO,otras infecciones,neumonia,2003-04-01,6,0,25,0,13,0,20,0,20,0,84,0,84
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2003-04-01,1,0,13,0,0,0,5,0,6,0,25,0,25
70706,CAMIRI,otras infecciones,neumonia,2003-04-01,16,0,34,0,10,0,7,0,7,0,74,0,74
30701,CAPINOTA,otras infecciones,neumonia,2003-04-01,11,0,12,0,2,0,4,0,0,0,29,0,29
20302,CAQUIAVIRI,otras infecciones,neumonia,2003-04-01,10,0,7,0,1,0,3,0,0,0,21,0,21
40102,CARACOLLO,otras infecciones,neumonia,2003-04-01,4,0,8,0,1,0,1,0,0,0,14,0,14
22001,CARANAVI,otras infecciones,neumonia,2003-04-01,35,0,47,0,4,0,7,0,1,0,94,0,94
60302,CARAPARI,otras infecciones,neumonia,2003-04-01,14,0,33,0,11,0,17,0,4,0,79,0,79
50702,CARIPUYO,otras infecciones,neumonia,2003-04-01,9,0,11,0,1,0,5,0,0,0,26,0,26
21902,CATACORA,otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,otras infecciones,neumonia,2003-04-01,26,0,33,0,2,0,2,0,2,0,65,0,65
50302,CHAQUI,otras infecciones,neumonia,2003-04-01,4,0,12,0,0,0,0,0,1,0,17,0,17
70702,CHARAGUA,otras infecciones,neumonia,2003-04-01,21,0,31,0,3,0,5,0,0,0,60,0,60
20305,CHARAÑA,otras infecciones,neumonia,2003-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
50202,CHAYANTA,otras infecciones,neumonia,2003-04-01,7,0,52,0,0,0,5,0,3,0,67,0,67
31204,CHIMORE,otras infecciones,neumonia,2003-04-01,22,0,30,0,3,0,7,0,1,0,63,0,63
40903,CHIPAYA,otras infecciones,neumonia,2003-04-01,0,0,2,0,1,0,2,0,0,0,5,0,5
40302,CHOQUE COTA,otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2003-04-01,7,0,15,0,5,0,19,0,17,0,63,0,63
20501,CHUMA,otras infecciones,neumonia,2003-04-01,4,0,14,0,3,0,11,0,1,0,33,0,33
30801,CLIZA,otras infecciones,neumonia,2003-04-01,6,0,7,0,0,0,2,0,3,0,18,0,18
90101,COBIJA,otras infecciones,neumonia,2003-04-01,36,0,60,0,3,0,6,0,1,0,106,0,106
30101,COCHABAMBA,otras infecciones,neumonia,2003-04-01,99,0,160,0,26,0,30,0,15,0,330,0,330
40902,COIPASA,otras infecciones,neumonia,2003-04-01,0,0,1,0,1,0,0,0,0,0,2,0,2
30905,COLCAPIRHUA,otras infecciones,neumonia,2003-04-01,0,0,2,0,2,0,3,0,0,0,7,0,7
50901,"COLCHA ""K""",otras infecciones,neumonia,2003-04-01,3,0,10,0,2,0,1,0,1,0,17,0,17
21307,COLLANA,otras infecciones,neumonia,2003-04-01,3,0,2,0,0,0,0,0,0,0,5,0,5
31002,COLOMI,otras infecciones,neumonia,2003-04-01,5,0,12,0,5,0,2,0,3,0,27,0,27
50401,COLQUECHACA,otras infecciones,neumonia,2003-04-01,19,0,38,0,2,0,1,0,1,0,61,0,61
21306,COLQUENCHA,otras infecciones,neumonia,2003-04-01,6,0,17,0,0,0,0,0,1,0,24,0,24
21004,COLQUIRI,otras infecciones,neumonia,2003-04-01,26,0,35,0,2,0,4,0,2,0,69,0,69
20304,COMANCHE,otras infecciones,neumonia,2003-04-01,1,0,1,0,0,0,1,0,0,0,3,0,3
71301,COMARAPA,otras infecciones,neumonia,2003-04-01,3,0,17,0,1,0,3,0,0,0,24,0,24
20605,COMBAYA,otras infecciones,neumonia,2003-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,otras infecciones,neumonia,2003-04-01,4,0,31,0,4,0,0,0,0,0,39,0,39
21402,CORIPATA,otras infecciones,neumonia,2003-04-01,3,0,1,0,1,0,0,0,0,0,5,0,5
20301,CORO CORO,otras infecciones,neumonia,2003-04-01,7,0,8,0,1,0,0,0,0,0,16,0,16
21401,COROICO,otras infecciones,neumonia,2003-04-01,0,0,8,0,1,0,2,0,0,0,11,0,11
40301,CORQUE,otras infecciones,neumonia,2003-04-01,2,0,6,0,0,0,4,0,1,0,13,0,13
50601,COTAGAITA,otras infecciones,neumonia,2003-04-01,36,0,69,0,7,0,7,0,2,0,121,0,121
70102,COTOCA,otras infecciones,neumonia,2003-04-01,2,0,4,0,0,0,0,0,0,0,6,0,6
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2003-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
70704,CUEVO,otras infecciones,neumonia,2003-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
10902,CULPINA,otras infecciones,neumonia,2003-04-01,6,0,14,0,0,0,0,0,0,0,20,0,20
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2003-04-01,5,0,17,0,0,0,4,0,2,0,28,0,28
20804,DESAGUADERO,otras infecciones,neumonia,2003-04-01,1,0,4,0,0,0,1,0,0,0,6,0,6
20105,EL ALTO,otras infecciones,neumonia,2003-04-01,652,0,962,0,170,0,61,0,6,0,1851,0,1851
40103,EL CHORO,otras infecciones,neumonia,2003-04-01,3,0,3,0,0,0,0,0,0,0,6,0,6
71503,EL PUENTE(STC),otras infecciones,neumonia,2003-04-01,0,0,4,0,1,0,0,0,0,0,5,0,5
60502,EL PUENTE(TJA),otras infecciones,neumonia,2003-04-01,32,0,19,0,2,0,11,0,1,0,65,0,65
70105,EL TORNO,otras infecciones,neumonia,2003-04-01,8,0,31,0,3,0,4,0,0,0,46,0,46
10405,EL VILLAR,otras infecciones,neumonia,2003-04-01,0,0,2,0,0,0,1,0,0,0,3,0,3
60601,ENTRE RIOS,otras infecciones,neumonia,2003-04-01,6,0,5,0,0,0,3,0,1,0,15,0,15
41101,EUCALIPTUS,otras infecciones,neumonia,2003-04-01,14,0,23,0,2,0,4,0,1,0,44,0,44
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80402,EXALTACION,otras infecciones,neumonia,2003-04-01,1,0,15,0,1,0,2,0,0,0,19,0,19
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2003-04-01,11,0,41,0,2,0,5,0,0,0,59,0,59
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2003-04-01,6,0,9,0,2,0,0,0,0,0,17,0,17
20602,GUANAY,otras infecciones,neumonia,2003-04-01,23,0,47,0,12,0,12,0,2,0,96,0,96
20802,GUAQUI,otras infecciones,neumonia,2003-04-01,3,0,9,0,4,0,0,0,0,0,16,0,16
80202,GUAYARAMERIN,otras infecciones,neumonia,2003-04-01,16,0,28,0,3,0,3,0,2,0,52,0,52
70705,GUTIERREZ,otras infecciones,neumonia,2003-04-01,1,0,2,0,0,0,0,0,1,0,4,0,4
10502,HUACARETA,otras infecciones,neumonia,2003-04-01,5,0,8,0,2,0,1,0,6,0,22,0,22
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2003-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40501,HUACHACALLA,otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,0,0,1,0,2,0,2
40701,HUANUNI,otras infecciones,neumonia,2003-04-01,26,0,23,0,1,0,12,0,5,0,67,0,67
41601,HUAYLLAMARCA,otras infecciones,neumonia,2003-04-01,8,0,12,0,0,0,0,0,0,0,20,0,20
10304,ICLA,otras infecciones,neumonia,2003-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
10703,INCAHUASI,otras infecciones,neumonia,2003-04-01,23,0,15,0,1,0,7,0,6,0,52,0,52
21001,INQUISIVI,otras infecciones,neumonia,2003-04-01,4,0,9,0,2,0,3,0,2,0,20,0,20
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2003-04-01,10,0,43,0,3,0,8,0,0,0,64,0,64
21501,IXIAMAS,otras infecciones,neumonia,2003-04-01,2,0,11,0,4,0,1,0,0,0,18,0,18
21105,LA ASUNTA,otras infecciones,neumonia,2003-04-01,12,0,28,0,0,0,0,0,0,0,40,0,40
70104,LA GUARDIA,otras infecciones,neumonia,2003-04-01,6,0,13,0,0,0,1,0,0,0,20,0,20
20101,LA PAZ,otras infecciones,neumonia,2003-04-01,328,0,572,0,78,0,55,0,12,0,1045,0,1045
70701,LAGUNILLAS,otras infecciones,neumonia,2003-04-01,8,0,9,0,1,0,1,0,0,0,19,0,19
21202,LAJA,otras infecciones,neumonia,2003-04-01,1,0,1,0,0,0,0,0,2,0,4,0,4
10903,LAS CARRERAS,otras infecciones,neumonia,2003-04-01,2,0,4,0,2,0,0,0,0,0,8,0,8
21006,LICOMA PAMPA,otras infecciones,neumonia,2003-04-01,0,0,4,0,0,0,1,0,0,0,5,0,5
50203,LLALLAGUA,otras infecciones,neumonia,2003-04-01,60,0,49,0,3,0,2,0,2,0,116,0,116
51401,LLICA,otras infecciones,neumonia,2003-04-01,0,0,4,0,0,0,0,0,0,0,4,0,4
80601,LORETO,otras infecciones,neumonia,2003-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20901,LURIBAY,otras infecciones,neumonia,2003-04-01,15,0,24,0,1,0,2,0,3,0,45,0,45
40702,MACHACAMARCA,otras infecciones,neumonia,2003-04-01,7,0,20,0,1,0,0,0,1,0,29,0,29
11003,MACHARETI,otras infecciones,neumonia,2003-04-01,3,0,4,0,1,0,1,0,0,0,9,0,9
80801,MAGDALENA,otras infecciones,neumonia,2003-04-01,7,0,16,0,1,0,1,0,0,0,25,0,25
70903,MAIRANA,otras infecciones,neumonia,2003-04-01,1,0,8,0,1,0,3,0,4,0,17,0,17
20904,MALLA,otras infecciones,neumonia,2003-04-01,1,0,9,0,10,0,7,0,0,0,27,0,27
20103,MECAPACA,otras infecciones,neumonia,2003-04-01,6,0,13,0,4,0,8,0,0,0,31,0,31
71003,MINEROS,otras infecciones,neumonia,2003-04-01,34,0,53,0,4,0,12,0,3,0,106,0,106
31301,MIZQUE,otras infecciones,neumonia,2003-04-01,15,0,24,0,3,0,5,0,1,0,48,0,48
20402,MOCOMOCO,otras infecciones,neumonia,2003-04-01,10,0,17,0,0,0,5,0,0,0,32,0,32
51002,MOJINETE,otras infecciones,neumonia,2003-04-01,0,0,3,0,0,0,1,0,0,0,4,0,4
10303,MOJOCOYA,otras infecciones,neumonia,2003-04-01,2,0,6,0,0,0,1,0,0,0,9,0,9
10501,MONTEAGUDO,otras infecciones,neumonia,2003-04-01,13,0,48,0,6,0,3,0,0,0,70,0,70
71001,MONTERO,otras infecciones,neumonia,2003-04-01,17,0,36,0,6,0,15,0,4,0,78,0,78
70803,MORO MORO,otras infecciones,neumonia,2003-04-01,5,0,9,0,2,0,4,0,2,0,22,0,22
30302,MOROCHATA,otras infecciones,neumonia,2003-04-01,18,0,17,0,5,0,6,0,4,0,50,0,50
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2003-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
20307,NAZACARA DE PACAJES,otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50404,OCURI,otras infecciones,neumonia,2003-04-01,9,0,18,0,1,0,2,0,4,0,34,0,34
70202,OKINAWA,otras infecciones,neumonia,2003-04-01,2,0,5,0,0,0,0,0,0,0,7,0,7
40101,ORURO,otras infecciones,neumonia,2003-04-01,222,0,329,0,26,0,19,0,5,0,601,0,601
60201,PADCAYA,otras infecciones,neumonia,2003-04-01,23,0,57,0,11,0,7,0,4,0,102,0,102
10401,PADILLA,otras infecciones,neumonia,2003-04-01,5,0,20,0,1,0,1,0,0,0,27,0,27
70502,PAILON,otras infecciones,neumonia,2003-04-01,18,0,25,0,2,0,5,0,0,0,50,0,50
20102,PALCA,otras infecciones,neumonia,2003-04-01,14,0,18,0,2,0,6,0,3,0,43,0,43
21104,PALOS BLANCOS,otras infecciones,neumonia,2003-04-01,27,0,29,0,16,0,17,0,1,0,90,0,90
70902,PAMPA GRANDE,otras infecciones,neumonia,2003-04-01,2,0,6,0,1,0,3,0,1,0,13,0,13
21802,PAPEL PAMPA,otras infecciones,neumonia,2003-04-01,3,0,1,0,0,0,1,0,0,0,5,0,5
30202,PASORAPA,otras infecciones,neumonia,2003-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,neumonia,2003-04-01,16,0,26,0,0,0,0,0,0,0,42,0,42
40602,PAZÑA,otras infecciones,neumonia,2003-04-01,16,0,28,0,5,0,7,0,3,0,59,0,59
20702,PELECHUCO,otras infecciones,neumonia,2003-04-01,4,0,6,0,0,0,0,0,0,0,10,0,10
50403,POCOATA,otras infecciones,neumonia,2003-04-01,15,0,15,0,0,0,4,0,2,0,36,0,36
31203,POCONA,otras infecciones,neumonia,2003-04-01,5,0,11,0,1,0,2,0,1,0,20,0,20
31202,POJO (CBBA),otras infecciones,neumonia,2003-04-01,17,0,47,0,12,0,11,0,0,0,87,0,87
40601,POOPO,otras infecciones,neumonia,2003-04-01,2,0,4,0,0,0,0,0,0,0,6,0,6
51203,PORCO,otras infecciones,neumonia,2003-04-01,5,0,7,0,0,0,0,0,0,0,12,0,12
10103,POROMA,otras infecciones,neumonia,2003-04-01,12,0,14,0,3,0,2,0,0,0,31,0,31
70103,PORONGO,otras infecciones,neumonia,2003-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
70601,PORTACHUELO,otras infecciones,neumonia,2003-04-01,10,0,22,0,1,0,1,0,1,0,35,0,35
90102,PORVENIR,otras infecciones,neumonia,2003-04-01,14,0,17,0,3,0,3,0,1,0,38,0,38
70804,POSTRER VALLE,otras infecciones,neumonia,2003-04-01,0,0,5,0,1,0,7,0,1,0,14,0,14
50101,POTOSI,otras infecciones,neumonia,2003-04-01,120,0,191,0,27,0,106,0,19,0,463,0,463
10302,PRESTO,otras infecciones,neumonia,2003-04-01,1,0,3,0,0,0,0,0,0,0,4,0,4
70805,PUCARA,otras infecciones,neumonia,2003-04-01,0,0,0,0,0,0,0,0,2,0,2,0,2
21201,PUCARANI,otras infecciones,neumonia,2003-04-01,19,0,16,0,2,0,6,0,7,0,50,0,50
20401,PUERTO ACOSTA,otras infecciones,neumonia,2003-04-01,10,0,14,0,1,0,17,0,7,0,49,0,49
20403,PUERTO CARABUCO,otras infecciones,neumonia,2003-04-01,7,0,13,0,3,0,13,0,2,0,38,0,38
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2003-04-01,2,0,3,0,2,0,1,0,1,0,9,0,9
21204,PUERTO PEREZ,otras infecciones,neumonia,2003-04-01,6,0,45,0,5,0,2,0,1,0,59,0,59
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2003-04-01,6,0,7,0,2,0,5,0,0,0,20,0,20
90201,PUERTO RICO,otras infecciones,neumonia,2003-04-01,7,0,10,0,0,0,1,0,0,0,18,0,18
80703,PUERTO SILES,otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,neumonia,2003-04-01,16,0,37,0,9,0,11,0,4,0,77,0,77
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2003-04-01,54,0,86,0,10,0,6,0,0,0,156,0,156
51101,PUNA,otras infecciones,neumonia,2003-04-01,29,0,49,0,0,0,3,0,6,0,87,0,87
31401,PUNATA,otras infecciones,neumonia,2003-04-01,23,0,10,0,2,0,1,0,0,0,36,0,36
20604,QUIABAYA,otras infecciones,neumonia,2003-04-01,3,0,13,0,2,0,5,0,2,0,25,0,25
30901,QUILLACOLLO,otras infecciones,neumonia,2003-04-01,43,0,65,0,9,0,8,0,5,0,130,0,130
21002,QUIME,otras infecciones,neumonia,2003-04-01,13,0,37,0,2,0,3,0,2,0,57,0,57
70904,QUIRUSILLAS,otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,otras infecciones,neumonia,2003-04-01,1,0,20,0,0,0,1,0,0,0,22,0,22
80301,REYES,otras infecciones,neumonia,2003-04-01,5,0,3,0,0,0,3,0,0,0,11,0,11
80201,RIBERALTA,otras infecciones,neumonia,2003-04-01,30,0,83,0,4,0,5,0,1,0,123,0,123
70503,ROBORE,otras infecciones,neumonia,2003-04-01,20,0,25,0,0,0,0,0,0,0,45,0,45
80304,RURRENABAQUE,otras infecciones,neumonia,2003-04-01,0,0,4,0,0,0,2,0,0,0,6,0,6
40901,SABAYA,otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31001,SACABA,otras infecciones,neumonia,2003-04-01,27,0,30,0,0,0,3,0,4,0,64,0,64
30404,SACABAMBA,otras infecciones,neumonia,2003-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
50701,SACACA,otras infecciones,neumonia,2003-04-01,28,0,47,0,3,0,8,0,4,0,90,0,90
71302,SAIPINA,otras infecciones,neumonia,2003-04-01,4,0,7,0,0,0,0,0,0,0,11,0,11
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2003-04-01,3,0,4,0,1,0,0,0,0,0,8,0,8
70901,SAMAIPATA,otras infecciones,neumonia,2003-04-01,5,0,13,0,0,0,1,0,0,0,19,0,19
51601,SAN AGUSTIN,otras infecciones,neumonia,2003-04-01,1,0,3,0,0,0,0,0,0,0,4,0,4
80602,SAN ANDRES,otras infecciones,neumonia,2003-04-01,5,0,10,0,1,0,1,0,0,0,17,0,17
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,otras infecciones,neumonia,2003-04-01,3,0,5,0,1,0,3,0,0,0,12,0,12
80302,SAN BORJA,otras infecciones,neumonia,2003-04-01,18,0,26,0,7,0,5,0,0,0,56,0,56
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2003-04-01,8,0,17,0,2,0,1,0,0,0,28,0,28
70402,SAN CARLOS,otras infecciones,neumonia,2003-04-01,3,0,19,0,0,0,0,0,0,0,22,0,22
80501,SAN IGNACIO,otras infecciones,neumonia,2003-04-01,13,0,33,0,9,0,6,0,2,0,63,0,63
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2003-04-01,42,0,101,0,10,0,11,0,8,0,172,0,172
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2003-04-01,0,0,1,0,0,0,0,0,2,0,3,0,3
71102,SAN JAVIER(STC),otras infecciones,neumonia,2003-04-01,1,0,5,0,0,0,0,0,0,0,6,0,6
80701,SAN JOAQUIN,otras infecciones,neumonia,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2003-04-01,19,0,24,0,2,0,1,0,0,0,46,0,46
71104,SAN JULIAN,otras infecciones,neumonia,2003-04-01,56,0,123,0,22,0,14,0,4,0,219,0,219
90302,SAN LORENZO(PND),otras infecciones,neumonia,2003-04-01,0,0,5,0,4,0,0,0,0,0,9,0,9
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2003-04-01,4,0,20,0,3,0,1,0,2,0,30,0,30
10702,SAN LUCAS,otras infecciones,neumonia,2003-04-01,18,0,17,0,2,0,6,0,2,0,45,0,45
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2003-04-01,4,0,10,0,0,0,0,0,0,0,14,0,14
