codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30302,MOROCHATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60201,PADCAYA,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,6,0,1,0,7,0,7
90301,PUERTO GONZALO MORENO,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,41,0,0,0,41,0,41
51101,PUNA,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70503,ROBORE,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,4,0,8,0,0,0,0,0,0,0,12,0,12
31001,SACABA,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,9,0,0,0,9,0,9
50701,SACACA,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70402,SAN CARLOS,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,1,0,0,0,4,0,0,0,5,0,5
71104,SAN JULIAN,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,15,0,0,0,15,0,15
10101,SUCRE,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,11,0,0,0,11,0,11
31101,TAPACARI,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60101,TARIJA,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,1,0,57,0,0,0,58,0,58
50502,TORO TORO,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,14,0,0,0,14,0,14
30502,VACAS,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,3,0,7,0,0,0,10,0,10
31003,VILLA TUNARI,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70201,WARNES,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,12,0,0,0,12,0,12
20903,YACO,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
10102,YOTALA,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10301,ZUDAÑEZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20201,ACHACACHI,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10404,ALCALA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50802,ATOCHA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,1,0,0,0,1,0,0,0,2,0,2
21003,CAJUATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,15,0,0,0,15,0,15
90101,COBIJA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30101,COCHABAMBA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,4,0,1,0,5,0,5
30905,COLCAPIRHUA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21701,COPACABANA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21402,CORIPATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,74,0,0,0,74,0,74
60502,EL PUENTE(TJA),infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80402,EXALTACION,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20602,GUANAY,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10502,HUACARETA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,43,0,1,0,44,0,44
31301,MIZQUE,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,1,0,3,0,0,0,4,0,4
10501,MONTEAGUDO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,12,0,0,0,12,0,12
71001,MONTERO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
40101,ORURO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20102,PALCA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50101,POTOSI,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,38,0,0,0,38,0,38
20401,PUERTO ACOSTA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31401,PUNATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20604,QUIABAYA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71105,SAN ANTONIO DE LOMERIO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,8,0,0,0,8,0,8
80303,SANTA ROSA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41401,SANTIAGO DE HUARI,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30703,SICAYA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,9,0,0,0,9,0,9
30602,TACOPAYA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,2,0,10,0,0,0,12,0,12
60101,TARIJA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,1,0,163,0,1,0,165,0,165
10202,TARVITA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50102,TINGUIPAYA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
50801,TUPIZA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20801,VIACHA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31402,VILLA RIVERO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,1,0,24,0,0,0,25,0,25
20903,YACO,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10602,YAMPARAEZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10102,YOTALA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60402,YUNCHARA,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20201,ACHACACHI,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20701,APOLO,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60202,BERMEJO,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,20,0,0,0,20,0,20
40201,CHALLAPATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90101,COBIJA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,14,0,3,0,17,0,17
50401,COLQUECHACA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,79,0,1,0,80,0,80
60502,EL PUENTE(TJA),infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90203,FILADELFIA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20602,GUANAY,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10502,HUACARETA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,26,0,1,0,27,0,27
70701,LAGUNILLAS,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70903,MAIRANA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,1,0,5,0,0,0,6,0,6
70803,MORO MORO,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21104,PALOS BLANCOS,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,12,0,0,0,12,0,12
70902,PAMPA GRANDE,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10103,POROMA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,2,0,1,0,3,0,3
50101,POTOSI,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71401,PUERTO SUAREZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,18,0,0,0,18,0,18
51101,PUNA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
50701,SACACA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70901,SAMAIPATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10702,SAN LUCAS,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51001,SAN PABLO DE LIPEZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50902,SAN PEDRO DE QUEMES,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,3,0,66,0,2,0,71,0,71
10101,SUCRE,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60101,TARIJA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,4,0,143,0,1,0,148,0,148
50102,TINGUIPAYA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20606,TIPUANI,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20801,VIACHA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10602,YAMPARAEZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-06-01,0,0,0,0,0,0,8,0,0,0,8,0,8
20701,APOLO,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51301,ARAMPAMPA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21303,AYO AYO,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
60202,BERMEJO,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,24,0,0,0,24,0,24
70702,CHARAGUA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,1,0,32,0,0,0,33,0,33
30101,COCHABAMBA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,8,0,0,0,8,0,8
71301,COMARAPA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,1,0,74,0,6,0,81,0,81
71503,EL PUENTE(STC),infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90203,FILADELFIA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
20602,GUANAY,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10304,ICLA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20101,LA PAZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,33,0,0,0,33,0,33
31301,MIZQUE,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10501,MONTEAGUDO,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30302,MOROCHATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
40101,ORURO,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,1,0,7,0,0,0,8,0,8
21104,PALOS BLANCOS,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,13,0,0,0,13,0,13
70902,PAMPA GRANDE,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40602,PAZÑA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10103,POROMA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,8,0,0,0,8,0,8
50101,POTOSI,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,35,0,0,0,35,0,35
90201,PUERTO RICO,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
71401,PUERTO SUAREZ,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51101,PUNA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50402,RAVELO,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50701,SACACA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71302,SAIPINA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70901,SAMAIPATA,infecciones de transmision sexual,its mujer con ulcera genital,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
