codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-09-01,0,0,0,0,0,0,7,0,0,0,7,0,7
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-09-01,0,0,0,0,0,0,4,0,5,0,9,0,9
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-09-01,1,0,0,0,0,0,4,0,0,0,5,0,5
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-09-01,1,0,5,0,0,0,6,0,1,0,13,0,13
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-09-01,0,0,0,0,0,0,28,0,1,0,29,0,29
31001,SACABA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-09-01,11,0,1,0,1,0,13,0,8,0,34,0,34
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-09-01,0,0,0,0,0,0,26,0,0,0,26,0,26
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,3,0,1,0,1,0,1,0,6,0,6
80802,BAURES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,1,0,241,0,56,0,298,0,298
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,8,0,0,0,8,0,8
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,0,0,2,0,2,0,2
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,6,0,0,0,6,0,6
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,2,0,9,0,11,0,11
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,17,0,0,0,17,0,17
31001,SACABA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,1,0,3,0,3,0,6,0,7,0,20,0,20
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,1,0,2,0,3,0,3
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-10-01,0,0,0,0,0,0,25,0,0,0,25,0,25
80802,BAURES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,0,0,7,0,7,0,7
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,9,0,19,0,28,0,28
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,5,0,213,0,27,0,245,0,245
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,10,0,0,0,10,0,10
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,15,0,5,0,1,0,2,0,0,0,23,0,23
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,1,0,4,0,5,0,5
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,23,0,0,0,23,0,23
31001,SACABA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,6,0,16,0,0,0,7,0,15,0,44,0,44
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-11-01,0,0,0,0,0,0,13,0,0,0,13,0,13
80802,BAURES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,3,0,3,0,6,0,6
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,14,0,17,0,31,0,31
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,3,0,9,0,12,0,12
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,200,0,31,0,231,0,231
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,7,0,0,0,7,0,7
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,2,0,8,0,10,0,10
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,35,0,0,0,35,0,35
31001,SACABA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,1,0,0,0,1,0,8,0,4,0,14,0,14
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,1,0,0,0,2,0,0,0,3,0,3
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2003-12-01,0,0,0,0,0,0,19,0,9,0,28,0,28
