codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30903,TIQUIPAYA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,4,8,2,0,6,8,14
31601,TIRAQUE (CBBA),tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,1,1,15,8,7,3,23,12,35
30802,TOCO,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,1,2,1,0,0,2,2,4
30803,TOLATA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,3,3,0,0,3,3,6
41001,TOLEDO,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,3,4,2,0,5,4,9
51202,TOMAVE,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,1,3,3,0,0,3,4,7
10402,TOMINA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,4,9,0,1,4,10,14
50502,TORO TORO,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,0,3,0,1,0,4,4
31201,TOTORA(CBBA),tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,0,2,2,2,2,4,6
41301,TOTORA(ORR),tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70802,TRIGAL,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,1,1,0,0,1,1,2
80101,TRINIDAD,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,3,7,31,3,0,10,34,44
50801,TUPIZA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,2,4,2,3,4,7,11
40402,TURCO,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,2,1,0,0,2,1,3
50201,UNCIA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,2,2,6,1,0,0,8,3,11
60401,URIONDO (A. CONCEPCION),tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,1,0,1,1,3,0,0,0,5,1,6
71502,URUBICHA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,0,2,0,0,0,2,2
51201,UYUNI,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,5,0,2,1,7,1,8
30502,VACAS,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,3,3,2,4,5,7,12
70801,VALLEGRANDE,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,0,2,0,2,0,4,4
20801,VIACHA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,1,8,8,10,6,18,15,33
60303,VILLA MONTES,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,2,1,9,11,0,0,11,12,23
90502,VILLA NUEVA (LOMA ALTA),tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31402,VILLA RIVERO,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,1,2,4,0,2,2,7,9
31003,VILLA TUNARI,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,1,1,0,4,5,27,39,3,1,35,46,81
11001,VILLA VACA GUZMAN (MUYUPAMPA),tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,1,0,5,3,1,3,7,6,13
51501,VILLAZON,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,1,0,1,5,9,4,2,9,13,22
30904,VINTO,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,6,2,2,11,2,6,10,19,29
50602,VITICHI,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,2,1,0,1,2,2,4
20306,WALDO BALLIVIAN,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,0,0,0,1,0,1,1
70201,WARNES,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,1,0,11,2,34,25,5,4,51,31,82
20903,YACO,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,1,1,2,1,3,2,5
60301,YACUIBA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,4,9,29,23,8,7,41,39,80
10602,YAMPARAEZ,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,1,0,2,1,3,1,4
21103,YANACACHI,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,1,2,1,1,2,3,5
70403,YAPACANI,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,1,0,5,5,39,35,4,3,49,43,92
50103,YOCALLA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,1,0,0,0,0,5,1,5,6
10102,YOTALA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,2,0,1,2,3,2,5
60402,YUNCHARA,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10301,ZUDAÑEZ,tuberculosis y lepra,sintomatico respiratorio,2007-03-01,0,0,0,0,0,0,0,1,0,0,0,1,1
51302,ACACIO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,1,0,1,1,2,3
20201,ACHACACHI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,2,1,7,0,3,2,12,14
20104,ACHOCALLA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,1,2,1,0,3,2,5
30201,AIQUILE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,6,1,1,5,8,6,14
31303,ALALAY,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10404,ALCALA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,1,0,0,2,1,3
20202,ANCORAIMES,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,5,5,3,7,8,15
41201,ANDAMARCA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,1,2,2,2,4
40603,ANTEQUERA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,1,0,1,1,2,3
30402,ANZALDO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,2,2,2,3,5
20701,APOLO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,3,2,1,1,4,4,8
51301,ARAMPAMPA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,3,0,1,2,4,2,6
30501,ARANI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,1,0,0,2,1,3
30403,ARBIETO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,4,1,0,3,4,7
30601,ARQUE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,1,1,0,0,3,1,1,2,5,7
71501,ASCENCION DE GUARAYOS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,1,0,0,0,9,8,0,0,10,8,18
50802,ATOCHA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,11,0,2,0,13,0,13
20503,AUCAPATA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20502,AYATA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,3,0,0,2,3,5
21303,AYO AYO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,0,1,1,3,1,4
30301,AYOPAYA (V. DE INDEPENDENCIA),tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,3,2,3,2,6,4,10
10201,AZURDUY,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,3,3,1,4,4,8
21203,BATALLAS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,1,1,1,2,3
80802,BAURES,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,0,0,0,0,0,1,1
41202,BELEN DE ANDAMARCA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,0,0,1,0,1,1
50104,BELEN DE URMIRI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,2,2,27,17,7,10,36,29,65
50301,BETANZOS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,5,4,0,3,6,7,13
31501,BOLIVAR,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70707,BOYUIBE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,9,2,3,1,13,3,16
70703,CABEZAS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,2,0,5,3,1,0,8,3,11
20905,CAIROMA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,0,4,0,3,1,7,8
21003,CAJUATA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,1,1,2,0,4,1,5
20303,CALACOTO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,3,0,1,1,4,1,5
10701,CAMARGO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,2,4,2,5,4,9
10901,CAMATAQUI (C. VILLA ABECIA),tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,2,1,1,2,3,5
70706,CAMIRI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,1,0,2,2,3,1,7,3,3,1,16,7,23
30701,CAPINOTA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,2,3,0,5,2,7
20302,CAQUIAVIRI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,6,6,1,3,7,9,16
22001,CARANAVI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,1,0,6,4,38,36,24,9,69,49,118
60302,CARAPARI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,6,4,0,1,6,5,11
50702,CARIPUYO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
40201,CHALLAPATA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,5,0,0,1,5,1,6
50302,CHAQUI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,1,1,0,3,1,4
70702,CHARAGUA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,10,0,1,0,11,0,11
50202,CHAYANTA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,4,0,0,0,4,4
31204,CHIMORE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,1,0,0,15,5,2,0,17,6,23
21101,CHULUMANI (V. DE LA LIBERTAD),tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,2,16,12,7,5,23,19,42
20501,CHUMA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30801,CLIZA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,4,6,4,5,9,11,20
90101,COBIJA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,1,1,0,3,12,21,8,2,21,27,48
30101,COCHABAMBA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,2,6,2,13,12,125,118,26,31,170,165,335
30905,COLCAPIRHUA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,22,14,2,1,24,15,39
50901,"COLCHA ""K""",tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,1,1,0,3,1,4
31002,COLOMI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,3,1,0,1,3,4
70603,COLPA BELGICA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,2,1,4,3,1,0,7,4,11
50401,COLQUECHACA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,5,2,2,1,7,3,10
21306,COLQUENCHA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,0,1,1,3,1,4
21004,COLQUIRI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,3,4,1,1,4,5,9
20304,COMANCHE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,3,0,1,2,5,2,7
20605,COMBAYA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,1,1,0,2,1,3
21701,COPACABANA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,1,0,1,1,2
21402,CORIPATA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,1,0,2,1,8,4,5,0,16,5,21
20301,CORO CORO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,2,0,0,2,2,4
21401,COROICO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,18,15,6,6,24,21,45
40301,CORQUE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,3,0,0,1,3,4
50601,COTAGAITA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,4,1,1,2,5,7
70102,COTOCA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,2,3,8,4,2,1,12,8,20
71106,CUATRO CAÑADAS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,4,3,1,0,6,3,9
31405,CUCHUMUELA (V. G. VILLARROEL),tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70704,CUEVO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,0,0,0,0,0,1,1
10902,CULPINA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,0,6,2,2,3,8,11
40401,CURAHUARA DE CARANGAS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,0,0,2,0,3,0,3
21602,CURVA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,2,0,33,20,142,170,64,55,241,245,486
40103,EL CHORO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71503,EL PUENTE(STC),tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,1,1,0,0,2,1,3
60502,EL PUENTE(TJA),tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,2,0,0,0,2,2
70105,EL TORNO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,1,3,2,3,7,1,2,7,12,19
10405,EL VILLAR,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,1,1,0,2,1,3
60601,ENTRE RIOS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,15,7,2,0,17,7,24
60601,ENTRE RIOS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,5,4,1,0,7,4,11
40505,ESMERALDA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,0,0,1,0,1,1
41101,EUCALIPTUS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80402,EXALTACION,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,2,7,4,0,0,8,6,14
90203,FILADELFIA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71002,GENERAL SAAVEDRA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,2,3,0,0,0,1,4,6,0,1,6,11,17
21601,GRAL. J.J. PEREZ (CHARAZANI),tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,9,2,4,5,13,7,20
20802,GUAQUI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,0,2,0,3,3
80202,GUAYARAMERIN,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,1,2,0,12,15,2,5,16,21,37
10502,HUACARETA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,2,0,3,0,3,1,8,1,9
40501,HUACHACALLA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,1,2,2,2,4
40701,HUANUNI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,11,3,0,0,11,3,14
80803,HUARACAJE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,1,2,0,3,1,4
21005,ICHOCA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,6,3,1,1,7,4,11
10703,INCAHUASI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,7,7,3,3,10,11,21
21001,INQUISIVI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,7,1,2,0,10,1,11
21102,IRUPANA (VILLA DE LANZA),tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,1,8,0,6,3,15,4,19
21501,IXIAMAS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,1,0,1,1,2
20806,JESUS DE MACHACA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,2,3,2,5,4,9
21105,LA ASUNTA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,6,0,19,18,1,0,26,18,44
70104,LA GUARDIA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,2,3,14,11,5,0,21,14,35
20101,LA PAZ,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,1,2,16,15,249,213,105,71,371,301,672
70701,LAGUNILLAS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21202,LAJA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,5,3,0,0,5,3,8
10903,LAS CARRERAS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,2,1,0,1,2,3
50203,LLALLAGUA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,4,7,1,0,6,7,13
20901,LURIBAY,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,0,0,0,1,1
40702,MACHACAMARCA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,3,1,0,0,3,1,4
11003,MACHARETI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,1,0,0,1,1,2
80801,MAGDALENA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
70903,MAIRANA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,2,0,2,1,4,5
20904,MALLA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,5,1,2,2,7,3,10
20103,MECAPACA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,2,2,0,2,2,4
71003,MINEROS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,5,6,2,2,8,8,16
31301,MIZQUE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,5,1,0,1,5,2,7
20402,MOCOMOCO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,1,0,0,2,1,3
10303,MOJOCOYA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,0,1,0,0,1,1,2
10501,MONTEAGUDO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,3,10,7,3,6,13,16,29
71001,MONTERO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,2,6,6,35,39,8,3,49,50,99
70803,MORO MORO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,3,2,4,3,7,10
30302,MOROCHATA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,2,1,0,1,2,2,4
50404,OCURI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,6,2,2,0,8,2,10
70202,OKINAWA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,1,0,0,7,4,0,1,7,6,13
30203,OMEREQUE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,3,0,1,1,1,0,5,1,6
40101,ORURO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,5,12,5,69,71,32,20,113,101,214
60201,PADCAYA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,1,0,0,1,3,2,4,6
10401,PADILLA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,4,4,0,3,4,8,12
70502,PAILON,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,5,11,0,0,5,12,17
20102,PALCA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21104,PALOS BLANCOS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,2,1,11,10,1,2,14,13,27
40802,PAMPA AULLAGAS,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,2,1,2,3
30202,PASORAPA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,4,0,1,1,5,1,6
40602,PAZÑA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50403,POCOATA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,5,2,0,2,5,7
31203,POCONA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,0,2,0,1,0,4,4
31202,POJO (CBBA),tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,1,0,0,1,1,2
51203,PORCO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,3,0,1,0,5,0,5
10103,POROMA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,0,2,0,1,0,3,3
70103,PORONGO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,4,2,4,0,8,3,11
70601,PORTACHUELO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,1,0,1,1,4,3,2,0,8,4,12
90102,PORVENIR,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,3,2,1,0,5,2,7
70804,POSTRER VALLE,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,0,0,1,1,1,2,3
50101,POTOSI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,1,1,0,40,31,24,15,65,47,112
10302,PRESTO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,3,0,1,1,4,5
21201,PUCARANI,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,1,3,2,1,1,4,4,8
20401,PUERTO ACOSTA,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,0,9,6,7,2,17,8,25
20403,PUERTO CARABUCO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,3,2,4,2,6
90301,PUERTO GONZALO MORENO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,1,2,0,3,1,4
21204,PUERTO PEREZ,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,1,2,7,8,0,0,8,10,18
90201,PUERTO RICO,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,2,1,1,1,0,1,3,3,6
80703,PUERTO SILES,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,1,0,2,1,0,0,1,0,0,0,4,1,5
71401,PUERTO SUAREZ,tuberculosis y lepra,sintomatico respiratorio,2007-04-01,0,0,0,0,0,0,4,2,1,0,5,2,7
