codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20304,COMANCHE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,4,0,4,0,9,0,9
71301,COMARAPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,7,0,29,0,15,0,52,0,52
20605,COMBAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
71101,CONCEPCION,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,4,0,8,0,4,0,16,0,16
21701,COPACABANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,7,0,2,0,9,0,9
21402,CORIPATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,2,0,20,0,7,0,29,0,29
20301,CORO CORO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,1,0,20,0,14,0,36,0,36
21401,COROICO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,2,0,16,0,9,0,28,0,28
40301,CORQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,7,0,10,0,18,0,18
50601,COTAGAITA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,8,0,44,0,33,0,86,0,86
70102,COTOCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,15,0,15,0,30,0,30
70704,CUEVO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10902,CULPINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,3,0,3,0,14,0,13,0,34,0,34
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21602,CURVA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
20804,DESAGUADERO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,0,0,3,0,4,0,8,0,8
20105,EL ALTO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,38,0,37,0,126,0,377,0,56,0,634,0,634
40103,EL CHORO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,2,0,3,0,3
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,7,0,4,0,12,0,12
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,6,0,5,0,12,0,12
70105,EL TORNO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,2,0,2,0,6,0,35,0,9,0,54,0,54
10405,EL VILLAR,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,2,0,11,0,5,0,18,0,18
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,20,0,7,0,27,0,27
40502,ESCARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,3,0,5,0,8,0,8
80402,EXALTACION,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90203,FILADELFIA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,5,0,0,0,6,0,6
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,2,0,11,0,0,0,14,0,14
20602,GUANAY,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,26,0,9,0,35,0,35
20802,GUAQUI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,7,0,7,0,14,0,14
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,3,0,0,0,27,0,2,0,32,0,32
70705,GUTIERREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,1,0,3,0,10,0,6,0,21,0,21
10502,HUACARETA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,3,0,8,0,4,0,15,0,15
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,3,0,0,0,10,0,2,0,15,0,15
40501,HUACHACALLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40701,HUANUNI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,0,0,19,0,0,0,20,0,20
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,2,0,3,0,3
21005,ICHOCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,2,0,0,0,1,0,3,0,3
10304,ICLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,3,0,5,0,5
10703,INCAHUASI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,9,0,3,0,12,0,12
90402,INGAVI (HUMAITA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,3,0,30,0,8,0,42,0,42
21501,IXIAMAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
21105,LA ASUNTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,0,0,0,0,14,0,4,0,19,0,19
20101,LA PAZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,57,0,30,0,84,0,484,0,178,0,833,0,833
41501,LA RIVERA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,1,0,14,0,5,0,21,0,21
21202,LAJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,9,0,4,0,13,0,13
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,16,0,7,0,24,0,24
51401,LLICA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,0,0,12,0,13,0,26,0,26
80601,LORETO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20901,LURIBAY,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,15,0,15,0,30,0,30
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
11003,MACHARETI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,39,0,4,0,44,0,44
80801,MAGDALENA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,3,0,29,0,13,0,45,0,45
70903,MAIRANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,1,0,10,0,2,0,14,0,14
20904,MALLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
20103,MECAPACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,13,0,5,0,18,0,18
71003,MINEROS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,2,0,0,0,7,0,45,0,5,0,59,0,59
31301,MIZQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,21,0,7,0,28,0,28
20402,MOCOMOCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,3,0,28,0,12,0,43,0,43
51002,MOJINETE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,7,0,3,0,10,0,10
10303,MOJOCOYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,21,0,17,0,38,0,38
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,3,0,6,0,13,0,88,0,30,0,140,0,140
71001,MONTERO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,2,0,4,0,16,0,79,0,12,0,113,0,113
70803,MORO MORO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,0,0,3,0,3,0,3
30302,MOROCHATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,3,0,5,0,1,0,9,0,9
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,1,0,0,0,15,0,20,0,37,0,37
70202,OKINAWA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30203,OMEREQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,2,0,3,0,1,0,3,0,1,0,10,0,10
40101,ORURO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,11,0,69,0,205,0,1308,0,420,0,2013,0,2013
60201,PADCAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,1,0,26,0,9,0,37,0,37
10401,PADILLA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,53,0,4,0,58,0,58
70502,PAILON,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,1,0,3,0,3,0,0,0,8,0,8
20102,PALCA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,16,0,6,0,23,0,23
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,4,0,8,0,5,0,17,0,17
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,6,0,1,0,7,0,7
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,9,0,5,0,14,0,14
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,6,0,1,0,8,0,8
30202,PASORAPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,14,0,9,0,24,0,24
40602,PAZÑA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,2,0,12,0,2,0,16,0,16
20702,PELECHUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
50403,POCOATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,3,0,30,0,27,0,60,0,60
31203,POCONA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31202,POJO (CBBA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,2,0,17,0,2,0,21,0,21
40601,POOPO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51203,PORCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,8,0,10,0,10
10103,POROMA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,5,0,4,0,47,0,20,0,77,0,77
70103,PORONGO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,10,0,4,0,14,0,14
70601,PORTACHUELO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,4,0,3,0,2,0,22,0,12,0,43,0,43
90102,PORVENIR,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,2,0,2,0,0,0,4,0,4
50101,POTOSI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,6,0,14,0,87,0,34,0,142,0,142
10302,PRESTO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,22,0,11,0,33,0,33
70805,PUCARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,0,0,0,0,6,0,0,0,7,0,7
21201,PUCARANI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,7,0,7,0,14,0,14
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,5,0,10,0,26,0,41,0,41
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,2,0,0,0,41,0,21,0,64,0,64
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,1,0,6,0,4,0,12,0,12
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,6,0,13,0,19,0,19
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,5,0,15,0,26,0,27,0,74,0,74
90201,PUERTO RICO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,2,0,10,0,1,0,13,0,13
80703,PUERTO SILES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,15,0,20,0,20,0,3,0,58,0,58
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,8,0,14,0,5,0,10,0,1,0,38,0,38
51101,PUNA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,11,0,65,0,18,0,95,0,95
31401,PUNATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,2,0,35,0,1,0,39,0,39
20604,QUIABAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,7,0,5,0,12,0,12
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,0,0,1,0,8,0,5,0,15,0,15
21002,QUIME,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,24,0,3,0,27,0,27
50402,RAVELO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,3,0,3,0,31,0,8,0,45,0,45
80301,REYES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,8,0,0,0,8,0,8
80201,RIBERALTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,3,0,6,0,9,0,75,0,15,0,108,0,108
70503,ROBORE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,2,0,3,0,27,0,50,0,82,0,82
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
40901,SABAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,0,0,3,0,3,0,3
31001,SACABA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,18,0,11,0,24,0,95,0,32,0,180,0,180
30404,SACABAMBA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,2,0,3,0,1,0,6,0,6
50701,SACACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,0,0,50,0,25,0,76,0,76
71302,SAIPINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,10,0,26,0,19,0,56,0,56
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,6,0,3,0,7,0,16,0,16
70901,SAMAIPATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,19,0,19,0,39,0,39
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,5,0,3,0,8,0,8
80602,SAN ANDRES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,0,0,3,0,2,0,6,0,6
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,5,0,24,0,6,0,35,0,35
31403,SAN BENITO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,4,0,3,0,7,0,7
80302,SAN BORJA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,1,0,11,0,0,0,13,0,13
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,4,0,33,0,9,0,46,0,46
70402,SAN CARLOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,4,0,5,0,8,0,39,0,21,0,77,0,77
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,1,0,2,0,78,0,20,0,102,0,102
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,16,0,7,0,113,0,51,0,188,0,188
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,3,0,7,0,2,0,12,0,12
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,7,0,16,0,0,0,24,0,24
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,4,0,28,0,3,0,35,0,35
71104,SAN JULIAN,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,1,0,3,0,111,0,4,0,120,0,120
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,4,0,3,0,8,0,8
10702,SAN LUCAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,4,0,6,0,9,0,83,0,45,0,147,0,147
71201,SAN MATIAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,0,0,8,0,2,0,11,0,11
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,3,0,2,0,0,0,8,0,8,0,21,0,21
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,1,0,18,0,22,0,42,0,42
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,3,0,6,0,44,0,27,0,81,0,81
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,3,0,3,0,6,0,6
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,4,0,1,0,6,0,6
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80702,SAN RAMON,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,5,0,2,0,4,0,3,0,0,0,14,0,14
80401,SANTA ANA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,1,0,1,0,0,0,11,0,2,0,15,0,15
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,10,0,21,0,30,0,285,0,67,0,413,0,413
80303,SANTA ROSA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,0,0,5,0,1,0,7,0,7
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,4,0,5,0,5
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,3,0,10,0,5,0,18,0,18
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,6,0,6,0,12,0,12
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,4,0,10,0,14,0,14
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,1,0,22,0,14,0,37,0,37
90303,SENA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,2,0,2,0,0,0,4,0,4
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,15,0,14,0,29,0,29
30703,SICAYA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,1,0,4,0,5,0,5
30902,SIPE SIPE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,2,0,2,0,3,0,45,0,16,0,68,0,68
10403,SOPACHUY,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,0,0,0,0,26,0,9,0,35,0,35
20601,SORATA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,0,0,9,0,8,0,18,0,18
10101,SUCRE,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,13,0,46,0,149,0,1027,0,423,0,1658,0,1658
20603,TACACOMA,clasificacion general sistemica,enfermedades sistema osteomuscular y tejido conjuntivo,2001-04-01,0,0,1,0,2,0,17,0,8,0,28,0,28
