codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20302,CAQUIAVIRI,otras infecciones,ira sin neumonia,2006-04-01,25,0,35,0,27,0.0,36,0.0,17,0.0,140,,
40102,CARACOLLO,otras infecciones,ira sin neumonia,2006-04-01,90,0,205,0,123,0.0,88,0.0,34,0.0,540,,
22001,CARANAVI,otras infecciones,ira sin neumonia,2006-04-01,145,0,298,0,133,0.0,169,0.0,46,0.0,791,,
41503,CARANGAS,otras infecciones,ira sin neumonia,2006-04-01,5,0,2,0,1,0.0,4,0.0,2,0.0,14,,
60302,CARAPARI,otras infecciones,ira sin neumonia,2006-04-01,49,0,85,0,34,0.0,63,0.0,12,0.0,243,,
50702,CARIPUYO,otras infecciones,ira sin neumonia,2006-04-01,54,0,99,0,5,0.0,70,0.0,3,0.0,231,,
71403,CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2006-04-01,22,0,46,0,4,0.0,9,0.0,1,0.0,82,,
21902,CATACORA,otras infecciones,ira sin neumonia,2006-04-01,2,0,3,0,7,0.0,8,0.0,5,0.0,25,,
21803,CHACARILLA,otras infecciones,ira sin neumonia,2006-04-01,5,0,5,0,5,0.0,6,0.0,3,0.0,24,,
40201,CHALLAPATA,otras infecciones,ira sin neumonia,2006-04-01,122,0,182,0,58,0.0,85,0.0,25,0.0,472,,
50302,CHAQUI,otras infecciones,ira sin neumonia,2006-04-01,42,0,84,0,20,0.0,57,0.0,15,0.0,218,,
70702,CHARAGUA,otras infecciones,ira sin neumonia,2006-04-01,96,0,154,0,25,0.0,53,0.0,4,0.0,332,,
20305,CHARAÑA,otras infecciones,ira sin neumonia,2006-04-01,2,0,14,0,14,0.0,20,0.0,3,0.0,53,,
50202,CHAYANTA,otras infecciones,ira sin neumonia,2006-04-01,90,0,186,0,33,0.0,71,0.0,20,0.0,400,,
31204,CHIMORE,otras infecciones,ira sin neumonia,2006-04-01,103,0,210,0,69,0.0,56,0.0,2,0.0,440,,
40903,CHIPAYA,otras infecciones,ira sin neumonia,2006-04-01,8,0,18,0,8,0.0,13,0.0,2,0.0,49,,
40302,CHOQUE COTA,otras infecciones,ira sin neumonia,2006-04-01,8,0,12,0,9,0.0,14,0.0,0,0.0,43,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2006-04-01,56,0,95,0,24,0.0,67,0.0,12,0.0,254,,
20501,CHUMA,otras infecciones,ira sin neumonia,2006-04-01,14,0,59,0,25,0.0,48,0.0,14,0.0,160,,
30801,CLIZA,otras infecciones,ira sin neumonia,2006-04-01,82,0,69,0,21,0.0,12,0.0,2,0.0,186,,
90101,COBIJA,otras infecciones,ira sin neumonia,2006-04-01,168,0,233,0,50,0.0,21,0.0,0,0.0,472,,
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2006-04-01,2537,0,4724,0,2572,0.0,3054,0.0,826,0.0,13713,,
40902,COIPASA,otras infecciones,ira sin neumonia,2006-04-01,3,0,5,0,3,0.0,1,0.0,0,0.0,12,,
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2006-04-01,137,0,280,0,83,0.0,63,0.0,7,0.0,570,,
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2006-04-01,53,0,93,0,73,0.0,120,0.0,19,0.0,358,,
21307,COLLANA,otras infecciones,ira sin neumonia,2006-04-01,3,0,11,0,1,0.0,11,0.0,0,0.0,26,,
31002,COLOMI,otras infecciones,ira sin neumonia,2006-04-01,91,0,157,0,33,0.0,61,0.0,3,0.0,345,,
70603,COLPA BELGICA,otras infecciones,ira sin neumonia,2006-04-01,66,0,137,0,31,0.0,44,0.0,23,0.0,301,,
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2006-04-01,241,0,413,0,61,0.0,201,0.0,28,0.0,944,,
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2006-04-01,23,0,48,0,6,0.0,18,0.0,3,0.0,98,,
21004,COLQUIRI,otras infecciones,ira sin neumonia,2006-04-01,113,0,264,0,98,0.0,171,0.0,19,0.0,665,,
20304,COMANCHE,otras infecciones,ira sin neumonia,2006-04-01,4,0,9,0,4,0.0,19,0.0,0,0.0,36,,
71301,COMARAPA,otras infecciones,ira sin neumonia,2006-04-01,107,0,192,0,87,0.0,79,0.0,24,0.0,489,,
20605,COMBAYA,otras infecciones,ira sin neumonia,2006-04-01,4,0,6,0,2,0.0,14,0.0,5,0.0,31,,
71101,CONCEPCION,otras infecciones,ira sin neumonia,2006-04-01,112,0,198,0,24,0.0,20,0.0,11,0.0,365,,
21701,COPACABANA,otras infecciones,ira sin neumonia,2006-04-01,30,0,53,0,24,0.0,57,0.0,12,0.0,176,,
21402,CORIPATA,otras infecciones,ira sin neumonia,2006-04-01,61,0,85,0,16,0.0,74,0.0,7,0.0,243,,
20301,CORO CORO,otras infecciones,ira sin neumonia,2006-04-01,22,0,46,0,25,0.0,64,0.0,7,0.0,164,,
21401,COROICO,otras infecciones,ira sin neumonia,2006-04-01,42,0,128,0,47,0.0,89,0.0,8,0.0,314,,
40301,CORQUE,otras infecciones,ira sin neumonia,2006-04-01,32,0,106,0,43,0.0,114,0.0,16,0.0,311,,
50601,COTAGAITA,otras infecciones,ira sin neumonia,2006-04-01,188,0,391,0,238,0.0,511,0.0,102,0.0,1430,,
70102,COTOCA,otras infecciones,ira sin neumonia,2006-04-01,220,0,272,0,53,0.0,79,0.0,24,0.0,648,,
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2006-04-01,248,0,433,0,285,0.0,251,0.0,28,0.0,1245,,
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2006-04-01,17,0,10,0,10,0.0,36,0.0,4,0.0,77,,
70704,CUEVO,otras infecciones,ira sin neumonia,2006-04-01,29,0,65,0,37,0.0,37,0.0,9,0.0,177,,
10902,CULPINA,otras infecciones,ira sin neumonia,2006-04-01,95,0,145,0,42,0.0,77,0.0,15,0.0,374,,
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2006-04-01,49,0,106,0,61,0.0,77,0.0,18,0.0,311,,
21602,CURVA,otras infecciones,ira sin neumonia,2006-04-01,5,0,10,0,2,0.0,18,0.0,1,0.0,36,,
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2006-04-01,10,0,17,0,13,0.0,12,0.0,7,0.0,59,,
20105,EL ALTO,otras infecciones,ira sin neumonia,2006-04-01,2312,0,3646,0,3396,0.0,1363,0.0,164,0.0,10881,,
40103,EL CHORO,otras infecciones,ira sin neumonia,2006-04-01,14,0,41,0,63,0.0,51,0.0,30,0.0,199,,
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2006-04-01,229,0,477,0,76,0.0,43,0.0,8,0.0,833,,
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2006-04-01,65,0,107,0,55,0.0,62,0.0,15,0.0,304,,
70105,EL TORNO,otras infecciones,ira sin neumonia,2006-04-01,254,0,539,0,227,0.0,256,0.0,48,0.0,1324,,
10405,EL VILLAR,otras infecciones,ira sin neumonia,2006-04-01,47,0,101,0,17,0.0,76,0.0,7,0.0,248,,
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2006-04-01,156,0,273,0,71,0.0,183,0.0,19,0.0,702,,
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2006-04-01,124,0,194,0,30,0.0,68,0.0,6,0.0,422,,
40502,ESCARA,otras infecciones,ira sin neumonia,2006-04-01,1,0,1,0,0,0.0,4,0.0,1,0.0,7,,
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2006-04-01,28,0,93,0,27,0.0,23,0.0,9,0.0,180,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2006-04-01,6,0,9,0,6,0.0,19,0.0,2,0.0,42,,
80402,EXALTACION,otras infecciones,ira sin neumonia,2006-04-01,16,0,33,0,10,0.0,12,0.0,0,0.0,71,,
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2006-04-01,176,0,369,0,80,0.0,112,0.0,2,0.0,739,,
90203,FILADELFIA,otras infecciones,ira sin neumonia,2006-04-01,21,0,33,0,14,0.0,20,0.0,3,0.0,91,,
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2006-04-01,132,0,274,0,44,0.0,12,0.0,2,0.0,464,,
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2006-04-01,19,0,47,0,16,0.0,53,0.0,5,0.0,140,,
20602,GUANAY,otras infecciones,ira sin neumonia,2006-04-01,51,0,152,0,29,0.0,55,0.0,12,0.0,299,,
20802,GUAQUI,otras infecciones,ira sin neumonia,2006-04-01,16,0,50,0,35,0.0,27,0.0,6,0.0,134,,
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2006-04-01,402,0,687,0,244,0.0,144,0.0,105,0.0,1582,,
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2006-04-01,163,0,329,0,85,0.0,105,0.0,22,0.0,704,,
10502,HUACARETA,otras infecciones,ira sin neumonia,2006-04-01,70,0,119,0,46,0.0,55,0.0,10,0.0,300,,
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2006-04-01,37,0,71,0,9,0.0,29,0.0,6,0.0,152,,
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2006-04-01,2,0,6,0,5,0.0,7,0.0,2,0.0,22,,
40701,HUANUNI,otras infecciones,ira sin neumonia,2006-04-01,147,0,293,0,157,0.0,501,0.0,57,0.0,1155,,
80803,HUARACAJE,otras infecciones,ira sin neumonia,2006-04-01,34,0,101,0,21,0.0,14,0.0,4,0.0,174,,
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2006-04-01,14,0,49,0,17,0.0,33,0.0,10,0.0,123,,
21005,ICHOCA,otras infecciones,ira sin neumonia,2006-04-01,24,0,85,0,14,0.0,47,0.0,1,0.0,171,,
10304,ICLA,otras infecciones,ira sin neumonia,2006-04-01,127,0,362,0,38,0.0,177,0.0,13,0.0,717,,
10703,INCAHUASI,otras infecciones,ira sin neumonia,2006-04-01,173,0,426,0,33,0.0,130,0.0,7,0.0,769,,
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2006-04-01,5,0,33,0,31,0.0,32,0.0,3,0.0,104,,
21001,INQUISIVI,otras infecciones,ira sin neumonia,2006-04-01,42,0,86,0,18,0.0,73,0.0,7,0.0,226,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2006-04-01,54,0,132,0,50,0.0,93,0.0,19,0.0,348,,
21501,IXIAMAS,otras infecciones,ira sin neumonia,2006-04-01,59,0,74,0,19,0.0,23,0.0,2,0.0,177,,
20806,JESUS DE MACHACA,otras infecciones,ira sin neumonia,2006-04-01,21,0,62,0,38,0.0,80,0.0,19,0.0,220,,
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2006-04-01,70,0,108,0,49,0.0,118,0.0,12,0.0,357,,
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2006-04-01,469,0,729,0,158,0.0,141,0.0,15,0.0,1512,,
20101,LA PAZ,otras infecciones,ira sin neumonia,2006-04-01,2162,0,4237,0,2293,0.0,2942,0.0,836,0.0,12470,,
41501,LA RIVERA,otras infecciones,ira sin neumonia,2006-04-01,1,0,2,0,3,0.0,2,0.0,0,0.0,8,,
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2006-04-01,30,0,107,0,53,0.0,58,0.0,10,0.0,258,,
21202,LAJA,otras infecciones,ira sin neumonia,2006-04-01,16,0,61,0,8,0.0,41,0.0,10,0.0,136,,
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2006-04-01,31,0,40,0,9,0.0,73,0.0,11,0.0,164,,
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2006-04-01,4,0,8,0,5,0.0,4,0.0,3,0.0,24,,
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2006-04-01,164,0,239,0,95,0.0,189,0.0,42,0.0,729,,
51401,LLICA,otras infecciones,ira sin neumonia,2006-04-01,26,0,63,0,46,0.0,83,0.0,7,0.0,225,,
80601,LORETO,otras infecciones,ira sin neumonia,2006-04-01,20,0,56,0,4,0.0,4,0.0,1,0.0,85,,
20901,LURIBAY,otras infecciones,ira sin neumonia,2006-04-01,23,0,63,0,27,0.0,69,0.0,18,0.0,200,,
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2006-04-01,18,0,55,0,30,0.0,48,0.0,39,0.0,190,,
11003,MACHARETI,otras infecciones,ira sin neumonia,2006-04-01,53,0,199,0,44,0.0,82,0.0,15,0.0,393,,
80801,MAGDALENA,otras infecciones,ira sin neumonia,2006-04-01,54,0,73,0,32,0.0,56,0.0,7,0.0,222,,
70903,MAIRANA,otras infecciones,ira sin neumonia,2006-04-01,58,0,75,0,20,0.0,32,0.0,11,0.0,196,,
20904,MALLA,otras infecciones,ira sin neumonia,2006-04-01,9,0,11,0,25,0.0,27,0.0,3,0.0,75,,
20607,MAPIRI,otras infecciones,ira sin neumonia,2006-04-01,72,0,117,0,26,0.0,41,0.0,7,0.0,263,,
20103,MECAPACA,otras infecciones,ira sin neumonia,2006-04-01,35,0,86,0,39,0.0,59,0.0,7,0.0,226,,
71003,MINEROS,otras infecciones,ira sin neumonia,2006-04-01,182,0,365,0,30,0.0,91,0.0,1,0.0,669,,
31301,MIZQUE,otras infecciones,ira sin neumonia,2006-04-01,111,0,165,0,27,0.0,64,0.0,12,0.0,379,,
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2006-04-01,20,0,88,0,32,0.0,95,0.0,16,0.0,251,,
51002,MOJINETE,otras infecciones,ira sin neumonia,2006-04-01,2,0,6,0,4,0.0,8,0.0,2,0.0,22,,
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2006-04-01,25,0,73,0,8,0.0,55,0.0,9,0.0,170,,
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2006-04-01,190,0,357,0,122,0.0,195,0.0,42,0.0,906,,
71001,MONTERO,otras infecciones,ira sin neumonia,2006-04-01,908,0,1901,0,1340,0.0,704,0.0,321,0.0,5174,,
70803,MORO MORO,otras infecciones,ira sin neumonia,2006-04-01,16,0,44,0,65,0.0,30,0.0,4,0.0,159,,
30302,MOROCHATA,otras infecciones,ira sin neumonia,2006-04-01,114,0,165,0,18,0.0,29,0.0,5,0.0,331,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2006-04-01,7,0,14,0,35,0.0,13,0.0,0,0.0,69,,
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2006-04-01,2,0,1,0,3,0.0,8,0.0,3,0.0,17,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2006-04-01,0,0,1,0,1,0.0,4,0.0,0,0.0,6,,
50404,OCURI,otras infecciones,ira sin neumonia,2006-04-01,136,0,247,0,43,0.0,102,0.0,12,0.0,540,,
70202,OKINAWA,otras infecciones,ira sin neumonia,2006-04-01,122,0,269,0,118,0.0,109,0.0,16,0.0,634,,
30203,OMEREQUE,otras infecciones,ira sin neumonia,2006-04-01,62,0,139,0,43,0.0,62,0.0,12,0.0,318,,
40101,ORURO,otras infecciones,ira sin neumonia,2006-04-01,1406,0,2914,0,2131,0.0,2777,0.0,739,0.0,9967,,
60201,PADCAYA,otras infecciones,ira sin neumonia,2006-04-01,135,0,202,0,78,0.0,124,0.0,19,0.0,558,,
10401,PADILLA,otras infecciones,ira sin neumonia,2006-04-01,82,0,229,0,49,0.0,113,0.0,14,0.0,487,,
70502,PAILON,otras infecciones,ira sin neumonia,2006-04-01,161,0,282,0,87,0.0,59,0.0,2,0.0,591,,
20102,PALCA,otras infecciones,ira sin neumonia,2006-04-01,16,0,30,0,25,0.0,61,0.0,7,0.0,139,,
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2006-04-01,150,0,282,0,65,0.0,78,0.0,7,0.0,582,,
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2006-04-01,11,0,5,0,13,0.0,16,0.0,1,0.0,46,,
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2006-04-01,48,0,116,0,52,0.0,67,0.0,17,0.0,300,,
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2006-04-01,7,0,40,0,29,0.0,42,0.0,8,0.0,126,,
30202,PASORAPA,otras infecciones,ira sin neumonia,2006-04-01,11,0,37,0,14,0.0,18,0.0,3,0.0,83,,
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2006-04-01,26,0,35,0,17,0.0,26,0.0,11,0.0,115,,
40602,PAZÑA,otras infecciones,ira sin neumonia,2006-04-01,37,0,63,0,37,0.0,50,0.0,13,0.0,200,,
20702,PELECHUCO,otras infecciones,ira sin neumonia,2006-04-01,12,0,51,0,9,0.0,35,0.0,3,0.0,110,,
50403,POCOATA,otras infecciones,ira sin neumonia,2006-04-01,90,0,168,0,43,0.0,135,0.0,21,0.0,457,,
31203,POCONA,otras infecciones,ira sin neumonia,2006-04-01,76,0,206,0,66,0.0,99,0.0,18,0.0,465,,
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2006-04-01,32,0,63,0,9,0.0,15,0.0,1,0.0,120,,
40601,POOPO,otras infecciones,ira sin neumonia,2006-04-01,25,0,31,0,45,0.0,59,0.0,16,0.0,176,,
51203,PORCO,otras infecciones,ira sin neumonia,2006-04-01,58,0,150,0,37,0.0,80,0.0,4,0.0,329,,
10103,POROMA,otras infecciones,ira sin neumonia,2006-04-01,83,0,246,0,95,0.0,186,0.0,29,0.0,639,,
70103,PORONGO,otras infecciones,ira sin neumonia,2006-04-01,40,0,95,0,52,0.0,29,0.0,6,0.0,222,,
70601,PORTACHUELO,otras infecciones,ira sin neumonia,2006-04-01,219,0,356,0,42,0.0,16,0.0,5,0.0,638,,
90102,PORVENIR,otras infecciones,ira sin neumonia,2006-04-01,37,0,40,0,1,0.0,1,0.0,0,0.0,79,,
70804,POSTRER VALLE,otras infecciones,ira sin neumonia,2006-04-01,9,0,32,0,27,0.0,21,0.0,8,0.0,97,,
50101,POTOSI,otras infecciones,ira sin neumonia,2006-04-01,1317,0,2091,0,1114,0.0,1645,0.0,481,0.0,6648,,
10302,PRESTO,otras infecciones,ira sin neumonia,2006-04-01,71,0,204,0,31,0.0,118,0.0,6,0.0,430,,
70805,PUCARA,otras infecciones,ira sin neumonia,2006-04-01,9,0,24,0,10,0.0,19,0.0,5,0.0,67,,
21201,PUCARANI,otras infecciones,ira sin neumonia,2006-04-01,67,0,120,0,47,0.0,78,0.0,21,0.0,333,,
20401,PUERTO ACOSTA,otras infecciones,ira sin neumonia,2006-04-01,28,0,69,0,47,0.0,94,0.0,25,0.0,263,,
20403,PUERTO CARABUCO,otras infecciones,ira sin neumonia,2006-04-01,14,0,50,0,36,0.0,53,0.0,10,0.0,163,,
90301,PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2006-04-01,16,0,32,0,3,0.0,6,0.0,1,0.0,58,,
21204,PUERTO PEREZ,otras infecciones,ira sin neumonia,2006-04-01,13,0,42,0,17,0.0,25,0.0,10,0.0,107,,
71402,PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2006-04-01,114,0,231,0,164,0.0,234,0.0,45,0.0,788,,
90201,PUERTO RICO,otras infecciones,ira sin neumonia,2006-04-01,23,0,55,0,23,0.0,24,0.0,0,0.0,125,,
80703,PUERTO SILES,otras infecciones,ira sin neumonia,2006-04-01,8,0,23,0,6,0.0,3,0.0,0,0.0,40,,
71401,PUERTO SUAREZ,otras infecciones,ira sin neumonia,2006-04-01,127,0,269,0,209,0.0,189,0.0,47,0.0,841,,
31205,PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2006-04-01,310,0,561,0,86,0.0,140,0.0,8,0.0,1105,,
51101,PUNA,otras infecciones,ira sin neumonia,2006-04-01,170,0,342,0,93,0.0,276,0.0,45,0.0,926,,
31401,PUNATA,otras infecciones,ira sin neumonia,2006-04-01,93,0,138,0,43,0.0,79,0.0,33,0.0,386,,
20604,QUIABAYA,otras infecciones,ira sin neumonia,2006-04-01,3,0,7,0,0,0.0,3,0.0,1,0.0,14,,
30901,QUILLACOLLO,otras infecciones,ira sin neumonia,2006-04-01,479,0,604,0,249,0.0,279,0.0,113,0.0,1724,,
21002,QUIME,otras infecciones,ira sin neumonia,2006-04-01,30,0,44,0,34,0.0,64,0.0,5,0.0,177,,
70904,QUIRUSILLAS,otras infecciones,ira sin neumonia,2006-04-01,8,0,39,0,13,0.0,17,0.0,1,0.0,78,,
50402,RAVELO,otras infecciones,ira sin neumonia,2006-04-01,110,0,226,0,44,0.0,84,0.0,16,0.0,480,,
80301,REYES,otras infecciones,ira sin neumonia,2006-04-01,98,0,187,0,24,0.0,17,0.0,2,0.0,328,,
80201,RIBERALTA,otras infecciones,ira sin neumonia,2006-04-01,537,0,629,0,154,0.0,175,0.0,15,0.0,1510,,
70503,ROBORE,otras infecciones,ira sin neumonia,2006-04-01,146,0,159,0,55,0.0,74,0.0,15,0.0,449,,
80304,RURRENABAQUE,otras infecciones,ira sin neumonia,2006-04-01,171,0,233,0,49,0.0,62,0.0,21,0.0,536,,
40901,SABAYA,otras infecciones,ira sin neumonia,2006-04-01,13,0,36,0,19,0.0,24,0.0,8,0.0,100,,
31001,SACABA,otras infecciones,ira sin neumonia,2006-04-01,472,0,562,0,232,0.0,230,0.0,65,0.0,1561,,
30404,SACABAMBA,otras infecciones,ira sin neumonia,2006-04-01,32,0,43,0,8,0.0,26,0.0,3,0.0,112,,
50701,SACACA,otras infecciones,ira sin neumonia,2006-04-01,119,0,353,0,66,0.0,225,0.0,21,0.0,784,,
71302,SAIPINA,otras infecciones,ira sin neumonia,2006-04-01,47,0,75,0,5,0.0,26,0.0,1,0.0,154,,
40801,SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2006-04-01,66,0,111,0,40,0.0,131,0.0,20,0.0,368,,
70901,SAMAIPATA,otras infecciones,ira sin neumonia,2006-04-01,50,0,130,0,82,0.0,75,0.0,23,0.0,360,,
51601,SAN AGUSTIN,otras infecciones,ira sin neumonia,2006-04-01,10,0,13,0,2,0.0,21,0.0,1,0.0,47,,
80602,SAN ANDRES,otras infecciones,ira sin neumonia,2006-04-01,40,0,92,0,19,0.0,36,0.0,0,0.0,187,,
20805,SAN ANDRES DE MACHACA,otras infecciones,ira sin neumonia,2006-04-01,6,0,23,0,14,0.0,32,0.0,15,0.0,90,,
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2006-04-01,17,0,25,0,5,0.0,21,0.0,5,0.0,73,,
71105,SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2006-04-01,28,0,55,0,7,0.0,14,0.0,1,0.0,105,,
31403,SAN BENITO,otras infecciones,ira sin neumonia,2006-04-01,75,0,134,0,49,0.0,65,0.0,21,0.0,344,,
80302,SAN BORJA,otras infecciones,ira sin neumonia,2006-04-01,211,0,292,0,60,0.0,39,0.0,11,0.0,613,,
21502,SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2006-04-01,98,0,188,0,55,0.0,55,0.0,10,0.0,406,,
70402,SAN CARLOS,otras infecciones,ira sin neumonia,2006-04-01,128,0,260,0,49,0.0,42,0.0,14,0.0,493,,
80501,SAN IGNACIO,otras infecciones,ira sin neumonia,2006-04-01,92,0,146,0,40,0.0,74,0.0,17,0.0,369,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2006-04-01,426,0,787,0,229,0.0,324,0.0,103,0.0,1869,,
80102,SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2006-04-01,27,0,60,0,33,0.0,12,0.0,3,0.0,135,,
71102,SAN JAVIER(STC),otras infecciones,ira sin neumonia,2006-04-01,38,0,84,0,4,0.0,3,0.0,0,0.0,129,,
80701,SAN JOAQUIN,otras infecciones,ira sin neumonia,2006-04-01,30,0,47,0,29,0.0,32,0.0,17,0.0,155,,
70501,SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2006-04-01,111,0,275,0,90,0.0,152,0.0,68,0.0,696,,
70404,SAN JUAN DE YAPACANI,otras infecciones,ira sin neumonia,2006-04-01,103,0,206,0,47,0.0,49,0.0,11,0.0,416,,
71104,SAN JULIAN,otras infecciones,ira sin neumonia,2006-04-01,297,0,601,0,300,0.0,322,0.0,37,0.0,1557,,
90302,SAN LORENZO(PND),otras infecciones,ira sin neumonia,2006-04-01,23,0,45,0,12,0.0,13,0.0,0,0.0,93,,
60501,SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2006-04-01,80,0,169,0,85,0.0,86,0.0,19,0.0,439,,
10702,SAN LUCAS,otras infecciones,ira sin neumonia,2006-04-01,227,0,473,0,73,0.0,240,0.0,30,0.0,1043,,
71201,SAN MATIAS,otras infecciones,ira sin neumonia,2006-04-01,73,0,152,0,43,0.0,64,0.0,4,0.0,336,,
70302,SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2006-04-01,108,0,206,0,150,0.0,86,0.0,57,0.0,607,,
51001,SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2006-04-01,28,0,83,0,56,0.0,90,0.0,9,0.0,266,,
71005,SAN PEDRO,otras infecciones,ira sin neumonia,2006-04-01,247,0,399,0,164,0.0,146,0.0,14,0.0,970,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2006-04-01,99,0,278,0,13,0.0,63,0.0,8,0.0,461,,
21801,SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2006-04-01,13,0,30,0,31,0.0,31,0.0,4,0.0,109,,
50902,SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2006-04-01,2,0,6,0,3,0.0,1,0.0,2,0.0,14,,
21702,SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2006-04-01,2,0,16,0,14,0.0,21,0.0,3,0.0,56,,
90202,SAN PEDRO(PND),otras infecciones,ira sin neumonia,2006-04-01,3,0,11,0,16,0.0,15,0.0,0,0.0,45,,
70303,SAN RAFAEL,otras infecciones,ira sin neumonia,2006-04-01,38,0,52,0,18,0.0,40,0.0,5,0.0,153,,
80702,SAN RAMON,otras infecciones,ira sin neumonia,2006-04-01,34,0,80,0,34,0.0,51,0.0,48,0.0,247,,
80702,SAN RAMON,otras infecciones,ira sin neumonia,2006-04-01,42,0,62,0,3,0.0,1,0.0,0,0.0,108,,
80401,SANTA ANA,otras infecciones,ira sin neumonia,2006-04-01,72,0,159,0,26,0.0,58,0.0,36,0.0,351,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2006-04-01,7237,0,11965,0,5093,0.0,3499,0.0,644,0.0,28438,,
80303,SANTA ROSA,otras infecciones,ira sin neumonia,2006-04-01,76,0,121,0,35,0.0,44,0.0,2,0.0,278,,
70602,SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2006-04-01,178,0,322,0,45,0.0,29,0.0,3,0.0,577,,
20308,SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2006-04-01,4,0,18,0,14,0.0,19,0.0,3,0.0,58,,
41401,SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2006-04-01,29,0,82,0,24,0.0,67,0.0,24,0.0,226,,
21901,SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2006-04-01,5,0,8,0,2,0.0,10,0.0,3,0.0,28,,
