codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71101,CONCEPCION,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70105,EL TORNO,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20602,GUANAY,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21102,IRUPANA (VILLA DE LANZA),enfermedades metaxenicas,leishmaniasis,2001-07-01,1,0,2,0,4,0,4,0,1,0,12,0,12
21501,IXIAMAS,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21105,LA ASUNTA,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,1,0,7,0,7,0,2,0,17,0,17
70104,LA GUARDIA,enfermedades metaxenicas,leishmaniasis,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,1,0,12,0,0,0,13,0,13
80601,LORETO,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10401,PADILLA,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70502,PAILON,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,2,0,10,0,0,0,12,0,12
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,1,0,3,0,1,0,5,0,5
80201,RIBERALTA,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,1,0,3,0,4,0,0,0,8,0,8
71105,SAN ANTONIO DE LOMERIO,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
21502,SAN BUENA VENTURA,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,4,0,2,0,1,0,1,0,8,0,8
80501,SAN IGNACIO,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,4,0,2,0,0,0,6,0,6
71104,SAN JULIAN,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades metaxenicas,leishmaniasis,2001-07-01,0,0,3,0,1,0,7,0,0,0,11,0,11
20701,APOLO,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,2,0,2,0,8,0,0,0,12,0,12
51301,ARAMPAMPA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,2,0,0,0,0,0,2,0,2
60202,BERMEJO,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
22001,CARANAVI,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,3,0,10,0,14,0,4,0,31,0,31
31204,CHIMORE,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,4,0,12,0,13,0,3,0,32,0,32
90101,COBIJA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,19,0,0,0,19,0,19
30101,COCHABAMBA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,3,0,1,0,4,0,4
21402,CORIPATA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,2,0,1,0,1,0,4,0,4
70105,EL TORNO,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,21,0,1,0,22,0,22
90203,FILADELFIA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,2,0,3,0,0,0,5,0,5
21102,IRUPANA (VILLA DE LANZA),enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,1,0,1,0,1,0,0,0,3,0,3
21501,IXIAMAS,enfermedades metaxenicas,leishmaniasis,2001-08-01,1,0,1,0,3,0,6,0,0,0,11,0,11
21105,LA ASUNTA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,3,0,4,0,6,0,0,0,13,0,13
20101,LA PAZ,enfermedades metaxenicas,leishmaniasis,2001-08-01,6,0,20,0,6,0,19,0,4,0,55,0,55
50203,LLALLAGUA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,1,0,0,0,2,0,0,0,3,0,3
90102,PORVENIR,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,2,0,0,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80201,RIBERALTA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,2,0,2,0,1,0,5,0,5
80304,RURRENABAQUE,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80302,SAN BORJA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,11,0,0,0,11,0,11
21502,SAN BUENA VENTURA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,1,0,4,0,1,0,6,0,6
80501,SAN IGNACIO,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,1,0,3,0,4,0,0,0,8,0,8
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,3,0,0,0,0,0,0,0,3,0,3
90303,SENA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21301,SICA SICA (VILLA AROMA),enfermedades metaxenicas,leishmaniasis,2001-08-01,3,0,2,0,0,0,0,0,0,0,5,0,5
31404,TACACHI,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90502,VILLA NUEVA (LOMA ALTA),enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades metaxenicas,leishmaniasis,2001-08-01,1,0,2,0,1,0,4,0,0,0,8,0,8
60301,YACUIBA,enfermedades metaxenicas,leishmaniasis,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70401,BUENA VISTA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,1,0,3,0,12,0,4,0,20,0,20
31204,CHIMORE,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,3,0,5,0,14,0,4,0,26,0,26
20501,CHUMA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20605,COMBAYA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21401,COROICO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70105,EL TORNO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,8,0,0,0,8,0,8
21601,GRAL. J.J. PEREZ (CHARAZANI),enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20602,GUANAY,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,enfermedades metaxenicas,leishmaniasis,2001-09-01,1,0,3,0,0,0,0,0,0,0,4,0,4
21102,IRUPANA (VILLA DE LANZA),enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,1,0,1,0,1,0,0,0,3,0,3
21501,IXIAMAS,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,1,0,2,0,1,0,4,0,4
21105,LA ASUNTA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,3,0,28,0,2,0,33,0,33
20101,LA PAZ,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,2,0,13,0,5,0,20,0,20
80801,MAGDALENA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20402,MOCOMOCO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,1,0,0,0,15,0,0,0,16,0,16
90102,PORVENIR,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,3,0,1,0,0,0,4,0,4
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,1,0,0,0,1,0,0,0,2,0,2
90201,PUERTO RICO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,1,0,4,0,0,0,5,0,5
50402,RAVELO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,9,0,1,0,10,0,10
80302,SAN BORJA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21502,SAN BUENA VENTURA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,1,0,4,0,0,0,5,0,5
80501,SAN IGNACIO,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,2,0,7,0,0,0,9,0,9
80303,SANTA ROSA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,1,0,3,0,0,0,4,0,4
90502,VILLA NUEVA (LOMA ALTA),enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades metaxenicas,leishmaniasis,2001-09-01,0,0,0,0,1,0,2,0,1,0,4,0,4
20201,ACHACACHI,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,0,0,2,0,2,0,2
20701,APOLO,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,1,0,2,0,0,0,3,0,3
60202,BERMEJO,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,enfermedades metaxenicas,leishmaniasis,2001-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,2,0,14,0,2,0,18,0,18
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,1,0,8,0,17,0,1,0,27,0,27
90101,COBIJA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21402,CORIPATA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21401,COROICO,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,2,0,2,0,1,0,5,0,5
20105,EL ALTO,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,11,0,1,0,12,0,12
90203,FILADELFIA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21001,INQUISIVI,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,3,0,3,0,7,0,1,0,14,0,14
21501,IXIAMAS,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,1,0,1,0,4,0,0,0,6,0,6
21105,LA ASUNTA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,3,0,8,0,8,0,0,0,19,0,19
20101,LA PAZ,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,3,0,12,0,0,0,15,0,15
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,2,0,18,0,0,0,20,0,20
90102,PORVENIR,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,2,0,2,0,0,0,4,0,4
90201,PUERTO RICO,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21002,QUIME,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80304,RURRENABAQUE,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,1,0,0,0,4,0,0,0,5,0,5
21502,SAN BUENA VENTURA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,1,0,1,0,1,0,0,0,3,0,3
80501,SAN IGNACIO,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,1,0,3,0,0,0,4,0,4
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,2,0,3,0,3
71102,SAN JAVIER(STC),enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20603,TACACOMA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31003,VILLA TUNARI,enfermedades metaxenicas,leishmaniasis,2001-10-01,0,0,0,0,2,0,4,0,0,0,6,0,6
20701,APOLO,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20503,AUCAPATA,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,3,0,1,0,1,0,0,0,5,0,5
60202,BERMEJO,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,enfermedades metaxenicas,leishmaniasis,2001-11-01,2,0,4,0,6,0,27,0,1,0,40,0,40
31204,CHIMORE,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,2,0,4,0,4,0,1,0,11,0,11
20501,CHUMA,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30101,COCHABAMBA,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,5,0,2,0,0,0,7,0,7
50401,COLQUECHACA,enfermedades metaxenicas,leishmaniasis,2001-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20602,GUANAY,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,3,0,4,0,7,0,0,0,14,0,14
21501,IXIAMAS,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,1,0,1,0,8,0,0,0,10,0,10
21105,LA ASUNTA,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,1,0,1,0,6,0,0,0,8,0,8
20101,LA PAZ,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,4,0,15,0,1,0,20,0,20
50203,LLALLAGUA,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20402,MOCOMOCO,enfermedades metaxenicas,leishmaniasis,2001-11-01,1,0,2,0,0,0,0,0,0,0,3,0,3
21104,PALOS BLANCOS,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,3,0,1,0,4,0,4
31202,POJO (CBBA),enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,3,0,1,0,0,0,4,0,4
80302,SAN BORJA,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21502,SAN BUENA VENTURA,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80501,SAN IGNACIO,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,1,0,3,0,0,0,4,0,4
80701,SAN JOAQUIN,enfermedades metaxenicas,leishmaniasis,2001-11-01,1,0,0,0,0,0,1,0,0,0,2,0,2
90302,SAN LORENZO(PND),enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,2,0,0,0,0,0,2,0,2
31601,TIRAQUE (CBBA),enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,1,0,0,0,3,0,0,0,4,0,4
31003,VILLA TUNARI,enfermedades metaxenicas,leishmaniasis,2001-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
30201,AIQUILE,enfermedades metaxenicas,leishmaniasis,2001-12-01,7,0,0,0,0,0,0,0,0,0,7,0,7
20701,APOLO,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60202,BERMEJO,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,1,0,3,0,10,0,0,0,14,0,14
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,1,0,7,0,2,0,10,0,10
90101,COBIJA,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21402,CORIPATA,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,1,0,3,0,8,0,1,0,13,0,13
21401,COROICO,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,2,0,3,0,5,0,5
10902,CULPINA,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,6,0,1,0,7,0,7
20602,GUANAY,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80202,GUAYARAMERIN,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,1,0,4,0,4,0,3,0,12,0,12
21501,IXIAMAS,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21105,LA ASUNTA,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,3,0,4,0,0,0,7,0,7
20101,LA PAZ,enfermedades metaxenicas,leishmaniasis,2001-12-01,1,0,0,0,4,0,10,0,0,0,15,0,15
80601,LORETO,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,2,0,2,0,0,0,4,0,4
31202,POJO (CBBA),enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,enfermedades metaxenicas,leishmaniasis,2001-12-01,3,0,4,0,0,0,1,0,0,0,8,0,8
31001,SACABA,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,1,0,0,0,5,0,0,0,6,0,6
21502,SAN BUENA VENTURA,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,4,0,2,0,0,0,6,0,6
80701,SAN JOAQUIN,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80101,TRINIDAD,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,2,0,1,0,2,0,5,0,5
31003,VILLA TUNARI,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70403,YAPACANI,enfermedades metaxenicas,leishmaniasis,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
