codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,0,0,1,2,0,0,1,2,3
30803,TOLATA,tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31201,TOTORA(CBBA),tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,0,0,2,3,0,0,2,3,5
50801,TUPIZA,tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,0,0,0,1,1,0,1,1,2
30904,VINTO,tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,0,0,1,1,0,0,1,1,2
70201,WARNES,tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,1,0,2,1,0,0,3,1,4
20903,YACO,tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2007-05-01,0,0,0,0,1,0,2,1,0,0,3,1,4
30201,AIQUILE,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
41201,ANDAMARCA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20503,AUCAPATA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20502,AYATA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60202,BERMEJO,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70706,CAMIRI,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,2,0,0,1,2,3
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,4,2,0,1,4,3,7
40201,CHALLAPATA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,1,0,0,1,1,2
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,12,4,1,2,13,6,19
30905,COLCAPIRHUA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,1,1,0,2,1,3
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,9,4,1,0,10,4,14
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2007-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20602,GUANAY,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,0,1,1,0,1,1,2
21501,IXIAMAS,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,1,0,0,1,1,2
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,9,5,2,0,11,5,16
20607,MAPIRI,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20103,MECAPACA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30203,OMEREQUE,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,2,3,1,1,3,4,7
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,1,0,0,1,1,2
80304,RURRENABAQUE,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,1,0,0,1,1,2
71005,SAN PEDRO,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,1,0,6,7,1,1,8,8,16
70602,SANTA ROSA DEL SARA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30702,SANTIVAÑES,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,1,0,6,2,1,0,8,2,10
60101,TARIJA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,1,0,0,1,1,2
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,1,2,0,0,0,2,1,3
60303,VILLA MONTES,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,2,1,0,0,2,1,3
70201,WARNES,tuberculosis y lepra,enfermos curados,2007-06-01,1,0,0,0,0,1,2,0,0,1,3,2,5
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,3,1,0,0,3,1,4
10102,YOTALA,tuberculosis y lepra,enfermos curados,2007-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20701,APOLO,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,1,0,0,1,1,2
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,1,0,0,1,1,2
71403,CARMEN RIVERO TORREZ,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,2,0,0,0,2,0,0,0,4,4
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,9,4,1,0,10,4,14
30905,COLCAPIRHUA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21004,COLQUIRI,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,1,0,0,1,1,2
21401,COROICO,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,2,1,0,0,2,1,3
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,9,8,0,1,9,9,18
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,0,1,1,0,1,1,2
20602,GUANAY,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,6,6,2,0,8,6,14
20901,LURIBAY,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,1,0,0,1,1,2
31301,MIZQUE,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,0,2,0,0,0,2,2
70902,PAMPA GRANDE,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
90201,PUERTO RICO,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,1,0,0,1,1,2
21002,QUIME,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80302,SAN BORJA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71005,SAN PEDRO,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,1,2,3,1,1,3,5,8
20601,SORATA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,0,2,0,0,0,2,2
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,1,0,0,0,1,0,2,2
80101,TRINIDAD,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,2,0,0,1,2,3
50801,TUPIZA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,3,2,0,0,3,2,5
30904,VINTO,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,0,1,1,1,1,2,2,4
70201,WARNES,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,1,1,1,0,0,0,2,1,3
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2007-07-01,0,0,0,0,0,1,2,1,1,0,3,2,5
20201,ACHACACHI,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20701,APOLO,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50301,BETANZOS,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,2,0,0,0,2,2
21003,CAJUATA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,1,0,2,1,0,0,3,1,4
40102,CARACOLLO,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71403,CARMEN RIVERO TORREZ,tuberculosis y lepra,enfermos curados,2007-08-01,3,0,3,0,1,0,0,1,0,0,7,1,8
40201,CHALLAPATA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90101,COBIJA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,2,12,2,0,2,12,6,18
21401,COROICO,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,1,0,0,0,1,0,2,0,2
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,1,8,5,1,0,9,6,15
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,1,1,0,0,1,1,2
20602,GUANAY,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,1,1,0,0,1,1,2
21105,LA ASUNTA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,3,1,1,1,4,2,6
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,1,2,0,0,1,2,3
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,1,1,14,6,3,0,18,7,25
20901,LURIBAY,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30302,MOROCHATA,tuberculosis y lepra,enfermos curados,2007-08-01,1,0,0,0,0,0,2,0,0,0,3,0,3
40101,ORURO,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,1,2,1,3,2,5,7
21104,PALOS BLANCOS,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,1,0,0,0,0,1,0,0,1,1,2
71401,PUERTO SUAREZ,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,1,1,0,1,1,2
20604,QUIABAYA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21002,QUIME,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71201,SAN MATIAS,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,0,0,1,0,1,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,8,3,3,0,11,3,14
41401,SANTIAGO DE HUARI,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,4,1,1,0,5,1,6
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,1,0,0,1,0,1,1,2
30803,TOLATA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,0,2,0,0,0,2,2
60303,VILLA MONTES,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,1,0,1,0,1,0,3,0,3
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2007-08-01,0,0,0,0,0,0,4,3,0,0,4,3,7
20201,ACHACACHI,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50301,BETANZOS,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,2,0,2,0,0,0,4,0,4
71403,CARMEN RIVERO TORREZ,tuberculosis y lepra,enfermos curados,2007-09-01,2,0,4,0,1,0,1,1,0,0,8,1,9
90101,COBIJA,tuberculosis y lepra,enfermos curados,2007-09-01,0,2,0,0,0,1,1,2,0,0,1,5,6
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,7,5,1,1,8,6,14
21401,COROICO,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,1,1,1,0,0,0,2,1,3
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,14,4,2,0,16,4,20
60601,ENTRE RIOS,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,0,0,2,0,2,2
20602,GUANAY,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,0,0,1,0,1,1
21501,IXIAMAS,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,4,5,0,0,4,5,9
21202,LAJA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20901,LURIBAY,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
40702,MACHACAMARCA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,0,0,1,0,1,1
20607,MAPIRI,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
71003,MINEROS,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,0,0,1,0,1,1
71001,MONTERO,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,1,1,1,0,2,1,4,5
40101,ORURO,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,3,0,0,1,3,1,4
20604,QUIABAYA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,1,1,1,0,2,1,3
80201,RIBERALTA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80302,SAN BORJA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,1,0,1,0,0,0,2,2
21502,SAN BUENA VENTURA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,8,9,1,0,9,9,18
40202,SANTUARIO DE QUILLACAS,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,0,0,1,0,1,1
10101,SUCRE,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,2,2,4,1,6,3,9
60101,TARIJA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,1,1,0,0,1,1,2
30803,TOLATA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,0,0,1,0,1,1
50201,UNCIA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,1,1,0,0,1,1,2
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,1,2,0,1,1,3,4
10102,YOTALA,tuberculosis y lepra,enfermos curados,2007-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20503,AUCAPATA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,3,0,0,0,3,3
20905,CAIROMA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,3,3,0,0,3,3,6
60302,CARAPARI,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,tuberculosis y lepra,enfermos curados,2007-10-01,5,3,3,6,0,0,0,0,0,0,8,9,17
40201,CHALLAPATA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,3,1,0,0,3,1,4
30101,COCHABAMBA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,1,1,11,7,3,0,15,8,23
21402,CORIPATA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,0,0,1,1,1,2
20105,EL ALTO,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,5,5,3,0,8,5,13
70105,EL TORNO,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20602,GUANAY,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
40701,HUANUNI,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70104,LA GUARDIA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
20101,LA PAZ,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,1,1,0,4,4,0,0,5,5,10
40702,MACHACAMARCA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20607,MAPIRI,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71003,MINEROS,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
71001,MONTERO,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,4,0,0,1,4,5
40101,ORURO,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,4,4,2,1,6,5,11
20401,PUERTO ACOSTA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,1,1,2,2,3,5
21002,QUIME,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21502,SAN BUENA VENTURA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
71104,SAN JULIAN,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71005,SAN PEDRO,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,4,4,0,0,4,4,8
70602,SANTA ROSA DEL SARA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
30902,SIPE SIPE,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,1,1,1,1,2,3
40104,SORACACHI,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,0,0,0,1,0,1,1
10101,SUCRE,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,3,6,12,8,15,14,29
30903,TIQUIPAYA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,2,0,0,1,2,1,3
31601,TIRAQUE (CBBA),tuberculosis y lepra,enfermos curados,2007-10-01,1,0,0,0,0,0,3,0,1,0,5,0,5
80101,TRINIDAD,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,3,0,0,1,3,1,4
60401,URIONDO (A. CONCEPCION),tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,1,0,2,0,0,0,3,0,3
60303,VILLA MONTES,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
31003,VILLA TUNARI,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60301,YACUIBA,tuberculosis y lepra,enfermos curados,2007-10-01,0,0,0,0,1,0,3,1,0,0,4,1,5
