codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
71001,MONTERO,clasificacion general sistemica,malformaciones congenitas,2002-05-01,2,0,0,0,1,0,1,0,0,0,4,0,4
40101,ORURO,clasificacion general sistemica,malformaciones congenitas,2002-05-01,2,0,0,0,0,0,0,0,0,0,2,0,2
50403,POCOATA,clasificacion general sistemica,malformaciones congenitas,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,clasificacion general sistemica,malformaciones congenitas,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,clasificacion general sistemica,malformaciones congenitas,2002-05-01,2,0,0,0,0,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,clasificacion general sistemica,malformaciones congenitas,2002-05-01,3,0,1,0,0,0,1,0,0,0,5,0,5
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2002-05-01,6,0,0,0,0,0,0,0,0,0,6,0,6
50701,SACACA,clasificacion general sistemica,malformaciones congenitas,2002-05-01,1,0,1,0,0,0,0,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,malformaciones congenitas,2002-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,clasificacion general sistemica,malformaciones congenitas,2002-05-01,1,0,0,0,0,0,4,0,0,0,5,0,5
80501,SAN IGNACIO,clasificacion general sistemica,malformaciones congenitas,2002-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON,clasificacion general sistemica,malformaciones congenitas,2002-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,clasificacion general sistemica,malformaciones congenitas,2002-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2002-05-01,8,0,1,0,0,0,2,0,2,0,13,0,13
20601,SORATA,clasificacion general sistemica,malformaciones congenitas,2002-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,clasificacion general sistemica,malformaciones congenitas,2002-05-01,5,0,0,0,0,0,0,0,0,0,5,0,5
31101,TAPACARI,clasificacion general sistemica,malformaciones congenitas,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30401,TARATA,clasificacion general sistemica,malformaciones congenitas,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10202,TARVITA,clasificacion general sistemica,malformaciones congenitas,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),clasificacion general sistemica,malformaciones congenitas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,clasificacion general sistemica,malformaciones congenitas,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,clasificacion general sistemica,malformaciones congenitas,2002-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,malformaciones congenitas,2002-05-01,1,0,1,0,0,0,1,0,0,0,3,0,3
51501,VILLAZON,clasificacion general sistemica,malformaciones congenitas,2002-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30501,ARANI,clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,clasificacion general sistemica,malformaciones congenitas,2002-06-01,2,0,0,0,0,0,0,0,0,0,2,0,2
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30701,CAPINOTA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,28,0,19,0,5,0,2,0,0,0,54,0,54
50901,"COLCHA ""K""",clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,clasificacion general sistemica,malformaciones congenitas,2002-06-01,26,0,3,0,11,0,4,0,1,0,45,0,45
80801,MAGDALENA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,1,0,0,0,0,0,0,0,2,0,2
31301,MIZQUE,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,clasificacion general sistemica,malformaciones congenitas,2002-06-01,3,0,1,0,0,0,0,0,0,0,4,0,4
31205,PUERTO VILLARROEL,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
30901,QUILLACOLLO,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,5,0,1,0,1,0,0,0,0,0,7,0,7
31403,SAN BENITO,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,1,0,0,0,0,0,1,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,4,0,0,0,0,0,0,0,0,0,4,0,4
30902,SIPE SIPE,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,1,0,1,0,0,0,0,0,2,0,2
30502,VACAS,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,clasificacion general sistemica,malformaciones congenitas,2002-06-01,2,0,1,0,0,0,0,0,0,0,3,0,3
31402,VILLA RIVERO,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,clasificacion general sistemica,malformaciones congenitas,2002-06-01,0,0,0,0,2,0,0,0,0,0,2,0,2
10301,ZUDAÑEZ,clasificacion general sistemica,malformaciones congenitas,2002-06-01,1,0,1,0,2,0,1,0,1,0,6,0,6
30201,AIQUILE,clasificacion general sistemica,malformaciones congenitas,2002-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20905,CAIROMA,clasificacion general sistemica,malformaciones congenitas,2002-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2002-07-01,38,0,9,0,5,0,0,0,1,0,53,0,53
70104,LA GUARDIA,clasificacion general sistemica,malformaciones congenitas,2002-07-01,1,0,1,0,0,0,1,0,0,0,3,0,3
70903,MAIRANA,clasificacion general sistemica,malformaciones congenitas,2002-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2002-07-01,9,0,0,0,2,0,1,0,2,0,14,0,14
60501,SAN LORENZO(TJA),clasificacion general sistemica,malformaciones congenitas,2002-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,malformaciones congenitas,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2002-07-01,6,0,0,0,0,0,1,0,0,0,7,0,7
30703,SICAYA,clasificacion general sistemica,malformaciones congenitas,2002-07-01,1,0,0,0,0,0,1,0,0,0,2,0,2
10202,TARVITA,clasificacion general sistemica,malformaciones congenitas,2002-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,clasificacion general sistemica,malformaciones congenitas,2002-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),clasificacion general sistemica,malformaciones congenitas,2002-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,clasificacion general sistemica,malformaciones congenitas,2002-07-01,1,0,0,0,1,0,0,0,0,0,2,0,2
31302,VILA VILA,clasificacion general sistemica,malformaciones congenitas,2002-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,malformaciones congenitas,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31501,BOLIVAR,clasificacion general sistemica,malformaciones congenitas,2002-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,clasificacion general sistemica,malformaciones congenitas,2002-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2002-08-01,7,0,2,0,0,0,4,0,0,0,13,0,13
70903,MAIRANA,clasificacion general sistemica,malformaciones congenitas,2002-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,clasificacion general sistemica,malformaciones congenitas,2002-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10401,PADILLA,clasificacion general sistemica,malformaciones congenitas,2002-08-01,2,0,0,0,0,0,0,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2002-08-01,5,0,0,0,0,0,3,0,0,0,8,0,8
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2002-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,clasificacion general sistemica,malformaciones congenitas,2002-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30401,TARATA,clasificacion general sistemica,malformaciones congenitas,2002-08-01,1,0,1,0,0,0,0,0,0,0,2,0,2
10202,TARVITA,clasificacion general sistemica,malformaciones congenitas,2002-08-01,0,0,0,0,1,0,0,0,1,0,2,0,2
31201,TOTORA(CBBA),clasificacion general sistemica,malformaciones congenitas,2002-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,clasificacion general sistemica,malformaciones congenitas,2002-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,clasificacion general sistemica,malformaciones congenitas,2002-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,clasificacion general sistemica,malformaciones congenitas,2002-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2002-09-01,4,0,0,0,0,0,3,0,0,0,7,0,7
10401,PADILLA,clasificacion general sistemica,malformaciones congenitas,2002-09-01,2,0,0,0,0,0,0,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2002-09-01,5,0,0,0,1,0,1,0,0,0,7,0,7
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,malformaciones congenitas,2002-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31201,TOTORA(CBBA),clasificacion general sistemica,malformaciones congenitas,2002-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,malformaciones congenitas,2002-09-01,1,0,1,0,0,0,0,0,0,0,2,0,2
10801,VILLA SERRANO,clasificacion general sistemica,malformaciones congenitas,2002-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2002-10-01,5,0,0,0,1,0,0,0,0,0,6,0,6
10405,EL VILLAR,clasificacion general sistemica,malformaciones congenitas,2002-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2002-10-01,10,0,0,0,0,0,0,0,0,0,10,0,10
60501,SAN LORENZO(TJA),clasificacion general sistemica,malformaciones congenitas,2002-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,malformaciones congenitas,2002-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,malformaciones congenitas,2002-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2002-11-01,6,0,1,0,1,0,0,0,0,0,8,0,8
10501,MONTEAGUDO,clasificacion general sistemica,malformaciones congenitas,2002-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,malformaciones congenitas,2002-11-01,2,0,0,0,0,0,0,0,1,0,3,0,3
60501,SAN LORENZO(TJA),clasificacion general sistemica,malformaciones congenitas,2002-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,malformaciones congenitas,2002-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10502,HUACARETA,clasificacion general sistemica,malformaciones congenitas,2002-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,clasificacion general sistemica,malformaciones congenitas,2002-12-01,2,0,0,0,0,0,0,0,0,0,2,0,2
10401,PADILLA,clasificacion general sistemica,malformaciones congenitas,2002-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10403,SOPACHUY,clasificacion general sistemica,malformaciones congenitas,2002-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
