codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,1,2,1,0,1,0,0,2,2,0,1,1,1,4,0,9,7,16
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,6,2,8
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,2,0,0,0,7,6,0,3,2,0,0,0,11,9,20
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,3,1,4
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4,1,5
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,4,1,5
21702,SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,1,2,4,1,12,14,14,3,16,5,18,17,92,45,37,19,19,21,21,15,234,142,376
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,0,4
30702,SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,5,0,5
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,4,6
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,4,12,6,10,34,37,29,40,16,11,31,16,95,45,22,19,10,9,14,13,261,212,473
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
30401,TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,1,0,2,0,27,15,26,13,5,8,14,0,57,24,15,9,14,9,8,8,169,86,255
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,3,6
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,5,1,6
70802,TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,3,10,6,10,9,13,3,10,1,44,38,26,19,22,28,16,26,151,133,284
21302,UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,3,1,4
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,1,0,0,1,0,0,1,2,3,0,0,1,0,1,0,5,5,10
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,3,2,5
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,2,0,0,0,1,1,4,2,1,0,0,1,2,0,11,4,15
20306,WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,4,2,6
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,2,1,1,1,4,0,2,2,4,4,2,2,0,0,3,1,18,11,29
10602,YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,2,3,3,1,2,0,0,0,3,3,1,1,0,1,1,0,12,9,21
10102,YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
51302,ACACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,2,2,4
22002,ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
30402,ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
30403,ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
10201,AZURDUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,1,0,5,2,7
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3
31501,BOLIVAR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51102,"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30701,CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
70702,CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,4,1,5
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
30303,COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,1,1,3,4,20,7,15,17,21,6,12,3,58,28,14,10,6,10,9,15,159,101,260
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,1,0,1,1,6,7
20304,COMANCHE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,3,0,0,0,4,1,0,0,0,3,0,0,1,0,3,2,11,6,17
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,2,1,2,1,0,0,2,2,2,3,3,0,1,0,2,0,14,7,21
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,1,0,1,1,6,3,9
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,4
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,8,6,71,37,39,41,32,22,38,14,137,73,38,32,20,30,25,30,408,285,693
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,2,0,1,1,0,1,5,0,0,1,1,1,2,1,11,5,16
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,1,3,2,4,11,8,6,0,4,0,4,3,11,7,9,2,1,0,3,3,52,30,82
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,6,1,7
41101,EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,33,2,37,1,25,0,6,1,101,4,105
10304,ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,1,1,2,5,7
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,2,0,0,0,1,2,0,1,0,0,1,0,0,0,1,3,5,8
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,1,0,0,0,2,4,6
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,1,0,1,2,23,14,11,13,15,9,23,7,170,125,55,61,31,54,64,109,394,394,788
70701,LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,3,4
20901,LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,3,3,6
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,1,0,0,0,1,0,2,1,1,1,3,0,11,2,0,1,1,0,2,1,22,6,28
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,2,2,4
20103,MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,1,0,0,0,0,3,3,6
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3,4,7
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,2,1,0,0,0,1,16,7,1,1,0,1,1,0,20,11,31
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,4,1,5
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
21802,PAPEL PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,3,5
50403,POCOATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31203,POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51203,PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,1,0,0,0,1,0,2,0,5,0,4,1,1,1,1,1,15,3,18
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,1,2,1,1,1,0,3,1,12,1,56,3,6,0,2,2,0,4,82,14,96
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20401,PUERTO ACOSTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20403,PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,1,0,1,4,4,8,2,6,1,4,4,24,11,4,4,4,1,4,5,58,34,92
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,1,0,2,1,8,6,4,5,2,1,7,3,44,7,6,1,6,11,8,13,88,48,136
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,3,1,0,0,1,0,1,1,2,1,0,0,1,0,0,0,8,3,11
70904,QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,1,1,1,1,0,0,6,3,0,0,1,0,2,0,11,5,16
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,2,0,1,2,2,1,2,1,5,3,2,2,1,4,1,1,16,14,30
30404,SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40801,SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,1,2,2,2,0,0,0,0,1,0,1,0,0,0,0,2,1,6,6,12
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,1,0,3,1,1,0,1,1,1,0,8,3,1,1,4,0,2,0,22,6,28
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,3,1,4
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,1,1,0,0,2,2,1,2,6,8,0,1,3,0,1,1,14,15,29
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
