codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
60101,TARIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
50502,TORO TORO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-03-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-03-01,0,0,0,0,1,1,0,0,1,1,3,2,16,4,1,1,1,0,1,2,24,11,35
70201,WARNES,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50103,YOCALLA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-03-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
20701,APOLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,1,0,1,0,4,0,6,1,2,2,0,1,0,0,0,0,14,4,18
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,5,1,6
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0,0,0,0,3,3,6
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,1,0,1,0,1,0,0,3,0,0,0,0,1,0,0,3,4,7
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,1,0,1,2,0,0,1,0,4,1,1,2,1,2,3,0,12,7,19
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,2,2,1,1,1,1,0,2,2,0,2,3,0,1,0,10,8,18
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,1,0,2,0,2,2,5,1,11,0,18,4,1,2,0,0,2,0,42,9,51
30303,COCAPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,1,1,0,0,0,1,0,0,4,1,1,0,0,0,1,0,7,3,10
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,5,1,6
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
60502,EL PUENTE(TJA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,1,5,1,3,0,2,1,3,1,14,4,18
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,5,0,5
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,4,1,5
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,1,0,2,0,3,0,2,1,5,1,2,1,2,1,4,0,21,4,25
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,1,0,1,3,0,0,1,1,0,0,0,0,1,0,1,0,5,4,9
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,4,1,5
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,3,1,1,1,1,3,0,1,3,1,0,3,4,2,3,0,15,12,27
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,3,2,0,0,1,1,1,5,7,3,2,1,1,3,2,15,17,32
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20607,MAPIRI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
50404,OCURI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
40101,ORURO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,3,4
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,5,1,6
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
71401,PUERTO SUAREZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,1,1,7,0,17,4,13,4,3,3,1,1,2,1,44,14,58
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,1,1,0,1,0,3,0,4,0,2,0,0,0,3,0,14,1,15
31001,SACABA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,4,5,9
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,3,1,4
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50501,SAN PEDRO DE BUENA VISTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,2,0,9,0,9
90303,SENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,0,4
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
30703,SICAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60101,TARIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
50502,TORO TORO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,1,1,5,1,7,1,8,4,1,2,2,1,1,1,25,11,36
60301,YACUIBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,0,4
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,3,5
20701,APOLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,3,2,5
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,6,1,7
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,1,0,2,0,1,0,5,0,0,0,0,0,1,0,0,0,10,0,10
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,1,0,0,1,1,0,0,2,1,2,1,0,0,0,0,5,4,9
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,3,0,2,0,2,0,4,2,4,5,1,1,3,0,1,0,20,8,28
60302,CARAPARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,1,0,0,0,0,2,1,0,1,0,0,1,3,0,2,2,2,0,0,1,10,6,16
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,2,1,4,0,14,6,15,2,0,1,6,0,1,2,42,12,54
30303,COCAPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,4
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21402,CORIPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,3,1,4
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60502,EL PUENTE(TJA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,1,0,2,1,6,2,11,0,3,2,1,2,24,7,31
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,3,0,1,1,2,0,2,0,0,0,1,0,9,1,10
20602,GUANAY,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,3,0,0,0,2,0,5,1,0,0,0,0,0,0,10,1,11
21001,INQUISIVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,1,2,0,0,0,1,2,1,1,0,2,0,3,0,9,4,13
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,1,4
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,1,0,0,1,0,0,2,0,3,2,1,1,1,1,1,0,9,5,14
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,6,0,20,2,0,4,1,0,3,2,9,2,3,1,4,1,4,3,50,15,65
20607,MAPIRI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60201,PADCAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,1,0,0,0,1,1,2,0,2,1,0,0,1,0,2,0,9,2,11
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,2,0,0,0,0,0,8,0,8
50101,POTOSI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,5,1,6
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,0,1,1,7,3,10
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,11,0,5,0,0,0,0,0,0,0,16,0,16
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,1,0,1,2,3,0,14,3,22,4,5,1,1,2,1,3,48,15,63
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,1,3,0,0,0,1,0,6,4,0,0,2,0,3,0,15,5,20
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,1,0,7,0,23,6,71,18,10,18,11,18,28,0,151,60,211
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,1,6,1,7
90303,SENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,2,4
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,4
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,1,0,1,2,2,2,13,3,3,2,1,0,0,0,21,9,30
60301,YACUIBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,3
21103,YANACACHI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50103,YOCALLA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20502,AYATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,1,0,0,1,0,5,2,7
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,3,0,4,1,3,0,0,0,1,2,11,3,14
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,1,2,1,2,1,0,2,2,1,1,1,0,0,0,0,7,7,14
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,2,0,0,1,3,1,0,0,2,5,2,1,0,1,1,1,10,10,20
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,1,0,2,0,1,3,0,5,1,1,1,0,1,1,0,10,7,17
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,1,3,3,1,2,0,0,3,1,1,0,0,0,2,1,10,8,18
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,1,0,0,0,1,3,10,2,15,8,4,1,3,2,0,0,34,16,50
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21401,COROICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
60502,EL PUENTE(TJA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,8,0,2,0,1,1,3,4,14,6,20
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,1,1,0,1,2,2,1,1,0,0,0,0,0,5,4,9
20602,GUANAY,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,1,0,1,0,14,0,3,0,0,0,0,0,19,0,19
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,3,2,5
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,3,0,1,3,0,2,0,0,4,2,0,1,0,0,0,0,8,8,16
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,1,7,0,0,0,0,2,1,4,2,1,1,1,1,3,1,12,13,25
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
40101,ORURO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1,3,2,1,0,0,0,1,5,5,10
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,1,0,2,1,4,0,0,0,1,0,0,1,8,2,10
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2018-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,4,0,4
