codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
90102,PORVENIR,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,2,1,0,0,2,1,3
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80201,RIBERALTA,otras infecciones,leishmaniasis,2007-07-01,0,0,0,2,7,4,26,13,0,1,33,20,53
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80302,SAN BORJA,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,5,0,1,0,6,0,6
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80701,SAN JOAQUIN,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80303,SANTA ROSA,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90303,SENA,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,leishmaniasis,2007-07-01,0,0,0,1,0,0,2,1,0,0,2,2,4
80101,TRINIDAD,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,1,0,2,0,3,0,3
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2007-07-01,0,0,0,0,0,0,7,1,0,1,7,2,9
20701,APOLO,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20502,AYATA,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,2,1,0,0,2,1,3
60202,BERMEJO,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90103,BOLPEBRA,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,1,0,0,1,0,0,1,1,2
21003,CAJUATA,otras infecciones,leishmaniasis,2007-08-01,0,0,1,2,0,0,0,0,0,0,1,2,3
10701,CAMARGO,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis,2007-08-01,0,0,1,0,2,0,1,0,2,0,6,0,6
31204,CHIMORE,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2007-08-01,0,2,2,4,8,8,19,12,2,1,31,27,58
90101,COBIJA,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,3,1,10,4,0,0,13,5,18
30101,COCHABAMBA,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,3,0,2,0,5,0,5
50401,COLQUECHACA,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,leishmaniasis,2007-08-01,0,0,1,0,0,1,1,1,0,0,2,2,4
21401,COROICO,otras infecciones,leishmaniasis,2007-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90203,FILADELFIA,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,1,1,4,6,0,0,5,7,12
20602,GUANAY,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,1,1,0,0,0,1,1,2
90402,INGAVI (HUMAITA),otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21001,INQUISIVI,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,2,1,0,0,2,1,3
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2007-08-01,0,0,3,3,4,1,8,7,1,1,16,12,28
21501,IXIAMAS,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,6,1,0,0,6,1,7
21105,LA ASUNTA,otras infecciones,leishmaniasis,2007-08-01,0,0,4,2,4,2,14,14,1,0,23,18,41
20101,LA PAZ,otras infecciones,leishmaniasis,2007-08-01,0,0,2,0,1,1,14,6,1,2,18,9,27
80801,MAGDALENA,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,1,0,0,0,1,0,2,2
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2007-08-01,1,0,0,0,1,2,14,6,1,0,17,8,25
90102,PORVENIR,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,1,3,0,0,0,3,1,4
90201,PUERTO RICO,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,2,3,0,0,2,3,5
80301,REYES,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,1,1,1,0,0,1,2,3
80201,RIBERALTA,otras infecciones,leishmaniasis,2007-08-01,0,0,1,0,2,5,33,12,1,0,37,17,54
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,1,0,6,0,0,0,7,0,7
80302,SAN BORJA,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,3,1,0,0,3,1,4
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,2,0,1,1,1,0,4,1,5
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90303,SENA,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,1,1,1,0,0,1,2,3
10101,SUCRE,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,2,1,6,1,0,0,8,2,10
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,1,12,10,4,3,16,14,30
21103,YANACACHI,otras infecciones,leishmaniasis,2007-08-01,0,0,0,0,0,0,1,1,0,0,1,1,2
30501,ARANI,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,leishmaniasis,2007-09-01,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,2,1,0,0,2,1,3
90103,BOLPEBRA,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,3,2,0,1,0,3,3,6
31204,CHIMORE,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2007-09-01,0,0,1,2,2,3,7,5,3,1,13,11,24
90101,COBIJA,otras infecciones,leishmaniasis,2007-09-01,0,0,1,0,3,0,7,1,0,1,11,2,13
30101,COCHABAMBA,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21402,CORIPATA,otras infecciones,leishmaniasis,2007-09-01,0,0,1,0,0,0,0,2,0,0,1,2,3
21401,COROICO,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,4,4,0,0,4,4,8
90203,FILADELFIA,otras infecciones,leishmaniasis,2007-09-01,0,0,0,1,1,0,4,0,0,0,5,1,6
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,1,0,1,0,1,0,3,0,3
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2007-09-01,0,1,0,2,2,3,2,2,1,0,5,8,13
21501,IXIAMAS,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis,2007-09-01,0,1,3,1,6,3,33,13,2,0,44,18,62
20101,LA PAZ,otras infecciones,leishmaniasis,2007-09-01,0,0,0,1,4,1,17,3,5,1,26,6,32
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40101,ORURO,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,2,0,0,0,0,0,2,2
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2007-09-01,0,0,2,0,5,2,23,7,2,0,32,9,41
90102,PORVENIR,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,1,0,1,3,0,0,2,3,5
90201,PUERTO RICO,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,1,0,3,0,0,0,4,0,4
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80301,REYES,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,3,2,7,6,0,0,10,8,18
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,1,0,5,0,2,0,8,0,8
80302,SAN BORJA,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,4,2,0,0,4,2,6
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,1,0,1,0,2,0,2
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10101,SUCRE,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30502,VACAS,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2007-09-01,0,0,2,0,1,2,11,1,1,0,15,3,18
21103,YANACACHI,otras infecciones,leishmaniasis,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,0,0,1,1,1,1,2
60202,BERMEJO,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,otras infecciones,leishmaniasis,2007-10-01,0,0,0,4,0,0,1,1,0,0,1,5,6
22001,CARANAVI,otras infecciones,leishmaniasis,2007-10-01,0,0,0,1,1,2,7,5,1,0,9,8,17
60302,CARAPARI,otras infecciones,leishmaniasis,2007-10-01,0,1,0,0,0,1,3,1,1,0,4,3,7
71403,CARMEN RIVERO TORREZ,otras infecciones,leishmaniasis,2007-10-01,0,0,2,1,0,0,0,0,0,0,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2007-10-01,1,0,4,0,6,6,23,14,1,0,35,20,55
90101,COBIJA,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,1,0,9,0,1,0,11,0,11
30101,COCHABAMBA,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,4,0,3,0,7,0,7
50401,COLQUECHACA,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80402,EXALTACION,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,0,2,0,0,0,2,2
90203,FILADELFIA,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,2,1,0,0,2,1,3
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,2,2,7,0,3,0,12,2,14
90402,INGAVI (HUMAITA),otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21105,LA ASUNTA,otras infecciones,leishmaniasis,2007-10-01,0,0,2,0,2,0,4,12,0,0,8,12,20
20101,LA PAZ,otras infecciones,leishmaniasis,2007-10-01,0,0,1,1,1,0,8,3,1,1,11,5,16
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,1,1,1,0,0,0,2,1,3
60201,PADCAYA,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2007-10-01,1,0,1,3,4,4,18,10,2,0,26,17,43
90102,PORVENIR,otras infecciones,leishmaniasis,2007-10-01,0,0,0,3,1,0,2,0,0,0,3,3,6
90201,PUERTO RICO,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,3,1,0,0,3,1,4
80301,REYES,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,6,1,0,0,6,1,7
80201,RIBERALTA,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,3,4,12,2,0,0,15,6,21
80302,SAN BORJA,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,2,1,0,0,2,1,3
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2007-10-01,0,0,1,0,0,0,1,0,0,0,2,0,2
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,1,0,2,1,2,0,5,1,6
80702,SAN RAMON,otras infecciones,leishmaniasis,2007-10-01,0,1,0,1,1,0,1,1,1,3,3,6,9
80303,SANTA ROSA,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,0,0,0,2,0,2,2
20608,TEOPONTE,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2007-10-01,0,0,2,0,0,0,0,1,0,0,2,1,3
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,2,1,6,1,0,0,8,2,10
50602,VITICHI,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,0,0,0,0,2,0,2,0,2
21103,YANACACHI,otras infecciones,leishmaniasis,2007-10-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20701,APOLO,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,2,0,0,0,0,0,2,0,2
21003,CAJUATA,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,0,2,0,0,0,2,2
22001,CARANAVI,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,1,4,0,0,0,4,1,5
60302,CARAPARI,otras infecciones,leishmaniasis,2007-11-01,0,1,0,0,0,0,0,0,0,1,0,2,2
71403,CARMEN RIVERO TORREZ,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,2,0,1,1,3,1,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2007-11-01,0,0,2,0,2,4,13,5,2,1,19,10,29
90101,COBIJA,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,7,0,0,0,7,0,7
30101,COCHABAMBA,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,1,1,6,0,1,0,8,1,9
21402,CORIPATA,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,2,0,0,0,0,0,2,2
60601,ENTRE RIOS,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis,2007-11-01,0,0,1,0,0,1,4,1,0,0,5,2,7
90203,FILADELFIA,otras infecciones,leishmaniasis,2007-11-01,0,0,1,0,1,0,0,3,0,0,2,3,5
20602,GUANAY,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,1,1,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,1,0,4,1,0,1,5,6
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis,2007-11-01,0,1,2,2,0,2,9,5,2,0,13,10,23
20101,LA PAZ,otras infecciones,leishmaniasis,2007-11-01,0,0,1,1,1,0,12,4,0,0,14,5,19
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2007-11-01,0,0,0,1,3,3,11,4,1,0,15,8,23
90102,PORVENIR,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90201,PUERTO RICO,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,2,3,0,0,2,3,5
80201,RIBERALTA,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2007-11-01,0,0,1,0,0,1,0,1,0,0,1,2,3
80302,SAN BORJA,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,2,0,3,3,0,1,5,4,9
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,2,1,0,0,2,1,3
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,1,0,1,2,2,0,4,2,6
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,1,1,0,0,0,1,1,2
80401,SANTA ANA,otras infecciones,leishmaniasis,2007-11-01,1,0,0,0,0,0,1,0,0,0,2,0,2
90303,SENA,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,1,0,0,1,1,0,2,1,3
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2007-11-01,0,0,0,0,0,4,6,5,0,0,6,9,15
21103,YANACACHI,otras infecciones,leishmaniasis,2007-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,otras infecciones,leishmaniasis,2007-12-01,0,0,0,1,0,1,3,1,0,0,3,3,6
90104,BELLA FLOR,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21003,CAJUATA,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis,2007-12-01,0,0,2,0,1,0,2,2,1,0,6,2,8
60302,CARAPARI,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71403,CARMEN RIVERO TORREZ,otras infecciones,leishmaniasis,2007-12-01,1,1,1,0,5,2,0,0,0,0,7,3,10
90101,COBIJA,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,1,2,1,0,0,2,2,4
30101,COCHABAMBA,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,2,0,6,1,0,0,8,1,9
21402,CORIPATA,otras infecciones,leishmaniasis,2007-12-01,0,0,1,0,0,1,0,0,0,0,1,1,2
21401,COROICO,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,1,0,0,0,0,0,1,1
60601,ENTRE RIOS,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90203,FILADELFIA,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20602,GUANAY,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,1,1,0,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,1,0,2,0,1,0,4,0,4
40701,HUANUNI,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,2,1,0,0,2,1,3
21501,IXIAMAS,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21105,LA ASUNTA,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,2,3,6,5,0,0,8,8,16
20101,LA PAZ,otras infecciones,leishmaniasis,2007-12-01,1,0,1,0,2,2,11,3,1,1,16,6,22
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,1,0,0,0,0,0,1,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2007-12-01,0,0,1,1,1,6,10,2,0,0,12,9,21
90102,PORVENIR,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
20403,PUERTO CARABUCO,otras infecciones,leishmaniasis,2007-12-01,0,0,1,0,0,0,0,0,0,1,1,1,2
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
80201,RIBERALTA,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,6,0,0,0,6,0,6
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,1,0,3,0,4,0,4
80302,SAN BORJA,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,1,0,1,0,0,0,2,2
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,2,3,0,0,2,3,5
80702,SAN RAMON,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,2,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
31601,TIRAQUE (CBBA),otras infecciones,leishmaniasis,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2007-12-01,0,0,1,0,1,2,14,4,0,0,16,6,22
