codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,2,2,4
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,4,0,4
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,1,3,0,13,12,32,21,33,22,27,45,96,115,37,31,35,29,31,18,307,294,601
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,3,2,5
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,4,0,0,1,1,0,1,3,0,0,0,0,0,0,6,4,10
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,4,1,1,2,1,0,10,8,17,7,5,7,3,0,1,1,42,26,68
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,1,0,0,1,1,0,14,0,0,2,1,0,2,3,19,22
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,1,0,0,0,4,0,7,3,1,0,1,1,0,0,14,4,18
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,1,3,3,0,3,4,0,0,11,5,1,0,0,0,2,0,21,12,33
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,0,0,0,0,0,1,13,14
10103,POROMA,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,2,0,0,0,0,1,9,10
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,1,5,6
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,2,2,2,9,8,7,11,6,23,14,6,1,5,3,1,1,58,43,101
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,2,7,5,3,3,1,1,1,5,6,0,0,0,0,1,1,17,19,36
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,4,4,10,13,18,7,24,12,59,21,13,5,9,3,5,1,142,66,208
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,2,0,0,0,1,2,4,4,4,1,4,3,7,22,9,11,5,11,10,14,46,68,114
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,1,0,0,1,0,1,3,4,3,23,32,12,14,11,13,3,11,55,77,132
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,2,2,5,1,0,2,5,8,3,0,1,1,0,1,0,15,16,31
70302,SAN MIGUEL DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,0,0,1,1,4,8,12
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,2,0,0,0,1,1,1,0,5,0,0,0,0,0,0,1,9,10
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,3,1,6,6,7,3,7,0,10,14,5,3,3,1,0,0,41,28,69
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,1,1,1,2,2,3,16,19
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,9,9
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,10,1,13,0,1,0,0,0,1,1,26,27
60101,TARIJA,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,3,2,5
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,4,0,3,0,1,0,0,2,3,3,11,14
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,2,1,8,1,0,0,0,0,0,2,11,13
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,1,0,3,1,6,2,17,19
10201,AZURDUY,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,0,1,1,2,3,11,14
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,1,0,1,1,6,2,8
10701,CAMARGO,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,1,0,0,1,0,3,5,8
10901,CAMATAQUI (C. VILLA ABECIA),enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,2,0,0,3,5,8
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,1,2,0,2,0,0,1,3,2,1,0,1,0,4,4,13,17
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,4,1,5
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,2,0,0,0,0,0,0,6,4,29,2,2,2,2,9,7,19,46,65
10902,CULPINA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,1,0,1,0,1,2,1,1,4,0,2,0,1,0,1,0,12,3,15
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,6,2,2,7,6,1,5,1,11,9,3,4,0,2,4,2,37,28,65
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,0,3,1,0,0,6,4,10
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,1,2,0,1,0,1,1,1,6,1,2,0,1,1,1,7,12,19
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,1,1,1,0,5,3,0,0,1,1,0,0,8,5,13
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,4,3,2,1,4,4,4,3,22,8,3,3,5,1,3,0,47,23,70
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,1,1,2,3,1,1,2,1,4,1,0,0,1,0,1,1,12,8,20
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,2,3,2,3,3,1,2,17,8,3,1,0,1,1,0,28,19,47
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,11
10103,POROMA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,1,0,0,0,1,0,1,0,0,0,3,0,3,3,1,1,1,0,0,0,11,4,15
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,1,1,5,9,4,12,7,16,7,7,2,3,2,4,1,52,29,81
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,2,1,1,2,2,2,1,0,5,4,0,3,0,1,1,1,12,14,26
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,1,0,6,9,16,25,24,17,38,24,78,42,12,13,20,7,15,8,210,145,355
70503,ROBORE,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,15,20,0,0,0,0,0,0,15,20,35
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,1,0,0,0,0,3,1,2,0,0,1,4,3,19,6,8,3,9,7,13,22,58,80
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,1,0,106,2,43,3,5,3,0,1,21,23,176,32,208
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,1,0,0,2,2,3,7,18,21,13,5,11,8,3,3,50,47,97
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,1,0,3,3,4,3,0,0,7,3,2,1,0,1,0,1,17,12,29
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,1,0,0,0,1,3,1,3,6,15,2,10,1,3,5,2,17,36,53
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,1,2,2,2,3,2,0,2,0,3,0,0,0,0,0,0,6,11,17
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,1,0,5,5,6,9,8,4,5,0,10,4,1,2,2,0,0,1,38,25,63
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,2,0,1,1,0,1,0,4,0,1,0,0,0,1,3,8,11
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,6,1,14,0,2,0,0,0,1,1,23,24
10202,TARVITA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,1,0,0,2,0,0,1,1,0,9,1,1,1,2,2,0,6,15,21
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,1,1,1,1,1,0,1,2,0,1,0,0,0,0,4,5,9
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,2,1,6,0,1,0,2,1,0,3,11,14
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,3,4
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,1,1,1,0,1,2,3,0,1,1,1,1,2,0,10,5,15
10701,CAMARGO,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,1,0,1,2,6,8
10901,CAMATAQUI (C. VILLA ABECIA),enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,1,5,6
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,2,1,2,2,0,5,2,0,0,5,1,3,1,0,2,4,10,20,30
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,6,7,0,0,0,0,0,3,0,4,1,0,2,3,9,17,26
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,3,3,6
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,1,0,1,0,1,1,6,3,16,0,3,0,4,2,9,6,41,47
10902,CULPINA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,11,5,2,16,11,30,27,57
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,3,0,0,1,2,2,8,4,1,1,1,0,1,0,16,8,24
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,1,2,5,0,50,26,99,72,80,107,90,107,156,206,51,67,50,38,48,43,630,668,1298
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,4,5
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,1,0,0,0,2,0,0,1,3,1,0,1,0,1,0,4,6,10
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,1,3,6,4,3,6,7,3,33,3,4,7,7,2,5,0,66,28,94
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,12,12
31301,MIZQUE,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,1,2,0,1,0,1,2,2,0,1,2,1,2,2,7,10,17
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,2,0,4,0,3,1,6,4,5,3,2,1,0,0,1,0,23,9,32
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,2,3,4,2,5,5,1,1,10,3,2,5,1,1,3,1,28,21,49
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,2,0,7,0,1,0,0,0,0,0,11,11
10103,POROMA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,1,0,0,0,2,0,2,4,2,1,1,0,1,0,9,5,14
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,2,3,4,5,8,7,4,10,10,3,4,4,4,3,0,35,36,71
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,1,2,2,4,0,0,1,1,3,3,5,0,0,1,2,0,14,11,25
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,1,7,3,21,28,38,21,40,28,85,50,27,22,9,8,16,9,243,170,413
70503,ROBORE,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,1,1,0,1,0,8,11,2,0,0,0,2,4,14,16,30
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,1,1,1,0,1,1,5,5,23,6,11,2,10,14,5,29,57,86
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,1,0,0,1,1,0,2,5,0,1,3,2,9,5,16,14,30
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,1,3,3,2,4,4,2,2,1,4,6,0,0,1,0,1,0,17,17,34
70302,SAN MIGUEL DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,2,1,2,1,0,0,2,6,2,2,2,1,3,2,13,13,26
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,1,0,1,0,1,0,1,2,1,0,0,1,1,0,6,3,9
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,1,0,1,3,0,0,5,0,1,2,0,2,0,0,0,1,8,8,16
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,5,3,6,4,4,2,6,5,16,8,3,4,3,2,1,1,44,29,73
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,10,10
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,1,5,1,0,0,0,0,1,5,9,1,5,0,1,2,2,10,23,33
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,1,0,0,0,1,3,5,8
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,1,0,0,0,0,0,13,13
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,3,2,5
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,3,4
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,2,1,1,0,1,0,3,1,0,0,0,0,0,0,7,2,9
10901,CAMATAQUI (C. VILLA ABECIA),enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,0,0,0,1,1,7,10,17
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,7,0,10,3,13
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,2,3,5
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,1,1,2,3,0,1,1,5,12,29,3,6,4,3,13,4,36,52,88
70102,COTOCA,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,2,6,27,23,10,8,8,4,2,4,49,45,94
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,4
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,2,0,2,2,0,0,3,1,1,0,1,0,1,0,10,3,13
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,5,4,1,23,24,51,33,33,51,37,29,65,137,34,33,17,17,18,23,282,353,635
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,1,3,1,2,0,6,5,9,6,4,4,2,2,0,19,26,45
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,4,2,1,4,6,7,24,31
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,2,0,1,1,0,0,5,2,2,1,1,0,0,0,11,4,15
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,1,0,0,1,3,0,0,2,5,3,6,0,1,1,1,0,17,7,24
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,1,0,1,1,8,9
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,1,1,3,0,2,1,3,2,6,4,0,0,1,0,2,0,18,8,26
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,1,0,2,4,0,3,15,6,3,0,1,0,0,0,22,13,35
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,1,1,2,4,2,0,2,1,0,5,1,1,2,4,3,4,13,20,33
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2021-07-01,0,0,0,0,0,0,0,0,0,0,2,1,4,1,0,0,0,1,0,0,6,3,9
