codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,1,0,1,0,4,0,4,0,10,0,10
71104,SAN JULIAN,clasificacion general sistemica,enfermedades tumorales,2002-02-01,2,0,1,0,0,0,3,0,1,0,7,0,7
10702,SAN LUCAS,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80401,SANTA ANA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,2,0,4,0,3,0,36,0,4,0,49,0,49
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,1,0,0,0,3,0,3,0,7,0,7
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10403,SOPACHUY,clasificacion general sistemica,enfermedades tumorales,2002-02-01,2,0,0,0,1,0,2,0,3,0,8,0,8
10101,SUCRE,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,4,0,2,0,127,0,85,0,218,0,218
31101,TAPACARI,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,4,0,3,0,0,0,7,0,7
10601,TARABUCO,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,5,0,4,0,9,0,9
20803,TIAWANACU,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20606,TIPUANI,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10402,TOMINA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,1,0,1,0,0,0,2,0,2
50502,TORO TORO,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,2,0,0,0,3,0,10,0,1,0,16,0,16
50201,UNCIA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,1,0,6,0,8,0,3,0,18,0,18
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,1,0,2,0,1,0,4,0,4
51201,UYUNI,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,1,0,0,0,2,0,1,0,4,0,4
20801,VIACHA,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,11,0,7,0,18,0,18
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,2,0,6,0,0,0,8,0,8
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,1,0,0,0,2,0,1,0,4,0,4
51501,VILLAZON,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70201,WARNES,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21103,YANACACHI,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,clasificacion general sistemica,enfermedades tumorales,2002-02-01,0,0,0,0,2,0,6,0,1,0,9,0,9
20104,ACHOCALLA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20202,ANCORAIMES,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,0,0,0,0,1,0,0,0,2,0,2
20701,APOLO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50802,ATOCHA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10201,AZURDUY,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,4,0,0,0,5,0,5
60202,BERMEJO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20303,CALACOTO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70706,CAMIRI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,7,0,8,0,16,0,16
30701,CAPINOTA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
40102,CARACOLLO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,5,0,1,0,7,0,7
40201,CHALLAPATA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50302,CHAQUI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,2,0,0,0,0,0,0,0,0,0,2,0,2
70702,CHARAGUA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,0,0,0,0,2,0,1,0,4,0,4
50202,CHAYANTA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,0,0,0,0,11,0,1,0,13,0,13
20501,CHUMA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,2,0,9,0,122,0,30,0,164,0,164
31002,COLOMI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,8,0,1,0,9,0,9
21004,COLQUIRI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20605,COMBAYA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
40301,CORQUE,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,5,0,4,0,50,0,3,0,63,0,63
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10405,EL VILLAR,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,2,0,1,0,0,0,1,0,0,0,4,0,4
20602,GUANAY,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,3,0,2,0,6,0,8,0,19,0,19
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10502,HUACARETA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80803,HUARACAJE,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10703,INCAHUASI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,2,0,0,0,5,0,0,0,7,0,7
21105,LA ASUNTA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,1,0,1,0,8,0,0,0,10,0,10
20101,LA PAZ,clasificacion general sistemica,enfermedades tumorales,2002-03-01,2,0,4,0,3,0,102,0,23,0,134,0,134
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,3,0,3,0,3
11003,MACHARETI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80801,MAGDALENA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70903,MAIRANA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
71001,MONTERO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,5,0,1,0,6,0,6
30302,MOROCHATA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,2,0,0,0,1,0,0,0,3,0,3
40101,ORURO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,15,0,7,0,23,0,23
60201,PADCAYA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
70502,PAILON,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,2,0,1,0,4,0,0,0,7,0,7
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,2,0,0,0,5,0,0,0,7,0,7
21305,PATACAMAYA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40602,PAZÑA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20702,PELECHUCO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,2,0,0,0,1,0,3,0,3
31202,POJO (CBBA),clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,1,0,2,0,4,0,4
10103,POROMA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
70805,PUCARA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades tumorales,2002-03-01,3,0,1,0,4,0,3,0,2,0,13,0,13
31401,PUNATA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,1,0,1,0,9,0,1,0,12,0,12
50402,RAVELO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50701,SACACA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80602,SAN ANDRES,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80302,SAN BORJA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,2,0,0,0,0,0,0,0,3,0,3
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,0,0,3,0,3,0,1,0,8,0,8
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,1,0,1,0,1,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,2,0,1,0,7,0,1,0,11,0,11
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71104,SAN JULIAN,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10702,SAN LUCAS,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
71201,SAN MATIAS,clasificacion general sistemica,enfermedades tumorales,2002-03-01,2,0,0,0,0,0,0,0,0,0,2,0,2
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,4,0,1,0,34,0,3,0,43,0,43
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,1,0,0,0,8,0,3,0,12,0,12
10101,SUCRE,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,3,0,1,0,87,0,75,0,167,0,167
50303,TACOBAMBA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10601,TARABUCO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,3,0,2,0,5,0,5
20803,TIAWANACU,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51202,TOMAVE,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80101,TRINIDAD,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,0,0,0,0,6,0,0,0,7,0,7
50801,TUPIZA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,0,0,1,0,2,0,4,0,8,0,8
50201,UNCIA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,8,0,2,0,10,0,10
30502,VACAS,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,9,0,0,0,9,0,9
20801,VIACHA,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,2,0,10,0,7,0,19,0,19
60303,VILLA MONTES,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,2,0,3,0,3
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,1,0,2,0,2,0,7,0,0,0,12,0,12
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
51501,VILLAZON,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,0,0,5,0,5,0,5
21103,YANACACHI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70403,YAPACANI,clasificacion general sistemica,enfermedades tumorales,2002-03-01,0,0,1,0,1,0,4,0,0,0,6,0,6
20201,ACHACACHI,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
20202,ANCORAIMES,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,1,0,4,0,2,0,1,0,8,0,8
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80802,BAURES,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60202,BERMEJO,clasificacion general sistemica,enfermedades tumorales,2002-04-01,1,0,1,0,0,0,12,0,0,0,14,0,14
50301,BETANZOS,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70707,BOYUIBE,clasificacion general sistemica,enfermedades tumorales,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,clasificacion general sistemica,enfermedades tumorales,2002-04-01,1,0,1,0,2,0,11,0,7,0,22,0,22
30701,CAPINOTA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,4,0,5,0,0,0,9,0,9
40201,CHALLAPATA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,1,0,0,0,1,0,2,0,4,0,4
70702,CHARAGUA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
30101,COCHABAMBA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,1,0,2,0,9,0,133,0,33,0,178,0,178
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31002,COLOMI,clasificacion general sistemica,enfermedades tumorales,2002-04-01,1,0,0,0,0,0,3,0,0,0,4,0,4
21306,COLQUENCHA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21701,COPACABANA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,1,0,5,0,1,0,7,0,7
70102,COTOCA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,4,0,0,0,0,0,0,0,4,0,4
70704,CUEVO,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10902,CULPINA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,enfermedades tumorales,2002-04-01,1,0,2,0,7,0,51,0,18,0,79,0,79
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10405,EL VILLAR,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,1,0,1,0,1,0,3,0,3
20602,GUANAY,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,2,0,1,0,0,0,3,0,3
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,2,0,0,0,2,0,0,0,4,0,4
10502,HUACARETA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
40701,HUANUNI,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,4,0,1,0,5,0,5
10703,INCAHUASI,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
21105,LA ASUNTA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,3,0,3,0,3,0,0,0,9,0,9
70104,LA GUARDIA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,clasificacion general sistemica,enfermedades tumorales,2002-04-01,2,0,2,0,5,0,129,0,25,0,163,0,163
21202,LAJA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,4,0,1,0,5,0,5
51401,LLICA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80801,MAGDALENA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,1,0,0,0,1,0,1,0,3,0,3
51002,MOJINETE,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,1,0,8,0,2,0,11,0,11
50404,OCURI,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,2,0,16,0,3,0,21,0,21
60201,PADCAYA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
10401,PADILLA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,2,0,1,0,7,0,0,0,10,0,10
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,6,0,1,0,7,0,7
20702,PELECHUCO,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50403,POCOATA,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31202,POJO (CBBA),clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70601,PORTACHUELO,clasificacion general sistemica,enfermedades tumorales,2002-04-01,0,0,0,0,0,0,1,0,5,0,6,0,6
