codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
41201,ANDAMARCA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
51301,ARAMPAMPA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30501,ARANI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
30403,ARBIETO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,6,0,1,0,7,0,7
30601,ARQUE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
71501,ASCENCION DE GUARAYOS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,14,0,14,0,14
50802,ATOCHA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
20503,AUCAPATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
20502,AYATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21303,AYO AYO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
30301,AYOPAYA (V. DE INDEPENDENCIA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,11,0,14,0,25,0,25
10201,AZURDUY,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,3,0,8,0,8
21203,BATALLAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
80802,BAURES,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
60202,BERMEJO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,3,0,10,0,41,0,10,0,64,0,64
50301,BETANZOS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,9,0,5,0,15,0,15
90103,BOLPEBRA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70707,BOYUIBE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70401,BUENA VISTA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
70703,CABEZAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
20905,CAIROMA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
51102,"CAIZA ""D""",tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21003,CAJUATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20303,CALACOTO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,2,0,3,0,3
21304,CALAMARCA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,4,0,8,0,8
10701,CAMARGO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,4,0,6,0,6
10901,CAMATAQUI (C. VILLA ABECIA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70706,CAMIRI,tuberculosis,sintomatico respiratorio,2004-04-01,6,0,15,0,27,0,35,0,5,0,88,0,88
30701,CAPINOTA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,9,0,11,0,21,0,21
20302,CAQUIAVIRI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,3,0,3,0,3,0,9,0,9
40102,CARACOLLO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,7,0,2,0,9,0,9
22001,CARANAVI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,5,0,34,0,206,0,36,0,281,0,281
60302,CARAPARI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50702,CARIPUYO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,3,0,8,0,8
40201,CHALLAPATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,7,0,4,0,13,0,13
50302,CHAQUI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70702,CHARAGUA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,1,0,3,0,19,0,5,0,28,0,28
20305,CHARAÑA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50202,CHAYANTA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
31204,CHIMORE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,2,0,2,0,17,0,0,0,21,0,21
40903,CHIPAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,3,0,3,0,3
40302,CHOQUE COTA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,28,0,13,0,43,0,43
20501,CHUMA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,7,0,6,0,14,0,14
30801,CLIZA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,6,0,2,0,9,0,9
90101,COBIJA,tuberculosis,sintomatico respiratorio,2004-04-01,1,0,1,0,7,0,29,0,16,0,54,0,54
30101,COCHABAMBA,tuberculosis,sintomatico respiratorio,2004-04-01,1,0,3,0,17,0,238,0,47,0,306,0,306
30905,COLCAPIRHUA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,3,0,18,0,2,0,23,0,23
50901,"COLCHA ""K""",tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31002,COLOMI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,7,0,5,0,12,0,12
50401,COLQUECHACA,tuberculosis,sintomatico respiratorio,2004-04-01,1,0,0,0,0,0,16,0,4,0,21,0,21
21004,COLQUIRI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,16,0,27,0,44,0,44
20304,COMANCHE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
71301,COMARAPA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,10,0,5,0,16,0,16
20605,COMBAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,0,0,1,0,2,0,2
21701,COPACABANA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21402,CORIPATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,36,0,17,0,55,0,55
20301,CORO CORO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,11,0,16,0,16
21401,COROICO,tuberculosis,sintomatico respiratorio,2004-04-01,1,0,0,0,4,0,26,0,10,0,41,0,41
40301,CORQUE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,4,0,8,0,8
50601,COTAGAITA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,6,0,6,0,13,0,13
70102,COTOCA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,1,0,2,0,23,0,3,0,29,0,29
10902,CULPINA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,6,0,4,0,11,0,11
40401,CURAHUARA DE CARANGAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21602,CURVA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,1,0,4,0,2,0,1,0,8,0,8
20105,EL ALTO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,4,0,40,0,379,0,41,0,464,0,464
71503,EL PUENTE(STC),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,11,0,18,0,30,0,30
60502,EL PUENTE(TJA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
70105,EL TORNO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,2,0,2,0,21,0,4,0,29,0,29
10405,EL VILLAR,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60601,ENTRE RIOS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,11,0,3,0,14,0,14
41101,EUCALIPTUS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,5,0,6,0,6
90503,EUREKA (SANTOS MERCADO),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,27,0,2,0,30,0,30
21601,GRAL. J.J. PEREZ (CHARAZANI),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20602,GUANAY,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,5,0,28,0,8,0,41,0,41
20802,GUAQUI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,6,0,0,0,7,0,7
80202,GUAYARAMERIN,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,4,0,15,0,31,0,6,0,56,0,56
70705,GUTIERREZ,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10502,HUACARETA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,3,0,5,0,5
11002,HUACAYA (VILLA DE HUACAYA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40501,HUACHACALLA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,4,0,7,0,7
40701,HUANUNI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,10,0,2,0,13,0,13
41601,HUAYLLAMARCA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10304,ICLA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10703,INCAHUASI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,11,0,2,0,14,0,14
90402,INGAVI (HUMAITA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21001,INQUISIVI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,6,0,10,0,10
21102,IRUPANA (VILLA DE LANZA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,20,0,6,0,28,0,28
21501,IXIAMAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,4,0,9,0,5,0,18,0,18
21105,LA ASUNTA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,4,0,27,0,6,0,37,0,37
70104,LA GUARDIA,tuberculosis,sintomatico respiratorio,2004-04-01,2,0,3,0,13,0,35,0,1,0,54,0,54
20101,LA PAZ,tuberculosis,sintomatico respiratorio,2004-04-01,2,0,1,0,25,0,416,0,176,0,620,0,620
70701,LAGUNILLAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,11,0,0,0,11,0,11
21202,LAJA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
10903,LAS CARRERAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50203,LLALLAGUA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,6,0,4,0,11,0,11
51401,LLICA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80601,LORETO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20901,LURIBAY,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
40702,MACHACAMARCA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80801,MAGDALENA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,0,0,1,0,2,0,2
70903,MAIRANA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
20904,MALLA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20103,MECAPACA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,1,0,2,0,6,0,2,0,11,0,11
71003,MINEROS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,12,0,37,0,5,0,54,0,54
31301,MIZQUE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
20402,MOCOMOCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,13,0,5,0,20,0,20
10303,MOJOCOYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,4,0,8,0,8
10501,MONTEAGUDO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,6,0,28,0,18,0,52,0,52
71001,MONTERO,tuberculosis,sintomatico respiratorio,2004-04-01,3,0,5,0,4,0,95,0,11,0,118,0,118
70803,MORO MORO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30302,MOROCHATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
90401,NACEBE (SANTA ROSA DEL ABUNA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,2,0,6,0,6
70202,OKINAWA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,4,0,6,0,1,0,11,0,11
40101,ORURO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,2,0,15,0,125,0,45,0,187,0,187
60201,PADCAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10401,PADILLA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,2,0,5,0,5
70502,PAILON,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,1,0,2,0,16,0,6,0,25,0,25
20102,PALCA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21104,PALOS BLANCOS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,1,0,8,0,40,0,12,0,61,0,61
70902,PAMPA GRANDE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
21802,PAPEL PAMPA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,2,0,3,0,3
21305,PATACAMAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,3,0,7,0,7
40602,PAZÑA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20702,PELECHUCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,2,0,2,0,2
50403,POCOATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,3,0,12,0,2,0,17,0,17
31203,POCONA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,10,0,4,0,14,0,14
31202,POJO (CBBA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,3,0,2,0,24,0,2,0,31,0,31
51203,PORCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10103,POROMA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,7,0,12,0,12
70103,PORONGO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70601,PORTACHUELO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,5,0,21,0,1,0,27,0,27
90102,PORVENIR,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70804,POSTRER VALLE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,2,0,19,0,73,0,34,0,128,0,128
10302,PRESTO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,2,0,1,0,5,0,5
21201,PUCARANI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,14,0,7,0,21,0,21
20401,PUERTO ACOSTA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,3,0,8,0,8
20403,PUERTO CARABUCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,16,0,6,0,22,0,22
21204,PUERTO PEREZ,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71402,PUERTO QUIJARRO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90201,PUERTO RICO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
80703,PUERTO SILES,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,11,0,0,0,11,0,11
31205,PUERTO VILLARROEL,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,9,0,16,0,46,0,0,0,71,0,71
51101,PUNA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,9,0,7,0,17,0,17
31401,PUNATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,22,0,10,0,32,0,32
30901,QUILLACOLLO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,3,0,53,0,9,0,65,0,65
21002,QUIME,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70904,QUIRUSILLAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,6,0,2,0,8,0,8
80301,REYES,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80201,RIBERALTA,tuberculosis,sintomatico respiratorio,2004-04-01,1,0,2,0,12,0,31,0,9,0,55,0,55
70503,ROBORE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,1,0,1,0,28,0,1,0,31,0,31
80304,RURRENABAQUE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,3,0,13,0,3,0,19,0,19
31001,SACABA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,2,0,9,0,35,0,14,0,60,0,60
30404,SACABAMBA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50701,SACACA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,8,0,3,0,13,0,13
40801,SALINAS DE GARCI MENDOZA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,8,0,0,0,10,0,10
70901,SAMAIPATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,1,0,1,0,3,0,3
80602,SAN ANDRES,tuberculosis,sintomatico respiratorio,2004-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,6,0,2,0,8,0,8
31403,SAN BENITO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
80302,SAN BORJA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,7,0,5,0,14,0,14
21502,SAN BUENA VENTURA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,3,0,6,0,6
70402,SAN CARLOS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,36,0,4,0,41,0,41
80501,SAN IGNACIO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,3,0,12,0,16,0,31,0,31
70301,SAN IGNACIO DE VELASCO,tuberculosis,sintomatico respiratorio,2004-04-01,1,0,2,0,1,0,16,0,3,0,23,0,23
80102,SAN JAVIER(BNI),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71102,SAN JAVIER(STC),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,2,0,2,0,2
80701,SAN JOAQUIN,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70501,SAN JOSE DE CHIQUITOS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,4,0,0,0,5,0,5
71104,SAN JULIAN,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,1,0,6,0,24,0,34,0,65,0,65
60501,SAN LORENZO(TJA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,5,0,12,0,6,0,23,0,23
10702,SAN LUCAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,6,0,6,0,12,0,12
71201,SAN MATIAS,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,7,0,0,0,9,0,9
50501,SAN PEDRO DE BUENA VISTA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,12,0,2,0,14,0,14
21801,SAN PEDRO DE CURAHUARA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80702,SAN RAMON,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,2,0,2,0,2
80401,SANTA ANA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,tuberculosis,sintomatico respiratorio,2004-04-01,6,0,11,0,23,0,279,0,26,0,345,0,345
80303,SANTA ROSA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,3,0,1,0,4,0,8,0,8
70602,SANTA ROSA DEL SARA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,30,0,0,0,31,0,31
20308,SANTIAGO DE CALLAPA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
30702,SANTIVAÑES,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,3,0,6,0,6
20902,SAPAHAQUI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
90303,SENA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21301,SICA SICA (VILLA AROMA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,6,0,1,0,7,0,7
30703,SICAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30902,SIPE SIPE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,11,0,5,0,17,0,17
10403,SOPACHUY,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
20601,SORATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,2,0,12,0,5,0,19,0,19
10101,SUCRE,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,15,0,121,0,27,0,163,0,163
31404,TACACHI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50303,TACOBAMBA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,1,0,1,0,3,0,3
30602,TACOPAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
31101,TAPACARI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,10,0,2,0,12,0,12
10601,TARABUCO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,23,0,3,0,26,0,26
30401,TARATA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,4,0,6,0,6
60101,TARIJA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,13,0,120,0,23,0,156,0,156
10202,TARVITA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,1,0,3,0,4,0,4
20803,TIAWANACU,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,4,0,5,0,9,0,9
50102,TINGUIPAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,8,0,2,0,10,0,10
20606,TIPUANI,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,14,0,4,0,19,0,19
30903,TIQUIPAYA,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,14,0,2,0,17,0,17
31601,TIRAQUE (CBBA),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,1,0,20,0,9,0,30,0,30
21703,TITO YUPANQUI (PARQUIPUJIO),tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30803,TOLATA,tuberculosis,sintomatico respiratorio,2004-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
41001,TOLEDO,tuberculosis,sintomatico respiratorio,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
