codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
50501,SAN PEDRO DE BUENA VISTA,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,0,0,24,5,1,0,0,0,25,5,30
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2008-03-01,1,0,3,2,4,0,0,3,3,3,1,0,12,8,20
21901,SANTIAGO DE MACHACA,inmunoprevenibles,parotiditis,2008-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20902,SAPAHAQUI,inmunoprevenibles,parotiditis,2008-03-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
20601,SORATA,inmunoprevenibles,parotiditis,2008-03-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
10101,SUCRE,inmunoprevenibles,parotiditis,2008-03-01,0,0,1,3,12,0,8,3,1,1,0,0,22,7,29
50303,TACOBAMBA,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
30602,TACOPAYA,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,0,0,4,1,1,1,0,0,5,2,7
30401,TARATA,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60101,TARIJA,inmunoprevenibles,parotiditis,2008-03-01,0,0,1,0,0,0,2,5,1,0,0,0,4,5,9
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2008-03-01,0,0,1,2,5,5,3,1,0,2,0,0,9,10,19
31601,TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2008-03-01,0,0,1,2,5,3,3,2,0,0,0,0,9,7,16
51202,TOMAVE,inmunoprevenibles,parotiditis,2008-03-01,0,0,1,0,1,4,3,3,0,1,0,0,5,8,13
80101,TRINIDAD,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
50801,TUPIZA,inmunoprevenibles,parotiditis,2008-03-01,0,0,1,0,3,1,3,0,0,1,0,0,7,2,9
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2008-03-01,0,0,0,1,0,0,0,1,6,0,0,0,6,2,8
31302,VILA VILA,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31402,VILLA RIVERO,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,1,0,1,0,1,1,0,0,3,1,4
51501,VILLAZON,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,1,0,12,6,0,1,0,0,13,7,20
20306,WALDO BALLIVIAN,inmunoprevenibles,parotiditis,2008-03-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
70201,WARNES,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2008-03-01,0,0,1,0,1,1,8,5,1,0,0,0,11,6,17
50103,YOCALLA,inmunoprevenibles,parotiditis,2008-03-01,0,0,0,0,0,0,2,1,0,1,0,0,2,2,4
20201,ACHACACHI,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,0,0,1,1,0,0,1,0,0,2,2,4
30201,AIQUILE,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
10404,ALCALA,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
30402,ANZALDO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
20701,APOLO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30403,ARBIETO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30601,ARQUE,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,2,1,9,9,0,0,0,0,11,10,21
50802,ATOCHA,inmunoprevenibles,parotiditis,2008-04-01,0,0,2,0,0,2,1,0,0,0,0,0,3,2,5
60202,BERMEJO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,1,1,0,1,1,0,0,0,0,2,2,4
50301,BETANZOS,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,1,3,1,6,6,0,2,0,0,9,10,19
70703,CABEZAS,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20905,CAIROMA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,8,4,0,0,0,0,8,4,12
21003,CAJUATA,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
20303,CALACOTO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30701,CAPINOTA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,inmunoprevenibles,parotiditis,2008-04-01,0,0,2,0,9,6,15,27,5,9,0,1,31,43,74
30801,CLIZA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,1,0,2,12,9,0,0,0,0,12,12,24
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2008-04-01,2,1,10,3,18,17,21,19,3,8,0,0,54,48,102
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
50401,COLQUECHACA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21306,COLQUENCHA,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
50601,COTAGAITA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,2,2,0,0,0,0,3,2,5
20105,EL ALTO,inmunoprevenibles,parotiditis,2008-04-01,2,0,6,6,4,3,5,7,4,3,0,1,21,20,41
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2008-04-01,1,0,1,0,7,11,15,20,2,5,0,0,26,36,62
10502,HUACARETA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2008-04-01,0,0,2,4,7,6,4,4,1,3,0,0,14,17,31
21202,LAJA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20901,LURIBAY,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,2,0,1,3,0,0,0,0,0,4,3,7
71001,MONTERO,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
50404,OCURI,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6
40101,ORURO,inmunoprevenibles,parotiditis,2008-04-01,0,0,6,4,2,9,8,10,5,4,0,0,21,27,48
10401,PADILLA,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,1,0,1,4,4,6,2,0,0,11,8,19
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51203,PORCO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
50101,POTOSI,inmunoprevenibles,parotiditis,2008-04-01,1,0,3,1,21,11,42,30,6,1,0,0,73,43,116
21201,PUCARANI,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
51101,PUNA,inmunoprevenibles,parotiditis,2008-04-01,1,0,0,0,9,2,13,12,1,3,0,0,24,17,41
31401,PUNATA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,2,1,0,1,0,0,3,2,5
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,0,1,0,1,0,0,0,0,1,3,1,4
80201,RIBERALTA,inmunoprevenibles,parotiditis,2008-04-01,1,1,4,0,0,0,0,0,0,0,0,0,5,1,6
31001,SACABA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,6,5,1,2,0,0,0,0,7,7,14
50701,SACACA,inmunoprevenibles,parotiditis,2008-04-01,0,1,2,0,0,2,2,2,0,1,0,0,4,6,10
40801,SALINAS DE GARCI MENDOZA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,2,3,1,1,1,1,0,0,4,5,9
80102,SAN JAVIER(BNI),inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2008-04-01,0,0,2,1,6,7,8,3,2,6,1,1,19,18,37
41401,SANTIAGO DE HUARI,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,5,4,9,2,0,0,0,0,14,6,20
21901,SANTIAGO DE MACHACA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,4,0,0,0,0,0,5,0,5
40104,SORACACHI,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2008-04-01,0,0,2,3,14,8,23,12,2,2,0,0,41,25,66
20603,TACACOMA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50303,TACOBAMBA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,1,3,0,1,0,0,1,4,5
30602,TACOPAYA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,2,1,0,0,0,0,3,1,4
51402,TAHUA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,1,2,0,2,2,0,0,4,3,7
60101,TARIJA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,4,9,4,0,0,0,0,9,8,17
10202,TARVITA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,0,2,4,7,7,3,2,0,0,13,13,26
31601,TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,2,3,3,2,2,0,0,0,7,5,12
51202,TOMAVE,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,4,0,16,4,0,1,0,0,20,5,25
50502,TORO TORO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,1,8,5,0,0,0,0,8,6,14
31201,TOTORA(CBBA),inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,1,4,2,0,0,0,0,5,3,8
80101,TRINIDAD,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
50801,TUPIZA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,1,0,1,2,2,2,1,0,0,4,5,9
51201,UYUNI,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,6,2,0,0,0,0,6,2,8
70801,VALLEGRANDE,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31302,VILA VILA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
31402,VILLA RIVERO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,3,0,7,9,0,0,0,0,10,9,19
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
51501,VILLAZON,inmunoprevenibles,parotiditis,2008-04-01,0,0,3,0,4,3,10,7,1,5,0,0,18,15,33
30904,VINTO,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,1,3,1,1,1,0,2,0,0,4,5,9
50602,VITICHI,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
60301,YACUIBA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,11,8,25,26,2,1,0,0,38,35,73
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2008-04-01,0,0,1,0,0,0,4,2,0,0,0,0,5,2,7
50103,YOCALLA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,1,1,0,7,8,0,0,0,0,8,9,17
60402,YUNCHARA,inmunoprevenibles,parotiditis,2008-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,1,1,0,1,1,1,0,1,0,5,2,7
30201,AIQUILE,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,3,1,2,1,1,1,1,0,7,3,10
10404,ALCALA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30402,ANZALDO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20701,APOLO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30601,ARQUE,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50802,ATOCHA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,2,5,1,1,6,0,0,0,0,6,9,15
60202,BERMEJO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
50301,BETANZOS,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,2,2,14,6,0,2,0,0,16,10,26
70703,CABEZAS,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,5,10,2,1,0,0,7,11,18
20303,CALACOTO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30701,CAPINOTA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
40102,CARACOLLO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60302,CARAPARI,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,1,6,1,22,17,2,1,0,0,30,20,50
50302,CHAQUI,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,2,0,11,11,1,0,0,0,14,11,25
70702,CHARAGUA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30801,CLIZA,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,0,2,1,6,2,0,2,0,0,9,5,14
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2008-05-01,0,1,8,7,25,36,38,36,6,6,0,1,77,87,164
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,0,2,3,1,3,1,0,0,0,5,6,11
31002,COLOMI,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
50401,COLQUECHACA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,2,4,2,0,0,0,0,4,4,8
20304,COMANCHE,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,1,2,1,1,3,0,0,0,0,3,5,8
50601,COTAGAITA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
20105,EL ALTO,inmunoprevenibles,parotiditis,2008-05-01,1,1,6,3,11,10,11,12,2,2,1,0,32,28,60
60502,EL PUENTE(TJA),inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,3,2,0,0,0,0,3,2,5
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,2,2,1,0,0,0,0,2,3,5
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2008-05-01,0,0,2,1,4,3,23,33,6,5,0,0,35,42,77
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10502,HUACARETA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10304,ICLA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10703,INCAHUASI,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2008-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2008-05-01,0,1,1,2,8,6,7,5,0,1,0,0,16,15,31
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
20901,LURIBAY,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,0,0,0,0,3,0,0,0,0,1,3,4
80801,MAGDALENA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,2,2,1,0,0,0,4,2,6
71001,MONTERO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
50404,OCURI,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,4,0,0,0,0,0,5,0,5
40101,ORURO,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,0,3,3,4,6,1,4,0,0,9,13,22
10401,PADILLA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,2,0,4,1,3,1,0,0,9,2,11
20102,PALCA,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,0,1,0,2,0,0,0,0,0,4,0,4
50403,POCOATA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51203,PORCO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
70601,PORTACHUELO,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70804,POSTRER VALLE,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,parotiditis,2008-05-01,1,0,4,10,18,21,36,24,7,6,2,0,68,61,129
21201,PUCARANI,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
31205,PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2008-05-01,0,0,2,0,6,5,2,1,0,0,0,0,10,6,16
51101,PUNA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,2,7,5,29,20,2,2,0,1,38,30,68
31401,PUNATA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,inmunoprevenibles,parotiditis,2008-05-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
40901,SABAYA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
31001,SACABA,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,2,0,2,1,1,0,0,0,1,2,6,8
50701,SACACA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,1,0,0,5,0,0,1,0,0,5,2,7
20805,SAN ANDRES DE MACHACA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2008-05-01,0,0,2,0,2,1,1,2,1,1,0,0,6,4,10
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
71005,SAN PEDRO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,1,2,3,4,2,1,2,0,0,7,8,15
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2008-05-01,1,1,2,3,6,5,14,3,4,2,0,0,27,14,41
41401,SANTIAGO DE HUARI,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,2,0,2,2,0,0,0,0,4,2,6
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,0,0,2,1,1,1,0,0,0,3,3,6
40104,SORACACHI,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,3,1,0,0,0,0,3,1,4
20601,SORATA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2008-05-01,0,1,3,4,10,10,13,18,3,4,0,0,29,37,66
50303,TACOBAMBA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,1,2,1,1,0,0,0,3,2,5
51402,TAHUA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,2,4,4,5,3,2,0,0,0,11,9,20
10202,TARVITA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,1,6,2,1,1,2,1,0,0,10,5,15
31601,TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2008-05-01,0,0,1,0,4,4,2,4,0,0,0,0,7,8,15
51202,TOMAVE,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,5,2,0,2,0,0,6,4,10
50801,TUPIZA,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,1,4,1,1,1,0,0,0,0,6,3,9
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,4,5,0,0,0,0,4,5,9
71502,URUBICHA,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70801,VALLEGRANDE,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31302,VILA VILA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3
31402,VILLA RIVERO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,1,1,1,0,0,0,0,2,2,4
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
51501,VILLAZON,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,2,4,2,7,4,4,7,0,0,15,15,30
30904,VINTO,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,1,1,3,6,2,0,1,0,0,7,7,14
70201,WARNES,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,6,16,14,42,41,7,5,0,0,65,66,131
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2008-05-01,0,0,1,0,0,0,2,0,0,1,0,0,3,1,4
50103,YOCALLA,inmunoprevenibles,parotiditis,2008-05-01,0,0,0,1,7,1,7,5,2,2,0,0,16,9,25
