codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2013-09-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2013-09-01,0,0,0,0,1,0,0,1,2,0,1,0,4,1,5
80201,RIBERALTA,otras infecciones,malaria confirmados,2013-09-01,0,1,1,0,1,2,13,5,15,17,1,2,31,27,58
71302,SAIPINA,otras infecciones,malaria confirmados,2013-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
90202,SAN PEDRO(PND),otras infecciones,malaria confirmados,2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,malaria confirmados,2013-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2013-09-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
31003,VILLA TUNARI,otras infecciones,malaria confirmados,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10201,AZURDUY,otras infecciones,malaria confirmados,2013-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
70703,CABEZAS,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
30101,COCHABAMBA,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,3,0,3,3,4,1,0,0,10,4,14
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2013-10-01,0,0,5,4,13,8,52,40,99,58,5,2,174,112,286
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
10303,MOJOCOYA,otras infecciones,malaria confirmados,2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2013-10-01,0,0,2,4,6,6,1,2,4,2,0,0,13,14,27
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,0,1,3,5,0,0,3,6,9
90102,PORVENIR,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2013-10-01,0,0,1,0,1,0,0,1,3,0,0,0,5,1,6
90201,PUERTO RICO,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
80301,REYES,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
80201,RIBERALTA,otras infecciones,malaria confirmados,2013-10-01,0,0,3,2,1,4,15,3,38,18,7,1,64,28,92
80701,SAN JOAQUIN,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90202,SAN PEDRO(PND),otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,0,1,1,1,1,0,2,2,4
90303,SENA,otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
90104,BELLA FLOR,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,1,1,2,1,1,0,0,0,4,2,6
90101,COBIJA,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
30101,COCHABAMBA,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71503,EL PUENTE(STC),otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2013-11-01,0,0,3,1,2,1,3,3,5,3,0,0,13,8,21
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2013-11-01,0,1,8,5,12,5,53,34,82,53,12,5,167,103,270
10502,HUACARETA,otras infecciones,malaria confirmados,2013-11-01,0,0,1,1,0,0,61,87,3,4,5,5,70,97,167
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
80801,MAGDALENA,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10303,MOJOCOYA,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,2,0,5,2,0,0,7,2,9
10401,PADILLA,otras infecciones,malaria confirmados,2013-11-01,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
10103,POROMA,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2013-11-01,0,0,1,1,0,0,1,0,0,0,1,0,3,1,4
90201,PUERTO RICO,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,2,1,5,1,0,0,7,2,9
80201,RIBERALTA,otras infecciones,malaria confirmados,2013-11-01,0,0,5,2,3,4,14,7,21,15,1,1,44,29,73
71302,SAIPINA,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90303,SENA,otras infecciones,malaria confirmados,2013-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2013-11-01,0,0,0,1,1,0,1,1,4,1,0,0,6,3,9
80802,BAURES,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
90104,BELLA FLOR,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
90101,COBIJA,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
10902,CULPINA,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2013-12-01,0,1,0,0,2,2,3,0,0,4,0,0,5,7,12
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2013-12-01,0,0,4,2,9,10,24,21,47,82,15,12,99,127,226
80801,MAGDALENA,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,malaria confirmados,2013-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
10103,POROMA,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
90201,PUERTO RICO,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,1,0,5,0,0,0,6,0,6
80201,RIBERALTA,otras infecciones,malaria confirmados,2013-12-01,0,0,2,4,2,2,9,6,18,9,1,0,32,21,53
71302,SAIPINA,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,otras infecciones,malaria confirmados,2013-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
