codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
60301,YACUIBA,infecciones de transmision sexual,its home con flujo uretral,2001-03-01,0,0,0,0,0,0,7,0,0,0,7,0,7
21103,YANACACHI,infecciones de transmision sexual,its home con flujo uretral,2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10102,YOTALA,infecciones de transmision sexual,its home con flujo uretral,2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10301,ZUDAÑEZ,infecciones de transmision sexual,its home con flujo uretral,2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20503,AUCAPATA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60302,CARAPARI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,16,0,0,0,16,0,16
30905,COLCAPIRHUA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50901,"COLCHA ""K""",infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71301,COMARAPA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,13,0,0,0,13,0,13
60502,EL PUENTE(TJA),infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60601,ENTRE RIOS,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80803,HUARACAJE,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,88,0,1,0,89,0,89
71003,MINEROS,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,1,0,4,0,0,0,5,0,5
71001,MONTERO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30302,MOROCHATA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,2,0,8,0,0,0,10,0,10
21305,PATACAMAYA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31202,POJO (CBBA),infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90102,PORVENIR,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71401,PUERTO SUAREZ,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,29,0,0,0,29,0,29
51101,PUNA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
70503,ROBORE,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50701,SACACA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70901,SAMAIPATA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51601,SAN AGUSTIN,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,1,0,1,0,1,0,0,0,3,0,3
71104,SAN JULIAN,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60501,SAN LORENZO(TJA),infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71201,SAN MATIAS,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80401,SANTA ANA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,1,0,24,0,2,0,27,0,27
70602,SANTA ROSA DEL SARA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21901,SANTIAGO DE MACHACA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20902,SAPAHAQUI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20601,SORATA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10101,SUCRE,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,28,0,1,0,29,0,29
31101,TAPACARI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30401,TARATA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20606,TIPUANI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50502,TORO TORO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31201,TOTORA(CBBA),infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,9,0,0,0,9,0,9
50801,TUPIZA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,7,0,0,0,7,0,7
20801,VIACHA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
31402,VILLA RIVERO,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10602,YAMPARAEZ,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21103,YANACACHI,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infecciones de transmision sexual,its home con flujo uretral,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10404,ALCALA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20503,AUCAPATA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
60202,BERMEJO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21304,CALAMARCA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20501,CHUMA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21307,COLLANA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31002,COLOMI,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50401,COLQUECHACA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20304,COMANCHE,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21401,COROICO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,3,0,23,0,0,0,26,0,26
20602,GUANAY,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80202,GUAYARAMERIN,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,2,0,89,0,0,0,91,0,91
11003,MACHARETI,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70903,MAIRANA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71003,MINEROS,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31301,MIZQUE,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20402,MOCOMOCO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30302,MOROCHATA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70502,PAILON,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21104,PALOS BLANCOS,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31202,POJO (CBBA),infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
50101,POTOSI,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70805,PUCARA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20403,PUERTO CARABUCO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90201,PUERTO RICO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,26,0,0,0,26,0,26
51101,PUNA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20604,QUIABAYA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,18,0,0,0,18,0,18
30901,QUILLACOLLO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80201,RIBERALTA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70503,ROBORE,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50701,SACACA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70402,SAN CARLOS,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10702,SAN LUCAS,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,7,0,1,0,8,0,8
21801,SAN PEDRO DE CURAHUARA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,1,0,22,0,2,0,25,0,25
21901,SANTIAGO DE MACHACA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10101,SUCRE,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,13,0,0,0,13,0,13
31101,TAPACARI,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60101,TARIJA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50102,TINGUIPAYA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20606,TIPUANI,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31201,TOTORA(CBBA),infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80101,TRINIDAD,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,8,0,0,0,8,0,8
50801,TUPIZA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,9,0,0,0,9,0,9
30502,VACAS,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20801,VIACHA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
60303,VILLA MONTES,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60301,YACUIBA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21103,YANACACHI,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10102,YOTALA,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infecciones de transmision sexual,its home con flujo uretral,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20201,ACHACACHI,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10404,ALCALA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30601,ARQUE,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90104,BELLA FLOR,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60202,BERMEJO,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20905,CAIROMA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
22001,CARANAVI,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20501,CHUMA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,6,0,0,0,6,0,6
21307,COLLANA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71301,COMARAPA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20301,CORO CORO,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,1,0,19,0,1,0,21,0,21
20602,GUANAY,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,8,0,0,0,8,0,8
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,1,0,94,0,4,0,99,0,99
50203,LLALLAGUA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
11003,MACHARETI,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
71003,MINEROS,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10501,MONTEAGUDO,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30302,MOROCHATA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,1,0,8,0,0,0,9,0,9
40802,PAMPA AULLAGAS,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50101,POTOSI,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,13,0,1,0,14,0,14
20403,PUERTO CARABUCO,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,10,0,0,0,10,0,10
80201,RIBERALTA,infecciones de transmision sexual,its home con flujo uretral,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
