codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,1,2,1,0,0,0,0,0,0,0,2,2,4
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,hepatitis viral,2008-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2008-06-01,2,0,9,5,9,8,5,4,2,2,0,0,27,19,46
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,0,3,0,0,0,1,0,0,0,0,0,4,4
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,4,2,2,0,0,0,0,0,0,0,6,2,8
71001,MONTERO,inmunoprevenibles,hepatitis viral,2008-06-01,2,0,3,3,1,2,0,0,0,0,0,0,6,5,11
40101,ORURO,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,1,1,1,2,0,0,0,2,0,0,2,5,7
21104,PALOS BLANCOS,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70804,POSTRER VALLE,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,0,0,4,2,2,0,0,0,0,0,6,2,8
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,0,0,1,0,0,0,1,1,0,1,2,2,4
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,1,0,3,2,2,0,1,0,0,0,7,2,9
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2008-06-01,2,0,14,6,10,0,4,4,4,3,1,2,35,15,50
10101,SUCRE,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,2,0,1,1,1,1,1,1,0,0,5,3,8
60101,TARIJA,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,9,1,4,1,1,1,0,0,0,0,14,3,17
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,1,2,1,2,0,1,0,0,0,0,2,5,7
30502,VACAS,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2008-06-01,0,0,0,0,0,4,0,0,1,0,0,0,1,4,5
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis viral,2008-07-01,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
80802,BAURES,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,4,0,0,1,0,1,0,0,0,0,4,2,6
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,1,1,0,0,1,0,0,1,0,0,2,2,4
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,1,0,1,0,3,0,0,0,0,0,5,5
90101,COBIJA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,2,2,1,0,1,0,0,0,0,0,4,2,6
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,4,2,3,2,2,1,1,0,0,0,10,5,15
70102,COTOCA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,2,3,1,0,0,1,1,0,0,0,4,4,8
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,2,2,8,5,1,1,3,2,0,0,14,10,24
60601,ENTRE RIOS,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,0,0,2,0,2,0,0,1,0,1,4,5
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,5,4,0,1,1,0,0,0,0,0,6,5,11
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,8,4,13,9,9,6,1,1,2,1,33,21,54
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,1,0,3,0,0,1,0,0,0,0,4,1,5
70903,MAIRANA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
71001,MONTERO,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,1,3,1,0,0,0,0,1,0,0,2,4,6
40101,ORURO,inmunoprevenibles,hepatitis viral,2008-07-01,0,1,4,0,2,4,0,1,1,0,1,0,8,6,14
70804,POSTRER VALLE,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,4,0,0,0,0,0,0,0,0,0,4,0,4
50101,POTOSI,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,1,2,0,3,0,0,5,25,2,10,8,40,48
90201,PUERTO RICO,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
31401,PUNATA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,2,2,0,1,0,0,0,1,0,0,2,4,6
31001,SACABA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2008-07-01,1,0,4,2,4,1,1,0,1,2,0,0,11,5,16
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2008-07-01,0,1,16,22,8,3,7,6,5,2,0,0,36,34,70
10101,SUCRE,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,3,3,0,0,1,1,0,0,0,0,4,4,8
60101,TARIJA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,1,2,2,2,1,0,0,0,0,0,4,4,8
31601,TIRAQUE (CBBA),inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,1,1,0,1,0,1,0,1,0,0,1,4,5
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
70201,WARNES,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,1,0,1,0,0,1,1,0,0,0,3,1,4
50103,YOCALLA,inmunoprevenibles,hepatitis viral,2008-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,6,1,1,11,0,1,0,1,0,0,7,14,21
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,2,2,1,0,1,1,0,0,4,3,7
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,3,3,4,1,1,0,1,1,0,0,9,5,14
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,6,2,10,1,2,3,1,1,0,0,19,7,26
50601,COTAGAITA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70102,COTOCA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,3,0,0,1,1,0,1,0,0,0,5,1,6
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2008-08-01,1,0,4,4,3,7,1,2,0,1,0,0,9,14,23
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,1,0,0,1,0,0,0,2,0,2,1,5,6
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2008-08-01,0,1,6,6,6,7,8,10,3,5,0,2,23,31,54
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,3,1,1,1,1,1,0,0,0,0,5,3,8
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,hepatitis viral,2008-08-01,1,0,0,3,0,1,0,0,0,0,0,0,1,4,5
40101,ORURO,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,1,0,2,0,0,1,0,1,3,2,5
50101,POTOSI,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31401,PUNATA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,1,2,0,2,2,0,0,0,0,0,3,4,7
31001,SACABA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
80602,SAN ANDRES,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,2,3,3,1,1,1,0,0,0,0,6,5,11
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,1,0,0,3,0,0,0,1,0,0,1,4,5
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2008-08-01,0,1,13,11,13,10,10,1,0,2,0,0,36,25,61
10101,SUCRE,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,1,1,0,0,1,2,0,0,2,3,5
60101,TARIJA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,3,0,1,0,0,1,0,0,0,0,4,1,5
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2008-08-01,0,0,1,2,4,0,0,0,0,0,0,0,5,2,7
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80802,BAURES,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,4,2,2,6,2,1,0,1,0,0,8,10,18
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,1,1,0,0,1,1,1,0,0,2,3,5
90101,COBIJA,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,3,4,4,2,2,3,0,2,0,0,9,11,20
70102,COTOCA,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,2,0,0,0,0,0,0,1,0,0,2,1,3
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2008-09-01,0,1,8,2,5,0,3,1,0,2,0,0,16,6,22
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,1,0,1,1,0,0,0,1,0,0,2,2,4
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,6,7,11,5,2,7,6,4,0,0,25,23,48
20103,MECAPACA,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,inmunoprevenibles,hepatitis viral,2008-09-01,1,0,0,0,2,0,1,2,1,2,0,0,5,4,9
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,1,0,1,0,1,0,0,0,1,0,4,0,4
80301,REYES,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,1,0,2,0,0,1,0,0,1,0,4,1,5
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
31001,SACABA,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
50701,SACACA,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,4,2,2,1,2,0,1,0,0,2,9,5,14
80701,SAN JOAQUIN,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,1,1,0,0,0,1,0,0,0,0,1,2,3
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,1,0,1,0,0,0,2,1,0,0,4,1,5
71201,SAN MATIAS,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2008-09-01,3,1,2,7,17,8,6,4,2,0,1,1,31,21,52
10101,SUCRE,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,3,2,1,0,1,1,0,0,0,1,5,4,9
60101,TARIJA,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,1,1,0,0,1,0,0,1,0,0,2,2,4
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,5,0,10,3,3,0,0,0,0,0,18,3,21
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,1,0,6,0,3,0,0,0,10,0,10
21003,CAJUATA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
60302,CARAPARI,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
90101,COBIJA,inmunoprevenibles,hepatitis viral,2008-10-01,0,1,4,2,2,1,0,0,1,0,0,0,7,4,11
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,4,2,10,7,2,1,3,6,0,0,19,16,35
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,1,1,0,0,1,0,0,0,0,0,2,1,3
70102,COTOCA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2008-10-01,0,1,6,4,2,5,1,1,0,0,0,0,9,11,20
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,7,12,16,8,7,6,7,4,0,0,37,30,67
50203,LLALLAGUA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,1,1,2,0,0,0,0,1,3,4
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
71001,MONTERO,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,2,4,0,2,1,0,0,0,0,6,3,9
50101,POTOSI,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
90201,PUERTO RICO,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
80301,REYES,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,1,2,1,0,1,0,0,0,0,2,3,5
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,1,1,2,0,0,1,0,0,0,0,3,2,5
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,5,4,0,4,2,1,2,0,0,0,9,9,18
80701,SAN JOAQUIN,inmunoprevenibles,hepatitis viral,2008-10-01,2,0,1,0,2,1,0,0,0,0,0,0,5,1,6
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,2,0,0,1,0,0,1,1,0,0,3,2,5
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2008-10-01,2,2,42,7,7,19,7,2,5,4,1,3,64,37,101
30902,SIPE SIPE,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,2,1,0,1,1,2,1,0,0,0,4,4,8
60101,TARIJA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,1,3,0,1,0,0,0,0,0,0,1,4,5
31601,TIRAQUE (CBBA),inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,1,1,0,0,1,3,0,0,0,0,2,4,6
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2008-10-01,0,0,0,0,1,0,1,1,2,0,0,0,4,1,5
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
80802,BAURES,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,2,2,1,1,0,0,0,0,0,0,3,3,6
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,1,1,1,0,0,2,3,3,0,0,5,6,11
70707,BOYUIBE,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,hepatitis viral,2008-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,1,2,0,3,1,0,0,0,0,5,2,7
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2008-11-01,1,0,8,5,8,6,1,4,2,1,0,0,20,16,36
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,5,3,0,1,1,0,0,0,6,4,10
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
10502,HUACARETA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,10,5,15,4,7,4,6,4,0,2,38,19,57
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
71001,MONTERO,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
40101,ORURO,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,0,2,0,0,1,0,0,0,1,2,3
21104,PALOS BLANCOS,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70804,POSTRER VALLE,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
90201,PUERTO RICO,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2008-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
