codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,2,3,2,4,0,0,4,7,11
70804,POSTRER VALLE,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,1,4,5,0,0,4,6,10
71401,PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80301,REYES,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70503,ROBORE,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,1,0,14,0,0,0,15,15
31001,SACABA,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,1,2,3,0,0,2,4,6
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,1,0,0,5,0,0,1,5,6
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,1,0,1,0,2,18,47,0,1,18,52,70
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2010-05-01,0,2,0,0,0,0,2,2,3,1,0,0,5,5,10
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,1,0,7,3,0,0,8,3,11
10301,ZUDAÑEZ,infecc. de transmision sexual,ulcera genital,2010-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
22002,ALTO BENI,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30303,COCAPATA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,2,0,0,0,0,0,4,10,16,0,1,10,23,33
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31002,COLOMI,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,1,2,16,35,0,4,17,41,58
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,8,0,6,3,0,0,14,3,17
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,8,4,0,0,8,4,12
40101,ORURO,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,2,3,2,0,4,3,7
70804,POSTRER VALLE,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,4,0,7,1,0,0,11,1,12
20403,PUERTO CARABUCO,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70503,ROBORE,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
31001,SACABA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,1,0,0,0,2,0,4,0,0,0,7,7
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70303,SAN RAFAEL,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,1,0,1,0,5,4,68,0,2,4,77,81
20601,SORATA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,11,4,0,0,11,4,15
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,4,3,0,0,4,3,7
30802,TOCO,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31302,VILA VILA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,4,1,0,0,4,1,5
21103,YANACACHI,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecc. de transmision sexual,ulcera genital,2010-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
22002,ALTO BENI,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20905,CAIROMA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20302,CAQUIAVIRI,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,3,18,14,0,0,18,17,35
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50401,COLQUECHACA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,1,12,49,0,4,12,54,66
10304,ICLA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,1,0,6,9,0,0,7,9,16
71003,MINEROS,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,1,1,2,1,0,0,3,2,5
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70503,ROBORE,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,1,0,2,0,25,0,0,0,28,28
31001,SACABA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,1,5,0,0,1,5,6
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,2,3,20,0,0,3,22,25
20601,SORATA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,4,4,0,0,4,4,8
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,1,0,5,2,0,0,6,2,8
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,1,4,0,0,0,4,1,5
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31302,VILA VILA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2010-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20201,ACHACACHI,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22002,ALTO BENI,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
70401,BUENA VISTA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,1,4,3,0,0,4,4,8
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,1,5,12,15,2,0,15,20,35
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,1,1,18,43,3,4,22,48,70
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20806,JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,1,2,6,1,0,3,7,10
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
71401,PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70503,ROBORE,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,1,0,1,0,9,0,0,0,11,11
31001,SACABA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,3,6,1,0,4,6,10
70901,SAMAIPATA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80102,SAN JAVIER(BNI),infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70303,SAN RAFAEL,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,1,2,23,0,0,2,24,26
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,1,2,6,7,0,0,7,9,16
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,3,5,5,0,0,5,8,13
10202,TARVITA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
31302,VILA VILA,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,2,1,0,0,1,0,0,1,0,0,3,2,5
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2010-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
22002,ALTO BENI,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
50301,BETANZOS,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20905,CAIROMA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
30303,COCAPATA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,1,3,17,8,0,0,18,11,29
31002,COLOMI,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71106,CUATRO CAÑADAS,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,2,9,44,0,4,9,50,59
71503,EL PUENTE(STC),infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,1,9,11,0,0,9,12,21
20103,MECAPACA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
40101,ORURO,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
10401,PADILLA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20702,PELECHUCO,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,2,0,4,3,0,0,6,3,9
71401,PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50402,RAVELO,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70503,ROBORE,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,2,1,0,15,0,0,2,16,18
31001,SACABA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
70402,SAN CARLOS,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71201,SAN MATIAS,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,2,2,3,22,0,0,5,24,29
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,2,2,0,1,2,3,5
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,2,0,4,3,1,0,7,3,10
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2010-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,1,0,2,13,0,0,3,13,16
30502,VACAS,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2010-09-01,0,0,0,0,0,0,0,6,1,3,0,1,1,10,11
30201,AIQUILE,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22002,ALTO BENI,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50802,ATOCHA,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,2,0,2,0,0,0,4,0,4
30303,COCAPATA,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2010-10-01,0,1,0,0,0,0,5,17,17,52,1,1,23,71,94
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,11,38,4,4,15,42,57
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10703,INCAHUASI,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,1,6,4,13,0,0,5,19,24
20901,LURIBAY,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,3,4,0,0,3,4,7
71003,MINEROS,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,3,3,1,4,0,0,4,7,11
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,8,10,0,0,8,10,18
71401,PUERTO SUAREZ,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70503,ROBORE,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,7,0,7,0,0,0,14,14
31001,SACABA,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
70901,SAMAIPATA,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
