codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-08-01,0,0,0,0,2,0,4,2,0,0,6,2,8
20601,SORATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-08-01,0,1,2,0,0,1,0,0,0,0,2,2,4
20603,TACACOMA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-08-01,0,0,0,0,0,0,0,5,0,0,0,5,5
20606,TIPUANI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-08-01,0,0,0,0,0,0,0,0,1,1,1,1,2
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-08-01,0,0,0,0,0,0,6,0,5,0,11,0,11
60303,VILLA MONTES,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,1,3,0,2,0,0,1,5,6
22001,CARANAVI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,0,1,1,0,1,1,2
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,1,0,0,5,0,1,1,6,2,8
71002,GENERAL SAAVEDRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,1,1,0,0,6,9,3,4,10,14,24
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,1,1,0,0,1,1,2
21104,PALOS BLANCOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,11,8,0,2,11,10,21
90201,PUERTO RICO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51101,PUNA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,1,0,0,0,1,2,0,0,2,2,4
71201,SAN MATIAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,0,4,0,1,0,5,5
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,1,3,0,1,1,4,5
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,2,1,0,0,0,0,0,0,2,1,3
10601,TARABUCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,1,2,2,0,0,2,3,5
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-09-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70703,CABEZAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,1,0,0,1,1,1,2
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,2,0,0,0,1,1,0,1,3,2,5
30905,COLCAPIRHUA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21402,CORIPATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,5,3,0,0,5,3,8
60502,EL PUENTE(TJA),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,1,1,0,2,1,3,4
70104,LA GUARDIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,1,2,1,3,4,6,6,1,4,12,16,28
20402,MOCOMOCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,1,5,5,1,5,6,11,17
31205,PUERTO VILLARROEL,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,2,0,0,0,0,0,2,0,2
31401,PUNATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,0,10,2,0,2,10,12
30901,QUILLACOLLO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,1,1,1,0,3,0,0,0,5,1,6
70301,SAN IGNACIO DE VELASCO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71201,SAN MATIAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,2,1,0,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,1,3,4,0,0,3,5,8
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,2,2,2,0,0,0,0,0,4,2,6
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,1,0,2,3,1,3,4,6,10
30903,TIQUIPAYA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,12,6,2,1,14,7,21
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,1,0,0,0,0,2,1,0,2,2,4
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60402,YUNCHARA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-10-01,0,2,2,2,0,0,0,0,0,0,2,4,6
71501,ASCENCION DE GUARAYOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,1,1,0,0,0,0,0,0,1,1,2
30701,CAPINOTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,1,5,1,0,2,5,7
71002,GENERAL SAAVEDRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,1,1,10,9,5,1,16,11,27
50203,LLALLAGUA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21104,PALOS BLANCOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,1,3,2,1,3,4,7
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,1,0,0,0,1,0,0,0,0,0,2,0,2
70404,SAN JUAN DE YAPACANI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,1,0,2,1,2,0,0,0,0,0,5,1,6
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,1,1,3,0,1,1,5,6
31601,TIRAQUE (CBBA),tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,1,0,0,0,0,1,0,0,1,1,2
80101,TRINIDAD,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50201,UNCIA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,3,1,2,2,5,3,8
70201,WARNES,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,3,1,0,0,1,0,0,0,4,1,5
60301,YACUIBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-11-01,0,0,0,0,0,0,3,1,0,0,3,1,4
30201,AIQUILE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,3,2,2,1,5,3,8
20101,LA PAZ,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,2,0,0,7,4,2,2,9,8,17
20607,MAPIRI,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
80201,RIBERALTA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,1,2,0,1,0,3,1,4
31001,SACABA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,1,0,0,1,0,1,1,2
31403,SAN BENITO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71201,SAN MATIAS,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,0,0,0,1,0,1,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20601,SORATA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,1,1,0,0,0,1,1,2
60101,TARIJA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,1,0,3,2,0,0,4,2,6
50801,TUPIZA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,tuberculosis y lepra,tuberculosis pulmonar baar - nuevos,2007-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
