codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2012-08-01,0,0,3,1,0,1,2,2,0,1,0,0,5,5,10
40104,SORACACHI,inmunoprevenibles,parotiditis,2012-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10101,SUCRE,inmunoprevenibles,parotiditis,2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,inmunoprevenibles,parotiditis,2012-08-01,0,0,1,0,0,1,0,1,1,1,0,0,2,3,5
50102,TINGUIPAYA,inmunoprevenibles,parotiditis,2012-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2012-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,parotiditis,2012-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
80802,BAURES,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,1,1,0,2,1,2,0,0,0,5,2,7
21402,CORIPATA,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,inmunoprevenibles,parotiditis,2012-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70105,EL TORNO,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10405,EL VILLAR,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31206,ENTRE RIOS CBBA,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2012-09-01,0,0,1,0,0,0,0,2,0,0,0,0,1,2,3
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2012-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,parotiditis,2012-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,2,0,0,2,1,0,0,0,0,2,3,5
50101,POTOSI,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
51101,PUNA,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2012-09-01,0,0,1,0,1,0,0,0,1,1,0,0,3,1,4
10101,SUCRE,inmunoprevenibles,parotiditis,2012-09-01,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
60101,TARIJA,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2012-09-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21103,YANACACHI,inmunoprevenibles,parotiditis,2012-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,inmunoprevenibles,parotiditis,2012-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60302,CARAPARI,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71403,CARMEN RIVERO TORREZ,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2012-10-01,0,0,3,3,1,4,1,0,4,0,0,0,9,7,16
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71106,CUATRO CAÑADAS,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2012-10-01,0,0,1,1,2,0,0,1,0,2,0,0,3,4,7
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
11002,HUACAYA (VILLA DE HUACAYA),inmunoprevenibles,parotiditis,2012-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,1,0,2,0,2,0,0,0,5,0,5
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2012-10-01,0,0,1,1,4,0,0,1,0,0,0,0,5,2,7
70903,MAIRANA,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2012-10-01,0,0,1,1,1,2,0,1,0,0,1,0,3,4,7
50101,POTOSI,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
51101,PUNA,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70901,SAMAIPATA,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,1,0,4,2,0,0,0,0,5,2,7
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2012-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2012-10-01,0,0,3,0,5,0,1,2,1,1,1,0,11,3,14
20902,SAPAHAQUI,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,2,1,0,0,2,0,2,0,0,1,6,7
60101,TARIJA,inmunoprevenibles,parotiditis,2012-10-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
10202,TARVITA,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70801,VALLEGRANDE,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2012-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2012-10-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
60301,YACUIBA,inmunoprevenibles,parotiditis,2012-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2012-10-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2012-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20905,CAIROMA,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2012-11-01,0,0,1,0,2,4,1,0,2,1,0,0,6,5,11
21004,COLQUIRI,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20105,EL ALTO,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,1,0,1,0,1,0,2,0,0,0,5,5
70105,EL TORNO,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31206,ENTRE RIOS CBBA,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2012-11-01,0,0,3,0,2,1,0,0,0,2,0,0,5,3,8
10903,LAS CARRERAS,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
20103,MECAPACA,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40101,ORURO,inmunoprevenibles,parotiditis,2012-11-01,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
60201,PADCAYA,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
50101,POTOSI,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21002,QUIME,inmunoprevenibles,parotiditis,2012-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2012-11-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
31001,SACABA,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2012-11-01,0,0,1,0,0,1,0,0,2,0,0,0,3,1,4
10101,SUCRE,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
60101,TARIJA,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
80101,TRINIDAD,inmunoprevenibles,parotiditis,2012-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,parotiditis,2012-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2012-11-01,0,0,2,0,0,0,0,0,0,1,0,0,2,1,3
51302,ACACIO,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2012-12-01,0,0,2,0,0,0,0,1,2,0,0,0,4,1,5
31002,COLOMI,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2012-12-01,0,0,1,1,2,0,0,1,0,0,0,0,3,2,5
21105,LA ASUNTA,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2012-12-01,0,0,1,2,1,1,1,1,0,2,0,0,3,6,9
70903,MAIRANA,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
10303,MOJOCOYA,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
60201,PADCAYA,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20102,PALCA,inmunoprevenibles,parotiditis,2012-12-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51101,PUNA,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
60501,SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2012-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
10101,SUCRE,inmunoprevenibles,parotiditis,2012-12-01,0,0,1,1,2,0,0,0,1,0,0,0,4,1,5
60101,TARIJA,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
51501,VILLAZON,inmunoprevenibles,parotiditis,2012-12-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
