codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80101,TRINIDAD,otras infecciones,leishmaniasis,2005-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2005-06-01,0,0.0,0,0.0,2,0.0,8,0.0,0,0.0,10,,
20701,APOLO,otras infecciones,leishmaniasis,2005-07-01,0,0.0,4,0.0,1,0.0,2,0.0,0,0.0,7,,
90104,BELLA FLOR,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,2,0.0,2,0.0,0,0.0,4,,
60202,BERMEJO,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,2,0.0,3,0.0,1,0.0,6,,
90103,BOLPEBRA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,1,0.0,2,0.0,4,0.0,0,0.0,7,,
22001,CARANAVI,otras infecciones,leishmaniasis,2005-07-01,0,0.0,2,0.0,6,0.0,19,0.0,0,0.0,27,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2005-07-01,0,0.0,1,0.0,1,0.0,3,0.0,1,0.0,6,,
90101,COBIJA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,1,0.0,5,0.0,11,0.0,0,0.0,17,,
30101,COCHABAMBA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31002,COLOMI,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21402,CORIPATA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,2,0.0,1,0.0,4,0.0,1,0.0,8,,
70105,EL TORNO,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,1,0.0,9,0.0,1,0.0,11,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
90203,FILADELFIA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
21001,INQUISIVI,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,1,0.0,3,0.0,4,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,1,0.0,5,0.0,1,0.0,7,,
21105,LA ASUNTA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
20101,LA PAZ,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,12,,0,0.0,12,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60201,PADCAYA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,2,0.0,20,0.0,0,0.0,22,,
90102,PORVENIR,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90201,PUERTO RICO,otras infecciones,leishmaniasis,2005-07-01,0,0.0,1,0.0,1,0.0,0,0.0,1,0.0,3,,
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80301,REYES,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,2,0.0,5,0.0,17,0.0,0,0.0,24,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,1,0.0,2,0.0,1,0.0,4,,
80302,SAN BORJA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,1,0.0,2,0.0,1,0.0,4,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80303,SANTA ROSA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90303,SENA,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
20608,TEOPONTE,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20606,TIPUANI,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,4,0.0,14,0.0,0,0.0,18,,
70403,YAPACANI,otras infecciones,leishmaniasis,2005-07-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20701,APOLO,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,3,0.0,14,0.0,0,0.0,17,,
30501,ARANI,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71501,ASCENCION DE GUARAYOS,otras infecciones,leishmaniasis,2005-08-01,0,0.0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
20503,AUCAPATA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90104,BELLA FLOR,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60202,BERMEJO,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,3,0.0,19,0.0,2,0.0,24,,
21003,CAJUATA,otras infecciones,leishmaniasis,2005-08-01,1,0.0,1,0.0,4,0.0,5,0.0,0,0.0,11,,
22001,CARANAVI,otras infecciones,leishmaniasis,2005-08-01,1,0.0,4,0.0,11,0.0,23,0.0,4,0.0,43,,
60302,CARAPARI,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2005-08-01,0,0.0,1,0.0,5,0.0,16,0.0,0,0.0,22,,
90101,COBIJA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,3,0.0,11,0.0,0,0.0,14,,
30101,COCHABAMBA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31002,COLOMI,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21402,CORIPATA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
21401,COROICO,otras infecciones,leishmaniasis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20105,EL ALTO,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70105,EL TORNO,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,17,,0,0.0,17,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,2,0.0,5,0.0,0,0.0,7,,
90402,INGAVI (HUMAITA),otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21001,INQUISIVI,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,1,0.0,4,0.0,0,0.0,5,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,3,0.0,2,0.0,1,0.0,6,,
21105,LA ASUNTA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
20101,LA PAZ,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,12,0.0,2,0.0,14,,
20607,MAPIRI,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
60201,PADCAYA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,9,0.0,29,0.0,2,0.0,40,,
90102,PORVENIR,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,1,0.0,10,0.0,0,0.0,11,,
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90201,PUERTO RICO,otras infecciones,leishmaniasis,2005-08-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
80301,REYES,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,5,0.0,23,0.0,0,0.0,28,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,5,0.0,1,0.0,6,,
80302,SAN BORJA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,2,0.0,2,0.0,0,0.0,4,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,3,0.0,6,0.0,0,0.0,9,,
70404,SAN JUAN DE YAPACANI,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90202,SAN PEDRO(PND),otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
90303,SENA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
60101,TARIJA,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20608,TEOPONTE,otras infecciones,leishmaniasis,2005-08-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
20606,TIPUANI,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,1,0.0,15,0.0,4,0.0,20,,
50602,VITICHI,otras infecciones,leishmaniasis,2005-08-01,0,0.0,0,0.0,0,0.0,0,0.0,2,,2,,
20701,APOLO,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30501,ARANI,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80802,BAURES,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,2,0.0,1,0.0,1,0.0,0,0.0,4,,
22001,CARANAVI,otras infecciones,leishmaniasis,2005-09-01,0,0.0,3,0.0,8,0.0,10,0.0,5,0.0,26,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2005-09-01,1,0.0,2,0.0,8,0.0,2,0.0,0,0.0,13,,
90101,COBIJA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,8,,0,0.0,8,,
21402,CORIPATA,otras infecciones,leishmaniasis,2005-09-01,1,0.0,0,0.0,4,0.0,4,0.0,0,0.0,9,,
70105,EL TORNO,otras infecciones,leishmaniasis,2005-09-01,1,0.0,0,0.0,1,0.0,14,0.0,1,0.0,17,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90203,FILADELFIA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,5,0.0,23,0.0,0,0.0,28,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,1,0.0,3,0.0,1,0.0,5,,
21001,INQUISIVI,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21105,LA ASUNTA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
20101,LA PAZ,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,1,0.0,13,0.0,3,0.0,17,,
80801,MAGDALENA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
20607,MAPIRI,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2005-09-01,0,0.0,1,0.0,7,0.0,20,0.0,1,0.0,29,,
90102,PORVENIR,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,1,0.0,7,0.0,2,0.0,10,,
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
90201,PUERTO RICO,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,3,0.0,18,0.0,0,0.0,21,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,21,0.0,10,0.0,31,,
80302,SAN BORJA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
90303,SENA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
20601,SORATA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20608,TEOPONTE,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80101,TRINIDAD,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
60401,URIONDO (A. CONCEPCION),otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,3,0.0,14,0.0,0,0.0,17,,
60301,YACUIBA,otras infecciones,leishmaniasis,2005-09-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20701,APOLO,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20502,AYATA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90104,BELLA FLOR,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,4,0.0,6,0.0,0,0.0,10,,
60202,BERMEJO,otras infecciones,leishmaniasis,2005-10-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
90103,BOLPEBRA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,2,0.0,0,0.0,3,0.0,0,0.0,5,,
22001,CARANAVI,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,2,0.0,13,0.0,0,0.0,15,,
60302,CARAPARI,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,0.0,2,0.0,3,,
31204,CHIMORE,otras infecciones,leishmaniasis,2005-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
90101,COBIJA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,2,0.0,2,0.0,0,0.0,4,,
21402,CORIPATA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60601,ENTRE RIOS,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20602,GUANAY,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
90402,INGAVI (HUMAITA),otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2005-10-01,0,0.0,2,0.0,1,0.0,7,0.0,0,0.0,10,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
20101,LA PAZ,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,9,,0,0.0,9,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2005-10-01,0,0.0,2,0.0,7,0.0,31,0.0,5,0.0,45,,
90102,PORVENIR,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20401,PUERTO ACOSTA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90201,PUERTO RICO,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71401,PUERTO SUAREZ,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80301,REYES,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,3,0.0,7,0.0,0,0.0,10,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,18,,0,0.0,18,,
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
60101,TARIJA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20608,TEOPONTE,otras infecciones,leishmaniasis,2005-10-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
80101,TRINIDAD,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,2,0.0,10,0.0,0,0.0,12,,
60301,YACUIBA,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70403,YAPACANI,otras infecciones,leishmaniasis,2005-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20202,ANCORAIMES,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90104,BELLA FLOR,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
60202,BERMEJO,otras infecciones,leishmaniasis,2005-11-01,0,0.0,1,0.0,5,0.0,2,0.0,1,0.0,9,,
90103,BOLPEBRA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,4,0.0,7,0.0,0,0.0,11,,
21003,CAJUATA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,3,,
10701,CAMARGO,otras infecciones,leishmaniasis,2005-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
22001,CARANAVI,otras infecciones,leishmaniasis,2005-11-01,0,0.0,1,0.0,0,0.0,9,0.0,0,0.0,10,,
60302,CARAPARI,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31204,CHIMORE,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2005-11-01,0,0.0,2,0.0,3,0.0,11,0.0,0,0.0,16,,
90101,COBIJA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
21402,CORIPATA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
21401,COROICO,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90203,FILADELFIA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,1,0.0,4,0.0,1,0.0,6,,
21001,INQUISIVI,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,otras infecciones,leishmaniasis,2005-11-01,0,0.0,2,0.0,1,0.0,11,0.0,0,0.0,14,,
20402,MOCOMOCO,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40101,ORURO,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60201,PADCAYA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2005-11-01,0,0.0,1,0.0,3,0.0,28,0.0,0,0.0,32,,
40602,PAZÑA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
90201,PUERTO RICO,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30901,QUILLACOLLO,otras infecciones,leishmaniasis,2005-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80301,REYES,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,5,0.0,20,0.0,1,0.0,26,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
80302,SAN BORJA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,2,0.0,6,0.0,0,0.0,8,,
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,1,0.0,2,0.0,6,0.0,0,0.0,9,,
70402,SAN CARLOS,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,2,0.0,2,0.0,1,0.0,5,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80303,SANTA ROSA,otras infecciones,leishmaniasis,2005-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
