codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80202,GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,1,5,6,0,0,0,0,0,0,5,8,13
21202,LAJA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31301,MIZQUE,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
50404,OCURI,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
40101,ORURO,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,4,1,5
21305,PATACAMAYA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31304,RAQAYPAMPA(ETA),infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80102,SAN JAVIER(BNI),infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,0,0,0,2,5,7
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
10101,SUCRE,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,2,5
10601,TARABUCO,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,4,5
10202,TARVITA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30802,TOCO,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10102,YOTALA,infecc. de transmision sexual,verruga genital,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20701,APOLO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20905,CAIROMA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10701,CAMARGO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,3,7,10
21401,COROICO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,3,9,12
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
10703,INCAHUASI,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,1,8,9
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3
71001,MONTERO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,6,6
40101,ORURO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
10401,PADILLA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21104,PALOS BLANCOS,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
21305,PATACAMAYA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,5
31203,POCONA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21201,PUCARANI,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
10702,SAN LUCAS,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,6,8,0,0,0,0,0,0,7,8,15
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
40104,SORACACHI,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30904,VINTO,infecc. de transmision sexual,verruga genital,2020-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
30801,CLIZA,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,1,0,0,0,0,1,1,11,10,1,0,1,0,0,0,14,12,26
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,5,4,20,0,0,0,1,0,0,4,26,30
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,2,1,0,0,0,0,0,1,1,5,0,0,0,0,0,0,3,7,10
71001,MONTERO,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,0,0,0,0,7,1,8
31202,POJO (CBBA),infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31001,SACABA,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-06-01,0,1,0,0,0,0,0,0,0,0,0,3,5,6,0,0,1,1,0,1,6,12,18
10101,SUCRE,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,2,1,0,5,0,0,0,0,0,0,2,6,8
10601,TARABUCO,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
30401,TARATA,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,verruga genital,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10701,CAMARGO,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
30701,CAPINOTA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,6,7
50601,COTAGAITA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,8,1,11,1,0,0,0,1,0,3,19,22
70105,EL TORNO,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
90203,FILADELFIA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,1,0,2,4,6
20607,MAPIRI,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,6,1,0,0,0,1,10,11
40101,ORURO,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,1,0,0,0,0,2,2,6,1,0,0,0,0,0,0,8,4,12
21104,PALOS BLANCOS,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80102,SAN JAVIER(BNI),infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,2,3,4,19,1,1,0,0,0,0,7,23,30
90303,SENA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,5,6
41001,TOLEDO,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70201,WARNES,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50301,BETANZOS,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
22001,CARANAVI,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,1,0,0,0,0,0,2,0,9,0,0,0,0,1,0,1,12,13
31002,COLOMI,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,1,0,0,0,0,3,8,11
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
80202,GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,4,2,6
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
70202,OKINAWA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
50101,POTOSI,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21502,SAN BUENA VENTURA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,2,0,0,0,0,2,0,6,9,21,0,2,0,1,0,0,11,32,43
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,3,3,6
10601,TARABUCO,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20807,TARACO,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,6
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50802,ATOCHA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21304,CALAMARCA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10701,CAMARGO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30303,COCAPATA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,1,9,21,0,1,0,1,0,0,10,24,34
40301,CORQUE,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
