codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
20801,VIACHA,inmunoprevenibles,parotiditis,2004-04-01,0,0,0,0,2,0,1,0,0,0,3,0,3
50602,VITICHI,inmunoprevenibles,parotiditis,2004-04-01,0,0,1,0,1,0,0,0,0,0,2,0,2
70201,WARNES,inmunoprevenibles,parotiditis,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21103,YANACACHI,inmunoprevenibles,parotiditis,2004-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,inmunoprevenibles,parotiditis,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60402,YUNCHARA,inmunoprevenibles,parotiditis,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10201,AZURDUY,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50301,BETANZOS,inmunoprevenibles,parotiditis,2004-05-01,1,0,3,0,1,0,1,0,0,0,6,0,6
20905,CAIROMA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21304,CALAMARCA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,10,0,0,0,0,0,10,0,10
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40102,CARACOLLO,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,3,0,0,0,0,0,3,0,3
22001,CARANAVI,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40201,CHALLAPATA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,1,0,0,0,2,0,2
20501,CHUMA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-05-01,1,0,4,0,3,0,4,0,0,0,12,0,12
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71301,COMARAPA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21701,COPACABANA,inmunoprevenibles,parotiditis,2004-05-01,0,0,2,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-05-01,0,0,7,0,19,0,3,0,0,0,29,0,29
70105,EL TORNO,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-05-01,1,0,15,0,11,0,5,0,1,0,33,0,33
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2004-05-01,0,0,2,0,1,0,1,0,0,0,4,0,4
30302,MOROCHATA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2004-05-01,0,0,17,0,12,0,1,0,0,0,30,0,30
10401,PADILLA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,2,0,0,0,0,0,2,0,2
21802,PAPEL PAMPA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,2,0,0,0,0,0,2,0,2
10103,POROMA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2004-05-01,0,0,3,0,1,0,0,0,0,0,4,0,4
10302,PRESTO,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,inmunoprevenibles,parotiditis,2004-05-01,0,0,2,0,0,0,0,0,0,0,2,0,2
51101,PUNA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,1,0,0,0,2,0,2
80301,REYES,inmunoprevenibles,parotiditis,2004-05-01,0,0,6,0,0,0,0,0,0,0,6,0,6
80201,RIBERALTA,inmunoprevenibles,parotiditis,2004-05-01,0,0,2,0,0,0,0,0,0,0,2,0,2
30404,SACABAMBA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,2,0,2,0,0,0,4,0,4
50701,SACACA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20308,SANTIAGO DE CALLAPA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21901,SANTIAGO DE MACHACA,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,1,0,2,0,2
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2004-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20902,SAPAHAQUI,inmunoprevenibles,parotiditis,2004-05-01,0,0,2,0,0,0,0,0,0,0,2,0,2
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2004-05-01,0,0,3,0,4,0,5,0,0,0,12,0,12
60101,TARIJA,inmunoprevenibles,parotiditis,2004-05-01,1,0,1,0,5,0,3,0,0,0,10,0,10
20803,TIAWANACU,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,1,0,2,0,2
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2004-05-01,1,0,1,0,0,0,0,0,0,0,2,0,2
80101,TRINIDAD,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,2,0,0,0,0,0,2,0,2
50801,TUPIZA,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,2,0,1,0,0,0,3,0,3
50602,VITICHI,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20903,YACO,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10102,YOTALA,inmunoprevenibles,parotiditis,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,inmunoprevenibles,parotiditis,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50301,BETANZOS,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,1,0,1,0,0,0,3,0,3
70707,BOYUIBE,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21304,CALAMARCA,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,1,0,1,0,0,0,3,0,3
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,5,0,4,0,0,0,10,0,10
30701,CAPINOTA,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,1,0,0,0,0,0,2,0,2
22001,CARANAVI,inmunoprevenibles,parotiditis,2004-06-01,1,0,0,0,1,0,1,0,0,0,3,0,3
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-06-01,0,0,3,0,6,0,0,0,0,0,9,0,9
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21701,COPACABANA,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10902,CULPINA,inmunoprevenibles,parotiditis,2004-06-01,1,0,1,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-06-01,1,0,16,0,16,0,8,0,0,0,41,0,41
20602,GUANAY,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10502,HUACARETA,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40701,HUANUNI,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80803,HUARACAJE,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10304,ICLA,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-06-01,3,0,7,0,10,0,6,0,2,0,28,0,28
80801,MAGDALENA,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2004-06-01,1,0,1,0,0,0,1,0,0,0,3,0,3
71001,MONTERO,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20307,NAZACARA DE PACAJES,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2004-06-01,0,0,17,0,4,0,2,0,0,0,23,0,23
60201,PADCAYA,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70805,PUCARA,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2004-06-01,1,0,1,0,0,0,0,0,0,0,2,0,2
71401,PUERTO SUAREZ,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,1,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31001,SACABA,inmunoprevenibles,parotiditis,2004-06-01,0,0,2,0,1,0,0,0,0,0,3,0,3
30404,SACABAMBA,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50701,SACACA,inmunoprevenibles,parotiditis,2004-06-01,0,0,8,0,4,0,1,0,0,0,13,0,13
80602,SAN ANDRES,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80701,SAN JOAQUIN,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-06-01,1,0,4,0,6,0,3,0,0,0,14,0,14
20308,SANTIAGO DE CALLAPA,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40202,SANTUARIO DE QUILLACAS,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20902,SAPAHAQUI,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,1,0,0,0,2,0,2
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2004-06-01,2,0,2,0,2,0,3,0,0,0,9,0,9
30602,TACOPAYA,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30401,TARATA,inmunoprevenibles,parotiditis,2004-06-01,1,0,0,0,0,0,1,0,0,0,2,0,2
60101,TARIJA,inmunoprevenibles,parotiditis,2004-06-01,0,0,2,0,1,0,1,0,0,0,4,0,4
10202,TARVITA,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,1,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2004-06-01,0,0,2,0,0,0,0,0,0,0,2,0,2
51202,TOMAVE,inmunoprevenibles,parotiditis,2004-06-01,0,0,2,0,1,0,1,0,0,0,4,0,4
50201,UNCIA,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,inmunoprevenibles,parotiditis,2004-06-01,0,0,3,0,0,0,0,0,0,0,3,0,3
51501,VILLAZON,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50602,VITICHI,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,9,0,1,0,0,0,10,0,10
70201,WARNES,inmunoprevenibles,parotiditis,2004-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,inmunoprevenibles,parotiditis,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50103,YOCALLA,inmunoprevenibles,parotiditis,2004-06-01,0,0,2,0,2,0,1,0,0,0,5,0,5
20201,ACHACACHI,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
41201,ANDAMARCA,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30403,ARBIETO,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50301,BETANZOS,inmunoprevenibles,parotiditis,2004-07-01,1,0,0,0,1,0,0,0,0,0,2,0,2
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-07-01,0,0,4,0,10,0,0,0,0,0,14,0,14
22001,CARANAVI,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,5,0,0,0,0,0,5,0,5
71301,COMARAPA,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,inmunoprevenibles,parotiditis,2004-07-01,0,0,2,0,0,0,0,0,0,0,2,0,2
21402,CORIPATA,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-07-01,0,0,9,0,9,0,7,0,0,0,25,0,25
70705,GUTIERREZ,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
11002,HUACAYA (VILLA DE HUACAYA),inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,2,0,0,0,0,0,2,0,2
40701,HUANUNI,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80803,HUARACAJE,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10304,ICLA,inmunoprevenibles,parotiditis,2004-07-01,0,0,4,0,0,0,0,0,0,0,4,0,4
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2004-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-07-01,1,0,4,0,4,0,4,0,0,0,13,0,13
70701,LAGUNILLAS,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,2,0,0,0,0,0,2,0,2
80801,MAGDALENA,inmunoprevenibles,parotiditis,2004-07-01,1,0,0,0,1,0,0,0,0,0,2,0,2
10303,MOJOCOYA,inmunoprevenibles,parotiditis,2004-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2004-07-01,0,0,7,0,4,0,4,0,3,0,18,0,18
31203,POCONA,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,2,0,1,0,0,0,4,0,4
10302,PRESTO,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51101,PUNA,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21002,QUIME,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,2,0,0,0,0,0,2,0,2
80201,RIBERALTA,inmunoprevenibles,parotiditis,2004-07-01,0,0,2,0,0,0,0,0,0,0,2,0,2
31001,SACABA,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
30404,SACABAMBA,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,2,0,0,0,0,0,3,0,3
50701,SACACA,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-07-01,0,0,2,0,4,0,2,0,0,0,8,0,8
10101,SUCRE,inmunoprevenibles,parotiditis,2004-07-01,0,0,3,0,8,0,2,0,0,0,13,0,13
50303,TACOBAMBA,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60101,TARIJA,inmunoprevenibles,parotiditis,2004-07-01,4,0,1,0,4,0,1,0,0,0,10,0,10
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,1,0,0,0,0,0,2,0,2
31601,TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,inmunoprevenibles,parotiditis,2004-07-01,0,0,1,0,0,0,1,0,0,0,2,0,2
80101,TRINIDAD,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,2,0,0,0,0,0,2,0,2
51501,VILLAZON,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50602,VITICHI,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,13,0,4,0,0,0,17,0,17
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,3,0,3,0,0,0,6,0,6
22001,CARANAVI,inmunoprevenibles,parotiditis,2004-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2004-08-01,0,0,3,0,0,0,0,0,0,0,3,0,3
30801,CLIZA,inmunoprevenibles,parotiditis,2004-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,5,0,2,0,1,0,8,0,8
21307,COLLANA,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,1,0,1,0,0,0,2,0,2
40301,CORQUE,inmunoprevenibles,parotiditis,2004-08-01,0,0,2,0,0,0,0,0,0,0,2,0,2
40401,CURAHUARA DE CARANGAS,inmunoprevenibles,parotiditis,2004-08-01,0,0,2,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,inmunoprevenibles,parotiditis,2004-08-01,1,0,6,0,19,0,7,0,0,0,33,0,33
20602,GUANAY,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2004-08-01,0,0,5,0,3,0,3,0,0,0,11,0,11
70701,LAGUNILLAS,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,2,0,0,0,0,0,2,0,2
71001,MONTERO,inmunoprevenibles,parotiditis,2004-08-01,0,0,1,0,1,0,0,0,0,0,2,0,2
40101,ORURO,inmunoprevenibles,parotiditis,2004-08-01,0,0,8,0,7,0,3,0,0,0,18,0,18
10401,PADILLA,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40802,PAMPA AULLAGAS,inmunoprevenibles,parotiditis,2004-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51101,PUNA,inmunoprevenibles,parotiditis,2004-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2004-08-01,0,0,1,0,2,0,0,0,0,0,3,0,3
80301,REYES,inmunoprevenibles,parotiditis,2004-08-01,0,0,2,0,0,0,0,0,0,0,2,0,2
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2004-08-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30404,SACABAMBA,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2004-08-01,1,0,3,0,5,0,1,0,0,0,10,0,10
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2004-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2004-08-01,0,0,3,0,2,0,3,0,0,0,8,0,8
10601,TARABUCO,inmunoprevenibles,parotiditis,2004-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,inmunoprevenibles,parotiditis,2004-08-01,0,0,6,0,11,0,2,0,0,0,19,0,19
20803,TIAWANACU,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10402,TOMINA,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2004-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20801,VIACHA,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,parotiditis,2004-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50602,VITICHI,inmunoprevenibles,parotiditis,2004-08-01,0,0,0,0,2,0,0,0,0,0,2,0,2
70201,WARNES,inmunoprevenibles,parotiditis,2004-08-01,0,0,2,0,0,0,0,0,0,0,2,0,2
30201,AIQUILE,inmunoprevenibles,parotiditis,2004-09-01,0,0,2,0,0,0,0,0,0,0,2,0,2
50301,BETANZOS,inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,0,0,1,0,0,0,2,0,2
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2004-09-01,0,0,1,0,1,0,0,0,0,0,2,0,2
