codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20105,EL ALTO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,2,0.0,9,0.0,70,0.0,591,0.0,167,0.0,839,,
40103,EL CHORO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,5,0.0,5,0.0,10,,
71503,EL PUENTE(STC),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,6,0.0,1,0.0,9,,
60502,EL PUENTE(TJA),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
70105,EL TORNO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,4,0.0,23,0.0,8,0.0,36,,
10405,EL VILLAR,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
60601,ENTRE RIOS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,3,0.0,16,0.0,1,0.0,21,,
60601,ENTRE RIOS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,14,0.0,11,0.0,26,,
40502,ESCARA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
41101,EUCALIPTUS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,7,0.0,5,0.0,12,,
80402,EXALTACION,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71004,FERNANDEZ ALONSO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,6,0.0,22,0.0,5,0.0,33,,
90203,FILADELFIA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
71002,GENERAL SAAVEDRA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,24,0.0,1,0.0,27,,
21601,GRAL. J.J. PEREZ (CHARAZANI),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,16,0.0,8,0.0,24,,
20602,GUANAY,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,4,0.0,14,0.0,7,0.0,25,,
20802,GUAQUI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,0.0,3,0.0,6,,
80202,GUAYARAMERIN,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,4,0.0,19,0.0,9,0.0,32,,
70705,GUTIERREZ,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,3,0.0,16,0.0,2,0.0,21,,
10502,HUACARETA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
11002,HUACAYA (VILLA DE HUACAYA),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40501,HUACHACALLA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
40701,HUANUNI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,11,,0,0.0,11,,
80803,HUARACAJE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
41601,HUAYLLAMARCA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,0.0,3,0.0,4,,
21005,ICHOCA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,0.0,4,0.0,7,,
10304,ICLA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
10703,INCAHUASI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,4,0.0,17,0.0,6,0.0,28,,
90402,INGAVI (HUMAITA),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21001,INQUISIVI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,6,0.0,2,0.0,9,,
21102,IRUPANA (VILLA DE LANZA),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,9,0.0,4,0.0,15,,
20806,JESUS DE MACHACA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,5,0.0,3,0.0,8,,
21105,LA ASUNTA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,23,0.0,1,0.0,26,,
70104,LA GUARDIA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,2,0.0,10,0.0,46,0.0,9,0.0,67,,
20101,LA PAZ,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,6,0.0,50,0.0,616,0.0,173,0.0,845,,
70701,LAGUNILLAS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,7,0.0,0,0.0,8,,
21202,LAJA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
10903,LAS CARRERAS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21006,LICOMA PAMPA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,5,0.0,7,,
50203,LLALLAGUA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,41,0.0,14,0.0,56,,
80601,LORETO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20901,LURIBAY,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,1,0.0,1,0.0,3,,
40702,MACHACAMARCA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,3,0.0,5,,
11003,MACHARETI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
80801,MAGDALENA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,2,0.0,3,0.0,5,0.0,4,0.0,14,,
70903,MAIRANA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20904,MALLA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20607,MAPIRI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,16,0.0,2,0.0,19,,
20103,MECAPACA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
71003,MINEROS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,8,0.0,27,0.0,3,0.0,38,,
31301,MIZQUE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,6,0.0,4,0.0,10,,
20402,MOCOMOCO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
10501,MONTEAGUDO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,25,0.0,13,0.0,39,,
71001,MONTERO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,5,0.0,30,0.0,69,0.0,8,0.0,112,,
70803,MORO MORO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
30302,MOROCHATA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,10,0.0,2,0.0,12,,
50404,OCURI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,8,0.0,1,0.0,9,,
70202,OKINAWA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,2,0.0,10,0.0,7,0.0,20,,
30203,OMEREQUE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
40101,ORURO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,19,0.0,284,0.0,84,0.0,388,,
60201,PADCAYA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,12,0.0,3,0.0,15,,
10401,PADILLA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,11,0.0,3,0.0,15,,
70502,PAILON,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,5,0.0,22,0.0,8,0.0,35,,
20102,PALCA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,3,0.0,3,0.0,7,,
21104,PALOS BLANCOS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,5,0.0,13,0.0,67,0.0,19,0.0,104,,
70902,PAMPA GRANDE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,2,0.0,6,,
30202,PASORAPA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
21305,PATACAMAYA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,0,0.0,11,0.0,2,0.0,14,,
20702,PELECHUCO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
50403,POCOATA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,12,0.0,3,0.0,15,,
31203,POCONA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,2,0.0,0,0.0,7,0.0,4,0.0,13,,
31202,POJO (CBBA),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,5,0.0,1,0.0,8,,
40601,POOPO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
51203,PORCO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
10103,POROMA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,5,0.0,3,0.0,8,,
70103,PORONGO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,9,0.0,4,0.0,15,,
70601,PORTACHUELO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,4,0.0,4,0.0,9,,
90102,PORVENIR,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
70804,POSTRER VALLE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
50101,POTOSI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,5,0.0,11,0.0,140,0.0,21,0.0,177,,
10302,PRESTO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,5,0.0,3,0.0,9,,
21201,PUCARANI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,17,0.0,5,0.0,23,,
20401,PUERTO ACOSTA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,3,0.0,10,0.0,7,0.0,20,,
20403,PUERTO CARABUCO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,6,0.0,5,0.0,11,,
90301,PUERTO GONZALO MORENO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,1,0.0,3,0.0,5,,
21204,PUERTO PEREZ,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
71402,PUERTO QUIJARRO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,13,0.0,1,0.0,14,,
90201,PUERTO RICO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71401,PUERTO SUAREZ,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,5,0.0,61,0.0,10,0.0,77,,
51101,PUNA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,11,0.0,15,0.0,26,,
31401,PUNATA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,7,0.0,17,0.0,15,0.0,40,,
20604,QUIABAYA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
30901,QUILLACOLLO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,4,0.0,56,0.0,21,0.0,81,,
21002,QUIME,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,6,0.0,3,0.0,9,,
50402,RAVELO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
80301,REYES,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,4,0.0,0,0.0,5,,
80201,RIBERALTA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,13,0.0,68,0.0,16,0.0,97,,
70503,ROBORE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
80304,RURRENABAQUE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,10,0.0,5,0.0,15,,
40901,SABAYA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,0.0,3,0.0,4,,
31001,SACABA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,3,0.0,67,0.0,18,0.0,89,,
50701,SACACA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,9,0.0,3,0.0,12,,
71302,SAIPINA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
40801,SALINAS DE GARCI MENDOZA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
70901,SAMAIPATA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,0.0,2,0.0,5,,
80602,SAN ANDRES,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,0,0.0,4,0.0,1,0.0,6,,
20805,SAN ANDRES DE MACHACA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,2,,2,,
71105,SAN ANTONIO DE LOMERIO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
31403,SAN BENITO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80302,SAN BORJA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,2,0.0,3,0.0,22,0.0,3,0.0,30,,
21502,SAN BUENA VENTURA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,10,0.0,3,0.0,13,,
70402,SAN CARLOS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,9,0.0,23,0.0,6,0.0,38,,
80501,SAN IGNACIO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,5,0.0,8,0.0,13,,
70301,SAN IGNACIO DE VELASCO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,1,0.0,3,0.0,6,0.0,16,0.0,7,0.0,33,,
80701,SAN JOAQUIN,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,2,,
70501,SAN JOSE DE CHIQUITOS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,8,0.0,2,0.0,10,,
70404,SAN JUAN DE YAPACANI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,5,0.0,21,0.0,13,0.0,40,,
71104,SAN JULIAN,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,6,0.0,45,0.0,6,0.0,57,,
90302,SAN LORENZO(PND),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60501,SAN LORENZO(TJA),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,6,0.0,3,0.0,9,,
10702,SAN LUCAS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,13,0.0,5,0.0,18,,
71201,SAN MATIAS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,4,0.0,6,0.0,3,0.0,13,,
70302,SAN MIGUEL DE VELASCO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,5,0.0,1,0.0,3,0.0,9,,
71005,SAN PEDRO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,5,0.0,22,0.0,4,0.0,32,,
50501,SAN PEDRO DE BUENA VISTA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,10,0.0,6,0.0,16,,
21801,SAN PEDRO DE CURAHUARA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21702,SAN PEDRO DE TIQUINA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,0.0,2,0.0,5,,
70303,SAN RAFAEL,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80702,SAN RAMON,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,2,0.0,6,,
80702,SAN RAMON,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
80401,SANTA ANA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,6,0.0,0,0.0,8,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,5,0.0,23,0.0,111,0.0,676,0.0,54,0.0,869,,
80303,SANTA ROSA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,3,0.0,1,0.0,6,,
70602,SANTA ROSA DEL SARA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,2,0.0,3,0.0,36,0.0,11,0.0,52,,
20308,SANTIAGO DE CALLAPA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
41401,SANTIAGO DE HUARI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,8,0.0,6,0.0,15,,
21901,SANTIAGO DE MACHACA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30702,SANTIVAÑES,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
40202,SANTUARIO DE QUILLACAS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,0.0,2,0.0,5,,
20902,SAPAHAQUI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,5,0.0,3,0.0,8,,
90303,SENA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21301,SICA SICA (VILLA AROMA),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,6,0.0,1,0.0,7,,
30902,SIPE SIPE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,20,0.0,6,0.0,28,,
10403,SOPACHUY,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,3,0.0,7,,
40104,SORACACHI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20601,SORATA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,15,0.0,9,0.0,25,,
10101,SUCRE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,4,0.0,126,0.0,41,0.0,171,,
31404,TACACHI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20603,TACACOMA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,0,0.0,8,0.0,3,0.0,12,,
50303,TACOBAMBA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
30602,TACOPAYA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,5,0.0,2,0.0,7,,
31101,TAPACARI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,13,0.0,1,0.0,16,,
10601,TARABUCO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,15,0.0,8,0.0,23,,
20807,TARACO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
30401,TARATA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60101,TARIJA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,3,0.0,13,0.0,156,0.0,28,0.0,200,,
10202,TARVITA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,8,0.0,12,,
20608,TEOPONTE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,8,0.0,4,0.0,12,,
20803,TIAWANACU,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,5,0.0,4,0.0,9,,
50102,TINGUIPAYA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,10,0.0,5,0.0,15,,
20606,TIPUANI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,2,0.0,24,0.0,2,0.0,29,,
30903,TIQUIPAYA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,22,0.0,2,0.0,24,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,11,0.0,24,0.0,4,0.0,39,,
21703,TITO YUPANQUI (PARQUIPUJIO),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
30802,TOCO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
30803,TOLATA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,7,0.0,3,0.0,11,,
41001,TOLEDO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,5,0.0,5,0.0,10,,
51202,TOMAVE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,5,,5,,
10402,TOMINA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,6,0.0,2,0.0,8,,
50502,TORO TORO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,8,,0,0.0,8,,
31201,TOTORA(CBBA),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
80101,TRINIDAD,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,1,0.0,8,0.0,50,0.0,24,0.0,83,,
50801,TUPIZA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,31,0.0,2,0.0,33,,
40402,TURCO,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,0,0.0,4,,4,,
50201,UNCIA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,31,0.0,7,0.0,40,,
60401,URIONDO (A. CONCEPCION),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
71502,URUBICHA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
51201,UYUNI,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,8,0.0,4,0.0,12,,
30502,VACAS,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,3,0.0,5,0.0,9,,
70801,VALLEGRANDE,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,4,0.0,5,0.0,9,,
20801,VIACHA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,2,0.0,25,0.0,14,0.0,41,,
31302,VILA VILA,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
60303,VILLA MONTES,tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,7,0.0,12,0.0,1,0.0,20,,
90502,VILLA NUEVA (LOMA ALTA),tuberculosis y lepra,sintomatico respiratorio,2006-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
