codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
50402,RAVELO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,4,0,16,0,15,0,26,0,4,0,65,0,65
80301,REYES,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,8,0,14,0,0,0,2,0,1,0,25,0,25
80201,RIBERALTA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,52,0,61,0,41,0,107,0,0,0,261,0,261
70503,ROBORE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,7,0,16,0,7,0,9,0,0,0,39,0,39
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,0,0,2,0,3,0,3,0,8,0,8
40901,SABAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
31001,SACABA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,44,0,63,0,55,0,130,0,15,0,307,0,307
30404,SACABAMBA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,3,0,9,0,3,0,1,0,0,0,16,0,16
50701,SACACA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,9,0,61,0,21,0,30,0,1,0,122,0,122
71302,SAIPINA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,6,0,8,0,10,0,37,0,4,0,65,0,65
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,2,0,0,0,3,0,11,0,0,0,16,0,16
70901,SAMAIPATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,11,0,15,0,7,0,23,0,11,0,67,0,67
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,2,0,0,0,0,0,0,0,3,0,3
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,2,0,5,0,0,0,3,0,1,0,11,0,11
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,5,0,20,0,11,0,25,0,9,0,70,0,70
31403,SAN BENITO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,4,0,9,0,5,0,5,0,1,0,24,0,24
80302,SAN BORJA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,29,0,36,0,10,0,24,0,2,0,101,0,101
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,14,0,31,0,21,0,33,0,4,0,103,0,103
70402,SAN CARLOS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,26,0,53,0,57,0,100,0,41,0,277,0,277
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,16,0,55,0,36,0,43,0,9,0,159,0,159
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,71,0,131,0,112,0,181,0,30,0,525,0,525
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,2,0,3,0,1,0,1,0,0,0,7,0,7
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,19,0,30,0,8,0,15,0,1,0,73,0,73
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,4,0,5,0,0,0,4,0,1,0,14,0,14
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,13,0,23,0,12,0,17,0,1,0,66,0,66
71104,SAN JULIAN,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,99,0,212,0,99,0,191,0,11,0,612,0,612
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,2,0,2,0,4,0,0,0,8,0,8
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,11,0,24,0,8,0,13,0,1,0,57,0,57
10702,SAN LUCAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,20,0,69,0,32,0,51,0,10,0,182,0,182
71201,SAN MATIAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,14,0,11,0,7,0,18,0,1,0,51,0,51
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,16,0,30,0,23,0,31,0,11,0,111,0,111
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,1,0,6,0,10,0,1,0,18,0,18
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,9,0,25,0,7,0,30,0,4,0,75,0,75
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,3,0,11,0,5,0,0,0,19,0,19
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,3,0,2,0,17,0,4,0,26,0,26
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,4,0,16,0,2,0,13,0,0,0,35,0,35
80702,SAN RAMON,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,7,0,10,0,11,0,29,0,0,0,57,0,57
80702,SAN RAMON,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,6,0,18,0,4,0,6,0,0,0,34,0,34
80401,SANTA ANA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,9,0,10,0,9,0,15,0,1,0,44,0,44
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,447,0,601,0,412,0,856,0,96,0,2412,0,2412
80303,SANTA ROSA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,9,0,11,0,8,0,2,0,1,0,31,0,31
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,28,0,73,0,18,0,31,0,2,0,152,0,152
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,8,0,3,0,17,0,7,0,36,0,36
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,3,0,6,0,10,0,3,0,23,0,23
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,3,0,0,0,0,0,3,0,0,0,6,0,6
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,2,0,108,0,276,0,12,0,2,0,400,0,400
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,1,0,1,0,2,0,0,0,4,0,4
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,6,0,7,0,8,0,10,0,0,0,31,0,31
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,5,0,17,0,7,0,24,0,5,0,58,0,58
30703,SICAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,2,0,2,0,2,0,0,0,6,0,6
30902,SIPE SIPE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,27,0,60,0,25,0,25,0,4,0,141,0,141
10403,SOPACHUY,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,7,0,15,0,11,0,13,0,3,0,49,0,49
20601,SORATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,8,0,16,0,21,0,11,0,5,0,61,0,61
10101,SUCRE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,165,0,367,0,465,0,1099,0,332,0,2428,0,2428
31404,TACACHI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,4,0,5,0,1,0,3,0,13,0,13
20603,TACACOMA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,6,0,4,0,4,0,11,0,0,0,25,0,25
50303,TACOBAMBA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,4,0,9,0,1,0,13,0,1,0,28,0,28
30602,TACOPAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,5,0,6,0,7,0,8,0,2,0,28,0,28
51402,TAHUA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,2,0,7,0,2,0,1,0,13,0,13
31101,TAPACARI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,2,0,12,0,14,0,35,0,2,0,65,0,65
10601,TARABUCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,8,0,113,0,11,0,23,0,1,0,156,0,156
30401,TARATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,3,0,6,0,6,0,6,0,0,0,21,0,21
60101,TARIJA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,42,0,102,0,86,0,139,0,29,0,398,0,398
10202,TARVITA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,4,0,14,0,7,0,11,0,1,0,37,0,37
20803,TIAWANACU,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,9,0,1,0,10,0,1,0,21,0,21
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,10,0,13,0,10,0,0,0,33,0,33
20606,TIPUANI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,10,0,9,0,1,0,11,0,0,0,31,0,31
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,16,0,48,0,44,0,78,0,45,0,231,0,231
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,54,0,81,0,75,0,98,0,9,0,317,0,317
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30802,TOCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,1,0,2,0,2,0,0,0,5,0,5
30803,TOLATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41001,TOLEDO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,3,0,7,0,5,0,11,0,2,0,28,0,28
51202,TOMAVE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,4,0,3,0,4,0,1,0,13,0,13
10402,TOMINA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,4,0,24,0,5,0,20,0,7,0,60,0,60
50502,TORO TORO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,2,0,4,0,5,0,14,0,1,0,26,0,26
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,5,0,25,0,14,0,11,0,0,0,55,0,55
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,5,0,1,0,5,0,1,0,12,0,12
70802,TRIGAL,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,4,0,7,0,9,0,2,0,23,0,23
50801,TUPIZA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,14,0,32,0,59,0,58,0,7,0,170,0,170
40402,TURCO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,0,0,2,0,6,0,1,0,9,0,9
21302,UMALA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,0,0,1,0,1,0,0,0,2,0,2
50201,UNCIA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,5,0,21,0,41,0,10,0,77,0,77
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,3,0,14,0,10,0,5,0,0,0,32,0,32
71502,URUBICHA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,3,0,33,0,3,0,12,0,0,0,51,0,51
51201,UYUNI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,7,0,5,0,10,0,4,0,27,0,27
30502,VACAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,8,0,14,0,5,0,24,0,7,0,58,0,58
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,9,0,11,0,18,0,20,0,6,0,64,0,64
20801,VIACHA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,10,0,50,0,37,0,86,0,21,0,204,0,204
31302,VILA VILA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,6,0,0,0,2,0,0,0,9,0,9
60303,VILLA MONTES,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,19,0,61,0,43,0,49,0,9,0,181,0,181
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,3,0,4,0,2,0,2,0,1,0,12,0,12
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,4,0,15,0,5,0,10,0,7,0,41,0,41
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,61,0,94,0,35,0,75,0,7,0,272,0,272
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,11,0,28,0,19,0,25,0,0,0,83,0,83
51501,VILLAZON,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,33,0,64,0,35,0,77,0,22,0,231,0,231
30904,VINTO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,17,0,23,0,6,0,20,0,6,0,72,0,72
50602,VITICHI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,2,0,14,0,10,0,32,0,13,0,71,0,71
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,0,0,1,0,0,0,6,0,0,0,7,0,7
70201,WARNES,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,57,0,87,0,45,0,44,0,6,0,239,0,239
20903,YACO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,2,0,1,0,8,0,9,0,5,0,25,0,25
60301,YACUIBA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,6,0,6,0,3,0,10,0,0,0,25,0,25
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,4,0,13,0,13,0,22,0,1,0,53,0,53
21103,YANACACHI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,6,0,6,0,25,0,0,0,38,0,38
70403,YAPACANI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,16,0,48,0,51,0,95,0,9,0,219,0,219
50103,YOCALLA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,5,0,10,0,13,0,5,0,34,0,34
10102,YOTALA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,9,0,35,0,20,0,29,0,8,0,101,0,101
60402,YUNCHARA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,1,0,2,0,5,0,1,0,0,0,9,0,9
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-02-01,2,0,28,0,4,0,8,0,1,0,43,0,43
51302,ACACIO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,2,0,26,0,13,0,12,0,3,0,56,0,56
20201,ACHACACHI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,7,0,62,0,58,0,94,0,10,0,231,0,231
20104,ACHOCALLA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,5,0,3,0,7,0,8,0,0,0,23,0,23
30201,AIQUILE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,16,0,24,0,5,0,10,0,1,0,56,0,56
31303,ALALAY,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10404,ALCALA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,1,0,5,0,3,0,5,0,1,0,15,0,15
20202,ANCORAIMES,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,0,0,0,0,7,0,0,0,7,0,7
41201,ANDAMARCA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,2,0,2,0,2,0,4,0,1,0,11,0,11
40603,ANTEQUERA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,9,0,11,0,12,0,7,0,2,0,41,0,41
20701,APOLO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,13,0,16,0,13,0,21,0,2,0,65,0,65
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,3,0,19,0,3,0,12,0,1,0,38,0,38
30501,ARANI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,4,0,9,0,6,0,15,0,3,0,37,0,37
30403,ARBIETO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,2,0,5,0,11,0,18,0,11,0,47,0,47
30601,ARQUE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,5,0,6,0,10,0,14,0,1,0,36,0,36
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,33,0,55,0,25,0,15,0,2,0,130,0,130
50802,ATOCHA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,4,0,3,0,35,0,52,0,2,0,96,0,96
20503,AUCAPATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,2,0,2,0,1,0,3,0,0,0,8,0,8
20502,AYATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,2,0,1,0,7,0,2,0,12,0,12
21303,AYO AYO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,1,0,4,0,4,0,6,0,1,0,16,0,16
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,11,0,37,0,32,0,46,0,6,0,132,0,132
10201,AZURDUY,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,5,0,16,0,13,0,10,0,0,0,44,0,44
21203,BATALLAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,3,0,14,0,29,0,44,0,4,0,94,0,94
80802,BAURES,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,8,0,15,0,9,0,9,0,2,0,43,0,43
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,0,0,4,0,1,0,0,0,5,0,5
60202,BERMEJO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,26,0,64,0,63,0,148,0,29,0,330,0,330
50301,BETANZOS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,10,0,41,0,23,0,37,0,16,0,127,0,127
31501,BOLIVAR,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,4,0,7,0,4,0,3,0,0,0,18,0,18
70707,BOYUIBE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,5,0,6,0,5,0,9,0,2,0,27,0,27
70401,BUENA VISTA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,17,0,31,0,21,0,42,0,7,0,118,0,118
70703,CABEZAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,6,0,62,0,33,0,49,0,3,0,153,0,153
20905,CAIROMA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,1,0,3,0,2,0,7,0,0,0,13,0,13
21003,CAJUATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,6,0,25,0,8,0,16,0,4,0,59,0,59
20303,CALACOTO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,3,0,4,0,15,0,1,0,23,0,23
21304,CALAMARCA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,6,0,15,0,12,0,20,0,1,0,54,0,54
10701,CAMARGO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,9,0,28,0,12,0,18,0,11,0,78,0,78
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,3,0,12,0,6,0,6,0,1,0,28,0,28
70706,CAMIRI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,27,0,77,0,62,0,154,0,95,0,415,0,415
30701,CAPINOTA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,5,0,21,0,19,0,33,0,13,0,91,0,91
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,2,0,11,0,5,0,9,0,9,0,36,0,36
40102,CARACOLLO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,5,0,10,0,2,0,9,0,1,0,27,0,27
22001,CARANAVI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,39,0,98,0,94,0,260,0,16,0,507,0,507
60302,CARAPARI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,3,0,16,0,11,0,15,0,0,0,45,0,45
50702,CARIPUYO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,3,0,50,0,18,0,31,0,3,0,105,0,105
21902,CATACORA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,1,0,1,0,0,0,0,0,2,0,2
40201,CHALLAPATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,4,0,28,0,20,0,24,0,10,0,86,0,86
50302,CHAQUI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,2,0,4,0,3,0,2,0,11,0,11
70702,CHARAGUA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,24,0,44,0,20,0,20,0,2,0,110,0,110
20305,CHARAÑA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,1,0,2,0,4,0,0,0,7,0,7
50202,CHAYANTA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,1,0,5,0,3,0,8,0,4,0,21,0,21
31204,CHIMORE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,29,0,24,0,11,0,28,0,8,0,100,0,100
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,9,0,10,0,17,0,28,0,9,0,73,0,73
20501,CHUMA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,6,0,13,0,18,0,13,0,3,0,53,0,53
30801,CLIZA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,7,0,7,0,7,0,7,0,2,0,30,0,30
30101,COCHABAMBA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,208,0,332,0,253,0,340,0,45,0,1178,0,1178
40902,COIPASA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,2,0,1,0,0,0,1,0,4,0,4
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,11,0,26,0,26,0,16,0,4,0,83,0,83
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,1,0,5,0,7,0,18,0,2,0,33,0,33
21307,COLLANA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,10,0,13,0,6,0,14,0,1,0,44,0,44
50401,COLQUECHACA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,12,0,49,0,20,0,40,0,6,0,127,0,127
21306,COLQUENCHA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,1,0,4,0,2,0,8,0,1,0,16,0,16
21004,COLQUIRI,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,4,0,7,0,9,0,7,0,3,0,30,0,30
20304,COMANCHE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,1,0,3,0,2,0,6,0,3,0,15,0,15
71301,COMARAPA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,15,0,37,0,20,0,45,0,9,0,126,0,126
20605,COMBAYA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,2,0,5,0,0,0,5,0,1,0,13,0,13
71101,CONCEPCION,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,20,0,23,0,15,0,22,0,5,0,85,0,85
21701,COPACABANA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,6,0,14,0,15,0,19,0,3,0,57,0,57
21402,CORIPATA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,10,0,7,0,9,0,29,0,2,0,57,0,57
20301,CORO CORO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,10,0,6,0,9,0,3,0,28,0,28
21401,COROICO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,11,0,30,0,15,0,30,0,4,0,90,0,90
40301,CORQUE,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,3,0,9,0,9,0,4,0,25,0,25
50601,COTAGAITA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,9,0,33,0,39,0,45,0,15,0,141,0,141
70102,COTOCA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,24,0,41,0,28,0,38,0,14,0,145,0,145
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,3,0,0,0,2,0,0,0,5,0,5
70704,CUEVO,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,2,0,6,0,2,0,5,0,1,0,16,0,16
10902,CULPINA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,7,0,29,0,19,0,23,0,9,0,87,0,87
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,1,0,5,0,2,0,0,0,8,0,8
21602,CURVA,clasificacion general sistemica,enfermedades de piel y celular subcutanea,2002-03-01,0,0,0,0,4,0,3,0,2,0,9,0,9
