codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20801,VIACHA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
51501,VILLAZON,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,2,0,0,0,1,0,0,0,3,0,3
50401,COLQUECHACA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80202,GUAYARAMERIN,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70104,LA GUARDIA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20101,LA PAZ,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,3,0,1,0,7,0,5,0,16,0,16
71003,MINEROS,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20402,MOCOMOCO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10401,PADILLA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,1,0,10,0,1,0,12,0,12
31202,POJO (CBBA),tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70402,SAN CARLOS,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80401,SANTA ANA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,1,0,9,0,0,0,10,0,10
10101,SUCRE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,2,0,2,0,4,0,2,0,1,0,11,0,11
20603,TACACOMA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50201,UNCIA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,1,0,1,0,8,0,7,0,17,0,17
31003,VILLA TUNARI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60301,YACUIBA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10102,YOTALA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50802,ATOCHA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50702,CARIPUYO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,2,0,0,0,2,0,0,0,4,0,4
50401,COLQUECHACA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,2,0,1,0,3,0,3
20105,EL ALTO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,4,0,2,0,6,0,6
70104,LA GUARDIA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,1,0,0,0,1,0,2,0,2
20101,LA PAZ,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,2,0,3,0,5,0,5,0,5,0,20,0,20
50203,LLALLAGUA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,1,0,7,0,1,0,9,0,9
40101,ORURO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60201,PADCAYA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,4,0,3,0,2,0,0,0,9,0,9
70402,SAN CARLOS,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70101,SANTA CRUZ DE LA SIERRA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,4,0,2,0,0,0,6,0,6
10101,SUCRE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,2,0,6,0,3,0,1,0,0,0,12,0,12
20603,TACACOMA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,1,0,5,0,0,0,6,0,6
31601,TIRAQUE (CBBA),tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41301,TOTORA(ORR),tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80101,TRINIDAD,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,4,0,2,0,6,0,6
50801,TUPIZA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,1,0,2,0,0,0,0,0,3,0,3
50201,UNCIA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,1,0,16,0,11,0,28,0,28
31003,VILLA TUNARI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70403,YAPACANI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,1,0,0,0,1,0,0,0,2,0,2
60202,BERMEJO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30905,COLCAPIRHUA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50401,COLQUECHACA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70102,COTOCA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60601,ENTRE RIOS,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,2,0,0,0,0,0,2,0,2
70104,LA GUARDIA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,1,0,1,0,3,0,3,0,8,0,8
71003,MINEROS,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20402,MOCOMOCO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71001,MONTERO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70601,PORTACHUELO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,3,0,0,0,0,0,3,0,3
80201,RIBERALTA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31001,SACABA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,12,0,1,0,13,0,13
20601,SORATA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,1,0,2,0,3,0,4,0,1,0,11,0,11
60101,TARIJA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50201,UNCIA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,1,0,8,0,4,0,13,0,13
10801,VILLA SERRANO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51102,"CAIZA ""D""",tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,2,0,1,0,3,0,3
31204,CHIMORE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,2,0,1,0,3,0,0,0,6,0,6
50401,COLQUECHACA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21402,CORIPATA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,1,0,0,0,0,0,2,0,1,0,4,0,4
20602,GUANAY,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,2,0,1,0,0,0,3,0,3
20101,LA PAZ,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,1,0,0,0,8,0,8,0,17,0,17
50203,LLALLAGUA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71001,MONTERO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70503,ROBORE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80302,SAN BORJA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70402,SAN CARLOS,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80401,SANTA ANA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,2,0,4,0,2,0,8,0,8
90303,SENA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,1,0,9,0,0,0,1,0,0,0,11,0,11
60101,TARIJA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,1,0,2,0,3,0,3
30903,TIQUIPAYA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70201,WARNES,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-11-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30201,AIQUILE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,2,0,0,0,1,0,0,0,3,0,3
50401,COLQUECHACA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,3,0,3,0,6,0,6
20105,EL ALTO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,1,0,0,0,5,0,0,0,6,0,6
20602,GUANAY,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21001,INQUISIVI,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70104,LA GUARDIA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,2,0,1,0,0,0,0,0,3,0,3
20101,LA PAZ,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,2,0,4,0,8,0,14,0,14
10501,MONTEAGUDO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,1,0,1,0,1,0,0,0,3,0,3
40101,ORURO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20604,QUIABAYA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10702,SAN LUCAS,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,4,0,17,0,0,0,21,0,21
10101,SUCRE,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,1,0,3,0,1,0,0,0,0,0,5,0,5
60101,TARIJA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,6,0,0,0,6,0,6
30903,TIQUIPAYA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,tuberculosis,tuberculosis pulmonar baar - nuevos,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
