codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
50404,OCURI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,0,0,0,0,2,0,1,0,0,0,3,0,3
31203,POCONA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,0,0,0,0,0,0,7,0,0,0,7,0,7
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,0,0,0,0,0,0,7,0,0,0,7,0,7
31001,SACABA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,12,0,17,0,6,0,103,0,13,0,151,0,151
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,0,0,0,0,1,0,18,0,0,0,19,0,19
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,4,0,14,0,3,0,103,0,3,0,127,0,127
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,4,0,5,0,0,0,0,0,0,0,9,0,9
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,1,0,0,0,1,0,0,0,0,0,2,0,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-05-01,0,0,1,0,2,0,85,0,0,0,88,0,88
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80802,BAURES,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,2,0,5,0,0,0,7,0,7
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,1,0,21,0,5,0,27,0,27
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,1,0,1,0,25,0,3,0,30,0,30
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,1,0,1,0,0,0,22,0,10,0,34,0,34
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,2,0,76,0,0,0,78,0,78
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,8,0,0,0,8,0,8
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,1,0,3,0,6,0,0,0,0,0,10,0,10
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,2,0,2,0,39,0,2,0,45,0,45
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,2,0,17,0,1,0,20,0,20
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,3,0,1,0,4,0,4
31203,POCONA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,8,0,0,0,8,0,8
31001,SACABA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,9,0,17,0,6,0,87,0,3,0,122,0,122
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,7,0,1,0,8,0,8
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,3,0,4,0,3,0,79,0,4,0,93,0,93
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,4,0,7,0,28,0,1495,0,13,0,1547,0,1547
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,1,0,2,0,0,0,0,0,0,0,3,0,3
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,2,0,3,0,0,0,5,0,5
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-06-01,0,0,0,0,0,0,43,0,0,0,43,0,43
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80802,BAURES,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,8,0,1,0,9,0,9
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,1,0,3,0,0,0,4,0,4
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,1,0,25,0,5,0,31,0,31
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,80,0,0,0,80,0,80
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,1,0,3,0,0,0,1,0,0,0,5,0,5
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,1,0,8,0,0,0,0,0,9,0,9
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,2,0,0,0,23,0,0,0,25,0,25
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,1,0,3,0,0,0,4,0,4
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,1,0,25,0,0,0,26,0,26
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31203,POCONA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,13,0,0,0,13,0,13
31001,SACABA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,14,0,179,0,30,0,46,0,6,0,275,0,275
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,1,0,2,0,0,0,59,0,0,0,62,0,62
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,7,0,16,0,810,0,13,0,846,0,846
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,11,0,0,0,11,0,11
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-07-01,0,0,0,0,0,0,46,0,0,0,46,0,46
80802,BAURES,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,20,0,2,0,22,0,22
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,1,0,31,0,0,0,32,0,32
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,1,0,3,0,2,0,1,0,0,0,7,0,7
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,2,0,4,0,2,0,47,0,0,0,55,0,55
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,1,0,17,0,0,0,18,0,18
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31203,POCONA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,1,0,1,0,0,0,3,0,0,0,5,0,5
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,25,0,0,0,25,0,25
31001,SACABA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,7,0,9,0,4,0,40,0,2,0,62,0,62
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,5,0,0,0,5,0,5
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,1,0,44,0,0,0,45,0,45
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,8,0,24,0,747,0,12,0,791,0,791
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,2,0,4,0,2,0,6,0,0,0,14,0,14
40402,TURCO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-08-01,0,0,0,0,1,0,35,0,0,0,36,0,36
80802,BAURES,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,3,0,3,0,0,0,6,0,6
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,27,0,0,0,27,0,27
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,2,0,1,0,1,0,0,0,4,0,4
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,3,0,0,0,16,0,0,0,19,0,19
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,1,0,0,0,1,0,2,0,2
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,1,0,0,0,0,0,1,0,1,0,3,0,3
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,11,0,0,0,11,0,11
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,2,0,18,0,0,0,20,0,20
31203,POCONA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,1,0,2,0,1,0,27,0,1,0,32,0,32
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,6,0,0,0,6,0,6
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,35,0,0,0,35,0,35
31001,SACABA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,19,0,31,0,7,0,132,0,5,0,194,0,194
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,1,0,0,0,5,0,0,0,6,0,6
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,1,0,1,0,0,0,27,0,0,0,29,0,29
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,1,0,0,0,3,0,0,0,4,0,4
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,0,0,10,0,0,0,10,0,10
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-09-01,0,0,0,0,1,0,24,0,0,0,25,0,25
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,10,0,0,0,10,0,10
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,8,0,0,0,8,0,8
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,8,0,1,0,9,0,9
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,1,0,1,0,2,0,2
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,46,0,2,0,48,0,48
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,3,0,1,0,56,0,1,0,61,0,61
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,1,0,23,0,0,0,24,0,24
31203,POCONA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,10,0,0,0,10,0,10
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,15,0,0,0,15,0,15
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,1,0,0,0,22,0,0,0,23,0,23
31001,SACABA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,31,0,39,0,11,0,106,0,7,0,194,0,194
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,1,0,6,0,0,0,7,0,0,0,14,0,14
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,2,0,1,0,36,0,0,0,39,0,39
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,2,0,0,0,0,0,0,0,2,0,2
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,9,0,0,0,9,0,9
21302,UMALA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,3,0,2,0,0,0,1,0,0,0,6,0,6
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-10-01,0,0,0,0,0,0,18,0,0,0,18,0,18
80802,BAURES,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,7,0,0,0,7,0,7
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,4,0,27,0,12,0,43,0,43
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,20,0,1,0,21,0,21
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21803,CHACARILLA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,1,0,1,0,1,0,47,0,0,0,50,0,50
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,3,0,0,0,0,0,0,0,3,0,3
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,16,0,0,0,16,0,16
31203,POCONA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,5,0,14,0,0,0,19,0,19
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,22,0,0,0,22,0,22
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,32,0,0,0,32,0,32
31001,SACABA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,22,0,47,0,4,0,153,0,10,0,236,0,236
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,2,0,5,0,0,0,7,0,7
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,36,0,0,0,36,0,36
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,10,0,0,0,10,0,10
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80802,BAURES,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,4,0,1,0,5,0,5
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,1,0,6,0,37,0,9,0,53,0,53
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,3,0,18,0,1,0,22,0,22
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,9,0,0,0,9,0,9
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,1,0,5,0,0,0,6,0,6
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,5,0,2,0,2,0,39,0,2,0,50,0,50
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,1,0,6,0,0,0,7,0,7
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,9,0,0,0,9,0,9
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,8,0,0,0,8,0,8
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,25,0,0,0,25,0,25
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,2,0,2,0,3,0,31,0,2,0,40,0,40
31001,SACABA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,16,0,38,0,9,0,135,0,10,0,208,0,208
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,1,0,26,0,0,0,27,0,27
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,16,0,0,0,16,0,16
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,1,0,4,0,0,0,5,0,5
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2003-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
