codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
51102,"CAIZA ""D""",otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,7,0,9,0,9
21003,CAJUATA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,3,0,12,0,6,0,21,0,21
20303,CALACOTO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,4,0,5,0,5
10701,CAMARGO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,3,0,6,0,6
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,3,0,11,0,5,0,20,0,20
30701,CAPINOTA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,8,0,3,0,11,0,11
20302,CAQUIAVIRI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40102,CARACOLLO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,5,0,1,0,6,0,6
22001,CARANAVI,otras infecciones,sintomatico respiratorio,2002-03-01,9,0,1,0,26,0,181,0,24,0,241,0,241
60302,CARAPARI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,2,0,1,0,4,0,4
50702,CARIPUYO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,12,0,0,0,12,0,12
40201,CHALLAPATA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50302,CHAQUI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,5,0,5,0,5
70702,CHARAGUA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,11,0,4,0,15,0,15
20305,CHARAÑA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31204,CHIMORE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,9,0,13,0,0,0,23,0,23
40903,CHIPAYA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,4,0,36,0,10,0,50,0,50
20501,CHUMA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30801,CLIZA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,0,0,7,0,1,0,9,0,9
90101,COBIJA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,7,0,3,0,10,0,10
30101,COCHABAMBA,otras infecciones,sintomatico respiratorio,2002-03-01,2,0,1,0,4,0,104,0,8,0,119,0,119
30905,COLCAPIRHUA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,0,0,6,0,4,0,11,0,11
50901,"COLCHA ""K""",otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,8,0,1,0,9,0,9
50401,COLQUECHACA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,19,0,14,0,35,0,35
21004,COLQUIRI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,6,0,4,0,10,0,10
20304,COMANCHE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,otras infecciones,sintomatico respiratorio,2002-03-01,1,0,0,0,0,0,2,0,0,0,3,0,3
71101,CONCEPCION,otras infecciones,sintomatico respiratorio,2002-03-01,1,0,0,0,0,0,1,0,3,0,5,0,5
21701,COPACABANA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21402,CORIPATA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,34,0,6,0,41,0,41
20301,CORO CORO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21401,COROICO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,3,0,33,0,9,0,45,0,45
40301,CORQUE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,14,0,3,0,17,0,17
70102,COTOCA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,3,0,11,0,24,0,9,0,47,0,47
70704,CUEVO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
10902,CULPINA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,10,0,4,0,14,0,14
40401,CURAHUARA DE CARANGAS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20105,EL ALTO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,5,0,20,0,159,0,35,0,219,0,219
40103,EL CHORO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71503,EL PUENTE(STC),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,6,0,7,0,14,0,14
60502,EL PUENTE(TJA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,8,0,2,0,10,0,10
70105,EL TORNO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,12,0,3,0,16,0,16
10405,EL VILLAR,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60601,ENTRE RIOS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,11,0,2,0,15,0,15
41101,EUCALIPTUS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71002,GENERAL SAAVEDRA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,22,0,6,0,29,0,29
20602,GUANAY,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,3,0,28,0,9,0,41,0,41
20802,GUAQUI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,5,0,2,0,7,0,7
80202,GUAYARAMERIN,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,5,0,21,0,12,0,38,0,38
70705,GUTIERREZ,otras infecciones,sintomatico respiratorio,2002-03-01,3,0,0,0,0,0,4,0,5,0,12,0,12
10502,HUACARETA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40501,HUACHACALLA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,6,0,1,0,7,0,7
80803,HUARACAJE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10304,ICLA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10703,INCAHUASI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,26,0,10,0,37,0,37
21001,INQUISIVI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,3,0,1,0,5,0,5
21102,IRUPANA (VILLA DE LANZA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,5,0,20,0,10,0,35,0,35
21501,IXIAMAS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,5,0,0,0,7,0,7
21105,LA ASUNTA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,4,0,13,0,1,0,18,0,18
70104,LA GUARDIA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,0,0,9,0,2,0,12,0,12
20101,LA PAZ,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,2,0,12,0,143,0,23,0,180,0,180
70701,LAGUNILLAS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,7,0,0,0,7,0,7
21202,LAJA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,5,0,2,0,7,0,7
10903,LAS CARRERAS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21006,LICOMA PAMPA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
51401,LLICA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80601,LORETO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,2,0,0,0,1,0,0,0,3,0,3
20901,LURIBAY,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
40702,MACHACAMARCA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,15,0,1,0,16,0,16
80801,MAGDALENA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,1,0,4,0,6,0,6
70903,MAIRANA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20103,MECAPACA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,3,0,5,0,1,0,9,0,9
71003,MINEROS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,11,0,58,0,9,0,78,0,78
31301,MIZQUE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,4,0,6,0,11,0,11
20402,MOCOMOCO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,9,0,0,0,9,0,9
51002,MOJINETE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10303,MOJOCOYA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,4,0,5,0,9,0,9
10501,MONTEAGUDO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,4,0,36,0,14,0,54,0,54
71001,MONTERO,otras infecciones,sintomatico respiratorio,2002-03-01,18,0,34,0,22,0,98,0,14,0,186,0,186
30302,MOROCHATA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50404,OCURI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
30203,OMEREQUE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
40101,ORURO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,4,0,29,0,9,0,42,0,42
60201,PADCAYA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,10,0,2,0,14,0,14
10401,PADILLA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70502,PAILON,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,5,0,3,0,8,0,8
20102,PALCA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,18,0,3,0,22,0,22
21104,PALOS BLANCOS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,1,0,32,0,4,0,38,0,38
70902,PAMPA GRANDE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30202,PASORAPA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21305,PATACAMAYA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,5,0,8,0,14,0,14
40602,PAZÑA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20702,PELECHUCO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,5,0,3,0,8,0,8
31203,POCONA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,5,0,5,0,10,0,10
31202,POJO (CBBA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,26,0,4,0,32,0,32
40601,POOPO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
51203,PORCO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,2,0,3,0,6,0,6
10103,POROMA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,10,0,5,0,15,0,15
70103,PORONGO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,0,0,5,0,0,0,6,0,6
70601,PORTACHUELO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,17,0,8,0,27,0,27
70804,POSTRER VALLE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,2,0,17,0,4,0,24,0,24
10302,PRESTO,otras infecciones,sintomatico respiratorio,2002-03-01,1,0,0,0,0,0,5,0,1,0,7,0,7
21201,PUCARANI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,12,0,0,0,14,0,14
20401,PUERTO ACOSTA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20403,PUERTO CARABUCO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,4,0,8,0,3,0,15,0,15
21204,PUERTO PEREZ,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
71402,PUERTO QUIJARRO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,5,0,2,0,11,0,1,0,19,0,19
90201,PUERTO RICO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,7,0,0,0,8,0,8
31205,PUERTO VILLARROEL,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,0,0,54,0,2,0,57,0,57
51101,PUNA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,10,0,6,0,16,0,16
20604,QUIABAYA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
30901,QUILLACOLLO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,2,0,7,0,5,0,15,0,15
21002,QUIME,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70904,QUIRUSILLAS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
50402,RAVELO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,16,0,15,0,32,0,32
80301,REYES,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,3,0,3,0,8,0,8
80201,RIBERALTA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,4,0,19,0,3,0,27,0,27
70503,ROBORE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80304,RURRENABAQUE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,8,0,2,0,10,0,10
40901,SABAYA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,7,0,4,0,12,0,12
50701,SACACA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,8,0,2,0,12,0,12
40801,SALINAS DE GARCI MENDOZA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
70901,SAMAIPATA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
51601,SAN AGUSTIN,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80602,SAN ANDRES,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
31403,SAN BENITO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,3,0,5,0,9,0,9
80302,SAN BORJA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,1,0,12,0,2,0,16,0,16
21502,SAN BUENA VENTURA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,6,0,1,0,9,0,9
70402,SAN CARLOS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,13,0,43,0,6,0,63,0,63
80501,SAN IGNACIO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,8,0,2,0,11,0,11
70301,SAN IGNACIO DE VELASCO,otras infecciones,sintomatico respiratorio,2002-03-01,4,0,12,0,6,0,21,0,5,0,48,0,48
80102,SAN JAVIER(BNI),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71102,SAN JAVIER(STC),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,3,0,12,0,1,0,16,0,16
80701,SAN JOAQUIN,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71104,SAN JULIAN,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,4,0,13,0,62,0,8,0,87,0,87
60501,SAN LORENZO(TJA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,8,0,3,0,11,0,11
10702,SAN LUCAS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,34,0,8,0,42,0,42
71201,SAN MATIAS,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70302,SAN MIGUEL DE VELASCO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,2,0,9,0,8,0,20,0,20
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,3,0,8,0,4,0,15,0,15
21702,SAN PEDRO DE TIQUINA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70303,SAN RAFAEL,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,6,0,2,0,8,0,8
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,4,0,0,0,6,0,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,sintomatico respiratorio,2002-03-01,18,0,41,0,69,0,294,0,35,0,457,0,457
80303,SANTA ROSA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,7,0,2,0,9,0,9
70602,SANTA ROSA DEL SARA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,4,0,19,0,6,0,29,0,29
41401,SANTIAGO DE HUARI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
21301,SICA SICA (VILLA AROMA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,11,0,0,0,11,0,11
30703,SICAYA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30902,SIPE SIPE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,12,0,2,0,14,0,14
10403,SOPACHUY,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,4,0,3,0,7,0,7
20601,SORATA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,11,0,4,0,17,0,17
10101,SUCRE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,16,0,152,0,39,0,207,0,207
20603,TACACOMA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,8,0,1,0,10,0,10
50303,TACOBAMBA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
30602,TACOPAYA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,2,0,5,0,5
31101,TAPACARI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,5,0,3,0,8,0,8
10601,TARABUCO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,8,0,3,0,12,0,12
30401,TARATA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,5,0,1,0,6,0,6
60101,TARIJA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,5,0,34,0,7,0,46,0,46
10202,TARVITA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,10,0,3,0,13,0,13
20803,TIAWANACU,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
50102,TINGUIPAYA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,14,0,0,0,14,0,14
20606,TIPUANI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
30903,TIQUIPAYA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,7,0,0,0,7,0,7
31601,TIRAQUE (CBBA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,5,0,0,0,14,0,3,0,22,0,22
30802,TOCO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30803,TOLATA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41001,TOLEDO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
51202,TOMAVE,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10402,TOMINA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,2,0,4,0,7,0,7
50502,TORO TORO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,9,0,2,0,12,0,12
31201,TOTORA(CBBA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,6,0,7,0,13,0,13
41301,TOTORA(ORR),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70802,TRIGAL,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,5,0,33,0,12,0,50,0,50
50801,TUPIZA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,32,0,8,0,41,0,41
21302,UMALA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,4,0,3,0,8,0,8
71502,URUBICHA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,6,0,4,0,2,0,0,0,12,0,12
51201,UYUNI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30502,VACAS,otras infecciones,sintomatico respiratorio,2002-03-01,1,0,0,0,0,0,7,0,5,0,13,0,13
20801,VIACHA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,12,0,4,0,17,0,17
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31003,VILLA TUNARI,otras infecciones,sintomatico respiratorio,2002-03-01,6,0,3,0,3,0,71,0,8,0,91,0,91
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,0,0,8,0,6,0,15,0,15
51501,VILLAZON,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,2,0,3,0,4,0,9,0,9
30904,VINTO,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,13,0,2,0,15,0,15
50602,VITICHI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,7,0,3,0,11,0,11
70201,WARNES,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,3,0,26,0,4,0,33,0,33
60301,YACUIBA,otras infecciones,sintomatico respiratorio,2002-03-01,12,0,13,0,1,0,19,0,0,0,45,0,45
10602,YAMPARAEZ,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,8,0,5,0,14,0,14
21103,YANACACHI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,13,0,3,0,28,0,4,0,48,0,48
70403,YAPACANI,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,1,0,12,0,59,0,6,0,78,0,78
50103,YOCALLA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,6,0,6,0,12,0,12
10102,YOTALA,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10301,ZUDAÑEZ,otras infecciones,sintomatico respiratorio,2002-03-01,0,0,0,0,1,0,9,0,4,0,14,0,14
51302,ACACIO,otras infecciones,sintomatico respiratorio,2002-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
20201,ACHACACHI,otras infecciones,sintomatico respiratorio,2002-04-01,0,0,0,0,0,0,39,0,19,0,58,0,58
20104,ACHOCALLA,otras infecciones,sintomatico respiratorio,2002-04-01,0,0,0,0,0,0,3,0,2,0,5,0,5
30201,AIQUILE,otras infecciones,sintomatico respiratorio,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
