codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,28,0,88,0,4,0,12,0,2,0,134,0,134
50404,OCURI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,59,0,185,0,6,0,104,0,20,0,374,0,374
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,24,0,30,0,1,0,6,0,1,0,62,0,62
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,4,0,19,0,0,0,11,0,1,0,35,0,35
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,9,0,18,0,2,0,4,0,0,0,33,0,33
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,23,0,36,0,0,0,3,0,0,0,62,0,62
31203,POCONA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,42,0,59,0,5,0,20,0,5,0,131,0,131
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,24,0,65,0,1,0,4,0,1,0,95,0,95
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,1,0,7,0,2,0,2,0,0,0,12,0,12
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,124,0,226,0,19,0,33,0,14,0,416,0,416
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,173,0,313,0,48,0,45,0,4,0,583,0,583
31001,SACABA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,149,0,243,0,17,0,88,0,13,0,510,0,510
50701,SACACA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,64,0,269,0,4,0,19,0,7,0,363,0,363
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,22,0,104,0,22,0,25,0,6,0,179,0,179
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,8,0,11,0,1,0,2,0,0,0,22,0,22
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,47,0,150,0,20,0,17,0,9,0,243,0,243
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,0,0,0,0,1,0,4,0,0,0,5,0,5
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,146,0,443,0,4,0,27,0,5,0,625,0,625
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,3,0,13,0,4,0,4,0,2,0,26,0,26
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,21,0,18,0,2,0,4,0,0,0,45,0,45
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,23,0,49,0,4,0,10,0,3,0,89,0,89
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,23,0,43,0,26,0,60,0,2,0,154,0,154
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,26,0,37,0,5,0,6,0,5,0,79,0,79
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,71,0,141,0,3,0,13,0,2,0,230,0,230
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,27,0,84,0,10,0,9,0,9,0,139,0,139
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,13,0,4,0,3,0,0,0,0,0,20,0,20
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,35,0,113,0,15,0,8,0,2,0,173,0,173
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,78,0,158,0,5,0,34,0,6,0,281,0,281
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,23,0,64,0,8,0,6,0,3,0,104,0,104
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,11,0,23,0,2,0,1,0,3,0,40,0,40
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,5,0,14,0,1,0,3,0,0,0,23,0,23
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,0,0,6,0,4,0,1,0,0,0,11,0,11
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-03-01,84,0,87,0,22,0,60,0,41,0,294,0,294
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,26,0,130,0,3,0,7,0,1,0,167,0,167
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,57,0,94,0,7,0,28,0,9,0,195,0,195
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,7,0,21,0,4,0,2,0,2,0,36,0,36
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,17,0,83,0,5,0,7,0,3,0,115,0,115
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,6,0,15,0,3,0,2,0,2,0,28,0,28
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,15,0,26,0,2,0,5,0,1,0,49,0,49
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,8,0,17,0,4,0,7,0,3,0,39,0,39
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,33,0,71,0,11,0,15,0,0,0,130,0,130
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,19,0,32,0,0,0,3,0,2,0,56,0,56
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,2,0,12,0,24,0,179,0,31,0,248,0,248
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,12,0,55,0,4,0,59,0,4,0,134,0,134
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,53,0,82,0,29,0,68,0,43,0,275,0,275
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,111,0,262,0,44,0,44,0,5,0,466,0,466
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,23,0,38,0,9,0,15,0,3,0,88,0,88
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,40,0,121,0,0,0,10,0,1,0,172,0,172
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,63,0,137,0,22,0,23,0,5,0,250,0,250
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,571,0,838,0,155,0,131,0,56,0,1751,0,1751
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,23,0,46,0,7,0,9,0,0,0,85,0,85
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,5,0,3,0,1,0,0,0,3,0,12,0,12
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,54,0,163,0,15,0,50,0,6,0,288,0,288
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,16,0,43,0,0,0,0,0,3,0,62,0,62
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,3,0,10,0,3,0,3,0,5,0,24,0,24
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,4,0,8,0,1,0,5,0,1,0,19,0,19
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,396,0,693,0,140,0,59,0,3,0,1291,0,1291
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,9,0,24,0,8,0,10,0,1,0,52,0,52
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,39,0,146,0,11,0,23,0,9,0,228,0,228
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,0,0,1,0,3,0,34,0,1,0,39,0,39
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,2,0,14,0,1,0,0,0,0,0,17,0,17
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,428,0,645,0,84,0,125,0,45,0,1327,0,1327
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,15,0,34,0,3,0,5,0,2,0,59,0,59
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,1,0,2,0,0,0,4,0,1,0,8,0,8
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,25,0,48,0,9,0,13,0,6,0,101,0,101
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,64,0,113,0,3,0,29,0,3,0,212,0,212
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,0,0,0,0,1,0,26,0,7,0,34,0,34
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,34,0,78,0,5,0,11,0,5,0,133,0,133
50404,OCURI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,76,0,208,0,13,0,124,0,29,0,450,0,450
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,17,0,23,0,1,0,7,0,3,0,51,0,51
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,10,0,19,0,8,0,2,0,4,0,43,0,43
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,6,0,24,0,2,0,6,0,1,0,39,0,39
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,32,0,46,0,2,0,5,0,1,0,86,0,86
31203,POCONA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,39,0,69,0,7,0,19,0,5,0,139,0,139
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,63,0,103,0,11,0,7,0,2,0,186,0,186
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,4,0,7,0,0,0,0,0,0,0,11,0,11
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,187,0,276,0,38,0,42,0,15,0,558,0,558
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,222,0,382,0,16,0,34,0,4,0,658,0,658
31001,SACABA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,139,0,221,0,35,0,96,0,11,0,502,0,502
50701,SACACA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,67,0,292,0,11,0,27,0,15,0,412,0,412
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,38,0,121,0,19,0,20,0,10,0,208,0,208
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,14,0,11,0,4,0,8,0,0,0,37,0,37
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,39,0,103,0,26,0,28,0,11,0,207,0,207
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,152,0,662,0,9,0,58,0,8,0,889,0,889
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,2,0,11,0,5,0,6,0,2,0,26,0,26
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,26,0,21,0,4,0,4,0,1,0,56,0,56
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,26,0,65,0,5,0,2,0,1,0,99,0,99
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,15,0,32,0,11,0,16,0,1,0,75,0,75
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,13,0,56,0,6,0,11,0,3,0,89,0,89
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,72,0,123,0,6,0,10,0,3,0,214,0,214
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,17,0,41,0,5,0,6,0,2,0,71,0,71
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,65,0,120,0,15,0,6,0,2,0,208,0,208
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,79,0,170,0,5,0,34,0,1,0,289,0,289
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,21,0,68,0,3,0,9,0,3,0,104,0,104
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,7,0,11,0,0,0,3,0,0,0,21,0,21
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,13,0,21,0,3,0,3,0,0,0,40,0,40
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,3,0,6,0,9,0,24,0,4,0,46,0,46
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,0,0,0,0,3,0,3,0,0,0,6,0,6
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-04-01,60,0,126,0,10,0,17,0,2,0,215,0,215
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,19,0,86,0,1,0,4,0,5,0,115,0,115
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,46,0,78,0,6,0,28,0,5,0,163,0,163
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,4,0,6,0,0,0,0,0,0,0,10,0,10
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,1,0,0,0,0,0,2,0,0,0,3,0,3
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,12,0,58,0,0,0,2,0,4,0,76,0,76
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,4,0,6,0,0,0,0,0,0,0,10,0,10
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,4,0,24,0,1,0,4,0,0,0,33,0,33
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,9,0,22,0,1,0,10,0,4,0,46,0,46
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,31,0,56,0,5,0,10,0,0,0,102,0,102
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,18,0,34,0,0,0,4,0,0,0,56,0,56
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,1,0,9,0,16,0,134,0,22,0,182,0,182
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,15,0,47,0,7,0,49,0,9,0,127,0,127
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,22,0,50,0,19,0,44,0,42,0,177,0,177
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,119,0,294,0,26,0,37,0,3,0,479,0,479
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,25,0,34,0,2,0,9,0,3,0,73,0,73
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,41,0,152,0,1,0,9,0,2,0,205,0,205
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,49,0,86,0,12,0,11,0,4,0,162,0,162
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,371,0,566,0,102,0,102,0,40,0,1181,0,1181
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,19,0,26,0,7,0,0,0,0,0,52,0,52
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,6,0,6,0,1,0,3,0,0,0,16,0,16
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,24,0,78,0,6,0,22,0,2,0,132,0,132
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,15,0,26,0,1,0,2,0,1,0,45,0,45
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,5,0,5,0,1,0,3,0,1,0,15,0,15
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,359,0,617,0,82,0,30,0,5,0,1093,0,1093
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,14,0,37,0,11,0,9,0,3,0,74,0,74
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,39,0,90,0,12,0,19,0,2,0,162,0,162
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,1,0,4,0,8,0,13,0,2,0,28,0,28
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,4,0,6,0,0,0,0,0,1,0,11,0,11
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,330,0,632,0,95,0,118,0,49,0,1224,0,1224
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,12,0,14,0,0,0,7,0,1,0,34,0,34
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,1,0,6,0,11,0,20,0,6,0,44,0,44
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,28,0,42,0,8,0,11,0,1,0,90,0,90
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,38,0,77,0,3,0,11,0,5,0,134,0,134
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,0,0,2,0,7,0,16,0,6,0,31,0,31
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,27,0,68,0,0,0,3,0,2,0,100,0,100
50404,OCURI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,29,0,94,0,12,0,34,0,9,0,178,0,178
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,24,0,16,0,1,0,7,0,2,0,50,0,50
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,4,0,19,0,2,0,2,0,2,0,29,0,29
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,4,0,13,0,2,0,3,0,2,0,24,0,24
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,31,0,27,0,1,0,6,0,0,0,65,0,65
31203,POCONA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,40,0,84,0,1,0,10,0,2,0,137,0,137
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,42,0,105,0,2,0,22,0,0,0,171,0,171
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,0,0,6,0,0,0,0,0,0,0,6,0,6
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,65,0,77,0,2,0,7,0,0,0,151,0,151
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,118,0,211,0,55,0,48,0,22,0,454,0,454
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,182,0,391,0,39,0,52,0,7,0,671,0,671
31001,SACABA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,206,0,275,0,43,0,193,0,19,0,736,0,736
50701,SACACA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,73,0,300,0,10,0,29,0,11,0,423,0,423
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,0,0,2,0,0,0,5,0,0,0,7,0,7
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,50,0,125,0,18,0,18,0,5,0,216,0,216
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,9,0,10,0,1,0,1,0,0,0,21,0,21
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,40,0,116,0,23,0,25,0,7,0,211,0,211
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,126,0,657,0,12,0,44,0,9,0,848,0,848
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,1,0,10,0,1,0,4,0,1,0,17,0,17
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,11,0,29,0,1,0,3,0,0,0,44,0,44
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,20,0,74,0,6,0,3,0,4,0,107,0,107
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,0,0,0,0,0,0,9,0,2,0,11,0,11
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,33,0,37,0,1,0,14,0,3,0,88,0,88
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,77,0,124,0,8,0,6,0,1,0,216,0,216
20601,SORATA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,3,0,0,0,0,0,0,0,0,0,3,0,3
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,40,0,98,0,4,0,6,0,3,0,151,0,151
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,114,0,151,0,19,0,7,0,1,0,292,0,292
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,99,0,236,0,6,0,22,0,3,0,366,0,366
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,33,0,46,0,6,0,6,0,2,0,93,0,93
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,10,0,16,0,2,0,4,0,2,0,34,0,34
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,7,0,18,0,0,0,2,0,0,0,27,0,27
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,2,0,9,0,9,0,24,0,7,0,51,0,51
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,74,0,87,0,16,0,15,0,1,0,193,0,193
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-05-01,1,0,2,0,4,0,3,0,2,0,12,0,12
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,16,0,79,0,2,0,6,0,3,0,106,0,106
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,38,0,52,0,5,0,11,0,7,0,113,0,113
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,3,0,6,0,0,0,1,0,0,0,10,0,10
20701,APOLO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,39,0,94,0,9,0,14,0,1,0,157,0,157
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,8,0,57,0,4,0,2,0,1,0,72,0,72
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,2,0,4,0,2,0,3,0,0,0,11,0,11
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,9,0,32,0,3,0,10,0,2,0,56,0,56
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,8,0,16,0,2,0,6,0,1,0,33,0,33
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,43,0,97,0,10,0,12,0,0,0,162,0,162
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,17,0,38,0,1,0,2,0,2,0,60,0,60
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,1,0,5,0,4,0,68,0,18,0,96,0,96
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,15,0,37,0,7,0,27,0,4,0,90,0,90
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,38,0,88,0,39,0,69,0,75,0,309,0,309
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,88,0,163,0,27,0,28,0,6,0,312,0,312
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,18,0,37,0,1,0,11,0,1,0,68,0,68
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,59,0,206,0,3,0,6,0,5,0,279,0,279
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,78,0,108,0,13,0,23,0,3,0,225,0,225
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,65,0,138,0,9,0,15,0,0,0,227,0,227
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,0,0,3,0,0,0,2,0,0,0,5,0,5
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,252,0,418,0,89,0,78,0,36,0,873,0,873
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,22,0,40,0,5,0,1,0,2,0,70,0,70
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,8,0,8,0,1,0,1,0,2,0,20,0,20
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,29,0,95,0,4,0,27,0,5,0,160,0,160
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,13,0,17,0,0,0,1,0,1,0,32,0,32
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,0,0,3,0,1,0,0,0,2,0,6,0,6
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,4,0,7,0,2,0,3,0,0,0,16,0,16
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema digestivo,2003-06-01,265,0,415,0,78,0,31,0,0,0,789,0,789
