codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70201,WARNES,clasificacion general sistemica,enfermedades del ojo y anexos,2001-03-01,16,0,14,0,6,0,6,0,0,0,42,0,42
20903,YACO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-03-01,1,0,1,0,1,0,1,0,0,0,4,0,4
60301,YACUIBA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-03-01,44,0,53,0,39,0,49,0,15,0,200,0,200
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del ojo y anexos,2001-03-01,4,0,0,0,1,0,5,0,0,0,10,0,10
21103,YANACACHI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-03-01,2,0,0,0,0,0,7,0,0,0,9,0,9
70403,YAPACANI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-03-01,4,0,11,0,9,0,9,0,1,0,34,0,34
50103,YOCALLA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-03-01,0,0,0,0,1,0,2,0,1,0,4,0,4
10102,YOTALA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-03-01,4,0,10,0,1,0,3,0,0,0,18,0,18
60402,YUNCHARA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-03-01,1,0,0,0,0,0,1,0,0,0,2,0,2
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del ojo y anexos,2001-03-01,1,0,0,0,3,0,12,0,4,0,20,0,20
51302,ACACIO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,0,0,7,0,1,0,9,0,9
20201,ACHACACHI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,9,0,5,0,17,0,7,0,41,0,41
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,0,0,4,0,22,0,4,0,32,0,32
30201,AIQUILE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,1,0,2,0,7,0,4,0,15,0,15
31303,ALALAY,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10404,ALCALA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,9,0,3,0,13,0,13
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30402,ANZALDO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20701,APOLO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,1,0,1,0,0,0,3,0,3
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,3,0,1,0,3,0,1,0,10,0,10
30501,ARANI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,1,0,1,0,1,0,4,0,4
30601,ARQUE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,2,0,7,0,4,0,14,0,14
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,11,0,7,0,4,0,0,0,24,0,24
50802,ATOCHA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,1,0,5,0,0,0,7,0,7
21303,AYO AYO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,9,0,3,0,21,0,4,0,40,0,40
10201,AZURDUY,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,4,0,4,0,9,0,8,0,4,0,29,0,29
21203,BATALLAS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,0,0,1,0,5,0,0,0,8,0,8
80802,BAURES,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,1,0,1,0,4,0,1,0,8,0,8
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,1,0,2,0,0,0,0,0,5,0,5
60202,BERMEJO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,4,0,12,0,8,0,22,0,7,0,53,0,53
50301,BETANZOS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,7,0,2,0,3,0,14,0,6,0,32,0,32
31501,BOLIVAR,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,1,0,2,0,1,0,3,0,9,0,9
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,4,0,2,0,0,0,7,0,7
70707,BOYUIBE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,5,0,5,0,0,0,3,0,16,0,16
70703,CABEZAS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,7,0,8,0,8,0,0,0,25,0,25
20905,CAIROMA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,1,0,1,0,2,0,5,0,5
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,2,0,1,0,0,0,3,0,3
21003,CAJUATA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,1,0,0,0,5,0,0,0,7,0,7
20303,CALACOTO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,5,0,4,0,10,0,10
21304,CALAMARCA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,1,0,1,0,1,0,0,0,6,0,6
10701,CAMARGO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,2,0,0,0,1,0,1,0,7,0,7
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,1,0,4,0,1,0,7,0,7
70706,CAMIRI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,11,0,11,0,8,0,2,0,0,0,32,0,32
30701,CAPINOTA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,6,0,3,0,4,0,4,0,20,0,20
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,1,0,1,0,3,0,1,0,7,0,7
40102,CARACOLLO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,1,0,0,0,2,0,0,0,5,0,5
22001,CARANAVI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,5,0,22,0,28,0,34,0,1,0,90,0,90
60302,CARAPARI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,3,0,6,0,1,0,10,0,10
50702,CARIPUYO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,3,0,0,0,12,0,4,0,19,0,19
21902,CATACORA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,4,0,5,0,9,0,6,0,27,0,27
50302,CHAQUI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,6,0,15,0,4,0,15,0,3,0,43,0,43
20305,CHARAÑA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
50202,CHAYANTA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,1,0,1,0,1,0,4,0,4
31204,CHIMORE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,13,0,15,0,5,0,4,0,1,0,38,0,38
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,1,0,1,0,2,0,1,0,6,0,6
20501,CHUMA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,1,0,1,0,5,0,2,0,10,0,10
30801,CLIZA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,4,0,1,0,1,0,2,0,1,0,9,0,9
90101,COBIJA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,10,0,3,0,6,0,6,0,1,0,26,0,26
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,56,0,50,0,19,0,32,0,7,0,164,0,164
40902,COIPASA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,5,0,3,0,6,0,1,0,18,0,18
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,2,0,1,0,15,0,1,0,21,0,21
31002,COLOMI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,13,0,6,0,0,0,5,0,2,0,26,0,26
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,0,0,2,0,0,0,3,0,3
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,3,0,4,0,17,0,10,0,34,0,34
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,1,0,1,0,2,0,4,0,9,0,9
21004,COLQUIRI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,2,0,2,0,1,0,5,0,5
20304,COMANCHE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,2,0,2,0,2,0,2,0,9,0,9
71301,COMARAPA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,0,0,2,0,6,0,2,0,12,0,12
20605,COMBAYA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71101,CONCEPCION,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,2,0,0,0,0,0,3,0,3
21701,COPACABANA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
21402,CORIPATA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,2,0,0,0,4,0,0,0,6,0,6
20301,CORO CORO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,0,0,3,0,2,0,6,0,6
21401,COROICO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,3,0,2,0,8,0,2,0,15,0,15
40301,CORQUE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,8,0,7,0,9,0,3,0,27,0,27
50601,COTAGAITA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,6,0,2,0,17,0,8,0,34,0,34
70102,COTOCA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,35,0,1,0,5,0,3,0,0,0,44,0,44
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,2,0,2,0,9,0,5,0,19,0,19
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
21602,CURVA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20105,EL ALTO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,89,0,123,0,135,0,142,0,34,0,523,0,523
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,6,0,4,0,4,0,0,0,0,0,14,0,14
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,0,0,0,0,1,0,2,0,2
70105,EL TORNO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,15,0,7,0,6,0,8,0,5,0,41,0,41
10405,EL VILLAR,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,0,0,8,0,4,0,1,0,15,0,15
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,4,0,8,0,7,0,5,0,1,0,25,0,25
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,1,0,3,0,1,0,6,0,6
80402,EXALTACION,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,2,0,3,0,6,0,1,0,13,0,13
90203,FILADELFIA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,3,0,3,0,1,0,0,0,7,0,7
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,0,0,4,0,3,0,1,0,11,0,11
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,2,0,1,0,2,0,2,0,9,0,9
20602,GUANAY,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,6,0,8,0,7,0,6,0,1,0,28,0,28
20802,GUAQUI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,7,0,6,0,2,0,0,0,1,0,16,0,16
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,5,0,6,0,2,0,5,0,0,0,18,0,18
10502,HUACARETA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,5,0,7,0,3,0,6,0,0,0,21,0,21
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,3,0,0,0,0,0,0,0,4,0,4
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,1,0,0,0,2,0,4,0,4
40701,HUANUNI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,1,0,2,0,7,0,5,0,16,0,16
80803,HUARACAJE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
21005,ICHOCA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,2,0,0,0,1,0,0,0,3,0,3
10304,ICLA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,3,0,2,0,7,0,1,0,15,0,15
10703,INCAHUASI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,2,0,5,0,1,0,2,0,13,0,13
21001,INQUISIVI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,0,0,6,0,1,0,8,0,8
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,3,0,3,0,6,0,2,0,14,0,14
21501,IXIAMAS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,5,0,11,0,3,0,2,0,0,0,21,0,21
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,0,0,0,0,5,0,0,0,7,0,7
20101,LA PAZ,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,58,0,61,0,111,0,319,0,78,0,627,0,627
41501,LA RIVERA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,8,0,19,0,0,0,5,0,0,0,32,0,32
21202,LAJA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,3,0,2,0,5,0,5
50203,LLALLAGUA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,8,0,6,0,2,0,12,0,4,0,32,0,32
51401,LLICA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,2,0,0,0,4,0,1,0,7,0,7
80601,LORETO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,2,0,1,0,0,0,4,0,4
20901,LURIBAY,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,1,0,7,0,3,0,12,0,12
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,1,0,0,0,1,0,3,0,3
11003,MACHARETI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,10,0,22,0,9,0,10,0,1,0,52,0,52
80801,MAGDALENA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,6,0,2,0,4,0,10,0,1,0,23,0,23
70903,MAIRANA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
20904,MALLA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,0,0,2,0,3,0,3
20103,MECAPACA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,2,0,1,0,2,0,2,0,7,0,7
71003,MINEROS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,21,0,16,0,17,0,20,0,4,0,78,0,78
31301,MIZQUE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,6,0,6,0,2,0,7,0,1,0,22,0,22
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,2,0,6,0,2,0,11,0,11
51002,MOJINETE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,1,0,1,0,3,0,3
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,9,0,0,0,11,0,1,0,23,0,23
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,10,0,16,0,16,0,35,0,14,0,91,0,91
71001,MONTERO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,6,0,10,0,2,0,37,0,16,0,71,0,71
70803,MORO MORO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
30302,MOROCHATA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,2,0,1,0,4,0,0,0,9,0,9
50404,OCURI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,6,0,5,0,14,0,4,0,31,0,31
70202,OKINAWA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,2,0,4,0,0,0,6,0,6
30203,OMEREQUE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,37,0,71,0,90,0,368,0,94,0,660,0,660
60201,PADCAYA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,6,0,0,0,7,0,7
10401,PADILLA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,6,0,9,0,6,0,5,0,1,0,27,0,27
70502,PAILON,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,3,0,2,0,2,0,0,0,7,0,7
20102,PALCA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,1,0,0,0,0,0,2,0,2
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,6,0,9,0,8,0,11,0,4,0,38,0,38
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,1,0,2,0,4,0,0,0,8,0,8
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,4,0,0,0,7,0,4,0,15,0,15
40602,PAZÑA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,0,0,1,0,1,0,3,0,3
20702,PELECHUCO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
50403,POCOATA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,3,0,1,0,13,0,17,0,34,0,34
31203,POCONA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,1,0,1,0,1,0,1,0,5,0,5
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,11,0,7,0,4,0,6,0,0,0,28,0,28
40601,POOPO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51203,PORCO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,2,0,3,0,0,0,0,0,6,0,6
10103,POROMA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,9,0,5,0,5,0,4,0,26,0,26
70103,PORONGO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,2,0,5,0,3,0,2,0,13,0,13
70601,PORTACHUELO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,7,0,2,0,2,0,1,0,13,0,13
90102,PORVENIR,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,3,0,1,0,2,0,0,0,8,0,8
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
50101,POTOSI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,33,0,20,0,14,0,12,0,8,0,87,0,87
10302,PRESTO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,5,0,8,0,4,0,11,0,1,0,29,0,29
70805,PUCARA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21201,PUCARANI,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,3,0,5,0,9,0,1,0,20,0,20
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,0,0,12,0,9,0,3,0,26,0,26
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,2,0,6,0,12,0,5,0,25,0,25
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,4,0,2,0,0,0,7,0,7
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,6,0,7,0,12,0,1,0,29,0,29
90201,PUERTO RICO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,5,0,0,0,5,0,0,0,12,0,12
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,3,0,25,0,0,0,6,0,3,0,37,0,37
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,22,0,49,0,23,0,44,0,3,0,141,0,141
51101,PUNA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,4,0,10,0,3,0,28,0,7,0,52,0,52
31401,PUNATA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,2,0,0,0,7,0,0,0,9,0,9
20604,QUIABAYA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,11,0,6,0,1,0,3,0,0,0,21,0,21
21002,QUIME,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,3,0,2,0,11,0,3,0,19,0,19
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,2,0,4,0,0,0,6,0,6
50402,RAVELO,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,7,0,1,0,8,0,8
80301,REYES,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,14,0,14,0,22,0,15,0,0,0,65,0,65
70503,ROBORE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,3,0,2,0,5,0,3,0,14,0,14
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,6,0,3,0,1,0,0,0,0,0,10,0,10
40901,SABAYA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,15,0,15,0,7,0,7,0,4,0,48,0,48
30404,SACABAMBA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50701,SACACA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,4,0,1,0,6,0,14,0,6,0,31,0,31
71302,SAIPINA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,1,0,3,0,2,0,2,0,0,0,8,0,8
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,2,0,7,0,2,0,3,0,1,0,15,0,15
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,0,0,0,0,2,0,1,0,0,0,3,0,3
80602,SAN ANDRES,clasificacion general sistemica,enfermedades del ojo y anexos,2001-04-01,4,0,1,0,1,0,2,0,0,0,8,0,8
