codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
71105,SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,0,7,0,17,17
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,1,0,5,0,10,0,4,0,0,0,1,0,21,21
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,1,0,13,0,44,0,3,0,1,0,3,0,65,65
80102,SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80701,SAN JOAQUIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,7,7
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,1,0,0,0,0,0,1,12,13
90302,SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,8,8
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,5,1,28,0,13,0,2,0,1,1,49,50
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,0,0,2,0,0,0,9,9
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,2,0,0,0,2,0,20,20
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,2,1,1,3,0,8,0,2,0,1,0,1,3,16,19
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,6,6
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
90202,SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,5,5
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,1,0,11,0,5,0,17,8,315,25,1446,4,434,2,137,2,51,41,2417,2458
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21901,SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40202,SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,7,7
90303,SENA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,2,0,0,0,0,1,10,11
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,2,0,2,0,2,0,7,0,41,0,7,0,0,0,2,0,63,63
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,0,0,0,0,3,0,22,22
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,24,0,4,0,3,0,0,0,35,35
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,8,0,6,0,3,1,23,24
40104,SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,1,0,1,0,17,17
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,1,0,0,0,2,2,41,12,390,6,77,0,35,0,9,20,555,575
20603,TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
50303,TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
30602,TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51402,TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,5,0,22,0,4,0,0,0,2,0,33,33
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,6,0,2,0,4,0,31,31
20807,TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,4,0,0,0,1,0,18,18
30401,TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,1,1,15,1,86,6,34,0,11,0,4,8,151,159
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,11,0,6,0,0,0,33,33
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,1,0,0,0,1,0,18,18
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
50102,TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,5
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,1,0,6,0,25,0,0,0,2,0,1,0,35,35
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30802,TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,7,7
41001,TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,6,0,7,0,1,0,29,29
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,7
70802,TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,1,2,4,2,0,3,0,14,4,64,1,13,0,19,5,9,15,126,141
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,1,0,9,1,38,0,11,0,1,0,3,1,63,64
40402,TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,28,0,7,0,2,0,2,0,40,40
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,3,0,1,0,1,0,20,20
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,9,0,78,0,20,0,7,0,1,0,115,115
31302,VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0,0,10,10
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,0,8,8
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,0,0,0,0,0,10,10
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,30,0,14,0,1,0,0,0,47,47
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,1,0,0,0,1,0,15,0,54,0,9,0,7,0,3,0,90,90
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,1,0,2,0,28,0,11,0,8,0,0,0,50,50
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,50,0,7,0,6,0,1,0,67,67
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,37,0,2,0,0,0,1,0,41,41
50602,VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,6,0,1,0,0,0,25,25
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,1,0,0,0,1,0,1,0,0,0,7,0,17,0,2,0,0,0,0,0,29,29
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,2,0,0,0,12,12
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,1,0,0,0,15,1,55,1,18,0,7,0,2,2,98,100
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,1,0,0,0,0,0,2,2,10,0,6,0,2,0,3,2,24,26
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,2,0,9,9
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,8,2,36,1,3,0,3,0,0,3,50,53
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,1,3,0,3,0,1,1,17,18
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,0,1,0,0,0,16,16
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,3,0,5,0,0,0,24,24
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,5,5
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,6
40603,ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,4,0,1,0,0,0,23,23
51301,ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,2,0,0,0,0,0,15,15
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,2,0,22,0,89,0,4,0,2,0,2,0,121,121
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,7,7
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,1,1,0,0,0,4,8,12
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,3,0,5,0,0,0,22,22
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,4,4
41202,BELEN DE ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,7,0,0,0,1,0,0,0,10,10
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,1,0,0,0,0,0,0,0,4,0,48,0,15,0,3,0,2,0,73,73
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,0,1,0,0,0,12,12
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,4,4
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,4,0,20,0,3,0,1,0,1,0,30,30
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,12,12
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,4,0,0,0,0,0,12,12
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,4,0,3,0,2,0,25,25
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,3,0,1,0,11,11
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,7,1,51,0,1,0,0,0,3,1,62,63
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,7,7
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,7,7
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,10,10
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,1,0,0,0,11,11
21803,CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
50302,CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,2,0,0,0,0,0,8,8
70702,CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,23,0,4,0,0,0,0,0,29,29
40903,CHIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40302,CHOQUE COTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,0,0,0,0,0,11,11
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,2,0,11,11
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,0,0,0,0,0,20,20
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,6,0,43,1,264,1,32,0,9,0,7,2,362,364
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,2,0,3,0,11,1,139,13,877,5,255,1,171,0,57,20,1515,1535
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,2,0,13,0,5,0,0,0,2,0,23,23
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,1,0,4,0,15,0,4,0,0,0,1,0,26,26
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
20304,COMANCHE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,1,0,7,7
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,7,0,23,0,0,0,0,0,0,0,30,30
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,7,0,1,0,3,0,0,0,13,13
20301,CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,1,0,15,0,2,0,0,0,1,0,20,20
40301,CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,2,0,8,1,31,0,4,0,1,0,0,1,46,47
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
