codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
31204,CHIMORE,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,1,0,3,0,3,2,3,1,1,3,11,14
30801,CLIZA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,2,0,3,2,0,0,5,2,7
21401,COROICO,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,2,0,4,0,0,0,6,0,6
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90203,FILADELFIA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,1,0,0,0,0,1,2,0,0,0,3,1,4
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,1,0,0,1,5,2,3,0,1,0,10,3,13
80803,HUARACAJE,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,1,1,2,2,2,4,7,2,0,0,12,9,21
40101,ORURO,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,1,0,1,0,5,3,13,2,1,0,21,5,26
10103,POROMA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,2,0,2,1,0,0,4,1,5
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
80301,REYES,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,6,1,9,3,2,0,17,4,21
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,6,1,1,0,7,1,8
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80303,SANTA ROSA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
90303,SENA,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
30902,SIPE SIPE,otras infecciones,leishmaniasis confirmados,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
21003,CAJUATA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,1,2,1,1,1,4,2,0,1,7,6,13
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,2,0,1,3,3,0,0,3,6,9
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
31002,COLOMI,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,3,1,0,4,0,0,3,5,8
21001,INQUISIVI,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,1,0,0,1,1,1,2,2,4
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,1,0,0,3,3,6,3,1,0,10,7,17
20101,LA PAZ,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
60201,PADCAYA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2011-09-01,0,1,0,1,1,2,4,5,11,2,1,0,17,11,28
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
80301,REYES,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,3,1,1,1,0,0,4,2,6
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31602,SHINAOTA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,1,0,1,0,0,2,3,0,5,2,7
60301,YACUIBA,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21103,YANACACHI,otras infecciones,leishmaniasis confirmados,2011-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21003,CAJUATA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,1,1,1,0,0,0,2,1,0,1,4,3,7
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,1,2,1,1,0,3,2,5
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,1,1,0,0,2,2,1,0,0,3,4,7
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30101,COCHABAMBA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20605,COMBAYA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
21401,COROICO,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,4,0,2,0,0,0,6,0,6
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90203,FILADELFIA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,2,0,2,1,2,0,6,1,7
21001,INQUISIVI,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,1,0,1,3,3,0,4,0,0,0,9,3,12
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,1,0,1,2,3,2,0,2,1,6,6,12
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,1,5,3,1,0,6,4,10
71104,SAN JULIAN,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,1,0,0,0,3,0,0,1,0,1,4,2,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31602,SHINAOTA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
20603,TACACOMA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30803,TOLATA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,1,0,1,1,2,0,5,1,0,0,9,2,11
30904,VINTO,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,leishmaniasis confirmados,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,1,0,0,2,1,1,0,0,0,3,2,5
31204,CHIMORE,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,0,0,6,0,1,0,0,0,7,0,7
20501,CHUMA,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
21401,COROICO,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,0,0,0,0,8,1,0,0,8,1,9
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,1,1,0,1,0,3,1,0,0,5,2,7
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,1,1,0,3,0,2,4,2,0,8,5,13
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2011-11-01,1,0,0,0,0,0,2,0,3,0,0,0,6,0,6
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20608,TEOPONTE,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2011-11-01,0,0,0,1,0,0,3,1,4,3,1,0,8,5,13
21003,CAJUATA,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
31204,CHIMORE,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,1,0,1,0,0,1,3,0,0,0,5,1,6
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
21402,CORIPATA,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,2,0,2,2,0,0,4,2,6
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,0,2,1,1,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80101,TRINIDAD,otras infecciones,leishmaniasis confirmados,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
