codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31301,MIZQUE,otras infecciones,neumonia,2013-03-01,9,2,16,9,0,0,0,1,0,0,0,0,25,12,37
20402,MOCOMOCO,otras infecciones,neumonia,2013-03-01,1,1,2,0,0,0,0,1,0,0,0,1,3,3,6
10303,MOJOCOYA,otras infecciones,neumonia,2013-03-01,0,1,0,2,0,2,0,2,1,1,1,1,2,9,11
10501,MONTEAGUDO,otras infecciones,neumonia,2013-03-01,1,2,4,2,0,0,0,0,3,1,3,0,11,5,16
71001,MONTERO,otras infecciones,neumonia,2013-03-01,52,33,55,41,7,1,4,3,3,2,4,1,125,81,206
70803,MORO MORO,otras infecciones,neumonia,2013-03-01,0,1,0,1,0,0,0,0,0,0,0,1,0,3,3
30302,MOROCHATA,otras infecciones,neumonia,2013-03-01,5,1,4,5,0,1,0,1,1,2,0,4,10,14,24
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2013-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50404,OCURI,otras infecciones,neumonia,2013-03-01,4,4,4,2,0,0,1,0,0,0,0,3,9,9,18
70202,OKINAWA,otras infecciones,neumonia,2013-03-01,14,8,11,9,1,0,0,0,0,2,0,0,26,19,45
30203,OMEREQUE,otras infecciones,neumonia,2013-03-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
40101,ORURO,otras infecciones,neumonia,2013-03-01,36,27,39,32,5,3,0,1,2,10,9,6,91,79,170
60201,PADCAYA,otras infecciones,neumonia,2013-03-01,1,1,4,6,0,1,1,0,0,1,1,0,7,9,16
10401,PADILLA,otras infecciones,neumonia,2013-03-01,0,0,9,8,0,0,0,0,4,0,3,0,16,8,24
70502,PAILON,otras infecciones,neumonia,2013-03-01,9,8,12,16,0,0,0,0,0,0,0,0,21,24,45
20102,PALCA,otras infecciones,neumonia,2013-03-01,2,2,2,2,0,0,0,0,0,1,1,1,5,6,11
21104,PALOS BLANCOS,otras infecciones,neumonia,2013-03-01,2,1,5,1,0,0,0,0,0,0,0,1,7,3,10
70902,PAMPA GRANDE,otras infecciones,neumonia,2013-03-01,5,0,2,5,0,0,0,0,1,0,0,0,8,5,13
21802,PAPEL PAMPA,otras infecciones,neumonia,2013-03-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
21305,PATACAMAYA,otras infecciones,neumonia,2013-03-01,7,4,10,8,0,1,0,0,0,1,0,3,17,17,34
40602,PAZÑA,otras infecciones,neumonia,2013-03-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
50403,POCOATA,otras infecciones,neumonia,2013-03-01,0,2,1,0,0,0,2,1,0,0,1,2,4,5,9
31203,POCONA,otras infecciones,neumonia,2013-03-01,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3
31202,POJO (CBBA),otras infecciones,neumonia,2013-03-01,1,1,2,2,0,0,0,0,0,1,0,0,3,4,7
10103,POROMA,otras infecciones,neumonia,2013-03-01,1,0,3,3,0,0,0,0,0,1,0,0,4,4,8
70103,PORONGO,otras infecciones,neumonia,2013-03-01,3,7,5,6,0,0,0,0,0,0,0,0,8,13,21
70601,PORTACHUELO,otras infecciones,neumonia,2013-03-01,14,27,36,32,2,1,0,0,1,2,2,2,55,64,119
90102,PORVENIR,otras infecciones,neumonia,2013-03-01,3,0,6,4,0,0,0,0,0,0,0,0,9,4,13
70804,POSTRER VALLE,otras infecciones,neumonia,2013-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,otras infecciones,neumonia,2013-03-01,45,23,68,75,10,4,15,10,41,33,9,18,188,163,351
10302,PRESTO,otras infecciones,neumonia,2013-03-01,5,5,5,6,0,0,0,0,0,2,6,2,16,15,31
21201,PUCARANI,otras infecciones,neumonia,2013-03-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20401,PUERTO ACOSTA,otras infecciones,neumonia,2013-03-01,3,0,2,2,0,0,0,0,1,4,6,2,12,8,20
20403,PUERTO CARABUCO,otras infecciones,neumonia,2013-03-01,0,1,1,2,0,0,0,0,0,0,0,0,1,3,4
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2013-03-01,5,4,7,5,0,0,1,0,0,0,0,0,13,9,22
21204,PUERTO PEREZ,otras infecciones,neumonia,2013-03-01,0,0,1,1,0,0,0,0,0,1,3,0,4,2,6
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2013-03-01,13,4,9,11,0,0,0,0,0,0,0,0,22,15,37
90201,PUERTO RICO,otras infecciones,neumonia,2013-03-01,6,2,4,5,0,0,0,0,0,0,0,1,10,8,18
80703,PUERTO SILES,otras infecciones,neumonia,2013-03-01,1,2,1,1,0,0,0,0,0,0,0,0,2,3,5
71401,PUERTO SUAREZ,otras infecciones,neumonia,2013-03-01,11,8,11,8,1,5,0,4,2,0,3,0,28,25,53
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2013-03-01,22,16,57,42,4,5,1,1,6,4,8,2,98,70,168
51101,PUNA,otras infecciones,neumonia,2013-03-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31401,PUNATA,otras infecciones,neumonia,2013-03-01,4,2,3,8,1,1,1,0,2,0,4,4,15,15,30
30901,QUILLACOLLO,otras infecciones,neumonia,2013-03-01,4,5,10,14,4,2,0,0,2,1,1,3,21,25,46
21002,QUIME,otras infecciones,neumonia,2013-03-01,0,1,0,0,0,1,0,0,0,0,0,1,0,3,3
70904,QUIRUSILLAS,otras infecciones,neumonia,2013-03-01,0,1,1,2,0,0,0,0,0,0,0,0,1,3,4
50402,RAVELO,otras infecciones,neumonia,2013-03-01,2,4,10,4,1,0,0,0,3,2,0,2,16,12,28
80301,REYES,otras infecciones,neumonia,2013-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,neumonia,2013-03-01,26,21,21,32,1,2,4,3,3,1,0,2,55,61,116
70503,ROBORE,otras infecciones,neumonia,2013-03-01,29,33,44,34,0,0,2,0,0,1,0,0,75,68,143
80304,RURRENABAQUE,otras infecciones,neumonia,2013-03-01,2,4,3,6,0,0,0,0,2,1,0,1,7,12,19
40901,SABAYA,otras infecciones,neumonia,2013-03-01,0,0,1,0,0,0,0,0,0,2,0,1,1,3,4
31001,SACABA,otras infecciones,neumonia,2013-03-01,19,6,28,21,4,1,2,0,2,6,5,13,60,47,107
30404,SACABAMBA,otras infecciones,neumonia,2013-03-01,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
50701,SACACA,otras infecciones,neumonia,2013-03-01,25,27,51,45,0,1,1,0,1,2,0,0,78,75,153
71302,SAIPINA,otras infecciones,neumonia,2013-03-01,0,1,2,0,0,1,0,0,0,0,0,0,2,2,4
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2013-03-01,0,1,4,2,0,0,1,0,2,4,0,0,7,7,14
70901,SAMAIPATA,otras infecciones,neumonia,2013-03-01,2,3,7,7,1,0,1,0,0,0,0,0,11,10,21
51601,SAN AGUSTIN,otras infecciones,neumonia,2013-03-01,0,0,3,1,0,0,0,0,0,0,0,0,3,1,4
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2013-03-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2013-03-01,0,3,3,1,2,1,0,0,1,1,0,1,6,7,13
31403,SAN BENITO,otras infecciones,neumonia,2013-03-01,0,0,4,1,0,0,0,0,0,0,0,1,4,2,6
80302,SAN BORJA,otras infecciones,neumonia,2013-03-01,2,0,3,7,0,1,1,1,0,0,0,0,6,9,15
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2013-03-01,2,5,16,22,4,4,1,0,3,3,1,1,27,35,62
70402,SAN CARLOS,otras infecciones,neumonia,2013-03-01,19,18,31,35,1,0,2,2,1,7,1,1,55,63,118
80501,SAN IGNACIO,otras infecciones,neumonia,2013-03-01,0,1,4,4,0,0,1,0,0,0,0,0,5,5,10
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2013-03-01,40,34,56,53,3,2,1,3,1,9,7,12,108,113,221
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2013-03-01,2,1,2,0,0,0,0,0,0,0,0,0,4,1,5
71102,SAN JAVIER(STC),otras infecciones,neumonia,2013-03-01,3,6,2,5,0,0,0,0,0,0,0,0,5,11,16
80701,SAN JOAQUIN,otras infecciones,neumonia,2013-03-01,7,6,9,5,0,0,0,0,0,0,0,0,16,11,27
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2013-03-01,5,2,8,6,0,0,0,0,0,0,0,0,13,8,21
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2013-03-01,2,2,3,8,0,0,0,0,0,0,0,0,5,10,15
71104,SAN JULIAN,otras infecciones,neumonia,2013-03-01,28,27,45,27,0,1,1,0,2,2,1,4,77,61,138
90302,SAN LORENZO(PND),otras infecciones,neumonia,2013-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2013-03-01,2,1,4,4,2,0,0,1,1,1,1,1,10,8,18
10702,SAN LUCAS,otras infecciones,neumonia,2013-03-01,6,8,7,10,0,0,0,0,1,2,2,0,16,20,36
71201,SAN MATIAS,otras infecciones,neumonia,2013-03-01,3,4,3,5,0,0,0,0,0,0,0,3,6,12,18
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2013-03-01,5,1,1,2,0,0,0,0,0,0,0,1,6,4,10
71005,SAN PEDRO,otras infecciones,neumonia,2013-03-01,0,1,4,0,1,0,0,0,0,2,0,0,5,3,8
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2013-03-01,0,0,7,5,0,0,1,3,2,7,1,0,11,15,26
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2013-03-01,0,0,2,4,1,1,0,0,0,0,0,1,3,6,9
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2013-03-01,1,0,1,0,0,0,0,0,0,1,0,2,2,3,5
70303,SAN RAFAEL,otras infecciones,neumonia,2013-03-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
80702,SAN RAMON BENI,otras infecciones,neumonia,2013-03-01,1,2,3,1,0,0,0,0,0,0,0,0,4,3,7
71103,SAN RAMON SCZ,otras infecciones,neumonia,2013-03-01,10,11,5,4,0,0,0,0,0,0,0,0,15,15,30
80401,SANTA ANA,otras infecciones,neumonia,2013-03-01,8,2,7,3,0,0,0,0,0,3,0,0,15,8,23
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2013-03-01,447,421,540,500,54,43,35,22,45,51,34,31,1155,1068,2223
80303,SANTA ROSA,otras infecciones,neumonia,2013-03-01,2,2,6,3,0,0,0,0,0,0,0,0,8,5,13
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2013-03-01,9,10,11,11,0,0,0,0,0,1,1,1,21,23,44
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2013-03-01,1,2,12,7,0,0,0,0,0,0,0,0,13,9,22
30702,SANTIVAÑES,otras infecciones,neumonia,2013-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2013-03-01,0,0,1,1,0,0,0,0,1,1,0,0,2,2,4
20902,SAPAHAQUI,otras infecciones,neumonia,2013-03-01,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
31602,SHINAOTA,otras infecciones,neumonia,2013-03-01,12,14,16,15,1,7,1,0,4,7,0,1,34,44,78
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2013-03-01,6,4,4,4,0,1,0,0,0,0,1,2,11,11,22
30703,SICAYA,otras infecciones,neumonia,2013-03-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
10403,SOPACHUY,otras infecciones,neumonia,2013-03-01,1,0,2,2,2,0,1,0,3,1,1,1,10,4,14
20601,SORATA,otras infecciones,neumonia,2013-03-01,5,1,2,2,1,0,1,0,1,2,5,3,15,8,23
10101,SUCRE,otras infecciones,neumonia,2013-03-01,89,59,147,110,19,23,6,9,31,60,32,27,324,288,612
20603,TACACOMA,otras infecciones,neumonia,2013-03-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
50303,TACOBAMBA,otras infecciones,neumonia,2013-03-01,1,1,0,1,0,0,0,0,1,0,0,0,2,2,4
30602,TACOPAYA,otras infecciones,neumonia,2013-03-01,0,0,0,1,0,0,0,0,0,1,2,1,2,3,5
51402,TAHUA,otras infecciones,neumonia,2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,otras infecciones,neumonia,2013-03-01,1,0,5,5,0,0,0,0,0,1,0,0,6,6,12
10601,TARABUCO,otras infecciones,neumonia,2013-03-01,3,3,6,6,1,0,0,0,1,2,1,7,12,18,30
20807,TARACO,otras infecciones,neumonia,2013-03-01,1,0,0,1,0,0,0,0,0,0,1,1,2,2,4
30401,TARATA,otras infecciones,neumonia,2013-03-01,1,2,2,5,0,0,0,0,0,0,0,0,3,7,10
60101,TARIJA,otras infecciones,neumonia,2013-03-01,12,8,22,17,2,3,2,1,6,13,5,8,49,50,99
10202,TARVITA,otras infecciones,neumonia,2013-03-01,0,1,2,1,0,1,0,1,0,1,0,0,2,5,7
20608,TEOPONTE,otras infecciones,neumonia,2013-03-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
20803,TIAWANACU,otras infecciones,neumonia,2013-03-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
50102,TINGUIPAYA,otras infecciones,neumonia,2013-03-01,1,0,2,1,0,0,0,0,0,2,1,0,4,3,7
20606,TIPUANI,otras infecciones,neumonia,2013-03-01,3,0,3,0,0,0,0,0,0,0,1,0,7,0,7
30903,TIQUIPAYA,otras infecciones,neumonia,2013-03-01,17,12,42,30,0,1,0,1,0,1,0,0,59,45,104
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2013-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51202,TOMAVE,otras infecciones,neumonia,2013-03-01,1,6,2,2,0,0,0,0,1,3,0,0,4,11,15
10402,TOMINA,otras infecciones,neumonia,2013-03-01,2,1,2,2,2,0,1,2,0,1,1,1,8,7,15
50502,TORO TORO,otras infecciones,neumonia,2013-03-01,0,1,8,4,0,0,0,1,0,0,0,0,8,6,14
31201,TOTORA(CBBA),otras infecciones,neumonia,2013-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,otras infecciones,neumonia,2013-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,otras infecciones,neumonia,2013-03-01,16,9,19,17,1,2,1,1,1,1,1,1,39,31,70
50801,TUPIZA,otras infecciones,neumonia,2013-03-01,2,1,0,1,0,0,0,0,0,1,0,0,2,3,5
21302,UMALA,otras infecciones,neumonia,2013-03-01,1,1,5,4,0,0,0,0,1,0,2,1,9,6,15
50201,UNCIA,otras infecciones,neumonia,2013-03-01,0,2,1,2,0,1,0,0,0,1,2,2,3,8,11
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2013-03-01,3,4,2,2,0,0,1,0,0,0,0,1,6,7,13
71502,URUBICHA,otras infecciones,neumonia,2013-03-01,3,1,0,0,0,0,0,0,0,0,0,0,3,1,4
51201,UYUNI,otras infecciones,neumonia,2013-03-01,4,3,6,8,0,3,0,1,0,12,2,7,12,34,46
30502,VACAS,otras infecciones,neumonia,2013-03-01,0,0,1,0,0,0,0,0,0,0,0,3,1,3,4
70801,VALLEGRANDE,otras infecciones,neumonia,2013-03-01,6,5,10,4,0,0,0,0,0,1,3,5,19,15,34
20801,VIACHA,otras infecciones,neumonia,2013-03-01,6,6,30,11,1,0,0,1,0,2,0,0,37,20,57
31302,VILA VILA,otras infecciones,neumonia,2013-03-01,1,5,4,3,0,0,0,1,1,0,0,0,6,9,15
10704,VILLA CHARCAS,otras infecciones,neumonia,2013-03-01,6,5,3,6,0,0,0,0,0,0,0,0,9,11,20
60303,VILLA MONTES,otras infecciones,neumonia,2013-03-01,4,4,8,9,1,0,2,1,2,6,2,2,19,22,41
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2013-03-01,1,0,1,2,0,0,0,0,0,0,0,0,2,2,4
31402,VILLA RIVERO,otras infecciones,neumonia,2013-03-01,5,2,2,3,1,0,0,0,0,0,1,1,9,6,15
10801,VILLA SERRANO,otras infecciones,neumonia,2013-03-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
31003,VILLA TUNARI,otras infecciones,neumonia,2013-03-01,26,32,82,49,7,5,2,10,10,10,3,12,130,118,248
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2013-03-01,0,1,1,5,0,0,0,0,0,0,1,0,2,6,8
51501,VILLAZON,otras infecciones,neumonia,2013-03-01,11,8,13,16,0,0,0,0,0,2,0,2,24,28,52
30904,VINTO,otras infecciones,neumonia,2013-03-01,10,8,13,12,10,3,0,1,0,2,1,2,34,28,62
70201,WARNES,otras infecciones,neumonia,2013-03-01,26,17,38,34,5,4,0,1,2,0,0,1,71,57,128
20903,YACO,otras infecciones,neumonia,2013-03-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
60301,YACUIBA,otras infecciones,neumonia,2013-03-01,32,13,35,19,6,7,11,10,9,14,10,13,103,76,179
10602,YAMPARAEZ,otras infecciones,neumonia,2013-03-01,2,1,6,1,0,0,0,1,0,1,2,3,10,7,17
21103,YANACACHI,otras infecciones,neumonia,2013-03-01,2,1,1,1,0,0,0,0,0,1,0,0,3,3,6
70403,YAPACANI,otras infecciones,neumonia,2013-03-01,92,72,90,90,4,3,0,0,1,2,4,3,191,170,361
50103,YOCALLA,otras infecciones,neumonia,2013-03-01,0,2,4,0,0,1,0,0,0,0,0,0,4,3,7
10102,YOTALA,otras infecciones,neumonia,2013-03-01,2,0,4,5,0,0,0,0,0,1,0,0,6,6,12
10301,ZUDAÑEZ,otras infecciones,neumonia,2013-03-01,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
51302,ACACIO,otras infecciones,neumonia,2013-04-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
20201,ACHACACHI,otras infecciones,neumonia,2013-04-01,10,5,18,13,1,0,1,1,0,0,0,0,30,19,49
20104,ACHOCALLA,otras infecciones,neumonia,2013-04-01,1,4,1,1,1,0,0,0,0,0,0,0,3,5,8
30201,AIQUILE,otras infecciones,neumonia,2013-04-01,7,7,11,8,0,0,0,0,3,1,2,1,23,17,40
31303,ALALAY,otras infecciones,neumonia,2013-04-01,3,2,2,3,0,0,2,0,0,0,1,0,8,5,13
10404,ALCALA,otras infecciones,neumonia,2013-04-01,2,1,0,1,0,0,0,0,0,0,0,0,2,2,4
22002,ALTO BENI,otras infecciones,neumonia,2013-04-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
20202,ANCORAIMES,otras infecciones,neumonia,2013-04-01,3,2,2,1,0,0,0,0,0,0,0,0,5,3,8
20701,APOLO,otras infecciones,neumonia,2013-04-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
51301,ARAMPAMPA,otras infecciones,neumonia,2013-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30501,ARANI,otras infecciones,neumonia,2013-04-01,0,3,3,6,0,0,0,0,0,0,1,1,4,10,14
30403,ARBIETO,otras infecciones,neumonia,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30601,ARQUE,otras infecciones,neumonia,2013-04-01,1,1,2,3,0,0,0,1,1,3,3,1,7,9,16
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2013-04-01,15,12,13,9,0,0,1,0,2,0,3,0,34,21,55
50802,ATOCHA,otras infecciones,neumonia,2013-04-01,0,1,2,1,0,1,0,0,0,0,0,0,2,3,5
20503,AUCAPATA,otras infecciones,neumonia,2013-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20502,AYATA,otras infecciones,neumonia,2013-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2013-04-01,3,8,4,1,0,0,0,0,2,0,0,1,9,10,19
10201,AZURDUY,otras infecciones,neumonia,2013-04-01,3,2,1,0,1,0,1,0,0,0,0,2,6,4,10
21203,BATALLAS,otras infecciones,neumonia,2013-04-01,0,0,3,1,0,0,0,0,0,0,0,0,3,1,4
80802,BAURES,otras infecciones,neumonia,2013-04-01,0,0,1,0,0,0,0,0,2,1,0,1,3,2,5
50104,BELEN DE URMIRI,otras infecciones,neumonia,2013-04-01,0,0,1,1,0,0,0,0,2,0,0,0,3,1,4
90104,BELLA FLOR,otras infecciones,neumonia,2013-04-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,otras infecciones,neumonia,2013-04-01,5,9,5,11,3,1,3,2,6,8,2,2,24,33,57
50301,BETANZOS,otras infecciones,neumonia,2013-04-01,4,5,4,4,0,0,0,0,0,1,4,5,12,15,27
31501,BOLIVAR,otras infecciones,neumonia,2013-04-01,7,4,10,8,0,0,0,0,1,0,0,1,18,13,31
90103,BOLPEBRA,otras infecciones,neumonia,2013-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70707,BOYUIBE,otras infecciones,neumonia,2013-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,neumonia,2013-04-01,8,4,6,5,0,3,0,0,1,0,1,0,16,12,28
70703,CABEZAS,otras infecciones,neumonia,2013-04-01,11,3,5,4,2,0,0,0,0,1,0,0,18,8,26
20905,CAIROMA,otras infecciones,neumonia,2013-04-01,0,1,5,2,0,0,0,0,0,1,0,0,5,4,9
51102,"CAIZA ""D""",otras infecciones,neumonia,2013-04-01,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
21003,CAJUATA,otras infecciones,neumonia,2013-04-01,3,1,13,9,4,0,0,0,0,0,2,0,22,10,32
20303,CALACOTO,otras infecciones,neumonia,2013-04-01,1,0,1,2,0,0,0,0,0,0,0,0,2,2,4
21304,CALAMARCA,otras infecciones,neumonia,2013-04-01,1,2,2,2,0,1,0,0,0,2,0,1,3,8,11
10701,CAMARGO,otras infecciones,neumonia,2013-04-01,1,1,3,3,0,0,0,0,2,2,2,8,8,14,22
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2013-04-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
70706,CAMIRI,otras infecciones,neumonia,2013-04-01,9,6,18,16,4,4,1,1,1,3,3,2,36,32,68
30701,CAPINOTA,otras infecciones,neumonia,2013-04-01,1,4,12,6,0,1,1,0,0,1,1,0,15,12,27
20302,CAQUIAVIRI,otras infecciones,neumonia,2013-04-01,2,2,4,3,0,0,0,0,0,1,0,2,6,8,14
40102,CARACOLLO,otras infecciones,neumonia,2013-04-01,1,0,2,1,2,0,0,0,0,0,0,0,5,1,6
22001,CARANAVI,otras infecciones,neumonia,2013-04-01,5,5,8,6,0,1,1,1,2,3,3,2,19,18,37
60302,CARAPARI,otras infecciones,neumonia,2013-04-01,4,5,6,12,0,1,0,2,0,0,1,0,11,20,31
50702,CARIPUYO,otras infecciones,neumonia,2013-04-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2013-04-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
40201,CHALLAPATA,otras infecciones,neumonia,2013-04-01,2,10,2,1,0,1,0,1,0,1,0,0,4,14,18
50302,CHAQUI,otras infecciones,neumonia,2013-04-01,1,0,1,1,0,0,0,0,0,0,1,0,3,1,4
70702,CHARAGUA,otras infecciones,neumonia,2013-04-01,19,16,31,14,2,2,0,1,0,1,2,4,54,38,92
20305,CHARAÑA,otras infecciones,neumonia,2013-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50202,CHAYANTA,otras infecciones,neumonia,2013-04-01,1,0,2,1,0,0,0,0,0,2,0,0,3,3,6
31204,CHIMORE,otras infecciones,neumonia,2013-04-01,36,25,68,28,2,0,2,1,4,1,1,0,113,55,168
20203,CHUA COCANI,otras infecciones,neumonia,2013-04-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2013-04-01,2,5,10,5,0,2,1,1,1,2,1,2,15,17,32
20501,CHUMA,otras infecciones,neumonia,2013-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2013-04-01,1,0,4,2,0,0,0,2,0,0,0,0,5,4,9
51103,CKOCHAS,otras infecciones,neumonia,2013-04-01,2,1,4,2,0,0,1,0,2,0,0,0,9,3,12
30801,CLIZA,otras infecciones,neumonia,2013-04-01,3,1,5,3,0,0,0,0,1,1,1,0,10,5,15
90101,COBIJA,otras infecciones,neumonia,2013-04-01,19,9,11,9,1,1,0,1,15,11,6,3,52,34,86
30101,COCHABAMBA,otras infecciones,neumonia,2013-04-01,223,174,303,253,39,32,16,6,32,27,22,22,635,514,1149
40902,COIPASA,otras infecciones,neumonia,2013-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30905,COLCAPIRHUA,otras infecciones,neumonia,2013-04-01,14,5,17,16,5,3,3,3,1,2,2,0,42,29,71
50901,"COLCHA ""K""",otras infecciones,neumonia,2013-04-01,6,4,16,15,1,0,0,0,0,1,0,0,23,20,43
31002,COLOMI,otras infecciones,neumonia,2013-04-01,3,0,4,3,1,0,0,0,0,0,2,0,10,3,13
70603,COLPA BELGICA,otras infecciones,neumonia,2013-04-01,2,1,0,2,0,0,0,0,0,0,0,0,2,3,5
50401,COLQUECHACA,otras infecciones,neumonia,2013-04-01,5,3,11,8,0,0,0,0,0,1,0,0,16,12,28
21306,COLQUENCHA,otras infecciones,neumonia,2013-04-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
21004,COLQUIRI,otras infecciones,neumonia,2013-04-01,22,12,30,19,0,0,1,1,2,3,13,8,68,43,111
20304,COMANCHE,otras infecciones,neumonia,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71301,COMARAPA,otras infecciones,neumonia,2013-04-01,7,7,6,3,0,0,0,0,0,0,1,1,14,11,25
20605,COMBAYA,otras infecciones,neumonia,2013-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,otras infecciones,neumonia,2013-04-01,9,9,7,4,0,0,0,0,0,0,0,0,16,13,29
21701,COPACABANA,otras infecciones,neumonia,2013-04-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
21402,CORIPATA,otras infecciones,neumonia,2013-04-01,0,0,5,4,0,0,0,0,0,0,0,0,5,4,9
20301,CORO CORO,otras infecciones,neumonia,2013-04-01,1,0,4,1,0,0,0,0,0,0,0,0,5,1,6
21401,COROICO,otras infecciones,neumonia,2013-04-01,3,0,4,8,2,0,2,0,1,1,1,3,13,12,25
