codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
41101,EUCALIPTUS,otras infecciones,neumonia,2012-03-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2012-03-01,1,1,1,2,0,0,0,0,0,0,0,0,2,3,5
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2012-03-01,0,0,1,1,1,0,0,0,0,3,0,0,2,4,6
90203,FILADELFIA,otras infecciones,neumonia,2012-03-01,3,4,11,5,0,1,0,0,0,0,0,0,14,10,24
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2012-03-01,1,1,3,4,0,0,0,0,3,0,1,0,8,5,13
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2012-03-01,0,0,0,0,0,2,0,2,1,4,3,7,4,15,19
20602,GUANAY,otras infecciones,neumonia,2012-03-01,1,2,3,0,1,0,0,1,0,0,0,0,5,3,8
20802,GUAQUI,otras infecciones,neumonia,2012-03-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,neumonia,2012-03-01,3,0,3,3,1,0,2,2,2,4,1,0,12,9,21
70705,GUTIERREZ,otras infecciones,neumonia,2012-03-01,2,0,1,1,0,0,0,0,0,0,0,1,3,2,5
10502,HUACARETA,otras infecciones,neumonia,2012-03-01,2,4,1,1,0,0,0,0,0,0,0,1,3,6,9
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2012-03-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
40501,HUACHACALLA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40701,HUANUNI,otras infecciones,neumonia,2012-03-01,1,1,3,6,0,1,0,0,0,0,0,0,4,8,12
80803,HUARACAJE,otras infecciones,neumonia,2012-03-01,0,0,2,1,0,2,0,1,0,1,0,0,2,5,7
20204,HUARINA,otras infecciones,neumonia,2012-03-01,2,0,0,2,0,0,0,0,0,0,0,1,2,3,5
20404,HUMANATA,otras infecciones,neumonia,2012-03-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
21005,ICHOCA,otras infecciones,neumonia,2012-03-01,0,1,1,0,0,0,0,0,0,1,2,1,3,3,6
10304,ICLA,otras infecciones,neumonia,2012-03-01,1,0,3,2,0,0,0,0,0,0,1,0,5,2,7
10703,INCAHUASI,otras infecciones,neumonia,2012-03-01,0,2,2,0,0,0,0,0,0,0,0,0,2,2,4
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2012-03-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
21001,INQUISIVI,otras infecciones,neumonia,2012-03-01,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2012-03-01,3,3,3,1,0,0,0,0,0,2,0,1,6,7,13
20806,JESUS DE MACHACA,otras infecciones,neumonia,2012-03-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,neumonia,2012-03-01,4,0,7,4,1,0,0,0,1,1,0,0,13,5,18
70104,LA GUARDIA,otras infecciones,neumonia,2012-03-01,11,8,13,8,7,1,3,0,2,0,0,2,36,19,55
20101,LA PAZ,otras infecciones,neumonia,2012-03-01,137,138,275,266,25,57,11,7,20,27,38,58,506,553,1059
70701,LAGUNILLAS,otras infecciones,neumonia,2012-03-01,0,0,1,0,0,3,0,0,0,0,0,0,1,3,4
21202,LAJA,otras infecciones,neumonia,2012-03-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21006,LICOMA PAMPA,otras infecciones,neumonia,2012-03-01,8,0,0,6,0,0,0,0,0,0,0,0,8,6,14
50203,LLALLAGUA,otras infecciones,neumonia,2012-03-01,17,20,15,8,0,0,1,0,6,4,4,5,43,37,80
51401,LLICA,otras infecciones,neumonia,2012-03-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
80601,LORETO,otras infecciones,neumonia,2012-03-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
20901,LURIBAY,otras infecciones,neumonia,2012-03-01,1,0,1,0,0,1,0,0,0,0,1,2,3,3,6
80801,MAGDALENA,otras infecciones,neumonia,2012-03-01,7,5,1,1,2,2,0,0,0,1,0,0,10,9,19
70903,MAIRANA,otras infecciones,neumonia,2012-03-01,6,2,8,1,0,0,1,0,1,0,0,2,16,5,21
20103,MECAPACA,otras infecciones,neumonia,2012-03-01,1,1,4,1,0,0,0,0,1,0,1,0,7,2,9
71003,MINEROS,otras infecciones,neumonia,2012-03-01,1,4,1,2,0,0,0,0,0,0,0,0,2,6,8
31301,MIZQUE,otras infecciones,neumonia,2012-03-01,5,1,10,16,0,0,1,2,0,0,3,0,19,19,38
20402,MOCOMOCO,otras infecciones,neumonia,2012-03-01,1,1,3,2,0,0,0,0,1,0,0,0,5,3,8
10303,MOJOCOYA,otras infecciones,neumonia,2012-03-01,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
10501,MONTEAGUDO,otras infecciones,neumonia,2012-03-01,2,0,6,3,1,1,0,2,3,1,6,3,18,10,28
71001,MONTERO,otras infecciones,neumonia,2012-03-01,14,11,15,12,11,9,6,4,2,8,0,0,48,44,92
70803,MORO MORO,otras infecciones,neumonia,2012-03-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
30302,MOROCHATA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50404,OCURI,otras infecciones,neumonia,2012-03-01,0,9,14,6,0,0,0,1,2,1,0,1,16,18,34
70202,OKINAWA,otras infecciones,neumonia,2012-03-01,1,2,4,0,1,0,0,0,0,0,0,0,6,2,8
40101,ORURO,otras infecciones,neumonia,2012-03-01,29,50,55,35,1,7,1,5,7,10,10,8,103,115,218
60201,PADCAYA,otras infecciones,neumonia,2012-03-01,2,1,5,3,1,0,1,0,0,1,0,1,9,6,15
10401,PADILLA,otras infecciones,neumonia,2012-03-01,0,0,3,5,0,0,0,0,0,2,0,0,3,7,10
70502,PAILON,otras infecciones,neumonia,2012-03-01,7,0,7,3,0,0,0,0,0,0,0,0,14,3,17
20102,PALCA,otras infecciones,neumonia,2012-03-01,3,1,6,4,0,0,0,0,0,0,0,0,9,5,14
21104,PALOS BLANCOS,otras infecciones,neumonia,2012-03-01,3,1,1,2,0,0,0,0,0,0,0,1,4,4,8
70902,PAMPA GRANDE,otras infecciones,neumonia,2012-03-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
21802,PAPEL PAMPA,otras infecciones,neumonia,2012-03-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
21305,PATACAMAYA,otras infecciones,neumonia,2012-03-01,2,1,3,3,0,0,1,0,3,0,0,0,9,4,13
50403,POCOATA,otras infecciones,neumonia,2012-03-01,2,1,5,2,0,0,0,1,1,4,1,1,9,9,18
31203,POCONA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
31202,POJO (CBBA),otras infecciones,neumonia,2012-03-01,3,0,1,2,1,0,0,0,0,0,0,1,5,3,8
10103,POROMA,otras infecciones,neumonia,2012-03-01,1,1,1,2,0,0,0,0,0,6,1,1,3,10,13
70103,PORONGO,otras infecciones,neumonia,2012-03-01,1,1,6,2,1,0,0,0,0,2,1,1,9,6,15
70601,PORTACHUELO,otras infecciones,neumonia,2012-03-01,0,4,4,7,1,1,0,0,2,0,3,0,10,12,22
90102,PORVENIR,otras infecciones,neumonia,2012-03-01,9,2,4,7,0,0,0,0,0,0,0,0,13,9,22
70804,POSTRER VALLE,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
50101,POTOSI,otras infecciones,neumonia,2012-03-01,54,24,59,36,15,13,18,24,48,46,4,12,198,155,353
10302,PRESTO,otras infecciones,neumonia,2012-03-01,13,6,25,12,0,1,2,0,1,3,0,0,41,22,63
70805,PUCARA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
21201,PUCARANI,otras infecciones,neumonia,2012-03-01,0,1,0,0,0,0,1,1,0,0,0,0,1,2,3
20401,PUERTO ACOSTA,otras infecciones,neumonia,2012-03-01,1,2,5,1,0,0,0,1,0,3,5,4,11,11,22
20403,PUERTO CARABUCO,otras infecciones,neumonia,2012-03-01,2,0,6,4,0,1,0,0,2,1,1,0,11,6,17
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2012-03-01,3,0,1,3,0,0,0,0,0,0,0,0,4,3,7
21204,PUERTO PEREZ,otras infecciones,neumonia,2012-03-01,1,1,0,0,1,0,0,0,3,0,3,0,8,1,9
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2012-03-01,2,2,1,2,0,0,0,1,0,3,0,0,3,8,11
90201,PUERTO RICO,otras infecciones,neumonia,2012-03-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
71401,PUERTO SUAREZ,otras infecciones,neumonia,2012-03-01,1,3,1,2,3,0,3,2,1,3,1,0,10,10,20
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2012-03-01,17,11,28,30,2,5,3,0,2,3,0,1,52,50,102
51101,PUNA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31401,PUNATA,otras infecciones,neumonia,2012-03-01,4,5,5,2,0,0,1,0,0,0,4,11,14,18,32
20604,QUIABAYA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30901,QUILLACOLLO,otras infecciones,neumonia,2012-03-01,9,4,16,11,1,2,0,0,4,4,8,7,38,28,66
21002,QUIME,otras infecciones,neumonia,2012-03-01,2,1,1,0,0,0,0,0,0,0,0,0,3,1,4
50402,RAVELO,otras infecciones,neumonia,2012-03-01,6,10,6,4,0,0,1,0,1,6,1,2,15,22,37
80301,REYES,otras infecciones,neumonia,2012-03-01,1,1,2,1,0,0,0,0,0,0,0,0,3,2,5
80201,RIBERALTA,otras infecciones,neumonia,2012-03-01,8,12,8,4,4,0,1,1,2,7,0,3,23,27,50
70503,ROBORE,otras infecciones,neumonia,2012-03-01,11,1,9,4,0,0,0,0,0,0,0,0,20,5,25
80304,RURRENABAQUE,otras infecciones,neumonia,2012-03-01,4,1,6,2,1,0,0,1,0,2,0,0,11,6,17
40901,SABAYA,otras infecciones,neumonia,2012-03-01,0,2,2,0,0,0,0,0,0,0,1,3,3,5,8
31001,SACABA,otras infecciones,neumonia,2012-03-01,4,5,20,16,2,4,1,0,2,3,5,7,34,35,69
30404,SACABAMBA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50701,SACACA,otras infecciones,neumonia,2012-03-01,15,14,26,19,0,0,0,0,2,6,0,0,43,39,82
71302,SAIPINA,otras infecciones,neumonia,2012-03-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2012-03-01,0,2,3,2,0,0,0,1,0,3,1,1,4,9,13
70901,SAMAIPATA,otras infecciones,neumonia,2012-03-01,3,3,1,0,0,0,0,0,0,0,1,0,5,3,8
51601,SAN AGUSTIN,otras infecciones,neumonia,2012-03-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
80602,SAN ANDRES,otras infecciones,neumonia,2012-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2012-03-01,0,0,0,1,0,0,0,0,0,0,2,2,2,3,5
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2012-03-01,4,2,2,1,0,0,0,0,0,0,0,1,6,4,10
31403,SAN BENITO,otras infecciones,neumonia,2012-03-01,3,1,1,3,1,1,0,0,1,1,3,3,9,9,18
80302,SAN BORJA,otras infecciones,neumonia,2012-03-01,6,6,12,16,3,3,3,0,2,3,0,0,26,28,54
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2012-03-01,3,3,11,2,0,0,0,0,0,0,2,0,16,5,21
70402,SAN CARLOS,otras infecciones,neumonia,2012-03-01,9,4,9,4,1,0,0,0,0,0,3,0,22,8,30
80501,SAN IGNACIO,otras infecciones,neumonia,2012-03-01,1,0,1,2,0,0,2,0,1,0,0,1,5,3,8
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2012-03-01,23,14,19,23,1,0,0,1,2,6,2,5,47,49,96
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2012-03-01,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
71102,SAN JAVIER(STC),otras infecciones,neumonia,2012-03-01,2,0,0,1,0,0,0,1,0,0,0,1,2,3,5
80701,SAN JOAQUIN,otras infecciones,neumonia,2012-03-01,0,0,0,0,1,1,1,0,0,2,0,0,2,3,5
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2012-03-01,11,4,9,6,2,0,1,0,0,0,0,0,23,10,33
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2012-03-01,5,2,4,1,0,0,0,0,0,0,0,0,9,3,12
71104,SAN JULIAN,otras infecciones,neumonia,2012-03-01,3,4,12,8,2,0,3,0,5,1,4,1,29,14,43
90302,SAN LORENZO(PND),otras infecciones,neumonia,2012-03-01,0,2,2,1,0,0,0,0,0,0,1,0,3,3,6
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2012-03-01,1,1,4,1,0,1,0,4,2,3,1,3,8,13,21
10702,SAN LUCAS,otras infecciones,neumonia,2012-03-01,7,2,8,8,0,0,0,1,2,6,5,4,22,21,43
71201,SAN MATIAS,otras infecciones,neumonia,2012-03-01,1,1,2,0,0,0,0,0,0,0,0,0,3,1,4
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2012-03-01,7,1,3,1,0,0,0,0,0,0,1,0,11,2,13
51001,SAN PABLO DE LIPEZ,otras infecciones,neumonia,2012-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2012-03-01,3,2,9,8,0,0,1,2,2,5,2,1,17,18,35
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2012-03-01,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
70303,SAN RAFAEL,otras infecciones,neumonia,2012-03-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
80702,SAN RAMON BENI,otras infecciones,neumonia,2012-03-01,1,2,1,1,0,0,0,0,0,0,0,0,2,3,5
71103,SAN RAMON SCZ,otras infecciones,neumonia,2012-03-01,2,0,0,0,0,0,0,0,0,0,2,0,4,0,4
80401,SANTA ANA,otras infecciones,neumonia,2012-03-01,0,0,1,3,2,1,1,1,0,1,2,0,6,6,12
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2012-03-01,188,144,259,212,68,61,17,24,59,42,49,32,640,515,1155
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2012-03-01,2,3,0,5,2,2,0,0,1,3,0,1,5,14,19
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2012-03-01,3,5,0,3,0,0,0,0,0,0,2,1,5,9,14
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2012-03-01,0,0,1,1,0,0,1,0,1,0,0,0,3,1,4
30702,SANTIVAÑES,otras infecciones,neumonia,2012-03-01,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
20902,SAPAHAQUI,otras infecciones,neumonia,2012-03-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
90303,SENA,otras infecciones,neumonia,2012-03-01,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3
31602,SHINAOTA,otras infecciones,neumonia,2012-03-01,17,10,25,21,4,8,1,1,1,6,0,2,48,48,96
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2012-03-01,5,1,1,4,1,0,1,2,1,7,2,4,11,18,29
30902,SIPE SIPE,otras infecciones,neumonia,2012-03-01,9,5,4,2,0,0,0,0,0,0,0,0,13,7,20
10403,SOPACHUY,otras infecciones,neumonia,2012-03-01,0,3,2,0,1,0,0,0,1,0,0,0,4,3,7
40104,SORACACHI,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,otras infecciones,neumonia,2012-03-01,1,2,1,4,1,0,1,4,3,3,4,1,11,14,25
10101,SUCRE,otras infecciones,neumonia,2012-03-01,81,58,151,109,6,8,11,3,41,44,36,39,326,261,587
20603,TACACOMA,otras infecciones,neumonia,2012-03-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
50303,TACOBAMBA,otras infecciones,neumonia,2012-03-01,0,1,0,1,0,0,1,1,1,1,0,0,2,4,6
30602,TACOPAYA,otras infecciones,neumonia,2012-03-01,1,0,0,3,0,0,0,0,1,0,1,0,3,3,6
31101,TAPACARI,otras infecciones,neumonia,2012-03-01,0,1,2,2,0,0,0,0,1,1,0,0,3,4,7
10601,TARABUCO,otras infecciones,neumonia,2012-03-01,10,13,9,17,0,0,0,2,0,0,0,1,19,33,52
30401,TARATA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,1,0,2,1,3,1,4
60101,TARIJA,otras infecciones,neumonia,2012-03-01,11,9,23,17,4,1,1,3,5,3,2,5,46,38,84
10202,TARVITA,otras infecciones,neumonia,2012-03-01,1,2,2,1,0,0,0,0,0,1,0,0,3,4,7
20608,TEOPONTE,otras infecciones,neumonia,2012-03-01,1,0,0,0,0,0,0,0,1,0,0,2,2,2,4
20803,TIAWANACU,otras infecciones,neumonia,2012-03-01,0,1,1,0,0,0,0,0,0,0,2,0,3,1,4
50102,TINGUIPAYA,otras infecciones,neumonia,2012-03-01,3,3,2,3,1,1,0,1,1,7,2,1,9,16,25
20606,TIPUANI,otras infecciones,neumonia,2012-03-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
30903,TIQUIPAYA,otras infecciones,neumonia,2012-03-01,5,4,21,9,2,2,1,0,3,0,1,1,33,16,49
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2012-03-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30803,TOLATA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
51202,TOMAVE,otras infecciones,neumonia,2012-03-01,5,2,5,5,1,0,0,0,1,0,2,0,14,7,21
10402,TOMINA,otras infecciones,neumonia,2012-03-01,0,3,1,2,0,0,0,2,0,1,6,3,7,11,18
50502,TORO TORO,otras infecciones,neumonia,2012-03-01,1,2,0,2,0,0,0,1,0,1,1,0,2,6,8
31201,TOTORA(CBBA),otras infecciones,neumonia,2012-03-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,neumonia,2012-03-01,23,17,19,26,2,7,2,5,12,10,1,1,59,66,125
50801,TUPIZA,otras infecciones,neumonia,2012-03-01,2,0,1,2,0,1,0,0,6,2,1,0,10,5,15
21302,UMALA,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50201,UNCIA,otras infecciones,neumonia,2012-03-01,2,7,0,5,0,1,0,1,2,1,2,4,6,19,25
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2012-03-01,0,1,1,2,0,0,0,0,0,1,0,1,1,5,6
51201,UYUNI,otras infecciones,neumonia,2012-03-01,1,1,0,2,0,0,0,0,0,0,0,0,1,3,4
30502,VACAS,otras infecciones,neumonia,2012-03-01,0,0,0,1,0,0,0,0,0,0,1,3,1,4,5
70801,VALLEGRANDE,otras infecciones,neumonia,2012-03-01,0,1,2,3,1,0,1,0,0,0,0,0,4,4,8
20801,VIACHA,otras infecciones,neumonia,2012-03-01,11,8,5,6,2,2,1,0,6,2,2,7,27,25,52
31302,VILA VILA,otras infecciones,neumonia,2012-03-01,2,0,3,1,0,0,0,0,0,0,0,0,5,1,6
10704,VILLA CHARCAS,otras infecciones,neumonia,2012-03-01,3,1,4,3,0,0,0,0,0,0,0,1,7,5,12
60303,VILLA MONTES,otras infecciones,neumonia,2012-03-01,6,1,6,5,2,2,1,0,3,5,5,1,23,14,37
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2012-03-01,3,0,4,3,0,0,0,0,0,0,0,0,7,3,10
31402,VILLA RIVERO,otras infecciones,neumonia,2012-03-01,0,1,1,6,0,0,0,0,1,1,0,3,2,11,13
10801,VILLA SERRANO,otras infecciones,neumonia,2012-03-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,neumonia,2012-03-01,47,34,70,48,3,6,4,0,7,2,5,1,136,91,227
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2012-03-01,2,0,2,4,0,0,0,0,0,0,2,4,6,8,14
51501,VILLAZON,otras infecciones,neumonia,2012-03-01,8,14,17,3,0,0,3,0,0,2,1,1,29,20,49
30904,VINTO,otras infecciones,neumonia,2012-03-01,2,5,5,5,3,1,1,0,0,0,0,0,11,11,22
50602,VITICHI,otras infecciones,neumonia,2012-03-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
70201,WARNES,otras infecciones,neumonia,2012-03-01,19,4,14,9,2,2,2,6,0,2,1,1,38,24,62
20903,YACO,otras infecciones,neumonia,2012-03-01,1,0,1,1,0,1,0,0,0,0,1,2,3,4,7
60301,YACUIBA,otras infecciones,neumonia,2012-03-01,4,6,21,13,4,7,4,4,10,10,2,7,45,47,92
10602,YAMPARAEZ,otras infecciones,neumonia,2012-03-01,2,1,1,2,0,0,0,0,1,0,1,0,5,3,8
21103,YANACACHI,otras infecciones,neumonia,2012-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,neumonia,2012-03-01,17,11,21,15,1,3,2,1,1,1,0,0,42,31,73
50103,YOCALLA,otras infecciones,neumonia,2012-03-01,3,1,3,3,0,0,0,0,1,0,0,0,7,4,11
10102,YOTALA,otras infecciones,neumonia,2012-03-01,1,5,4,0,0,0,0,0,1,1,0,0,6,6,12
60402,YUNCHARA,otras infecciones,neumonia,2012-03-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
10301,ZUDAÑEZ,otras infecciones,neumonia,2012-03-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
51302,ACACIO,otras infecciones,neumonia,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20201,ACHACACHI,otras infecciones,neumonia,2012-04-01,16,5,19,11,0,0,2,0,0,0,0,4,37,20,57
20104,ACHOCALLA,otras infecciones,neumonia,2012-04-01,1,0,6,4,0,1,0,0,0,0,0,0,7,5,12
30201,AIQUILE,otras infecciones,neumonia,2012-04-01,4,5,12,7,1,2,0,0,0,1,0,2,17,17,34
31303,ALALAY,otras infecciones,neumonia,2012-04-01,2,2,9,9,0,0,0,1,1,2,1,0,13,14,27
10404,ALCALA,otras infecciones,neumonia,2012-04-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
20202,ANCORAIMES,otras infecciones,neumonia,2012-04-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
20701,APOLO,otras infecciones,neumonia,2012-04-01,1,1,2,1,0,0,0,0,0,0,0,0,3,2,5
51301,ARAMPAMPA,otras infecciones,neumonia,2012-04-01,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
30501,ARANI,otras infecciones,neumonia,2012-04-01,5,3,7,11,0,0,0,0,0,0,0,0,12,14,26
30601,ARQUE,otras infecciones,neumonia,2012-04-01,4,2,8,3,0,0,1,0,1,1,0,0,14,6,20
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2012-04-01,2,4,4,4,1,0,0,0,1,0,1,0,9,8,17
50802,ATOCHA,otras infecciones,neumonia,2012-04-01,4,3,5,0,0,0,0,0,0,0,0,0,9,3,12
20502,AYATA,otras infecciones,neumonia,2012-04-01,1,1,3,2,0,0,0,0,1,0,1,0,6,3,9
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2012-04-01,2,2,1,1,0,0,0,0,2,0,0,0,5,3,8
10201,AZURDUY,otras infecciones,neumonia,2012-04-01,3,4,3,3,0,0,0,0,1,0,0,4,7,11,18
21203,BATALLAS,otras infecciones,neumonia,2012-04-01,1,0,1,1,0,0,0,0,0,1,0,0,2,2,4
90104,BELLA FLOR,otras infecciones,neumonia,2012-04-01,4,2,2,0,0,0,0,0,0,0,0,0,6,2,8
60202,BERMEJO,otras infecciones,neumonia,2012-04-01,1,1,2,2,1,1,1,1,2,3,0,0,7,8,15
50301,BETANZOS,otras infecciones,neumonia,2012-04-01,5,2,2,2,0,0,0,0,2,0,0,0,9,4,13
31501,BOLIVAR,otras infecciones,neumonia,2012-04-01,5,4,12,10,0,0,0,2,0,0,0,0,17,16,33
90103,BOLPEBRA,otras infecciones,neumonia,2012-04-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
70707,BOYUIBE,otras infecciones,neumonia,2012-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,neumonia,2012-04-01,0,2,1,1,0,0,0,0,0,0,0,0,1,3,4
70703,CABEZAS,otras infecciones,neumonia,2012-04-01,1,0,1,2,0,0,0,0,1,0,0,0,3,2,5
20905,CAIROMA,otras infecciones,neumonia,2012-04-01,1,0,2,1,0,0,0,0,0,1,1,0,4,2,6
21003,CAJUATA,otras infecciones,neumonia,2012-04-01,0,0,4,3,0,1,0,0,3,4,3,1,10,9,19
20303,CALACOTO,otras infecciones,neumonia,2012-04-01,0,2,1,8,0,0,0,0,0,0,1,1,2,11,13
21304,CALAMARCA,otras infecciones,neumonia,2012-04-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
10701,CAMARGO,otras infecciones,neumonia,2012-04-01,0,1,6,4,0,0,0,0,0,0,0,4,6,9,15
70706,CAMIRI,otras infecciones,neumonia,2012-04-01,4,8,3,8,1,4,0,0,1,1,2,0,11,21,32
30701,CAPINOTA,otras infecciones,neumonia,2012-04-01,1,1,5,5,0,0,0,1,0,0,1,1,7,8,15
20302,CAQUIAVIRI,otras infecciones,neumonia,2012-04-01,3,4,10,4,0,0,0,0,0,1,1,1,14,10,24
40102,CARACOLLO,otras infecciones,neumonia,2012-04-01,1,0,1,1,0,1,0,0,0,2,0,0,2,4,6
22001,CARANAVI,otras infecciones,neumonia,2012-04-01,7,4,10,8,1,1,1,1,1,2,26,13,46,29,75
60302,CARAPARI,otras infecciones,neumonia,2012-04-01,0,0,1,0,0,0,0,1,0,0,0,4,1,5,6
50702,CARIPUYO,otras infecciones,neumonia,2012-04-01,1,0,0,0,0,0,1,0,0,1,0,0,2,1,3
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2012-04-01,4,2,0,1,2,1,0,0,0,0,0,0,6,4,10
