codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10703,INCAHUASI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21001,INQUISIVI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
21102,IRUPANA (VILLA DE LANZA),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,1,0,4,0,24,0,5,0,34,0,34
21501,IXIAMAS,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,10,0,0,0,10,0,10
21105,LA ASUNTA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,2,0,29,0,5,0,36,0,36
20101,LA PAZ,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,6,0,27,0,234,0,172,0,439,0,439
70701,LAGUNILLAS,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,1,0,1,0,3,0,1,0,6,0,6
21202,LAJA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10903,LAS CARRERAS,otras infecciones,sintomatico respiratorio,2001-04-01,1,0,0,0,0,0,3,0,0,0,4,0,4
21006,LICOMA PAMPA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,4,0,5,0,5
20901,LURIBAY,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40702,MACHACAMARCA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
11003,MACHARETI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,5,0,4,0,9,0,9
80801,MAGDALENA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
70903,MAIRANA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20103,MECAPACA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,9,0,7,0,16,0,16
71003,MINEROS,otras infecciones,sintomatico respiratorio,2001-04-01,1,0,2,0,4,0,17,0,3,0,27,0,27
31301,MIZQUE,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,15,0,3,0,18,0,18
20402,MOCOMOCO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10303,MOJOCOYA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,4,0,1,0,5,0,5
10501,MONTEAGUDO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,33,0,18,0,52,0,52
71001,MONTERO,otras infecciones,sintomatico respiratorio,2001-04-01,11,0,11,0,23,0,58,0,5,0,108,0,108
30302,MOROCHATA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
20307,NAZACARA DE PACAJES,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,8,0,0,0,8,0,8
70202,OKINAWA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,1,0,2,0,3,0,0,0,6,0,6
40101,ORURO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,3,0,14,0,99,0,33,0,149,0,149
60201,PADCAYA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,16,0,5,0,21,0,21
10401,PADILLA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,2,0,12,0,3,0,17,0,17
70502,PAILON,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,4,0,4,0,8,0,8
21104,PALOS BLANCOS,otras infecciones,sintomatico respiratorio,2001-04-01,3,0,9,0,2,0,22,0,3,0,39,0,39
70902,PAMPA GRANDE,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21305,PATACAMAYA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,2,0,0,0,4,0,2,0,8,0,8
40602,PAZÑA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
20702,PELECHUCO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31203,POCONA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
31202,POJO (CBBA),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,7,0,19,0,3,0,29,0,29
40601,POOPO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
51203,PORCO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,3,0,5,0,5
70103,PORONGO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,4,0,5,0,5
70601,PORTACHUELO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,3,0,7,0,0,0,10,0,10
90102,PORVENIR,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50101,POTOSI,otras infecciones,sintomatico respiratorio,2001-04-01,3,0,2,0,4,0,30,0,7,0,46,0,46
10302,PRESTO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,8,0,1,0,9,0,9
21201,PUCARANI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,6,0,2,0,9,0,9
20401,PUERTO ACOSTA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,11,0,11,0,22,0,22
20403,PUERTO CARABUCO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,8,0,3,0,11,0,11
90301,PUERTO GONZALO MORENO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21204,PUERTO PEREZ,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,11,0,13,0,4,0,28,0,28
90201,PUERTO RICO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,10,0,1,0,11,0,11
31205,PUERTO VILLARROEL,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,46,0,2,0,49,0,49
51101,PUNA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,13,0,9,0,22,0,22
31401,PUNATA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20604,QUIABAYA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,7,0,5,0,12,0,12
21002,QUIME,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,2,0,1,0,3,0,6,0,6
50402,RAVELO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
80301,REYES,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,2,0,3,0,3
80201,RIBERALTA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,1,0,2,0,16,0,3,0,22,0,22
70503,ROBORE,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,4,0,13,0,5,0,22,0,22
80304,RURRENABAQUE,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
40901,SABAYA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,16,0,0,0,16,0,16
30404,SACABAMBA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50701,SACACA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,7,0,2,0,9,0,9
40801,SALINAS DE GARCI MENDOZA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
70901,SAMAIPATA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
80602,SAN ANDRES,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,otras infecciones,sintomatico respiratorio,2001-04-01,3,0,0,0,0,0,0,0,0,0,3,0,3
31403,SAN BENITO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80302,SAN BORJA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,14,0,1,0,16,0,16
21502,SAN BUENA VENTURA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,2,0,15,0,6,0,23,0,23
70402,SAN CARLOS,otras infecciones,sintomatico respiratorio,2001-04-01,1,0,0,0,0,0,10,0,1,0,12,0,12
80501,SAN IGNACIO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,1,0,0,0,2,0,1,0,4,0,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,sintomatico respiratorio,2001-04-01,2,0,1,0,1,0,22,0,3,0,29,0,29
80102,SAN JAVIER(BNI),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71102,SAN JAVIER(STC),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80701,SAN JOAQUIN,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,7,0,33,0,6,0,46,0,46
90302,SAN LORENZO(PND),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,4,0,4,0,8,0,8
10702,SAN LUCAS,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,27,0,8,0,35,0,35
70302,SAN MIGUEL DE VELASCO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,3,0,7,0,10,0,10
51001,SAN PABLO DE LIPEZ,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,14,0,11,0,25,0,25
70303,SAN RAFAEL,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,13,0,2,0,16,0,16
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2001-04-01,7,0,0,0,0,0,0,0,0,0,7,0,7
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,sintomatico respiratorio,2001-04-01,11,0,20,0,27,0,187,0,19,0,264,0,264
80303,SANTA ROSA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,11,0,1,0,12,0,12
70602,SANTA ROSA DEL SARA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,10,0,0,0,10,0,10
41401,SANTIAGO DE HUARI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30702,SANTIVAÑES,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,0,0,1,0,2,0,2
40202,SANTUARIO DE QUILLACAS,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21301,SICA SICA (VILLA AROMA),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,2,0,3,0,3
30703,SICAYA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,1,0,2,0,12,0,2,0,17,0,17
10403,SOPACHUY,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,8,0,2,0,11,0,11
20601,SORATA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,12,0,0,0,20,0,7,0,39,0,39
10101,SUCRE,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,6,0,5,0,113,0,41,0,165,0,165
31404,TACACHI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,3,0,4,0,4
20603,TACACOMA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,2,0,3,0,3
50303,TACOBAMBA,otras infecciones,sintomatico respiratorio,2001-04-01,1,0,0,0,0,0,6,0,3,0,10,0,10
30602,TACOPAYA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31101,TAPACARI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,8,0,1,0,9,0,9
10601,TARABUCO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,27,0,9,0,37,0,37
30401,TARATA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,3,0,4,0,4
60101,TARIJA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,5,0,27,0,9,0,41,0,41
10202,TARVITA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,4,0,2,0,6,0,6
20803,TIAWANACU,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,1,0,1,0,5,0,3,0,10,0,10
50102,TINGUIPAYA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,4,0,1,0,5,0,5
20606,TIPUANI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,14,0,1,0,16,0,16
30903,TIQUIPAYA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,1,0,0,0,29,0,0,0,30,0,30
31601,TIRAQUE (CBBA),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,1,0,5,0,19,0,2,0,27,0,27
30802,TOCO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41001,TOLEDO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51202,TOMAVE,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,1,0,3,0,5,0,5
10402,TOMINA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,8,0,1,0,9,0,9
50502,TORO TORO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
31201,TOTORA(CBBA),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,6,0,4,0,10,0,10
41301,TOTORA(ORR),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,9,0,1,0,11,0,11
50801,TUPIZA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,17,0,3,0,21,0,21
21302,UMALA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
60401,URIONDO (A. CONCEPCION),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51201,UYUNI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,2,0,5,0,1,0,8,0,8
30502,VACAS,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,4,0,0,0,5,0,5
70801,VALLEGRANDE,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,3,0,2,0,2,0,7,0,7
20801,VIACHA,otras infecciones,sintomatico respiratorio,2001-04-01,1,0,2,0,2,0,22,0,15,0,42,0,42
60303,VILLA MONTES,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31402,VILLA RIVERO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10801,VILLA SERRANO,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,1,0,23,0,7,0,31,0,31
31003,VILLA TUNARI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,2,0,9,0,4,0,15,0,15
51501,VILLAZON,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,10,0,0,0,10,0,10
30904,VINTO,otras infecciones,sintomatico respiratorio,2001-04-01,1,0,0,0,2,0,14,0,0,0,17,0,17
50602,VITICHI,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,9,0,1,0,10,0,10
70201,WARNES,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,6,0,58,0,7,0,71,0,71
60301,YACUIBA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,6,0,8,0,1,0,15,0,15
10602,YAMPARAEZ,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,18,0,4,0,22,0,22
21103,YANACACHI,otras infecciones,sintomatico respiratorio,2001-04-01,6,0,6,0,1,0,54,0,4,0,71,0,71
50103,YOCALLA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
10102,YOTALA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60402,YUNCHARA,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,6,0,1,0,7,0,7
10301,ZUDAÑEZ,otras infecciones,sintomatico respiratorio,2001-04-01,0,0,0,0,0,0,3,0,5,0,8,0,8
51302,ACACIO,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,6,0,3,0,9,0,9
20201,ACHACACHI,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,42,0,19,0,61,0,61
20104,ACHOCALLA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,1,0,5,0,1,0,7,0,7
30201,AIQUILE,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,13,0,2,0,15,0,15
10404,ALCALA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,3,0,0,0,2,0,5,0,5
20202,ANCORAIMES,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,15,0,8,0,23,0,23
41201,ANDAMARCA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30402,ANZALDO,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,0,0,4,0,4,0,4
20701,APOLO,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,1,0,1,0,3,0,1,0,6,0,6
30501,ARANI,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,5,0,1,0,6,0,6
30403,ARBIETO,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30601,ARQUE,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,8,0,1,0,9,0,9
71501,ASCENCION DE GUARAYOS,otras infecciones,sintomatico respiratorio,2001-05-01,1,0,1,0,0,0,7,0,6,0,15,0,15
50802,ATOCHA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,7,0,0,0,7,0,7
20502,AYATA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,5,0,1,0,6,0,6
21303,AYO AYO,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,0,0,2,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,sintomatico respiratorio,2001-05-01,0,0,1,0,0,0,16,0,10,0,27,0,27
10201,AZURDUY,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,6,0,2,0,8,0,8
21203,BATALLAS,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50104,BELEN DE URMIRI,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,2,0,1,0,3,0,3
60202,BERMEJO,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,1,0,20,0,9,0,30,0,30
50301,BETANZOS,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,17,0,8,0,25,0,25
31501,BOLIVAR,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,1,0,2,0,2,0,5,0,5
70707,BOYUIBE,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,2,0,3,0,3,0,8,0,8
70401,BUENA VISTA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,1,0,6,0,2,0,9,0,9
70703,CABEZAS,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51102,"CAIZA ""D""",otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,1,0,4,0,5,0,10,0,10
21003,CAJUATA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,2,0,1,0,20,0,4,0,27,0,27
21304,CALAMARCA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,13,0,1,0,14,0,14
10701,CAMARGO,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70706,CAMIRI,otras infecciones,sintomatico respiratorio,2001-05-01,53,0,116,0,117,0,162,0,182,0,630,0,630
30701,CAPINOTA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,12,0,1,0,13,0,13
20302,CAQUIAVIRI,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
40102,CARACOLLO,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,6,0,6,0,12,0,12
22001,CARANAVI,otras infecciones,sintomatico respiratorio,2001-05-01,1,0,1,0,14,0,154,0,35,0,205,0,205
60302,CARAPARI,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,6,0,2,0,8,0,8
50702,CARIPUYO,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,5,0,2,0,7,0,7
40201,CHALLAPATA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,7,0,3,0,10,0,10
50302,CHAQUI,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70702,CHARAGUA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,4,0,18,0,5,0,27,0,27
50202,CHAYANTA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31204,CHIMORE,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,2,0,0,0,17,0,1,0,20,0,20
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,sintomatico respiratorio,2001-05-01,0,0,1,0,6,0,11,0,4,0,22,0,22
20501,CHUMA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,2,0,1,0,3,0,3
90101,COBIJA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,1,0,8,0,0,0,9,0,9
30101,COCHABAMBA,otras infecciones,sintomatico respiratorio,2001-05-01,3,0,3,0,3,0,110,0,2,0,121,0,121
30905,COLCAPIRHUA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,1,0,0,0,8,0,7,0,16,0,16
50901,"COLCHA ""K""",otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,2,0,5,0,8,0,15,0,15
70603,COLPA BELGICA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,3,0,2,0,1,0,6,0,6
50401,COLQUECHACA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,1,0,13,0,2,0,16,0,16
21306,COLQUENCHA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21004,COLQUIRI,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,8,0,3,0,11,0,11
71301,COMARAPA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,1,0,0,0,3,0,1,0,5,0,5
71101,CONCEPCION,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,1,0,3,0,3,0,7,0,7
21701,COPACABANA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,0,0,3,0,3,0,3
21402,CORIPATA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
21401,COROICO,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,1,0,2,0,0,0,3,0,3
40301,CORQUE,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50601,COTAGAITA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,1,0,13,0,6,0,20,0,20
70102,COTOCA,otras infecciones,sintomatico respiratorio,2001-05-01,0,0,0,0,0,0,17,0,13,0,30,0,30
