codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10601,TARABUCO,otras infecciones,neumonia,2017-02-01,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,9,3,12
30401,TARATA,otras infecciones,neumonia,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
60101,TARIJA,otras infecciones,neumonia,2017-02-01,1,0,3,3,3,0,0,1,0,0,0,0,1,0,0,0,1,3,3,5,12,12,24
10202,TARVITA,otras infecciones,neumonia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
20608,TEOPONTE,otras infecciones,neumonia,2017-02-01,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
20803,TIAWANACU,otras infecciones,neumonia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20606,TIPUANI,otras infecciones,neumonia,2017-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
30903,TIQUIPAYA,otras infecciones,neumonia,2017-02-01,2,1,0,2,5,3,0,2,1,0,0,0,1,0,0,0,0,0,2,4,11,12,23
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2017-02-01,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,neumonia,2017-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30803,TOLATA,otras infecciones,neumonia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
41001,TOLEDO,otras infecciones,neumonia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
51202,TOMAVE,otras infecciones,neumonia,2017-02-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10402,TOMINA,otras infecciones,neumonia,2017-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,5
31201,TOTORA(CBBA),otras infecciones,neumonia,2017-02-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
41301,TOTORA(ORR),otras infecciones,neumonia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70802,TRIGAL,otras infecciones,neumonia,2017-02-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,otras infecciones,neumonia,2017-02-01,6,3,10,8,18,14,1,4,3,2,1,2,1,1,0,0,0,6,3,8,43,48,91
50801,TUPIZA,otras infecciones,neumonia,2017-02-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
21302,UMALA,otras infecciones,neumonia,2017-02-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
50201,UNCIA,otras infecciones,neumonia,2017-02-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2017-02-01,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8
51201,UYUNI,otras infecciones,neumonia,2017-02-01,0,0,0,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0,8
70801,VALLEGRANDE,otras infecciones,neumonia,2017-02-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,2,4
20801,VIACHA,otras infecciones,neumonia,2017-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
31302,VILA VILA,otras infecciones,neumonia,2017-02-01,0,0,0,0,5,6,0,0,0,0,1,0,0,0,1,0,1,0,2,2,10,8,18
10704,VILLA CHARCAS,otras infecciones,neumonia,2017-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
60303,VILLA MONTES,otras infecciones,neumonia,2017-02-01,0,1,0,0,4,1,0,0,0,0,0,0,1,3,0,0,0,0,1,1,6,6,12
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10801,VILLA SERRANO,otras infecciones,neumonia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,neumonia,2017-02-01,17,16,26,17,66,51,3,2,1,3,1,0,4,1,2,0,1,1,15,13,136,104,240
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2017-02-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
51501,VILLAZON,otras infecciones,neumonia,2017-02-01,0,1,0,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,2,4,7,11
30904,VINTO,otras infecciones,neumonia,2017-02-01,2,0,1,4,8,4,2,1,0,0,0,0,0,0,0,0,0,0,4,3,17,12,29
50602,VITICHI,otras infecciones,neumonia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70201,WARNES,otras infecciones,neumonia,2017-02-01,5,4,14,7,37,23,2,3,3,0,0,2,1,2,2,2,2,0,15,8,81,51,132
60301,YACUIBA,otras infecciones,neumonia,2017-02-01,3,3,1,4,6,5,2,1,1,1,4,3,6,4,1,3,4,5,6,9,34,38,72
10602,YAMPARAEZ,otras infecciones,neumonia,2017-02-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
21103,YANACACHI,otras infecciones,neumonia,2017-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
70403,YAPACANI,otras infecciones,neumonia,2017-02-01,24,12,10,10,33,41,0,0,2,0,0,1,1,3,0,0,0,0,5,3,75,70,145
50103,YOCALLA,otras infecciones,neumonia,2017-02-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10102,YOTALA,otras infecciones,neumonia,2017-02-01,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1,5
60402,YUNCHARA,otras infecciones,neumonia,2017-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10301,ZUDAÑEZ,otras infecciones,neumonia,2017-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20201,ACHACACHI,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,1,1,2,3,6,9
20104,ACHOCALLA,otras infecciones,neumonia,2017-03-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4
30201,AIQUILE,otras infecciones,neumonia,2017-03-01,5,2,1,4,10,12,1,0,1,0,0,0,0,2,0,0,0,1,1,1,19,22,41
31303,ALALAY,otras infecciones,neumonia,2017-03-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,3,7
10404,ALCALA,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
22002,ALTO BENI,otras infecciones,neumonia,2017-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20202,ANCORAIMES,otras infecciones,neumonia,2017-03-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
30402,ANZALDO,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20701,APOLO,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51301,ARAMPAMPA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
30501,ARANI,otras infecciones,neumonia,2017-03-01,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,11,12
30403,ARBIETO,otras infecciones,neumonia,2017-03-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,7
30601,ARQUE,otras infecciones,neumonia,2017-03-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2017-03-01,7,0,6,4,14,12,1,2,0,0,0,0,0,0,0,1,0,0,4,3,32,22,54
20502,AYATA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2017-03-01,0,2,1,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,13,24
21203,BATALLAS,otras infecciones,neumonia,2017-03-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,4
90104,BELLA FLOR,otras infecciones,neumonia,2017-03-01,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
60202,BERMEJO,otras infecciones,neumonia,2017-03-01,3,1,1,1,9,5,1,0,1,2,3,3,2,5,0,0,3,7,3,7,26,31,57
50301,BETANZOS,otras infecciones,neumonia,2017-03-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,7,2,9
31501,BOLIVAR,otras infecciones,neumonia,2017-03-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,6
90103,BOLPEBRA,otras infecciones,neumonia,2017-03-01,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7
70707,BOYUIBE,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
70401,BUENA VISTA,otras infecciones,neumonia,2017-03-01,2,3,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,5,13
70703,CABEZAS,otras infecciones,neumonia,2017-03-01,8,3,4,2,18,14,3,1,1,1,1,1,5,2,1,0,1,2,3,3,45,29,74
20905,CAIROMA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,otras infecciones,neumonia,2017-03-01,2,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,11
21304,CALAMARCA,otras infecciones,neumonia,2017-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10701,CAMARGO,otras infecciones,neumonia,2017-03-01,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,6,11,11,11,22
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70706,CAMIRI,otras infecciones,neumonia,2017-03-01,2,3,6,5,12,11,2,1,2,0,0,1,0,2,1,1,0,1,7,4,32,29,61
30701,CAPINOTA,otras infecciones,neumonia,2017-03-01,1,2,4,0,7,5,0,1,0,0,0,0,0,1,0,1,2,0,2,4,16,14,30
20302,CAQUIAVIRI,otras infecciones,neumonia,2017-03-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
40102,CARACOLLO,otras infecciones,neumonia,2017-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
22001,CARANAVI,otras infecciones,neumonia,2017-03-01,4,0,7,2,9,6,0,0,0,0,0,0,0,2,0,1,1,0,1,2,22,13,35
60302,CARAPARI,otras infecciones,neumonia,2017-03-01,2,2,0,0,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,1,6,6,12
50702,CARIPUYO,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2017-03-01,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,4,8
40201,CHALLAPATA,otras infecciones,neumonia,2017-03-01,2,0,2,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,15,2,17
50302,CHAQUI,otras infecciones,neumonia,2017-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
70702,CHARAGUA,otras infecciones,neumonia,2017-03-01,2,2,4,7,21,7,0,0,0,0,0,0,0,0,1,1,0,1,5,2,33,20,53
20305,CHARAÑA,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50202,CHAYANTA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,2,4
31204,CHIMORE,otras infecciones,neumonia,2017-03-01,6,5,2,5,9,16,1,0,0,0,0,0,1,0,0,0,0,0,9,2,28,28,56
20203,CHUA COCANI,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2017-03-01,1,1,3,1,1,4,0,1,1,0,0,0,0,0,0,0,2,2,5,3,13,12,25
20501,CHUMA,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2017-03-01,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,8,0,8
30801,CLIZA,otras infecciones,neumonia,2017-03-01,2,0,0,2,3,3,0,1,0,0,0,0,0,1,1,0,0,0,3,5,9,12,21
90101,COBIJA,otras infecciones,neumonia,2017-03-01,5,3,6,5,24,16,2,3,0,0,2,1,4,1,0,1,2,2,4,1,49,33,82
30303,COCAPATA,otras infecciones,neumonia,2017-03-01,1,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,16,28
30101,COCHABAMBA,otras infecciones,neumonia,2017-03-01,52,32,74,58,170,131,33,26,6,8,6,2,19,24,9,6,18,17,72,72,459,376,835
30905,COLCAPIRHUA,otras infecciones,neumonia,2017-03-01,12,6,5,4,33,25,4,1,0,1,0,0,0,3,0,0,0,1,2,14,56,55,111
50901,"COLCHA ""K""",otras infecciones,neumonia,2017-03-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21307,COLLANA,otras infecciones,neumonia,2017-03-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31002,COLOMI,otras infecciones,neumonia,2017-03-01,1,0,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,4,16
70603,COLPA BELGICA,otras infecciones,neumonia,2017-03-01,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7
50401,COLQUECHACA,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21004,COLQUIRI,otras infecciones,neumonia,2017-03-01,2,0,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,12,2,14
71301,COMARAPA,otras infecciones,neumonia,2017-03-01,1,1,2,2,4,6,0,0,0,1,0,0,1,0,0,0,1,0,7,7,16,17,33
71101,CONCEPCION,otras infecciones,neumonia,2017-03-01,15,7,9,3,10,5,0,1,1,0,0,0,0,1,0,1,0,1,5,7,40,26,66
21701,COPACABANA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,2,1,8,2,11,6,17
20301,CORO CORO,otras infecciones,neumonia,2017-03-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
21401,COROICO,otras infecciones,neumonia,2017-03-01,1,0,4,3,9,14,3,0,0,0,1,0,1,2,0,1,1,3,1,2,21,25,46
40301,CORQUE,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,neumonia,2017-03-01,0,0,1,1,1,2,0,0,0,0,0,1,0,0,1,0,1,0,2,2,6,6,12
70102,COTOCA,otras infecciones,neumonia,2017-03-01,18,22,41,31,72,64,7,7,2,5,1,2,3,4,0,1,1,3,9,8,154,147,301
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2017-03-01,9,8,16,17,37,24,1,2,0,0,1,1,2,1,0,0,0,3,11,3,77,59,136
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3,4
70704,CUEVO,otras infecciones,neumonia,2017-03-01,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,5,6
10902,CULPINA,otras infecciones,neumonia,2017-03-01,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,11,16
21602,CURVA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,otras infecciones,neumonia,2017-03-01,106,113,130,123,365,284,22,24,6,13,6,1,13,20,11,15,5,11,29,46,693,650,1343
71503,EL PUENTE(STC),otras infecciones,neumonia,2017-03-01,4,1,6,1,4,9,0,0,0,0,0,0,0,0,1,0,0,0,2,3,17,14,31
60502,EL PUENTE(TJA),otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
70105,EL TORNO,otras infecciones,neumonia,2017-03-01,0,5,7,3,18,8,3,3,2,0,0,1,2,2,1,1,1,1,6,2,40,26,66
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2017-03-01,0,0,1,0,1,3,1,0,0,0,0,0,1,0,1,2,0,0,0,0,5,5,10
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2017-03-01,11,6,8,11,33,21,0,1,0,1,0,0,4,0,1,0,1,1,4,7,62,48,110
20405,ESCOMA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80402,EXALTACION,otras infecciones,neumonia,2017-03-01,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,7
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2017-03-01,1,1,1,1,6,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,10,12,22
90203,FILADELFIA,otras infecciones,neumonia,2017-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2017-03-01,1,1,3,2,4,4,0,0,0,1,0,0,0,0,0,0,0,1,5,1,13,10,23
20602,GUANAY,otras infecciones,neumonia,2017-03-01,0,1,0,2,1,0,1,1,0,0,0,0,1,0,0,0,0,1,3,2,6,7,13
80202,GUAYARAMERIN,otras infecciones,neumonia,2017-03-01,3,1,3,4,12,3,5,1,0,0,0,0,3,1,1,1,2,3,2,7,31,21,52
70705,GUTIERREZ,otras infecciones,neumonia,2017-03-01,4,5,4,2,3,6,2,0,0,1,0,0,1,1,0,2,0,2,3,2,17,21,38
10502,HUACARETA,otras infecciones,neumonia,2017-03-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2017-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
40701,HUANUNI,otras infecciones,neumonia,2017-03-01,2,2,1,0,7,2,0,0,0,0,0,0,1,1,1,0,1,2,1,3,14,10,24
80803,HUARACAJE,otras infecciones,neumonia,2017-03-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
20204,HUARINA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
41601,HUAYLLAMARCA,otras infecciones,neumonia,2017-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10304,ICLA,otras infecciones,neumonia,2017-03-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5
10703,INCAHUASI,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1,6,7
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2017-03-01,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,5
21001,INQUISIVI,otras infecciones,neumonia,2017-03-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,2,7
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2017-03-01,1,1,1,1,7,3,3,3,1,0,0,1,0,0,0,1,0,0,1,6,14,16,30
21501,IXIAMAS,otras infecciones,neumonia,2017-03-01,2,1,2,1,15,20,0,0,0,1,1,0,0,0,0,0,0,0,1,0,21,23,44
20806,JESUS DE MACHACA,otras infecciones,neumonia,2017-03-01,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,6
21105,LA ASUNTA,otras infecciones,neumonia,2017-03-01,3,7,13,5,22,20,2,1,1,0,1,0,2,1,0,0,0,1,5,1,49,36,85
70104,LA GUARDIA,otras infecciones,neumonia,2017-03-01,23,10,19,22,65,56,9,9,0,3,1,0,7,2,2,0,2,2,7,18,135,122,257
20101,LA PAZ,otras infecciones,neumonia,2017-03-01,47,37,52,47,209,145,21,19,16,7,4,3,9,10,4,6,6,10,57,44,425,328,753
70701,LAGUNILLAS,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21202,LAJA,otras infecciones,neumonia,2017-03-01,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6
10903,LAS CARRERAS,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,5
21006,LICOMA PAMPA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,4
50203,LLALLAGUA,otras infecciones,neumonia,2017-03-01,8,6,5,4,16,14,0,0,1,0,0,0,1,1,0,0,2,0,1,4,34,29,63
51401,LLICA,otras infecciones,neumonia,2017-03-01,1,0,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,5,12
80601,LORETO,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40702,MACHACAMARCA,otras infecciones,neumonia,2017-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
11003,MACHARETI,otras infecciones,neumonia,2017-03-01,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4
80801,MAGDALENA,otras infecciones,neumonia,2017-03-01,1,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,6,3,9
70903,MAIRANA,otras infecciones,neumonia,2017-03-01,0,2,3,2,9,3,0,0,0,0,0,0,0,1,0,0,1,0,7,4,20,12,32
20607,MAPIRI,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20103,MECAPACA,otras infecciones,neumonia,2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
71003,MINEROS,otras infecciones,neumonia,2017-03-01,2,6,5,7,24,16,1,0,0,0,0,0,1,1,0,0,1,0,6,2,40,32,72
31301,MIZQUE,otras infecciones,neumonia,2017-03-01,8,0,6,3,15,14,1,0,0,0,0,0,1,0,0,0,0,1,6,8,37,26,63
20402,MOCOMOCO,otras infecciones,neumonia,2017-03-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10303,MOJOCOYA,otras infecciones,neumonia,2017-03-01,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,3,4,7
10501,MONTEAGUDO,otras infecciones,neumonia,2017-03-01,3,2,2,3,7,9,0,0,0,1,0,0,0,1,0,0,0,0,7,9,19,25,44
71001,MONTERO,otras infecciones,neumonia,2017-03-01,15,17,14,11,42,43,9,11,3,2,0,1,6,4,2,2,7,2,19,22,117,115,232
70803,MORO MORO,otras infecciones,neumonia,2017-03-01,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,5
30302,MOROCHATA,otras infecciones,neumonia,2017-03-01,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,3,7,10
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,otras infecciones,neumonia,2017-03-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70202,OKINAWA,otras infecciones,neumonia,2017-03-01,4,0,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,5,17
30203,OMEREQUE,otras infecciones,neumonia,2017-03-01,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,1,6
40101,ORURO,otras infecciones,neumonia,2017-03-01,19,5,16,14,34,35,4,7,3,0,1,1,2,4,7,4,7,3,12,18,105,91,196
60201,PADCAYA,otras infecciones,neumonia,2017-03-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,5,7
10401,PADILLA,otras infecciones,neumonia,2017-03-01,1,0,3,3,2,12,3,2,0,0,0,0,1,0,0,0,0,1,0,2,10,20,30
