codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20103,MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,1,6,4,1,2,4,5,6,3,0,0,17,15,32
70803,MORO MORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,1,0,1,0,0,0,5,0,0,0,7,0,7
31202,POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,1,0,2,3,5,8,16,2,9,13,33,46
20401,PUERTO ACOSTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,2,0,0,0,0,1,1,0,3,1,4
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,1,3,1,2,1,1,1,6,4,10
10702,SAN LUCAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,1,0,0,0,0,0,1,0,0,1,2,1,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,2,2,33,22,27,30,25,32,55,53,5,18,147,157,304
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
40104,SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,2,0,2,2,6,1,2,4,17,15,2,2,31,24,55
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,2,0,3,0,0,0,1,0,1,0,7,7
20803,TIAWANACU,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,1,3,3,1,2,4,2,7,1,0,0,15,9,24
31302,VILA VILA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,2,2,2,2,3,0,0,4,7,11
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,0,0,0,0,0,2,1,0,0,2,1,4,5
10301,ZUDAÑEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-04-01,0,0,3,3,8,7,8,12,9,25,3,8,31,55,86
20104,ACHOCALLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,0,3,1,1,1,4,5
51102,"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,1,0,2,0,1,1,4,1,5
21304,CALAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,1,0,0,2,1,1,3,3,0,1,5,7,12
22001,CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,2,1,2,1,2,1,1,0,0,0,7,3,10
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,1,0,0,1,0,0,2,2,1,2,1,0,5,5,10
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,1,0,1,0,0,0,0,0,1,0,0,0,3,3
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,2,3,0,0,1,0,1,1,0,1,4,5,9
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,1,0,1,0,2,0,6,4,1,0,11,4,15
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,10,10,8,6,6,0,0,0,3,0,1,16,28,44
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,1,0,0,1,0,1,1,0,0,0,2,2,4
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,1,0,0,2,1,7,6,10,1,4,9,23,32
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,1,0,2,1,2,2,1,2,6,1,2,0,14,6,20
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,1,2,0,0,6,2,3,5,2,5,12,14,26
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,1,1,0,1,0,0,1,0,1,2,3,5
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,2,3,1,0,1,3,4,7
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
80602,SAN ANDRES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,3,1,12,18,15,20,15,23,30,48,20,20,95,130,225
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,2,1,10,7,5,2,3,4,10,6,0,1,30,21,51
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,1,0,1,0,1,3,1,0,0,3,4,7
31601,TIRAQUE (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,1,2,1,2,0,1,1,3,1,0,4,8,12
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10801,VILLA SERRANO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,1,0,0,1,2,1,0,0,3,2,5
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70707,BOYUIBE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,1,1,1,2,2,2,3,1,5,2,0,3,12,11,23
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,2,1,1,2,1,0,4,4,1,0,9,7,16
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,1,0,0,0,2,2,0,0,3,2,5
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,2,1,0,3,1,0,1,1,0,0,4,5,9
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,2,0,0,0,1,1,0,0,3,1,4
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,1,0,1,1,0,0,1,1,1,0,0,1,4,3,7
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,1,0,1,0,0,1,0,1,0,0,2,2,4
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,1,1,0,1,2,2,5,9,0,7,8,20,28
70701,LAGUNILLAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,1,0,0,1,3,0,0,1,4,5
20103,MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,1,0,0,0,0,5,2,0,1,5,4,9
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40601,POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,1,0,2,0,1,1,1,3,7,7,2,4,14,15,29
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20604,QUIABAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,1,1,1,0,1,1,3,4
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,1,0,0,0,0,0,0,2,0,1,1,3,4
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,2,0,0,1,0,0,0,0,0,0,0,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,4,2,15,14,19,12,27,30,24,46,1,26,90,130,220
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,1,0,0,0,1,0,0,0,1,0,0,0,3,3
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
20601,SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,2,4,9,5,2,0,3,3,11,9,0,3,27,24,51
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,8,1,3,4,0,1,1,2,0,0,12,8,20
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,2,1,0,1,1,0,3,0,0,2,6,8
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,3,1,0,0,1,0,4,1,5
31302,VILA VILA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51102,"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,1,4,2,2,3,3,4,4,3,4,3,0,16,17,33
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,2,0,2,0,0,0,0,0,0,1,0,0,4,1,5
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,1,1,0,0,0,0,1,1,0,2,2,4
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,2,1,5,1,1,0,3,0,0,0,11,2,13
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,1,0,2,3,2,0,5,3,8
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31405,CUCHUMUELA (V. G. VILLARROEL),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,1,3,0,2,6,4,1,5,0,0,8,14,22
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,1,2,2,1,0,0,0,0,0,1,0,1,3,5,8
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,1,0,0,2,0,0,1,0,0,2,2,4
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,3,2,1,2,11,4,7,22,1,2,23,32,55
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,1,1,0,0,0,2,0,0,0,3,1,4
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,2,1,1,6,4,3,6,3,1,3,14,16,30
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,1,1,2,0,3,0,3,3,1,2,10,6,16
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,1,0,2,2,0,1,3,3,6
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,2,1,0,3,3,0,0,4,5,9
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,1,0,0,0,1,1,2,0,1,1,5,6
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,1,3,1,0,3,2,0,2,0,1,5,8,13
70404,SAN JUAN DE YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
71104,SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,1,0,0,1,0,0,0,0,1,1,2,3
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,1,0,0,0,2,0,0,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,7,8,13,15,12,12,36,50,21,52,15,22,104,159,263
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,1,0,0,0,0,0,2,0,1,1,0,1,4,2,6
40104,SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,1,0,0,1,2,0,0,1,3,4
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,1,0,7,14,12,11,10,10,14,11,0,1,44,47,91
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,1,0,7,5,2,1,2,0,1,1,0,0,13,7,20
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
