codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70102,COTOCA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70705,GUTIERREZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40701,HUANUNI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20103,MECAPACA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
20102,PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31401,PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71104,SAN JULIAN,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,5,0,4,0,0,0,9,9
30602,TACOPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30802,TOCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
10402,TOMINA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
60303,VILLA MONTES,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
20301,CORO CORO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,11,0,4,0,0,0,15,15
80202,GUAYARAMERIN,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21105,LA ASUNTA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20901,LURIBAY,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31601,TIRAQUE (CBBA),infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
30904,VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10404,ALCALA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30403,ARBIETO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80802,BAURES,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30303,COCAPATA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,2,0,10,0,0,0,12,12
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80501,SAN IGNACIO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70303,SAN RAFAEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31201,TOTORA(CBBA),infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,2,0,3,0,1,0,6,6
31003,VILLA TUNARI,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10301,ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
