codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
31301,MIZQUE,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50404,OCURI,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
21104,PALOS BLANCOS,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20403,PUERTO CARABUCO,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21204,PUERTO PEREZ,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,3,3,6
31401,PUNATA,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21502,SAN BUENA VENTURA,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20902,SAPAHAQUI,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20601,SORATA,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20608,TEOPONTE,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
50102,TINGUIPAYA,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20801,VIACHA,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10704,VILLA CHARCAS,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
60303,VILLA MONTES,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,1,0,0,0,4,2,6
10602,YAMPARAEZ,intoxicaciones,plaguicidas,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21003,CAJUATA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,3
10701,CAMARGO,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
30801,CLIZA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,3,4
20804,DESAGUADERO,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31206,ENTRE RIOS CBBA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,1,0,2,5,7
20101,LA PAZ,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
20607,MAPIRI,intoxicaciones,plaguicidas,2020-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70803,MORO MORO,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50404,OCURI,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30203,OMEREQUE,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
60201,PADCAYA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
50101,POTOSI,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
30901,QUILLACOLLO,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
20902,SAPAHAQUI,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20807,TARACO,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10202,TARVITA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31201,TOTORA(CBBA),intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31302,VILA VILA,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
30904,VINTO,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50602,VITICHI,intoxicaciones,plaguicidas,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10404,ALCALA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20202,ANCORAIMES,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20502,AYATA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51102,"CAIZA ""D""",intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10701,CAMARGO,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31204,CHIMORE,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
30101,COCHABAMBA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,3,4
31002,COLOMI,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
20105,EL ALTO,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
60601,ENTRE RIOS TRJ,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
20101,LA PAZ,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10903,LAS CARRERAS,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70903,MAIRANA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
60201,PADCAYA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20102,PALCA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70601,PORTACHUELO,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,3,4
51101,PUNA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50402,RAVELO,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31403,SAN BENITO,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21502,SAN BUENA VENTURA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,1,3
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
30502,VACAS,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10704,VILLA CHARCAS,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10602,YAMPARAEZ,intoxicaciones,plaguicidas,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10404,ALCALA,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
50301,BETANZOS,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
40102,CARACOLLO,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
51103,CKOCHAS,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,3
30303,COCAPATA,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,4
50601,COTAGAITA,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60502,EL PUENTE(TJA),intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,3,3,3,2,0,2,10,9,0,2,0,0,4,0,20,18,38
20101,LA PAZ,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,5,5
20901,LURIBAY,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
71001,MONTERO,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60201,PADCAYA,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20403,PUERTO CARABUCO,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,4,5
40801,SALINAS DE GARCI MENDOZA,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,11,1,12
41401,SANTIAGO DE HUARI,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20902,SAPAHAQUI,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21703,TITO YUPANQUI (PARQUIPUJIO),intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50801,TUPIZA,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2020-07-01,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,4,2,6
30402,ANZALDO,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50301,BETANZOS,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21003,CAJUATA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
40102,CARACOLLO,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31204,CHIMORE,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
20501,CHUMA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,3,4
50401,COLQUECHACA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
50601,COTAGAITA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,3
20105,EL ALTO,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,4
21802,PAPEL PAMPA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50403,POCOATA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70601,PORTACHUELO,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,3,4
20403,PUERTO CARABUCO,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,4
31401,PUNATA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,4,0,4
31001,SACABA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
70402,SAN CARLOS,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31201,TOTORA(CBBA),intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,3,2,5
30904,VINTO,intoxicaciones,plaguicidas,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,intoxicaciones,plaguicidas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10201,AZURDUY,intoxicaciones,plaguicidas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,plaguicidas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
51102,"CAIZA ""D""",intoxicaciones,plaguicidas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21003,CAJUATA,intoxicaciones,plaguicidas,2020-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30701,CAPINOTA,intoxicaciones,plaguicidas,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
