codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,11,8,19,14,54,48,52,33,19,12,11,12,58,27,34,8,14,12,5,6,277,180,457
20603,TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4
30401,TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,1,1,2,1,20,22,21,18,14,5,16,5,63,36,17,14,18,13,16,10,188,125,313
20606,TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0,2,0,5,3,8
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,1,2,2,7,1,8,2,9,7,16,17,6,18,7,11,7,20,62,79,141
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
50201,UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,2,1,2,0,0,1,3,2,0,2,0,1,0,0,7,7,14
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,3,1,4
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,4
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,1,0,0,1,0,3,0,5,1,2,1,1,1,1,0,13,4,17
20306,WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,2,0,0,0,0,0,1,0,2,1,1,0,0,0,2,0,8,1,9
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,2,0,0,0,1,0,2,1,0,1,0,1,3,0,8,3,11
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,2,0,7,3,7,4,3,4,1,1,10,8,0,1,2,0,0,1,32,22,54
10102,YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
20104,ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22002,ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30402,ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
20701,APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30403,ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,1,1,1,8,0,0,0,0,0,2,1,11,3,14
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,1,0,7,1,8
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70707,BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,2,3,1,0,1,0,0,3,2,0,0,0,0,3,0,10,6,16
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,4,5
30701,CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,5,1,6
20203,CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
51103,CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
30303,COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,1,0,2,2,11,3,13,7,6,5,6,7,21,9,8,4,3,4,3,13,74,54,128
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,2,4
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,1,0,0,0,3,0,2,1,2,4,5,2,1,0,3,2,0,0,17,9,26
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,1,0,2,1,6,3,9
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
20804,DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,2,3,2,2,35,26,27,21,17,11,15,9,49,30,13,19,13,7,17,12,190,140,330
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,4,2,6
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,2,0,1,0,12,2,4,3,6,5,2,0,4,8,8,3,5,2,5,1,49,24,73
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,1,0,0,6,1,7
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
41101,EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
10502,HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,4,0,8,2,2,2,0,0,15,4,19
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20206,HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,1,0,0,0,0,0,1,1,2,1,1,0,2,5,1,8,8,16
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,1,0,0,0,4,0,2,3,2,0,0,0,9,4,3,1,4,1,0,0,25,9,34
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,1,2,2,0,2,3,0,3,0,5,1,5,0,0,0,0,0,18,6,24
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,1,0,14,13,9,12,4,6,2,3,68,54,18,17,24,19,37,50,177,174,351
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20901,LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,1,4
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,3
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,2,0,0,2,1,2,3,0,4,2,0,0,3,0,4,1,17,7,24
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,1,0,1,0,0,0,0,0,1,2,1,0,0,0,0,3,4,7
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,1,0,1,0,4,1,0,0,1,1,2,0,10,2,12
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,2,2,1,0,0,1,0,7,0,1,0,1,0,2,0,14,3,17
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,1,2,0,1,4,7,11
40802,PAMPA AULLAGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21802,PAPEL PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,3,1,2,0,1,0,0,1,7,2,9
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,2,2,2,3,0,1,2,16,5,6,5,3,4,1,2,33,22,55
70805,PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
21204,PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,2,0,4,4,8
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,1,0,0,2,12,5,12,7,3,2,10,5,37,8,11,6,2,2,4,3,92,40,132
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,2,0,0,0,10,2,3,0,3,1,4,0,15,5,3,0,7,6,3,6,50,20,70
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,1,1,0,0,0,0,4,3,1,0,3,0,2,0,11,5,16
70904,QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50402,RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,1,0,0,0,0,1,1,2,3,0,0,0,2,2,0,0,0,0,0,5,7,12
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,4,0,4
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,1,4,3,7
30404,SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50701,SACACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
40801,SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
71105,SAN ANTONIO DE LOMERIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,4
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,1,3,3,1,0,1,0,1,0,3,0,0,0,0,0,0,1,9,5,14
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,2,1,3,0,0,0,5,7,7,6,0,1,2,1,0,0,19,16,35
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,2,0,6,1,7
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,4
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
50501,SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,1,0,0,4,11,12,8,8,5,3,4,2,48,22,10,11,8,6,12,7,107,75,182
41401,SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,3
21901,SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
