codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-03-01,0,1,1,1,3,2,3,4,2,2,1,0,10,10,20
10403,SOPACHUY,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
20601,SORATA,inmunoprevenibles,parotiditis,2009-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2009-03-01,0,0,1,0,3,1,1,1,0,0,0,0,5,2,7
50303,TACOBAMBA,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,inmunoprevenibles,parotiditis,2009-03-01,0,0,2,0,0,1,3,1,1,0,0,0,6,2,8
60101,TARIJA,inmunoprevenibles,parotiditis,2009-03-01,0,0,1,0,1,2,3,2,0,2,0,0,5,6,11
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
51202,TOMAVE,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10402,TOMINA,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,1,0,1,1,2,0,1,0,0,1,5,6
80101,TRINIDAD,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50801,TUPIZA,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,1,0,1,3,0,1,0,0,2,4,6
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
51201,UYUNI,inmunoprevenibles,parotiditis,2009-03-01,0,0,1,0,3,0,3,0,1,0,0,0,8,0,8
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,2,2,2,0,0,0,0,0,4,2,6
51501,VILLAZON,inmunoprevenibles,parotiditis,2009-03-01,0,0,1,0,1,2,1,0,0,0,0,0,3,2,5
70201,WARNES,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
60301,YACUIBA,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,inmunoprevenibles,parotiditis,2009-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
41201,ANDAMARCA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30501,ARANI,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21303,AYO AYO,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50301,BETANZOS,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70703,CABEZAS,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
70706,CAMIRI,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
60302,CARAPARI,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70702,CHARAGUA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2009-04-01,1,0,5,6,15,12,10,6,3,12,0,0,34,36,70
31002,COLOMI,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40301,CORQUE,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10902,CULPINA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,5,2,0,0,0,0,0,3,5,8
20105,EL ALTO,inmunoprevenibles,parotiditis,2009-04-01,0,0,3,5,4,1,0,1,0,2,0,0,7,9,16
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,1,1,0,2,0,0,1,3,4
90203,FILADELFIA,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10502,HUACARETA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,1,1,0,1,1,0,0,2,2,4
80803,HUARACAJE,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20101,LA PAZ,inmunoprevenibles,parotiditis,2009-04-01,0,1,1,0,5,0,2,1,0,2,0,1,8,5,13
10903,LAS CARRERAS,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21006,LICOMA PAMPA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20901,LURIBAY,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
31301,MIZQUE,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,1,0,0,3,4,0,0,0,0,3,5,8
71001,MONTERO,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70202,OKINAWA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,1,2,3,4,0,1,2,0,0,8,6,14
10401,PADILLA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,4,1,0,0,0,0,4,1,5
50101,POTOSI,inmunoprevenibles,parotiditis,2009-04-01,0,0,2,1,0,0,1,0,3,1,0,0,6,2,8
21201,PUCARANI,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
20401,PUERTO ACOSTA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,inmunoprevenibles,parotiditis,2009-04-01,0,0,3,1,0,1,0,0,0,0,0,0,3,2,5
31001,SACABA,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,0,2,0,1,1,1,1,0,0,5,2,7
50701,SACACA,inmunoprevenibles,parotiditis,2009-04-01,0,0,2,1,0,0,0,2,0,0,0,0,2,3,5
21502,SAN BUENA VENTURA,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80102,SAN JAVIER(BNI),inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
60501,SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71201,SAN MATIAS,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,1,3,4,6,4,1,3,0,0,11,12,23
70602,SANTA ROSA DEL SARA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30703,SICAYA,inmunoprevenibles,parotiditis,2009-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20601,SORATA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,parotiditis,2009-04-01,1,0,3,0,1,2,2,4,1,4,0,0,8,10,18
10601,TARABUCO,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60101,TARIJA,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,2,1,1,4,6,1,0,0,0,7,9,16
50102,TINGUIPAYA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30803,TOLATA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
51202,TOMAVE,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,3,0,0,1,0,1,3,4
10402,TOMINA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80101,TRINIDAD,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
50801,TUPIZA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50201,UNCIA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,2,0,1,3,0,0,4,3,7
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2009-04-01,0,1,0,0,2,0,0,1,1,0,0,0,3,2,5
51501,VILLAZON,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,0,1,2,0,2,0,2,0,0,2,6,8
60301,YACUIBA,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
10102,YOTALA,inmunoprevenibles,parotiditis,2009-04-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
10301,ZUDAÑEZ,inmunoprevenibles,parotiditis,2009-04-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
10404,ALCALA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,0,1,0,0,2,0,0,0,2,2,4
41201,ANDAMARCA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30501,ARANI,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50301,BETANZOS,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70703,CABEZAS,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21003,CAJUATA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10701,CAMARGO,inmunoprevenibles,parotiditis,2009-05-01,0,0,3,2,2,2,0,0,0,1,0,0,5,5,10
70706,CAMIRI,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30701,CAPINOTA,inmunoprevenibles,parotiditis,2009-05-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60302,CARAPARI,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
30801,CLIZA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2009-05-01,0,0,5,3,16,7,6,2,5,5,0,2,32,19,51
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21307,COLLANA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
10902,CULPINA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,2,14,8,2,1,0,0,16,11,27
20804,DESAGUADERO,inmunoprevenibles,parotiditis,2009-05-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
20105,EL ALTO,inmunoprevenibles,parotiditis,2009-05-01,0,0,1,1,0,0,1,0,0,0,0,0,2,1,3
21601,GRAL. J.J. PEREZ (CHARAZANI),inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10304,ICLA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2009-05-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
20101,LA PAZ,inmunoprevenibles,parotiditis,2009-05-01,0,1,2,1,3,1,0,1,0,0,0,0,5,4,9
10903,LAS CARRERAS,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,4,1,3,1,0,0,7,2,9
80801,MAGDALENA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31301,MIZQUE,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,1,0,0,1,1,0,0,2,2,4
40101,ORURO,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,3,4,0,1,1,0,0,0,0,5,4,9
10401,PADILLA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,3,8,3,1,1,0,0,9,7,16
70502,PAILON,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51203,PORCO,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,2,1,0,0,0,2,2,4
50101,POTOSI,inmunoprevenibles,parotiditis,2009-05-01,0,1,0,0,2,0,0,0,3,0,0,0,5,1,6
21201,PUCARANI,inmunoprevenibles,parotiditis,2009-05-01,0,1,0,0,1,0,0,0,1,0,0,0,2,1,3
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2009-05-01,0,0,1,3,0,0,0,0,1,0,0,0,2,3,5
31001,SACABA,inmunoprevenibles,parotiditis,2009-05-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
50701,SACACA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-05-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,2,1,0,1,0,0,2,2,4
60501,SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,1,2,0,0,0,0,0,3,1,4
10702,SAN LUCAS,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50902,SAN PEDRO DE QUEMES,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,3,2,2,2,4,1,0,0,9,5,14
20902,SAPAHAQUI,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20601,SORATA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,parotiditis,2009-05-01,0,0,3,0,5,3,5,3,2,3,0,1,15,10,25
51402,TAHUA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,4,0,11,4,1,1,0,0,16,5,21
60101,TARIJA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,4,2,4,7,1,3,0,0,9,13,22
10202,TARVITA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,1,3,1,0,0,0,0,0,2,4,6
50102,TINGUIPAYA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30803,TOLATA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51202,TOMAVE,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
10402,TOMINA,inmunoprevenibles,parotiditis,2009-05-01,0,0,1,0,2,4,11,8,0,1,0,0,14,13,27
80101,TRINIDAD,inmunoprevenibles,parotiditis,2009-05-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
50801,TUPIZA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71502,URUBICHA,inmunoprevenibles,parotiditis,2009-05-01,0,0,1,0,9,7,2,1,0,0,0,0,12,8,20
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2009-05-01,0,0,1,0,2,2,5,3,0,1,0,0,8,6,14
51501,VILLAZON,inmunoprevenibles,parotiditis,2009-05-01,0,0,3,0,0,1,1,2,0,0,0,0,4,3,7
30904,VINTO,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20306,WALDO BALLIVIAN,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
50103,YOCALLA,inmunoprevenibles,parotiditis,2009-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2009-06-01,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
30501,ARANI,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
21303,AYO AYO,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70703,CABEZAS,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,parotiditis,2009-06-01,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60302,CARAPARI,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2009-06-01,1,0,3,4,10,4,3,0,2,0,0,0,19,8,27
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
10902,CULPINA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,1,1,2,9,0,0,0,0,0,10,3,13
20105,EL ALTO,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,1,2,1,4,2,1,1,0,0,8,5,13
10405,EL VILLAR,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,1,3,0,0,0,0,1,3,4
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2009-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90203,FILADELFIA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
21105,LA ASUNTA,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2009-06-01,0,1,0,0,0,4,0,2,0,0,0,0,0,7,7
20101,LA PAZ,inmunoprevenibles,parotiditis,2009-06-01,0,1,5,4,1,1,1,5,0,1,1,1,8,13,21
21202,LAJA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10903,LAS CARRERAS,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3
20901,LURIBAY,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
80801,MAGDALENA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20103,MECAPACA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2009-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,1,3,0,1,0,0,0,0,2,4,6
40101,ORURO,inmunoprevenibles,parotiditis,2009-06-01,0,1,2,1,1,4,0,0,3,1,1,1,7,8,15
60201,PADCAYA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,parotiditis,2009-06-01,0,0,2,2,3,2,5,2,1,1,0,1,11,8,19
21201,PUCARANI,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,0,0,1,4,0,0,0,0,2,4,6
70904,QUIRUSILLAS,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,parotiditis,2009-06-01,1,1,1,2,0,0,0,0,0,0,0,0,2,3,5
31001,SACABA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,1,2,1,2,2,0,0,5,4,9
50701,SACACA,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,1,0,0,0,0,1,0,0,0,2,1,3
80602,SAN ANDRES,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
31403,SAN BENITO,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80302,SAN BORJA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
