codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-03-01,0,0,0,0,2,0,0,0,2,1,3,5,8,7,3,3,3,2,1,1,22,19,41
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-03-01,1,0,0,0,1,0,0,0,2,2,2,3,11,6,0,2,0,0,2,0,19,13,32
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-03-01,0,0,0,0,2,1,1,0,0,0,3,0,3,2,1,1,1,0,1,1,12,5,17
10102,YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30501,ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,1,0,2,1,0,2,0,5,0,1,0,3,0,2,0,15,3,18
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,2,0,0,7,3,15,8,0,1,2,1,1,0,25,15,40
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,2,4
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
51102,"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,1,4,2,2,0,0,0,10,3,13
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,6,1,7
20302,CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20203,CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,1,0,0,0,2,0,1,2,1,0,0,10,2,1,0,2,3,2,0,17,10,27
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,2,3,5
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,1,1,0,0,4,4,8
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,1,1,2,2,2,0,1,4,13,10,38,24,21,9,3,3,7,4,88,57,145
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,1,0,2,4,4,8
20304,COMANCHE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,2,3,1,5,1,4,0,12,24,21,15,21,6,23,10,15,59,104,163
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,1,1,0,0,0,3,0,2,1,2,0,2,1,0,0,10,3,13
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,1,0,0,1,0,8,0,7,2,6,1,3,0,0,0,25,4,29
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,1,1,0,1,0,0,0,5,3,1,2,1,2,3,3,13,11,24
90503,EUREKA (SANTOS MERCADO),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,2,0,0,0,6,1,7
20802,GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,0,4
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,1,0,0,3,0,1,0,0,0,0,6,3,1,1,1,0,1,0,10,8,18
70705,GUTIERREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0,0,0,1,5,3,8
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,2,4,3,2,2,2,1,3,1,1,0,0,0,12,9,21
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,1,0,0,1,1,0,0,0,0,0,0,5,3,1,1,0,1,0,0,7,7,14
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,2,4,6
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,1,1,0,1,2,1,2,8,4,4,0,1,1,3,2,19,12,31
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40702,MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
11003,MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2,0,0,1,1,0,8,3,11
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,4,0,4
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,1,1,1,2,1,1,1,4,0,0,0,0,1,1,5,9,14
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,3,2,1,8,6,16,9,9,4,3,7,5,1,43,31,74
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,1,0,0,2,2,6,2,4,2,3,1,2,1,17,9,26
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,0,0,0,0,7,0,7
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,2,1,0,1,2,3,7,10
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,0,0,0,1,0,6,2,8
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,2,0,4,3,1,1,5,3,11,6,4,3,1,1,3,1,31,18,49
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,3,1,0,0,0,1,4,0,0,0,1,0,0,0,8,2,10
80301,REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,6,6
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,2,7,5,3,4,0,10,7,21,12,5,3,4,1,0,1,51,34,85
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,2,1,1,0,2,3,0,2,0,0,0,0,5,6,11
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,1,0,0,4,4,8
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,1,0,3,2,8,6,0,2,0,1,0,0,12,11,23
50701,SACACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,2,2,4
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,0,1,0,0,1,6,2,8
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,2,0,0,3,0,2,1,1,0,2,0,0,0,8,3,11
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,1,0,2,0,0,2,0,1,3,0,1,2,0,5,1,10,8,18
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,0,0,0,3,2,7,2,0,0,0,0,0,0,11,4,15
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3,1,4
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,1,0,1,0,0,0,1,0,3,0,2,4,0,1,0,0,0,0,8,5,13
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,4,0,11,13,19,19,18,5,35,12,108,66,42,23,13,15,11,8,261,161,422
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,1,0,0,1,0,1,0,0,0,3,0,1,0,1,0,0,0,7,1,8
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
10403,SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,4,5,4,7,1,0,1,7,20,9,3,2,3,2,3,4,39,36,75
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,1,3,2,8,6,51,18,10,2,5,1,5,3,83,33,116
10202,TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
20608,TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,4,0,4
41001,TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,2,4
41301,TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
70802,TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,4
40402,TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,3,1,4
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,2,0,1,0,1,2,2,0,2,4,2,0,3,2,2,8,15,23
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,1,3,4,7
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,1,2,0,0,0,1,1,9,2,0,1,2,0,0,0,14,5,19
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,0,0,3,4,7
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,1,2,2,0,0,0,2,0,4,2,0,2,0,0,0,1,9,7,16
10102,YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20104,ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,0,4
22002,ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
41201,ANDAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,1,2,3,5,8
20701,APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,1,3,3,1,2,0,2,0,4,1,1,0,0,0,0,0,13,5,18
20503,AUCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,2,0,1,0,5,0,8,6,2,0,1,0,2,0,21,6,27
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,0,5
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,4,1,5
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,3
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,1,5,0,3,0,1,0,0,0,0,1,9,2,11
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,1,0,0,0,1,0,0,0,3,0,1,0,0,1,0,0,6,1,7
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,1,1,0,0,0,0,1,2,5,1,1,2,2,0,0,0,10,6,16
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,1,0,0,0,0,0,2,0,7,2,0,1,2,1,3,0,15,4,19
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,1,0,0,0,0,2,0,12,25,1,2,2,1,0,0,17,29,46
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,3,1,0,2,1,0,12,13,43,31,12,5,11,2,4,8,86,62,148
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,4,2,6
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,9,1,10
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,2,1,0,2,10,7,17
