codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,1,0,1,2,2,2,3,2,3,3,0,0,10,9,19
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,23,27,23,21,26,21,31,20,27,15,130,104,234
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,2,0,1,0,0,1,1,2,1,0,5,3,8
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,1,1,1,1,0,0,1,1,1,2,0,0,4,5,9
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,1,0,4,1,0,0,1,0,4,6,0,0,10,7,17
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,1,1,3,5,2,2,1,3,1,0,0,0,8,11,19
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,1,1,2,0,0,2,2,0,1,2,6,5,11
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,1,0,3,1,0,4,1,0,5,5,10
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,1,1,0,1,0,1,0,3,1,0,2,6,8
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,0,1,0,0,1,0,2,1,3,4
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,1,0,0,0,0,0,0,1,1,0,0,1,2,3
21502,SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,0,0,1,1,2,0,1,1,4,5
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,1,0,0,0,1,0,0,0,2,0,0,0,4,4
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,7,2,5,11,18,13,24,34,5,0,59,60,119
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,3,3,1,0,0,0,0,0,0,0,0,0,4,3,7
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,1,0,1,1,1,3,5,4,5,9,0,2,13,19,32
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,1,8,7,0,2,4,1,7,7,0,0,19,18,37
20606,TIPUANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,0,1,2,2,1,0,0,0,3,3,6
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,1,1,0,0,0,1,0,1,1,3,4
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,0,0,1,0,1,1,3,9,0,2,5,12,17
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-05-01,0,0,1,0,0,0,0,1,0,1,0,1,1,3,4
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
51102,"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,1,0,3,2,0,0,1,0,0,1,0,0,5,3,8
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,3,4,0,0,1,0,0,1,1,3,5,8,13
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,3,4,5,8,2,5,0,5,0,0,10,22,32
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,13,13,13,13,17,10,10,14,12,10,65,60,125
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,2,2,3,1,1,1,2,5,0,0,8,9,17
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,2,3,3,2,1,1,0,0,0,0,0,0,6,6,12
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,1,1,0,1,3,0,5,4,2,1,11,7,18
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,1,0,3,8,4,1,4,5,0,1,0,0,12,15,27
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,1,1,4,2,0,0,1,2,0,6,0,1,6,12,18
90301,PUERTO GONZALO MORENO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,1,2,0,1,0,0,1,0,0,3,2,5
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,1,0,0,1,2,0,0,1,3,4
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,1,0,1,0,1,2,0,1,3,3,6
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,5,1,8,8,1,4,5,6,8,9,1,5,28,33,61
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,1,0,0,0,2,2,0,0,3,2,5
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,4,1,1,1,0,0,0,0,0,1,0,0,5,3,8
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,2,6,2,3,1,1,1,1,4,0,0,11,10,21
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,9,4,4,4,2,6,6,5,0,1,21,20,41
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,1,1,0,1,0,0,2,0,0,0,3,2,5
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,1,1,3,4,5,9,0,0,9,14,23
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70703,CABEZAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,2,2,0,0,0,0,0,1,0,0,2,3,5
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,1,0,0,0,0,1,0,2,0,2,1,5,6
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,1,2,1,3,5,18,3,2,3,0,1,25,14,39
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,16,17,20,16,21,20,19,15,13,17,89,85,174
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70704,CUEVO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,1,1,1,1,0,1,1,0,0,0,3,3,6
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,1,0,0,3,0,0,2,2,0,3,1,8,4,12
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,3,2,13,2,0,1,1,0,2,2,0,0,19,7,26
20802,GUAQUI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70705,GUTIERREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,1,0,0,1,3,5,4,0,1,6,9,15
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,1,1,0,0,1,0,1,0,0,0,0,1,3,4
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,1,1,4,5,8,6,5,4,7,3,1,1,26,20,46
70803,MORO MORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,2,0,2,0,0,0,4,0,4
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,2,0,1,0,0,1,0,2,2,1,1,4,6,10
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80302,SAN BORJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,1,0,1,0,4,1,0,0,1,0,1,1,8,9
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,2,12,13,11,2,7,9,13,15,0,1,43,42,85
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,3,0,0,0,1,0,0,0,0,0,4,4
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,4,4,4,1,1,5,9,14
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,1,1,1,2,5,3,1,4,0,1,8,11,19
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,3,0,3,1,2,1,2,0,0,2,10,12
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20202,ANCORAIMES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
51102,"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,2,2,4,0,0,0,0,0,2,0,0,2,8,10
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,1,4,4,1,3,2,6,4,8,0,1,11,23,34
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,1,0,0,1,1,2,0,0,0,1,2,4,6
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,1,0,0,0,1,4,0,0,2,4,6
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,2,1,2,2,2,1,1,3,0,1,7,8,15
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,6,6,10,15,12,14,11,15,12,14,51,64,115
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,1,6,1,2,1,2,1,1,1,0,0,11,5,16
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,1,0,1,0,0,0,0,1,0,3,1,0,3,4,7
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,1,0,2,1,2,0,1,1,0,0,6,2,8
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,1,0,0,0,0,1,3,10,11,0,0,11,15,26
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,1,4,0,4,0,2,0,3,2,0,1,13,4,17
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,2,0,1,2,0,1,3,3,6
70902,PAMPA GRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,1,0,0,1,1,1,0,4,2,0,0,6,4,10
71402,PUERTO QUIJARRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,1,0,0,1,1,0,0,1,0,0,2,2,4
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71302,SAIPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,1,1,0,1,6,1,0,3,7,10
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,1,0,0,1,1,1,0,1,2,0,2,3,6,9
71104,SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,8,6,2,5,8,8,17,12,1,4,36,35,71
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,1,1,1,2,2,4,2,7,8,1,1,15,15,30
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,3,2,2,5,7,4,5,4,0,0,17,15,32
30802,TOCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,1,0,0,0,0,0,2,0,0,0,0,1,3,1,4
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,1,0,1,0,2,4,4,3,0,0,8,7,15
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-09-01,0,0,0,0,0,0,0,0,0,4,1,1,1,5,6
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2012-09-01,0,0,0,0,1,0,0,0,3,0,1,0,5,0,5
