codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,1,21,0,2,1,23,24
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,1,0,2,0,7,0,0,0,10,10
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,39,13,134,8,18,22,191,213
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,1,0,1,58,34,676,1,7,37,741,778
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
21202,LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,0,14,0,0,0,16,16
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,4,0,4,0,0,0,8,8
20103,MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71003,MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,4,0,14,0,0,0,18,18
31301,MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,11,0,0,0,12,12
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,1,0,1,0,15,0,0,0,17,17
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,26,1,80,0,1,1,107,108
71001,MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,2,0,3,0,6,0,0,0,11,11
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,1,7,0,2,1,9,10
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,1,1,65,7,527,1,5,9,598,607
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,34,0,0,0,34,34
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,3,3,17,0,0,3,20,23
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,3,1,16,0,0,1,19,20
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
40602,PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,1,6,0,0,1,6,7
10103,POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70103,PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,20,0,30,0,3,0,53,53
90102,PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,9,41,186,0,0,42,195,237
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,1,5,0,0,1,6,7
70805,PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,14,0,0,0,15,15
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,5,1,7,0,0,1,12,13
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,5,1,13,0,0,1,18,19
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,4,0,18,0,0,0,22,22
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
51101,PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31401,PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,0,87,0,1,0,90,90
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
50402,RAVELO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80301,REYES,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,21,0,0,0,22,22
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
31001,SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,1,0,10,4,68,0,0,4,79,83
30404,SACABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50701,SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,3,2,10,0,0,2,13,15
71302,SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,27,0,0,0,27,27
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,4,1,14,0,2,2,20,22
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,2,0,3,0,0,1,5,6
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70404,SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,2,1,10,0,0,2,12,14
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,4,0,5,0,0,0,9,9
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,24,0,1,0,26,26
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,3,0,16,0,0,0,19,19
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,17,1,11,0,0,1,28,29
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,1,10,5,477,23,1824,2,62,31,2373,2404
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
90303,SENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,7,1,16,0,0,2,23,25
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,4,0,26,0,1,0,31,31
20601,SORATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,2,0,0,4,0,0,2,4,6
10101,SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,6,83,17,752,0,21,23,856,879
31101,TAPACARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,3,4,0,0,3,4,7
10601,TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,1,24,0,0,1,26,27
20807,TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,5,11,10,1,0,13,15,28
30401,TARATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,13,66,23,220,5,21,41,307,348
10202,TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,7,7,53,0,2,8,62,70
20606,TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,1,5,0,0,1,5,6
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,12,0,33,0,0,0,45,45
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,3,0,16,0,0,0,19,19
30802,TOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
10402,TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,3,0,14,0,1,0,18,18
50502,TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,3,2,7,0,0,2,10,12
70802,TRIGAL,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,3,1,44,13,211,0,6,14,264,278
50801,TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,28,0,44,0,0,0,72,72
50201,UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,2,4,1,0,3,4,7
51201,UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,12,0,5,0,17,17
30502,VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20801,VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
31302,VILA VILA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,3,0,13,0,0,0,16,16
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,29,2,86,2,10,5,125,130
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,5,0,23,0,1,0,29,29
51501,VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,18,1,102,0,1,1,121,122
30904,VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70201,WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,1,2,0,10,0,27,0,1,1,40,41
60301,YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,2,4,48,0,4,5,54,59
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,1,2,13,23,0,0,14,25,39
70403,YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
10102,YOTALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,0,8,0,0,0,9,9
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,4,1,5,2,1,3,10,13
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-04-01,0,0,0,0,0,0,0,1,2,12,0,0,2,13,15
51302,ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,12,0,0,0,13,13
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
30201,AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
10404,ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,1,46,0,2,1,50,51
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
20701,APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,1,0,1,0,17,0,1,0,20,20
50802,ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
21303,AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
10201,AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,4,0,16,0,1,0,21,21
50301,BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
70703,CABEZAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,3,0,10,0,0,0,13,13
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
21003,CAJUATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,1,0,6,0,37,0,0,0,44,44
10701,CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,12,0,1,0,13,13
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
22001,CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
20501,CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30801,CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
90101,COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,24,1,140,0,1,1,165,166
30303,COCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,9,6,175,50,1572,1,61,57,1817,1874
21307,COLLANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
71301,COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
21701,COPACABANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20301,CORO CORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
70102,COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,4,0,37,0,1,0,42,42
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10902,CULPINA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,4,0,12,0,0,0,16,16
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,1,9,5,173,27,1303,6,35,39,1520,1559
40103,EL CHORO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70105,EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,1,0,0,4,0,8,0,1,1,13,14
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
20802,GUAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,4,2,0,2,5,7
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,1,0,10,2,60,0,0,2,71,73
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,0,17,0,1,0,20,20
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,5,0,3,0,0,0,8,8
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,3,0,0,0,21,0,0,0,24,24
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,1,22,5,90,4,13,10,125,135
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,3,4,58,20,636,0,12,24,709,733
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
21202,LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
80601,LORETO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,0,24,0,0,0,26,26
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,1,0,1,0,14,0,0,0,16,16
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,0,9,0,1,0,12,12
20103,MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,1,0,2,0,9,0,1,0,13,13
71003,MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
31301,MIZQUE,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2014-05-01,0,0,0,0,0,0,0,3,0,13,0,0,0,16,16
