codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
31001,SACABA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,14,0,10,0,3,0,19,0,2,0,48,0,48
30404,SACABAMBA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,4,0,2,0,6,0,6
50701,SACACA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,7,0,10,0,4,0,28,0,5,0,54,0,54
71302,SAIPINA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,1,0,0,0,6,0,2,0,10,0,10
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,4,0,1,0,5,0,5
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,3,0,0,0,5,0,1,0,10,0,10
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,0,0,0,0,0,0,1,0,2,0,2
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,3,0,0,0,0,0,1,0,4,0,4
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,5,0,12,0,6,0,2,0,0,0,25,0,25
31403,SAN BENITO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,0,0,0,0,1,0,0,0,3,0,3
80302,SAN BORJA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,4,0,2,0,3,0,4,0,0,0,13,0,13
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,4,0,6,0,3,0,4,0,0,0,17,0,17
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,13,0,39,0,45,0,20,0,13,0,130,0,130
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,4,0,5,0,9,0,12,0,3,0,33,0,33
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,7,0,18,0,9,0,20,0,6,0,60,0,60
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,0,0,1,0,0,0,2,0,2
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,0,0,1,0,3,0,0,0,5,0,5
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,1,0,3,0,0,0,0,0,6,0,6
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,20,0,40,0,21,0,59,0,0,0,140,0,140
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,4,0,1,0,3,0,0,0,10,0,10
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,15,0,16,0,6,0,21,0,8,0,66,0,66
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,3,0,1,0,1,0,0,0,6,0,6
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,12,0,15,0,3,0,18,0,8,0,56,0,56
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,3,0,4,0,4,0,5,0,17,0,17
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,4,0,10,0,7,0,16,0,10,0,47,0,47
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,2,0,2,0,3,0,1,0,8,0,8
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,1,0,0,0,5,0,0,0,7,0,7
80702,SAN RAMON,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,1,0,5,0,1,0,8,0,8
80702,SAN RAMON,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,0,0,0,0,2,0,0,0,4,0,4
80401,SANTA ANA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,105,0,69,0,48,0,145,0,31,0,398,0,398
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,7,0,5,0,0,0,9,0,1,0,22,0,22
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,1,0,5,0,5,0,11,0,11
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,4,0,1,0,3,0,2,0,2,0,12,0,12
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,5,0,13,0,4,0,0,0,24,0,24
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,1,0,1,0,1,0,3,0,3
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,0,0,4,0,0,0,5,0,5
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,4,0,2,0,5,0,0,0,12,0,12
30703,SICAYA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,3,0,0,0,0,0,0,0,5,0,5
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,8,0,14,0,4,0,22,0,6,0,54,0,54
10403,SOPACHUY,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,1,0,10,0,2,0,13,0,13
20601,SORATA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,1,0,3,0,2,0,6,0,6
10101,SUCRE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,80,0,80,0,149,0,553,0,378,0,1240,0,1240
31404,TACACHI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,1,0,0,0,0,0,1,0,3,0,3
20603,TACACOMA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,1,0,0,0,2,0,2,0,7,0,7
30602,TACOPAYA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,6,0,7,0,3,0,5,0,3,0,24,0,24
31101,TAPACARI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,1,0,2,0,7,0,4,0,15,0,15
10601,TARABUCO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,7,0,16,0,1,0,5,0,2,0,31,0,31
30401,TARATA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,0,0,2,0,3,0,0,0,7,0,7
60101,TARIJA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,13,0,22,0,25,0,46,0,18,0,124,0,124
10202,TARVITA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,3,0,3,0,3,0,7,0,2,0,18,0,18
20803,TIAWANACU,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,0,0,1,0,3,0,1,0,6,0,6
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,4,0,1,0,1,0,7,0,5,0,18,0,18
20606,TIPUANI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,1,0,1,0,2,0,0,0,5,0,5
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,4,0,3,0,2,0,2,0,1,0,12,0,12
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,16,0,9,0,5,0,10,0,2,0,42,0,42
41001,TOLEDO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,3,0,2,0,7,0,0,0,13,0,13
51202,TOMAVE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,1,0,1,0,4,0,1,0,8,0,8
10402,TOMINA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,5,0,3,0,6,0,7,0,0,0,21,0,21
50502,TORO TORO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,0,0,1,0,3,0,2,0,7,0,7
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,4,0,5,0,1,0,10,0,10
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70802,TRIGAL,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,0,0,2,0,0,0,3,0,3
50801,TUPIZA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,12,0,7,0,10,0,22,0,7,0,58,0,58
40402,TURCO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21302,UMALA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,0,0,1,0,0,0,2,0,2
50201,UNCIA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,11,0,22,0,20,0,54,0,54
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71502,URUBICHA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,1,0,1,0,3,0,2,0,8,0,8
30502,VACAS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,1,0,1,0,10,0,2,0,16,0,16
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,1,0,4,0,2,0,8,0,8
20801,VIACHA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,9,0,10,0,49,0,22,0,91,0,91
31302,VILA VILA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,12,0,9,0,9,0,16,0,7,0,53,0,53
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,3,0,1,0,1,0,4,0,0,0,9,0,9
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,36,0,57,0,10,0,27,0,2,0,132,0,132
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,8,0,7,0,5,0,16,0,3,0,39,0,39
51501,VILLAZON,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,10,0,12,0,9,0,28,0,16,0,75,0,75
30904,VINTO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,3,0,3,0,1,0,1,0,0,0,8,0,8
50602,VITICHI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,1,0,2,0,7,0,1,0,11,0,11
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70201,WARNES,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,12,0,7,0,6,0,9,0,2,0,36,0,36
20903,YACO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,1,0,1,0,4,0,0,0,8,0,8
60301,YACUIBA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,2,0,1,0,4,0,5,0,4,0,16,0,16
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,1,0,6,0,0,0,3,0,0,0,10,0,10
21103,YANACACHI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,0,0,8,0,1,0,9,0,9
70403,YAPACANI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,10,0,15,0,8,0,14,0,0,0,47,0,47
50103,YOCALLA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,2,0,10,0,11,0,23,0,23
10102,YOTALA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,2,0,1,0,5,0,1,0,9,0,9
60402,YUNCHARA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del ojo y anexos,2002-02-01,4,0,5,0,1,0,13,0,3,0,26,0,26
51302,ACACIO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,0,0,0,0,9,0,1,0,11,0,11
20201,ACHACACHI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,4,0,2,0,5,0,20,0,11,0,42,0,42
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,0,0,1,0,2,0,0,0,4,0,4
30201,AIQUILE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,5,0,9,0,8,0,9,0,0,0,31,0,31
10404,ALCALA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,6,0,2,0,3,0,0,0,13,0,13
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,0,0,6,0,7,0,5,0,19,0,19
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,0,0,1,0,1,0,1,0,4,0,4
30402,ANZALDO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,4,0,9,0,2,0,2,0,1,0,18,0,18
20701,APOLO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,1,0,2,0,3,0,1,0,9,0,9
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,4,0,0,0,1,0,1,0,0,0,6,0,6
30501,ARANI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,1,0,1,0,5,0,0,0,9,0,9
30403,ARBIETO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30601,ARQUE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,2,0,3,0,3,0,1,0,11,0,11
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,3,0,6,0,10,0,4,0,0,0,23,0,23
50802,ATOCHA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,3,0,5,0,14,0,68,0,17,0,107,0,107
20503,AUCAPATA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20502,AYATA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,4,0,0,0,1,0,2,0,2,0,9,0,9
21303,AYO AYO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,0,0,1,0,1,0,3,0,3
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,8,0,7,0,7,0,11,0,4,0,37,0,37
10201,AZURDUY,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,2,0,1,0,6,0,1,0,12,0,12
21203,BATALLAS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,0,0,1,0,4,0,2,0,8,0,8
80802,BAURES,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,1,0,2,0,0,0,3,0,3
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,7,0,10,0,9,0,18,0,4,0,48,0,48
50301,BETANZOS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,5,0,5,0,7,0,13,0,6,0,36,0,36
31501,BOLIVAR,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,7,0,1,0,8,0,8
70707,BOYUIBE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,4,0,1,0,0,0,0,0,6,0,6
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,6,0,3,0,34,0,2,0,46,0,46
70703,CABEZAS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,17,0,30,0,5,0,10,0,2,0,64,0,64
20905,CAIROMA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,1,0,0,0,1,0,1,0,5,0,5
21003,CAJUATA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,4,0,0,0,0,0,2,0,0,0,6,0,6
20303,CALACOTO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,1,0,0,0,0,0,1,0,3,0,3
21304,CALAMARCA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10701,CAMARGO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,4,0,0,0,12,0,8,0,25,0,25
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
70706,CAMIRI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,35,0,74,0,35,0,68,0,96,0,308,0,308
30701,CAPINOTA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,5,0,4,0,5,0,17,0,2,0,33,0,33
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,0,0,2,0,3,0,2,0,8,0,8
40102,CARACOLLO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,0,0,4,0,0,0,5,0,5
22001,CARANAVI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,9,0,20,0,19,0,26,0,6,0,80,0,80
60302,CARAPARI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,0,0,1,0,3,0,1,0,7,0,7
50702,CARIPUYO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,3,0,1,0,1,0,20,0,5,0,30,0,30
21902,CATACORA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,2,0,2,0,8,0,7,0,21,0,21
50302,CHAQUI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,2,0,0,0,5,0,1,0,8,0,8
70702,CHARAGUA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,22,0,42,0,21,0,16,0,4,0,105,0,105
20305,CHARAÑA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50202,CHAYANTA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,2,0,5,0,13,0,6,0,26,0,26
31204,CHIMORE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,4,0,9,0,4,0,2,0,0,0,19,0,19
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,1,0,3,0,0,0,5,0,5
20501,CHUMA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,1,0,10,0,1,0,13,0,13
30801,CLIZA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,3,0,1,0,1,0,2,0,2,0,9,0,9
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,64,0,63,0,49,0,364,0,36,0,576,0,576
40902,COIPASA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,4,0,12,0,5,0,2,0,0,0,23,0,23
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,3,0,8,0,6,0,18,0,18
21307,COLLANA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,2,0,3,0,25,0,9,0,41,0,41
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,4,0,9,0,4,0,23,0,17,0,57,0,57
21004,COLQUIRI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,3,0,8,0,1,0,13,0,13
20304,COMANCHE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,2,0,1,0,2,0,2,0,8,0,8
71301,COMARAPA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,7,0,5,0,2,0,9,0,1,0,24,0,24
20605,COMBAYA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,1,0,2,0,3,0,3
71101,CONCEPCION,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,0,0,1,0,3,0,5,0,5
21701,COPACABANA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,1,0,2,0,0,0,4,0,4
21402,CORIPATA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,2,0,0,0,5,0,0,0,8,0,8
20301,CORO CORO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,1,0,2,0,3,0,6,0,6
21401,COROICO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,2,0,0,0,14,0,0,0,16,0,16
40301,CORQUE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,2,0,3,0,3,0,8,0,8
50601,COTAGAITA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,3,0,9,0,14,0,48,0,8,0,82,0,82
70102,COTOCA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,6,0,2,0,2,0,1,0,2,0,13,0,13
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70704,CUEVO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,11,0,18,0,7,0,0,0,37,0,37
10902,CULPINA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,2,0,3,0,15,0,5,0,26,0,26
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21602,CURVA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,0,0,0,0,1,0,2,0,2
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,5,0,2,0,7,0,7
20105,EL ALTO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,89,0,117,0,168,0,218,0,75,0,667,0,667
40103,EL CHORO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,1,0,2,0,3,0,3
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,3,0,4,0,3,0,8,0,0,0,18,0,18
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70105,EL TORNO,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,17,0,55,0,32,0,22,0,9,0,135,0,135
10405,EL VILLAR,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,0,0,2,0,0,0,0,0,4,0,4
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,3,0,11,0,8,0,8,0,1,0,31,0,31
80402,EXALTACION,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,1,0,2,0,1,0,0,0,6,0,6
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,6,0,2,0,1,0,4,0,0,0,13,0,13
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,1,0,2,0,4,0,1,0,9,0,9
20602,GUANAY,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,5,0,8,0,5,0,8,0,4,0,30,0,30
20802,GUAQUI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,1,0,0,0,4,0,1,0,7,0,7
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,1,0,8,0,2,0,4,0,0,0,15,0,15
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,9,0,18,0,6,0,15,0,0,0,48,0,48
10502,HUACARETA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,5,0,7,0,2,0,5,0,1,0,20,0,20
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,6,0,5,0,1,0,0,0,14,0,14
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,2,0,2,0,11,0,70,0,10,0,95,0,95
80803,HUARACAJE,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,2,0,0,0,0,0,2,0,2
21005,ICHOCA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,0,0,2,0,2,0,0,0,4,0,4
10304,ICLA,clasificacion general sistemica,enfermedades del ojo y anexos,2002-03-01,0,0,4,0,0,0,4,0,1,0,9,0,9
