codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10101,SUCRE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-08-01,0,0,0,0.0,0,0.0,4,,0,0.0,4,,
30401,TARATA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-08-01,0,0,0,0.0,0,0.0,0,0.0,2,,2,,
60101,TARIJA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-08-01,0,0,0,0.0,0,0.0,4,,0,0.0,4,,
20803,TIAWANACU,tuberculosis y lepra,tuberculosis extrapulmonar,2005-08-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
50201,UNCIA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-08-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
20801,VIACHA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-08-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
60202,BERMEJO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,7,0.0,1,0.0,8,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,1,0.0,11,0.0,2,0.0,14,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,6,0.0,28,0.0,20,0.0,54,,
31301,MIZQUE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
40101,ORURO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,4,0.0,2,0.0,6,,
31401,PUNATA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
30901,QUILLACOLLO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
31001,SACABA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
20601,SORATA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
10101,SUCRE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,2,0.0,10,0.0,1,0.0,13,,
60101,TARIJA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
50201,UNCIA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
10602,YAMPARAEZ,tuberculosis y lepra,tuberculosis extrapulmonar,2005-09-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
20701,APOLO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,2,0.0,4,0.0,6,,
21401,COROICO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,1,0.0,5,0.0,2,0.0,8,,
40701,HUANUNI,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,1,0.0,26,0.0,13,0.0,40,,
71003,MINEROS,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
71001,MONTERO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
40101,ORURO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
50101,POTOSI,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,1,,0,0.0,0,0.0,1,,
20403,PUERTO CARABUCO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
71401,PUERTO SUAREZ,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
30901,QUILLACOLLO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
80201,RIBERALTA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
31001,SACABA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
51601,SAN AGUSTIN,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
70402,SAN CARLOS,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
70404,SAN JUAN DE YAPACANI,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
70602,SANTA ROSA DEL SARA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
30902,SIPE SIPE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
20601,SORATA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
60101,TARIJA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
30903,TIQUIPAYA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
50201,UNCIA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
70801,VALLEGRANDE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,1,,0,0.0,0,0.0,1,,
31003,VILLA TUNARI,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
10602,YAMPARAEZ,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
50103,YOCALLA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-10-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
22001,CARANAVI,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
30801,CLIZA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,3,0.0,6,0.0,1,0.0,10,,
21701,COPACABANA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
21401,COROICO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
70102,COTOCA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,4,0.0,3,0.0,7,,
21501,IXIAMAS,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,2,0.0,36,0.0,10,0.0,48,,
10501,MONTEAGUDO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
71001,MONTERO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
40101,ORURO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,1,0.0,0,0.0,3,0.0,2,0.0,6,,
20401,PUERTO ACOSTA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
30901,QUILLACOLLO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
31001,SACABA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,1,0.0,0,0.0,1,0.0,1,0.0,3,,
21901,SANTIAGO DE MACHACA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
10101,SUCRE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,1,0.0,2,0.0,1,0.0,4,,
60101,TARIJA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,5,,0,0.0,5,,
31601,TIRAQUE (CBBA),tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
50801,TUPIZA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
50201,UNCIA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
60303,VILLA MONTES,tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),tuberculosis y lepra,tuberculosis extrapulmonar,2005-11-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
20201,ACHACACHI,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
50802,ATOCHA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
30701,CAPINOTA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
31204,CHIMORE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
30101,COCHABAMBA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,1,0.0,1,0.0,5,0.0,4,0.0,11,,
30905,COLCAPIRHUA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
21401,COROICO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
70102,COTOCA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
71106,CUATRO CAÑADAS,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
20105,EL ALTO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,4,0.0,3,0.0,7,,
60601,ENTRE RIOS,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
80803,HUARACAJE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,1,0.0,39,0.0,5,0.0,45,,
71001,MONTERO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
40101,ORURO,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,2,,0,0.0,2,,
60201,PADCAYA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
31001,SACABA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
10702,SAN LUCAS,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,1,0.0,6,0.0,0,0.0,7,,
30902,SIPE SIPE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,7,0.0,1,0.0,8,,
50201,UNCIA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,24,,0,0.0,0,0.0,24,,
20801,VIACHA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
60301,YACUIBA,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,1,,0,0.0,1,,
10602,YAMPARAEZ,tuberculosis y lepra,tuberculosis extrapulmonar,2005-12-01,0,0,0,0.0,0,0.0,0,0.0,1,,1,,
